lng,lat
-122.41906729699997,37.77205129400005
-122.39060900299995,37.75875300100006
-122.48452203199997,37.763179611000055
-122.40916402199997,37.78092200300006
-122.40578128599998,37.79254762200003
-122.40390905399994,37.78796805400003
-122.39051130999997,37.76037721000006
-122.40614980199996,37.79057559300003
-122.40711498199994,37.79717598000008
-122.39058091899994,37.76103691000003
-122.39287318199996,37.755376186000035
-122.39049988399995,37.760256276000064
-122.38959797799998,37.75830800500006
-122.39057103299996,37.758343000000025
-122.39648905199999,37.793774893000034
-122.39648905199999,37.793774893000034
-122.38967912099997,37.76306339800004
-122.38944198999997,37.76321200500007
-122.38972851899996,37.763511591000054
-122.40605601199996,37.79182799100005
-122.39287318199996,37.755376186000035
-122.47602989999996,37.77854003400006
-122.40580597999997,37.79084600900006
-122.41187296899994,37.77799801800006
-122.38904502399998,37.75812599200003
-122.39041332299996,37.75930912100006
-122.39654403699996,37.794082194000055
-122.40664696599998,37.79244042600004
-122.510541967,37.76981501700004
-122.33814690599996,37.574919786000066
-122.50729196799995,37.77313798100005
-122.40575372599994,37.79137938400004
-122.49661515599996,37.783055295000054
-122.38904996899998,37.759109986000055
-122.41034074599997,37.78717869400003
-122.40500976999999,37.78728658500006
-122.39665242999996,37.79468034000007
-122.40636102999997,37.79351501600007
-122.41919196299995,37.771611008000036
-122.39084405199998,37.763910501000055
-122.39041202799996,37.75804200600004
-122.40614980199996,37.79057559300003
-122.38945598799995,37.76335998800005
-122.38957802899995,37.76355599900006
-122.41774509699997,37.77845419500005
-122.40508114099998,37.787650281000026
-122.39058091899994,37.76103691000003
-122.40844323599998,37.786452705000045
-122.39084405199998,37.763910501000055
-122.47999101999994,37.76318501600008
-122.40528602899997,37.79536392700004
-122.40842101399994,37.78645617700005
-122.39083475999996,37.76379156000007
-122.41089999799999,37.78717301700004
-122.41032801699998,37.779364017000034
-122.38957802899995,37.76355599900006
-122.38944198999997,37.76321200500007
-122.41905645799994,37.77206963500004
-122.41841726399997,37.77837860600005
-122.41092512499995,37.78710078600005
-122.40996406399995,37.786256534000074
-122.38901904,37.75877999000005
-122.39056885999997,37.760923192000064
-122.40600002099995,37.79188800500003
-122.39085334399999,37.76402944300003
-122.39908696799995,37.79341053400003
-122.40733827099996,37.79601223900005
-122.41109998999997,37.78717201100005
-122.39049988399995,37.760256276000064
-122.39062090499999,37.76139918100006
-122.39084405199998,37.763910501000055
-122.38957802899995,37.76355599900006
-122.40988502399995,37.786265943000046
-122.40167565399997,37.793115313000044
-122.38944198999997,37.76321200500007
-122.38967912099997,37.76306339800004
-122.39058091899994,37.76103691000003
-122.40561503999999,37.78975401400004
-122.48274196099999,37.763066999000046
-122.41032701099999,37.78642199800004
-122.40527096299996,37.78791401900003
-122.41022902699996,37.779441005000024
-122.47877597899998,37.76324398200006
-122.40552300699994,37.789352018000045
-122.40902851899995,37.78637170700006
-122.40520700899998,37.78714699100004
-122.47903799799997,37.76323300200005
-122.478279639,37.763434923000034
-122.39027309099998,37.75787109400005
-122.38898098599998,37.75836898400007
-122.42540377899996,37.720121548000066
-122.41014101699994,37.78729501500004
-122.48454596999994,37.763179114000025
-122.39681798099997,37.794332000000054
-122.39049988399995,37.760256276000064
-122.41012544799997,37.78720739700003
-122.40496161199997,37.78702487100003
-122.39086297499995,37.75967199300004
-122.39671203399996,37.79382401500004
-122.41653438599997,37.77469943700004
-122.39063498699994,37.759027005000064
-122.39653435199995,37.79467769900003
-122.39085334399999,37.76402944300003
-122.39058091899994,37.76103691000003
-122.41812320799994,37.77766960900004
-122.40503131599996,37.786888324000074
-122.40992454399998,37.786261239000055
-122.38976751699994,37.76386542800003
-122.41732003299995,37.778061008000066
-122.48376819599997,37.76320259400006
-122.41592000399999,37.77490798700006
-122.41242918199998,37.78115378600006
-122.39060900299995,37.75875300100006
-122.38976751699994,37.76386542800003
-122.40995088999995,37.78625810200003
-122.40724900799995,37.79748900200008
-122.40844323599998,37.786452705000045
-122.40574403799997,37.787936985000044
-122.39084405199998,37.763910501000055
-122.39062090499999,37.76139918100006
-122.41611102699994,37.780889020000075
-122.41006393499998,37.787215598000046
-122.39041110399995,37.759284835000074
-122.39062090499999,37.76139918100006
-122.41242918199998,37.78115378600006
-122.39061104499996,37.76131047000007
-122.41032701099999,37.78642199800004
-122.39130689799998,37.75958903800006
-122.40580103499997,37.79034200500007
-122.50848303699996,37.76515602000006
-122.39278939999997,37.754626435000034
-122.39056885999997,37.760923192000064
-122.41696185499995,37.780316930000026
-122.40551303299998,37.788932001000035
-122.40837656999997,37.786463121000054
-122.40555825599995,37.79030701700003
-122.39665966399997,37.79471743300007
-122.41391000399994,37.776801843000044
-122.39665242999996,37.79468034000007
-122.41234946199995,37.781163562000074
-122.39062090499999,37.76139918100006
-122.39041332299996,37.75930912100006
-122.39708038299995,37.79657055900003
-122.41387457399998,37.77682968900007
-122.41869007199995,37.77833899600006
-122.40616698899998,37.79201499100003
-122.38957802899995,37.76355599900006
-122.40316352899998,37.79291311800006
-122.39062903599995,37.75895898600004
-122.40311136099996,37.79291970200006
-122.39060710099994,37.761274986000046
-122.40580497399998,37.790843997000025
-122.39085520299994,37.76405323100005
-122.39058997599994,37.75854797900007
-122.40500976999999,37.78728658500006
-122.40683207399996,37.792414534000045
-122.41238932199997,37.78115867400004
-122.40539397699996,37.787772016000076
-122.39665242999996,37.79468034000007
-122.39062090499999,37.76139918100006
-122.41388202799999,37.77640801300004
-122.38957802899995,37.76355599900006
-122.40385903199996,37.79566698600007
-122.48308695999998,37.76305199500007
-122.39058091899994,37.76103691000003
-122.41667044999997,37.77878375800003
-122.39304469899997,37.75736347600008
-122.38904502399998,37.75812599200003
-122.40583410199997,37.79708946200003
-122.39057103299996,37.758343000000025
-122.38908802299994,37.75829798900003
-122.39058997599994,37.75854797900007
-122.39058091899994,37.76103691000003
-122.40500976999999,37.78728658500006
-122.40393795299997,37.787964088000024
-122.39038890799998,37.75904197500006
-122.38960996399999,37.76372799500007
-122.41009469199997,37.787211497000044
-122.40082597399999,37.78538546400006
-122.39653435199995,37.79467769900003
-122.45172103999994,37.70825999700003
-122.40708002899999,37.79712900000004
-122.39680297799998,37.79427001600004
-122.39083475999996,37.76379156000007
-122.40565141099995,37.790842274000056
-122.39681596999998,37.794332000000054
-122.38920369999994,37.75800597600005
-122.39084405199998,37.763910501000055
-122.41099496499999,37.77898498700006
-122.39042220099998,37.75940626500005
-122.38957802899995,37.76355599900006
-122.38920369999994,37.75800597600005
-122.41120193599994,37.78706388200004
-122.40573397899999,37.790213007000034
-122.39062090499999,37.76139918100006
-122.40997166399995,37.78722789900007
-122.39026305499999,37.75769812600004
-122.41014101699994,37.78729501500004
-122.40520700899998,37.79293700000005
-122.40366700199996,37.793234013000074
-122.40988502399995,37.786265943000046
-122.41089999799999,37.78717301700004
-122.03589713399998,38.248869529000046
-122.33841735099998,37.57473165000005
-122.33774272299996,37.57520103100006
-122.33801000599999,37.57517627100003
-122.33835772099997,37.57493438200004
-122.40711498199994,37.79717598000008
-122.41007026899996,37.77979176400004
-122.41339696699998,37.77694600500007
-122.41061755699997,37.78714179000008
-122.41425540999995,37.78093682000008
-122.39084405199998,37.763910501000055
-122.40991137099996,37.78626280700007
-122.38949259299994,37.76099773200008
-122.39061104499996,37.76131047000007
-122.39051130999997,37.76037721000006
-122.39039778699998,37.759139119000054
-122.39051130999997,37.76037721000006
-122.38920897399998,37.75805912100003
-122.40708002899999,37.79712900000004
-122.40574403799997,37.787936985000044
-122.40605601199996,37.79182799100005
-122.33383599299998,37.57797421200007
-122.38957802899995,37.76355599900006
-122.38910302599999,37.75967698000005
