lng,lat
-122.33948005099995,37.57398837300008
-122.49992844899998,37.73530974600004
-122.37269210899996,37.832023184000036
-122.38922641099998,37.783026205000056
-122.40421906499995,37.78890973500006
-122.38925939899997,37.783222230000035
-122.43926523599998,37.79101836900003
-122.43789198899998,37.769410004000065
-122.43789198899998,37.769410004000065
-122.41558739299995,37.769211075000044
-122.38588452199997,37.71931339900004
-122.39987440099998,37.78870837000005
-122.37297353599996,37.83202150000005
-122.42152297099994,37.75825100800006
-122.46958976399998,37.77997014600004
-122.43625459499998,37.760881262000055
-122.43440312599995,37.78314556000004
-122.40322301299994,37.794124003000036
-122.46958976399998,37.77997014600004
-122.44592998299998,37.76996501200006
-122.462277041,37.77903498500007
-122.48359498699995,37.744427993000045
-122.41529990999999,37.76531003800005
-122.41332272799997,37.78791385200003
-122.45433602599996,37.72307299900007
-122.39038902399994,37.779501819000075
-122.39988623299996,37.78965520600008
-122.40092767199997,37.79240424900007
-122.47589796899996,37.750668990000065
-122.42006436099996,37.78735420600003
-122.48059501999995,37.779971998000065
-122.43459303999998,37.760314004000065
-122.39582101899998,37.77898984600006
-122.47827308499996,37.76361323300006
-122.48554302499997,37.74243699700003
-122.40910985199997,37.77811769200008
-122.39005889199996,37.78089844200008
-122.46590067399995,37.78107920200006
-122.41905097999995,37.75483400000007
-122.46105625199999,37.77915279900003
-122.44019921199998,37.738244991000045
-122.413610157,37.77475176400003
-122.41878602799994,37.79135101800006
-122.48856503599995,37.731001986000024
-122.39994991699996,37.79890704200005
-122.41139679499997,37.77156873200005
-122.39917340099998,37.793254664000074
-122.41058935999996,37.77708840400004
-122.42203248699997,37.767221593000045
-122.46852995699999,37.781009991000076
-122.38943047099997,37.78336381500003
-122.44020204199995,37.80002800600005
-122.41366198799994,37.781084762000035
-122.46997612399997,37.78469451600006
-122.40696301099996,37.78327024400005
-122.45388499599994,37.77798599000005
-122.46289403299994,37.774000982000075
-122.39875340799995,37.79899941000008
-122.43816297599994,37.75067800100004
-122.39281327299994,37.79102593700003
-122.41864214799995,37.71246442900008
-122.42003617699999,37.80383236500006
-122.46910381199996,37.77879234300008
-122.453171699,37.767679032000046
-122.46384898299999,37.77896399000008
-122.40371675499995,37.75571835200003
-122.43405299399996,37.78868901000004
-122.42746281299998,37.79818679300007
-122.40281131799998,37.79181214400006
-122.41980063999995,37.77736127700007
-122.42008767299995,37.74639916700005
-122.49074566699994,37.74223136200004
-122.39787829199997,37.793543347000025
-122.43049001399999,37.722251992000054
-122.38955883499995,37.78330132900004
-122.47772396699997,37.778295995000065
-122.40704901599997,37.79700201400004
-122.413956542,37.78206572400006
-122.426691001,37.78763201000004
-122.47863197799995,37.718901996000056
-122.33325262499994,37.57822153700005
-122.40736501399999,37.78155299300005
-122.41709900199999,37.751973005000025
-122.47538981699995,37.750612630000035
-122.41830156399999,37.77854100700006
-122.43294599599994,37.78932301700007
-122.402973181,37.80249434600006
-122.43350717499999,37.76913858900008
-122.42993964199997,37.78661045100006
-122.40906997699994,37.74881101600005
-122.43847147799994,37.80045257000006
-122.49180698899994,37.750035989000025
-122.39268558199996,37.79151400400008
-122.403908893,37.76824318000007
-122.44204829799997,37.79632484800004
-122.46152376899994,37.78128900300004
-122.39633806899997,37.759946574000026
-122.40351595199996,37.75381280800008
-122.43968603099995,37.80030248300005
-122.42421920199996,37.76674122400004
-122.39252300999999,37.73742399100007
-122.45906098899997,37.77918099800007
-122.40555871499998,37.78873122700003
-122.47520507399997,37.75061967200003
-122.39881203599998,37.774467979000065
-122.46824062399998,37.73875895900005
-122.41563392999996,37.80640819400003
-122.40382408299996,37.80502049000006
-122.38929340499999,37.78599771700004
-122.47208797499997,37.74714201100005
-122.41562496099999,37.75550300200007
-122.44754601399995,37.78925499800005
-122.43144102499997,37.76363499800004
-122.42826897799995,37.72518201200006
-122.40197492699997,37.781488240000044
-122.21704062899994,38.11173690000004
-122.44204829799997,37.79632484800004
-122.42502300199999,37.75477398500004
-122.38849544599998,37.78801236600003
-122.42372581899997,37.80544532700003
-122.41296898699994,37.74994701500003
-122.44369997799998,37.76501201900004
-122.42127503399996,37.78743499300003
-122.39560939499995,37.776536270000065
-122.40497558299995,37.79362139700004
-122.40020703599998,37.792940018000024
-122.40756266599999,37.80074135600006
-122.42980179599999,37.801704620000066
-122.40807390199996,37.798922764000054
-122.40704901599997,37.79909799200004
-122.40297601199995,37.80400445400005
-122.40268958799999,37.80443452800006
-122.40409620799994,37.77980168600004
-122.43397744999999,37.78592679500008
-122.46324699499996,37.76215999300007
-122.39409000699999,37.72766301300004
-122.42151794299997,37.71227606800005
-122.40878197499995,37.78775501400003
-122.39751956299995,37.77746906300007
-122.39487058199995,37.79644065900004
-122.388006959,37.76586621200005
-122.412047143,37.77595924600007
-122.39991686499997,37.79331035700005
-122.47719747999997,37.720866913000066
-122.46787032299994,37.778846593000026
-122.50313898699994,37.76266198500008
-122.40836175899994,37.78538131100004
-122.48882001399994,37.754127992000065
-122.40266726199997,37.79566060800005
-122.41841990599994,37.77940504600008
-122.40891178899994,37.778267965000055
-122.40917615399997,37.79019333600007
-122.47484201699996,37.75072598700007
-122.45221467399995,37.76924574700007
-122.44027530499994,37.72884815900005
-122.41436989599998,37.77527505200004
-122.49543903499995,37.77488200400006
-122.41939597899994,37.782406983000044
-122.41552203099997,37.75426398900004
-122.453630783,37.78180217200003
-122.40327104099998,37.75980400700007
-122.41550995499995,37.75527326400004
-122.42980496099995,37.76790499100008
-122.44107501699995,37.765664006000065
-122.45272489099995,37.744652417000054
-122.40303662499997,37.79399450200003
-122.41082735499998,37.78901007200005
-122.40893703999996,37.75463099000007
-122.44940998099997,37.76454799700008
-122.42204343999998,37.76734747900008
-122.40526803299997,37.75172364000008
-122.40069695899996,37.78684599700006
-122.42920323699997,37.74749080700008
-122.40205197699999,37.796750012000075
-122.44050202999995,37.79529700900008
-122.42920323699997,37.74749080700008
-122.44403830099998,37.770300304000045
-122.46647492899996,37.77343986100004
-122.46243403399995,37.71620398700003
-122.47789898099995,37.71912399100006
-122.45067397199995,37.76503800300003
-122.45656301399998,37.76454799700008
-122.46381000699995,37.71720902000004
-122.41938977799998,37.76028583100003
-122.42467699699995,37.77162999300003
-122.47914402899994,37.75438200600007
-122.38897772299998,37.72634166700004
-122.40655598399997,37.770475118000036
-122.40257634199997,37.800568197000075
-122.48908436999994,37.74801080200007
-122.41937707299996,37.78442307700004
-122.41606395099996,37.778648528000076
-122.45025701799995,37.786740139000074
-122.40269703499996,37.72528986100008
-122.41151809299998,37.771308548000036
-122.38633398099995,37.73770201800005
-122.40812159999996,37.787442783000074
-122.40839636899995,37.78726589200005
-122.40423202599999,37.75718101700005
-122.39209301899996,37.77361700700004
-122.41534044899998,37.77557133000005
-122.45303679999995,37.74497238500004
-122.41061702499996,37.78375198500004
-122.41927200999999,37.756615993000025
-122.41900798599994,37.710809690000076
-122.40000300699995,37.79980141500005
