lng,lat
-122.43983812999994,37.78052571400008
-122.40692779599999,37.78160683900006
-122.46207897699998,37.724040983000066
-122.41709397299996,37.78747698700005
-122.40901118399995,37.760181362000026
-122.44937131599994,37.77328497600007
-122.405816346,37.79172304300005
-122.42527797899999,37.77885200800006
-122.40146649499997,37.78098575800004
-122.41734728499995,37.78722085900006
-122.43196726099995,37.78747393300006
-122.43400999499994,37.72528301400007
-122.41207881699995,37.79312788400006
-122.43543399599997,37.79007600500006
-122.42365940999997,37.786407197000074
-122.43634049699995,37.76072985300004
-122.39603796199998,37.764374995000026
-122.49706302899995,37.744404985000074
-122.48911597899996,37.731504020000045
-122.39765408,37.786476838000056
-122.43306143199999,37.775658993000036
-122.43327900899999,37.78742501900007
-122.43331798499997,37.782617997000045
-122.42663269199994,37.768658782000045
-122.43698871999999,37.75939957800006
-122.42271898399997,37.75816899200004
-122.41871100999998,37.762831006000056
-122.43906302499994,37.74886901900004
-122.41900807699994,37.755358157000046
-122.39942299299997,37.75909100100006
-122.41523690999998,37.80566308200008
-122.42333177599994,37.75766646400007
-122.40328202099994,37.78097401300005
-122.39099064199996,37.78878630000003
-122.40759370899997,37.75592036000006
-122.42252402099996,37.72912200900004
-122.42747495999998,37.71926799200003
-122.41370432999997,37.74788401500007
-122.43084398199994,37.77227598600007
-122.43544899999995,37.789934980000055
-122.41063496199996,37.79517601600003
-122.42174902999994,37.76020101600005
-122.43456596599998,37.79749398900003
-122.48927918699997,37.753766695000024
-122.42032988999995,37.780050034000055
-122.46903124299996,37.73785844900004
-122.414959797,37.76237374400006
-122.41380197999996,37.74664098300008
-122.43828809699994,37.775961144000064
-122.42183402299997,37.75830599400007
-122.45520103799998,37.76528200000007
-122.37260864499996,37.83194333900008
-122.41393395399996,37.78194904700007
-122.47784981399997,37.772775093000064
-122.37187021299997,37.831000818000064
-122.48990195799996,37.772385806000045
-122.44090897099994,37.73505099000005
-122.44185190299999,37.73549159800007
-122.41382402499994,37.74695698100004
-122.43487506999998,37.78604257300003
-122.50183400799995,37.77201698500005
-122.42593101299997,37.77664501100003
-122.43577791499996,37.732327600000076
-122.44890032999996,37.781087729000035
-122.41904717199998,37.807886034000035
-122.46494600699998,37.75637698300005
-122.47501895899995,37.71817499200006
-122.43564987799999,37.799062151000044
-122.39864813999998,37.76387602500006
-122.414156032,37.78153698300008
-122.44340099499999,37.717324019000046
-122.45937057999998,37.78310200900006
-122.40579927099998,37.806846335000046
-122.42082400399994,37.78992399900005
-122.41143602099999,37.777747986000065
-122.41143602099999,37.777747986000065
-122.37245988099994,37.83179152200006
-122.43091516699997,37.79773587400007
-122.43804850799995,37.79283060800003
-122.41695801799995,37.772526982000045
-122.39827277399996,37.71148589200004
-122.44514300599997,37.75007098300006
-122.40437827499994,37.80123941700003
-122.39576404099995,37.76885202100004
-122.42950799099998,37.79013400800005
-122.43289201599998,37.79136199900006
-122.45005725599998,37.78160339200008
-122.43851199899996,37.80074901800003
-122.42869997499997,37.717380010000056
-122.43476939499999,37.777227391000054
-122.42761789199994,37.799588236000034
-122.49710502199997,37.74502298200008
-122.43382500599995,37.73558001400005
-122.43654401199996,37.792923002000066
-122.41382503099999,37.78499598500008
-122.40411768099995,37.77978503400004
-122.44524601999996,37.75065298100003
-122.44559302999994,37.79824798400006
-122.39086766999998,37.75514807800005
-122.44559302999994,37.79824798400006
-122.40743117,37.78120281200006
-122.42402730599997,37.728678337000076
-122.40456101599995,37.75224101600003
-122.43550096799999,37.78953101400003
-122.43207284299996,37.78827202200006
-122.46245398299999,37.71867300300005
-122.41583605299996,37.78300494300004
-122.42033902699995,37.74022199600006
-122.49642499799995,37.752211009000064
-122.40601703599998,37.76350201900004
-122.40380697999996,37.79051701900005
-122.42007978899994,37.74325513900004
-122.47414296599999,37.77324501800007
-122.44089497399995,37.79668798600005
-122.42534796799998,37.74402398500007
-122.44383903299996,37.79529001000003
-122.49353701399997,37.77760398500004
-122.47850980199996,37.72018217200008
-122.42472603099998,37.72850099400006
-122.42209101199995,37.75820800900004
-122.43563090899994,37.78976641700007
-122.39479601499994,37.77663398900006
-122.426794014,37.798447012000054
-122.42717203799998,37.71642900000006
-122.37159547399995,37.83125512700008
-122.41326107999998,37.777301126000054
-122.42333177599994,37.75766646400007
-122.42283197199998,37.75781498200007
-122.42172296299998,37.75835398000004
-122.44285315599996,37.750831032000065
-122.39233404699996,37.781532973000026
-122.45004599999999,37.78394099700006
-122.46648398499997,37.763961419000054
-122.44486520299995,37.74741086700004
-122.39398900499998,37.75307199800005
-122.42764100499994,37.79833599400007
-122.43935656699995,37.73302607800008
-122.42312631199997,37.757678198000065
-122.42343614299995,37.79382340600006
-122.44317734999998,37.73164720500006
-122.44489605899997,37.747659860000056
-122.42717203799998,37.71642900000006
-122.44106797599994,37.75473798500008
-122.39175296499997,37.72806299700005
-122.41370432999997,37.74788401500007
-122.40041093099995,37.782548234000046
-122.40228927099997,37.79027250100006
-122.43643643799999,37.80073080100004
-122.40754799099994,37.781409997000026
-122.42115681199999,37.79263637100007
-122.43237896,37.78855498300004
-122.43530404699999,37.800875904000065
-122.39025859899999,37.78959254000006
-122.42061123499997,37.79416761300007
-122.39020158499994,37.78954735600007
-122.44347690699999,37.803338334000046
-122.417480523,37.77471178300004
-122.40473927299996,37.80208339600006
-122.41897207099998,37.80774139000005
-122.42068881399996,37.80656738700003
-122.418478344,37.77800186800005
-122.44232121099998,37.80550231800004
-122.44257001299997,37.750596990000076
-122.45116598999999,37.788833011000065
-122.45208296999999,37.76862902000005
-122.41427920099994,37.77983757800007
-122.44246498799998,37.80501599300004
-122.44229318099997,37.805340588000035
-122.42991501599994,37.75822100100004
-122.39688201899997,37.76302399900004
-122.37168633999994,37.82008398600004
-122.45235697499999,37.773346020000076
-122.43218097899995,37.72145801600004
-122.43456252199996,37.792823430000055
-122.43633999599996,37.79389899100005
-122.44155974299997,37.801732550000054
-122.44142129099998,37.73433097900005
-122.43486000299998,37.78597586200004
-122.43606599199995,37.79276999100006
-122.44280691399996,37.75046966200006
-122.47008884099995,37.72319592600007
-122.41036298899996,37.78513289400007
-122.40695798899998,37.764083011000025
-122.48387703799995,37.73196598900006
-122.44261996899996,37.80034400400007
-122.46857897499996,37.739708017000055
-122.467632993,37.73958899400003
-122.43485623599997,37.785959184000035
-122.41690797799998,37.76856200700007
-122.42168767699997,37.76016501200007
-122.48908496599995,37.76092001600006
-122.43664199599999,37.80003198800006
-122.39872760399999,37.76473750400004
-122.44928903099998,37.78761298300003
-122.43546299699995,37.79000299900008
-122.39133495899995,37.727907010000024
-122.43454208299994,37.784425267000074
-122.43561489899997,37.78968816300005
-122.40394567999999,37.780820633000076
-122.40780076499999,37.79022075900008
-122.39314348399995,37.75244491800004
-122.42108302399998,37.75522257700004
-122.43326708299998,37.78520966700006
-122.45443602199998,37.77576801300006
-122.42827220699996,37.745151734000046
-122.48405665599995,37.76333777700006
-122.44173098499999,37.73570301800004
-122.44196723399995,37.73611845500005
-122.42189998899994,37.758217984000055
-122.435754052,37.798081162000074
-122.40738669499996,37.79041759200004
-122.47544165,37.75232353800004
-122.39002897499995,37.76284601000003
-122.44544399999995,37.797116008000046
-122.43492780499997,37.786276060000034
-122.421520037,37.75825499000007
-122.44290091699997,37.751373010000066
-122.451852971,37.731238020000035
-122.43623495299994,37.79271943600003
-122.39900676599996,37.78568000100006
-122.43765897199995,37.80121899100004
-122.42203646799999,37.76601110100006
-122.43485597999995,37.78658200900003
-122.43491273799998,37.786209349000046
-122.43694298999998,37.77240598900005
-122.43092402899998,37.76855999500003
-122.41338003499999,37.753370981000046
-122.44234998799999,37.804343010000025
-122.44218402699994,37.80333802000007
-122.44558003799995,37.79818000600005
-122.45877225299995,37.76717260400005
-122.43635191899995,37.79329152400004
-122.46260154099997,37.71982120900003
-122.40614703999995,37.79500900700003
-122.46260115999996,37.71975527400008
-122.41507502399998,37.75432899000003
-122.43565301499996,37.71888100000007
-122.44290091699997,37.751373010000066
-122.44384517799995,37.752835524000034
-122.40682102899996,37.765398006000055
-122.43561810099999,37.78970381400006
-122.44556897399997,37.79788198800003
-122.46145896699994,37.72014201500008
-122.43114320799998,37.800925369000026
-122.46155804099999,37.72289999700007
-122.42500196299994,37.77643399700003
-122.45683098299997,37.765084020000074
-122.43474193599997,37.785366010000075
-122.43405980099999,37.80116841200004
-122.40552300699994,37.789352018000045
-122.43910401199997,37.79309998600007
-122.44621396199994,37.80269001500005
-122.39936096699995,37.75930599700007
-122.44532482699998,37.79570053400005
-122.41028803499995,37.79658099100004
-122.49857213699994,37.755212079000046
-122.43803249799998,37.79275235400007
-122.44370299499997,37.78887798000005
-122.43564304099999,37.79094701100007
-122.43448097399994,37.785261985000034
-122.47208797499997,37.74714201100005
-122.44029298499999,37.79020701400003
-122.407238028,37.77837901700008
-122.43340280899997,37.72199411200006
-122.45838604899996,37.72428257400003
-122.42997000099996,37.73547201300005
-122.50456298799998,37.775230984000075
-122.44122999799998,37.73388402000006
-122.43612674499997,37.79219211000003
-122.44205201199998,37.73644200900003
-122.44171204199995,37.79983501300006
-122.44502800599997,37.79550500600004
-122.44499900499994,37.79537001500006
-122.43874199799995,37.71568301000008
-122.43254246499998,37.721570850000035
-122.48752400399997,37.73364299800005
-122.48750899999999,37.73343701300007
-122.43418601499997,37.79182400900004
-122.47345860999997,37.72377692500004
-122.39678035099996,37.792993168000066
-122.38921601399994,37.72593101800004
-122.42390182899999,37.77144294000004
-122.42172296299998,37.75835398000004
-122.42390182899999,37.77144294000004
-122.44383903299996,37.79529001000003
-122.41988295499999,37.79426142400007
-122.48605096799997,37.77266800800004
-122.37161572599996,37.82019962700008
-122.40648938899994,37.770526139000026
-122.38919503999995,37.756829838000044
-122.40473667599997,37.73007368400005
-122.43822660699999,37.75555995000008
-122.42224498799999,37.758196987000076
-122.47514602799998,37.754548009000075
-122.43411300799994,37.800313997000046
-122.43528264799994,37.78801069800005
-122.44317734999998,37.73164720500006
-122.43512603199997,37.78720297800004
-122.41090848799996,37.792698753000025
-122.39923857599996,37.783478553000066
-122.43937598099996,37.79992929100007
-122.43502101999997,37.78742200100004
-122.43504901499995,37.78723998800007
-122.42918038199997,37.72847371100005
-122.48030198899994,37.77292998400003
-122.40447602299997,37.80236002000004
-122.44233800199999,37.73181100700003
-122.39425596899997,37.78225598300003
-122.42906076199995,37.72847460100007
-122.42938892799998,37.720064938000064
-122.43696603999996,37.73186398100006
-122.44639041999994,37.805207652000036
-122.44639041999994,37.805207652000036
-122.44308700899995,37.714522997000074
-122.39659191199996,37.78168989400007
-122.45092299899994,37.77788599400003
-122.45209001099994,37.74449898800003
-122.39022091299995,37.783381564000024
-122.42912991299994,37.719933781000066
-122.43078629299998,37.728543228000035
-122.40254710699998,37.79833713600004
-122.48623963399996,37.73238430500004
-122.44906269799998,37.781899734000035
-122.43577498199994,37.75610510100006
-122.43864803699995,37.75558698800006
-122.44347690699999,37.803338334000046
-122.43078629299998,37.728543228000035
-122.45104503899995,37.787020005000045
-122.41810949399996,37.783291408000025
-122.44513202599995,37.79556099700005
-122.47644884299996,37.720129980000024
-122.46714701099995,37.75825398400008
-122.45031497599996,37.77311501500003
-122.50559478499997,37.75662039000008
-122.43392011299994,37.80118563000008
-122.40695259199998,37.78743947100003
-122.40755809599995,37.78335161000007
-122.43263200999996,37.751135988000044
-122.38831729499998,37.74206219700005
-122.43479710599996,37.79340622900003
-122.41187024899995,37.785083015000055
-122.40921003899996,37.76005001600004
-122.39589420799996,37.79649868800004
-122.38945598799995,37.76335998800005
-122.45327733499994,37.74431857400003
-122.40784244199995,37.74832894200006
-122.42250298299996,37.75818198300004
-122.43707620499998,37.77692424800006
-122.46263284699995,37.72102135200004
-122.422023035,37.752999998000064
-122.42250801199998,37.75261401100005
-122.43605098799998,37.79254300900004
-122.44582101799995,37.78804699800003
-122.41850598799999,37.761228009000035
-122.41634102699999,37.78363501500007
-122.43848243899998,37.78239718400005
-122.46913896999996,37.71188999000003
-122.46913896999996,37.71188999000003
-122.44499900499994,37.79537001500006
-122.41504401099996,37.77122598500006
-122.41370902499995,37.770671019000076
-122.45160743599996,37.75939916400006
-122.40303299499999,37.787410015000034
-122.39500008899995,37.77701833200007
-122.37244487399994,37.825514465000026
-122.43456202699997,37.76010801900003
-122.40121901099997,37.75135339900004
-122.44839803399998,37.77047299700007
-122.43491273799998,37.786209349000046
-122.39077468299996,37.78982754500004
-122.40885003599999,37.77873600300006
-122.38686672399996,37.76532936800004
-122.41741902299998,37.74985699300004
-122.42929299499997,37.788782007000066
-122.41368304099996,37.74540901100005
-122.38686672399996,37.76532936800004
-122.42161802099997,37.771424007000064
-122.46260154099997,37.71982120900003
-122.41915298699996,37.80564899500007
-122.48070096699996,37.73212398800007
-122.45343867899999,37.76205035300006
-122.44019690299996,37.79547325100003
-122.42215898899997,37.760282991000054
-122.44483597699997,37.749802008000074
-122.41338960999997,37.78567697400007
-122.46677703299997,37.76426800000007
-122.39753597499998,37.77776198400005
-122.42161584599995,37.76272256800007
-122.47431083199996,37.784274727000025
-122.42917195999996,37.772677018000024
-122.45985572299998,37.76301758500006
-122.44382771599999,37.79608543100005
-122.41780702099999,37.760545010000044
-122.44204513699998,37.753198241000064
-122.42692243399995,37.779466745000036
-122.50783561099996,37.77155910000005
-122.42828063699994,37.72027675700008
-122.41344057799995,37.77646417400007
-122.41100301099999,37.77852201300004
-122.44801104199996,37.76850400400008
-122.42644260699996,37.718651643000044
-122.47450908899998,37.75437456800006
-122.43550096799999,37.78953101400003
-122.43589500099995,37.791738011000064
-122.43586700499998,37.79159899700005
-122.41926021799998,37.761232549000056
-122.41712599199997,37.78260898700006
-122.43975101199999,37.80306799700003
-122.41579896899998,37.78132701700008
-122.41293503999998,37.800153986000055
-122.47415264199998,37.72585032300003
-122.440347971,37.756216008000024
-122.45256199599999,37.744560008000064
-122.44537925999998,37.71753271800003
-122.421520037,37.75825499000007
-122.42051536999998,37.806224593000024
-122.42732198999994,37.72066299200003
-122.44907202299999,37.777962982000076
-122.40124875299995,37.79864644700007
-122.40328177599997,37.752325718000066
-122.42505020699997,37.753523131000065
-122.43794313299998,37.75558644300003
-122.42008314099996,37.78720542900004
-122.46130054799994,37.719704026000045
-122.39189403199998,37.781227984000054
-122.42316196799999,37.76021899600005
-122.440736975,37.748850997000034
-122.39029401099998,37.78359997900003
-122.47414047799998,37.75987941400007
-122.49560151699995,37.77587334400005
-122.37293137999995,37.832156413000064
-122.42219201399996,37.75026498300008
-122.47564084599998,37.754324637000025
-122.40975049199994,37.80714250900007
-122.41485499899994,37.752660992000074
-122.40534839799994,37.804827268000054
-122.43871400199998,37.798373000000026
-122.42387936499995,37.77191645200003
-122.42225464599994,37.75837000100006
-122.46264709099995,37.72149751100005
-122.42119699799997,37.760567012000024
-122.41712599199997,37.78260898700006
-122.42225018199997,37.79788901000006
-122.47450619199998,37.75235648900008
-122.45796798799995,37.764659979000044
-122.45027526299998,37.76701058700007
-122.40365432799996,37.79760160400008
-122.47545755799996,37.71730950500006
-122.47595798299994,37.75451100300006
-122.42421382199996,37.787318560000074
-122.39085434599997,37.789887726000075
-122.40725270499996,37.78931176100008
-122.39677498199995,37.75365001400007
-122.41131642499994,37.77146539800003
-122.44333301799998,37.803905014000065
-122.46166885099996,37.74827860600004
-122.43361983399996,37.801221987000076
-122.45512099099994,37.78792001200003
-122.39093400899998,37.789947908000045
-122.45700459399995,37.763825663000034
-122.41628818399994,37.750702930000045
-122.39432998099994,37.752661997000075
-122.44210599099995,37.73649699400005
-122.40266702999998,37.80042720400007
-122.46995796599998,37.782909981000046
-122.36683560299997,37.82219169500007
-122.42466903399998,37.737582995000025
-122.47535050299996,37.75232582000007
-122.48131997099995,37.71925001300008
-122.43202297899995,37.804165761000036
-122.44955910999994,37.76350562600004
-122.42079701399996,37.793944002000046
-122.41026378299995,37.75555280900005
-122.43548860699997,37.78841627700007
-122.41131735999994,37.78403800600006
-122.37519602399999,37.73147200100004
-122.43517939099996,37.78749952000004
-122.43520099399996,37.71859182500003
-122.46266202199996,37.78327601900003
-122.37161030399994,37.82019095100003
-122.38914731699998,37.781569183000045
-122.39254497099995,37.72851000400004
-122.45111246599998,37.78230300700005
-122.41630665999998,37.77505034500007
-122.45670856799995,37.78157124000006
-122.37161030399994,37.82019095100003
-122.41679510499995,37.78838891100003
-122.41630096099999,37.78221998300006
-122.48100295299997,37.740878672000065
-122.42056902599995,37.769749010000055
-122.39263926999996,37.72841909700003
-122.42707103599997,37.716595003000066
-122.03635284199999,38.248459671000035
-122.44041100299995,37.80199800500003
-122.42771996299996,37.79022700500008
-122.40363576199996,37.79749954700003
-122.39844215599999,37.796992647000025
-122.41611002099995,37.78232002100003
-122.437146757,37.78936818600005
-122.40862164999999,37.80474217100004
-122.40492041799996,37.71158326800003
-122.44114500599994,37.75354398300004
-122.64245179299996,38.21508607700008
-122.44178276499997,37.78132329600004
-122.42889327699999,37.764411504000066
-122.40790094599998,37.78152770100007
-122.40400403799998,37.789048007000076
-122.44773391799998,37.765179990000036
-122.41366981599998,37.74752506200008
-122.39633567099997,37.793549736000045
-122.405426321,37.78860201300006
-122.41938543899994,37.74410694200003
-122.41210104099997,37.759839002000035
-122.43280875199997,37.75130618400004
-122.41350601499994,37.78257801600006
-122.38995113299995,37.776365945000066
-122.38935201799995,37.78029384900003
-122.42083899799997,37.75458809400004
-122.42488201799995,37.76926700900003
-122.42153802299998,37.75841863900007
-122.44034902299995,37.78607792500003
-122.42259172999997,37.78895120300007
-122.41413261499997,37.78176065700006
-122.41611002099995,37.78232002100003
-122.39196603299996,37.729330006000055
-122.43717801899999,37.79578399700006
-122.43600497099999,37.79817501900004
-122.42418864099994,37.73697105100007
-122.44308197999999,37.80265099700006
-122.42132725099998,37.75843294500004
-122.41640296899999,37.79678198900007
-122.42240097499996,37.788777984000035
-122.43178904199999,37.78839698400003
-122.43879296699998,37.776703980000036
-122.43242438299995,37.78163330900003
-122.42108373299999,37.77556932600004
-122.44525800599996,37.796533004000025
-122.43879296699998,37.776703980000036
-122.465283065,37.75665765000008
-122.39110341499998,37.78991491200003
-122.38677309099995,37.73237495200004
-122.42240097499996,37.788777984000035
-122.43717801899999,37.79578399700006
-122.41367708199999,37.74760063100007
-122.41364256799994,37.747241677000034
-122.43454457299998,37.78443770800004
-122.42825606899999,37.79063676900006
-122.41385505,37.78152097100008
-122.38937645099998,37.78638026700003
-122.42553597399996,37.78776100700003
-122.43964608799996,37.73045066700007
-122.40573908199997,37.777853821000065
-122.41677495999994,37.74601387000007
-122.40390905399994,37.78796805400003
-122.396469965,37.75871901200003
-122.40508834599996,37.756998999000075
-122.41626600799998,37.79496898300005
-122.41638858799996,37.77788590200004
-122.38923101399996,37.78417006700005
-122.44088057799996,37.79838256800008
-122.40944498299996,37.76157200200004
-122.39901339999994,37.757170374000054
-122.450854016,37.73180899600004
-122.431704449,37.78610246300008
-122.41034695999997,37.77746698200008
-122.396469965,37.75871901200003
-122.40723075299996,37.78851621700005
-122.41876189799996,37.75374819600006
-122.47524602499999,37.754543986000044
-122.41964639999998,37.775804433000076
-122.40384997899997,37.769559998000034
-122.48249954699997,37.72209821400003
-122.39767197699996,37.776302893000036
-122.43564899199998,37.791033009000046
-122.47559798099996,37.754492982000045
-122.39341189699996,37.72777113300003
-122.39223487099997,37.756867913000065
-122.39207295399996,37.72945211500007
-122.41409299999998,37.805401016000076
-122.43805401099996,37.731774001000076
-122.41269368499997,37.79165584100008
-122.41469600399995,37.79463655100005
-122.39417097599994,37.76539599400007
-122.43079433099996,37.76292606900006
-122.43614302099996,37.78889801300005
-122.43179882899994,37.751300713000035
-122.42183402299997,37.75830599400007
-122.38942270299998,37.760196595000025
-122.43078629299998,37.728543228000035
