lng,lat
-122.39153567199997,37.78217121600005
-122.40965100999995,37.733258017000026
-122.43657301299999,37.772575010000025
-122.42002302899999,37.78516999300007
-122.43768635099997,37.779057787000056
-122.41650195899996,37.76307999100004
-122.43548403599999,37.72210501500007
-122.42949801599997,37.79068101100006
-122.48374602899997,37.78372801300003
-122.45750203799997,37.77613799000005
-122.39863097899996,37.798981463000075
-122.41848503399996,37.75641901800003
-122.42418777799998,37.72865373800005
-122.39221433199998,37.77382387600005
-122.40709603899995,37.75736001200005
-122.42834298999998,37.72561799600004
-122.403654056,37.805066124000064
-122.45404198899996,37.710406015000046
-122.45834299499995,37.71299300600003
-122.39800997199995,37.77762100000007
-122.42127503399996,37.78743499300003
-122.40226697299994,37.722887005000075
-122.39382859099999,37.79528397100006
-122.40895599199996,37.80726627900003
-122.39151817799996,37.77976985600003
-122.41301600899999,37.78467399400006
-122.39828296999997,37.731348997000055
-122.44374620299999,37.76728667200007
-122.396285982,37.76333899100007
-122.39249793399995,37.78386757000004
-122.38633663299998,37.768590509000035
-122.46717399999994,37.763773006000065
-122.426977997,37.80346798100004
-122.38972239299994,37.76230186400005
-122.41337782799997,37.808431883000026
-122.37297353599996,37.83202150000005
-122.39393999999999,37.79532000000006
-122.49001602799996,37.775719984000034
-122.39801955599995,37.79895450500004
-122.38818990199997,37.78478002500003
-122.41664080599998,37.808042414000056
-122.41149603499997,37.78436499500003
-122.39278055399996,37.77629871600004
-122.39125258399997,37.771833023000056
-122.40965302199999,37.80561198800007
-122.40042713699995,37.80128906400006
-122.42912896099995,37.72682100900005
-122.41632987899999,37.777500049000025
-122.39205629199995,37.773949223000045
-122.43118504199998,37.788933007000026
-122.46648299599997,37.71503999300006
-122.39634470299995,37.79361143800003
-122.38938190099998,37.78404999300005
-122.39634470299995,37.79361143800003
-122.45162800099996,37.76105999400005
-122.39187675699998,37.782069023000076
-122.41157996299995,37.808425681000074
-122.08234992899997,37.38836005200005
-122.44247496199995,37.77081099700007
-122.43112896699995,37.764948987000025
-122.38939698899998,37.784037985000055
-122.41328425599994,37.80844423800005
-122.39406822399997,37.78019018200007
-122.42821094699997,37.759423232000074
-122.387869965,37.77233499500005
-122.50826988499995,37.76922002800006
-122.39486801499999,37.77993101100003
-122.39157802399995,37.782138392000036
-122.40526311499997,37.80499625700003
-122.395023735,37.79659611000005
-122.39500018999996,37.79657178000008
-122.23008309499994,38.110826332000045
-122.39486379799996,37.79643387500005
-122.39373504099996,37.780441505000056
-122.39485022999997,37.79642030700006
-122.23008309499994,38.110826332000045
-122.43112896699995,37.764948987000025
-122.39502962099999,37.79660219300007
-122.40549222899995,37.80558763600004
-122.41513808099995,37.80822576800006
-122.39270042299995,37.773438300000066
-122.38834467699996,37.783419793000064
-122.38930645699998,37.78411003000008
-122.39588094799996,37.77894072500004
-122.44414002699995,37.78733902000005
-122.23010031399997,38.11075312500003
-122.39773980399997,37.77729424200004
-122.396171977,37.778703163000046
-122.39794154799995,37.799284630000045
-122.40392106999997,37.80500285200003
-122.395023735,37.79659611000005
-122.45739500199994,37.71346700300006
-122.38945437599995,37.78382544200008
-122.409230993,37.757194009000045
-122.45753699099998,37.712900009000066
-122.45674068099999,37.77647233600004
-122.38832996299999,37.781939985000065
-122.412454003,37.792679005000025
-122.38936510099995,37.78655480100008
-122.40416002599994,37.75290398300007
-122.38939530899995,37.78026185400006
-122.38638642599994,37.769116344000054
-122.38936933499997,37.78028105100003
-122.38638642599994,37.769116344000054
-122.38688569199996,37.77132687100004
-122.41448896099996,37.79211398100006
-122.39030371299998,37.78176697300006
-122.389381604,37.78637627000006
-122.38937842899998,37.786544466000066
-122.38640212399997,37.76933594700006
-122.43486494899997,37.777217551000035
-122.41352754199994,37.80841211300003
-122.38629270099995,37.76816216800006
-122.39009965799994,37.781602932000055
-122.38831470799994,37.78389058700003
-122.38941207799996,37.784025978000045
-122.38921539599994,37.78401562100004
-122.39468027999999,37.79624317300005
-122.41492719599995,37.80824790200006
-122.39727614299994,37.798538638000025
-122.41477656399996,37.80826371200004
-122.44897797799996,37.770901983000044
-122.40515955899997,37.805066124000064
-122.40813079399999,37.786955601000045
-122.45233903799999,37.711224005000076
-122.40514059299994,37.80467703200003
-122.44335900199997,37.710039014000074
-122.39456064199999,37.79612066000004
-122.38650090199997,37.76890889900005
-122.47619099999997,37.78538901300004
-122.39480800099994,37.77775498500006
-122.39501196199996,37.796583945000066
-122.39467701799998,37.79623970500006
-122.43039798099994,37.773547982000025
-122.397616417,37.798914704000026
-122.39712144799995,37.798362876000056
-122.39284898299996,37.78056099400004
-122.397976288,37.79932243700006
-122.39385900199994,37.78075901700004
-122.38826666799997,37.78880236800006
-122.422253034,37.736377007000044
-122.39712144799995,37.798362876000056
-122.42352406299995,37.79486660900005
-122.44350347599999,37.78273121400008
-122.39501784799995,37.796590028000026
-122.38653034099997,37.77068752400004
-122.39454512099996,37.796105140000066
-122.38937510699998,37.78027678500007
-122.44289587599997,37.802763252000034
-122.39502962099999,37.79660219300007
-122.42757001099994,37.750270012000044
-122.44350347599999,37.78273121400008
-122.38703770899997,37.77210332100003
-122.40567198999997,37.805711934000044
-122.40611996599995,37.797218015000055
-122.43970197699997,37.779817981000065
-122.39560939499995,37.776536270000065
-122.40548738099994,37.80573364500003
-122.39560939499995,37.776536270000065
-122.386400375,37.77054146100005
-122.40283987599997,37.77982003400007
-122.40897785799996,37.807375551000064
-122.39560939499995,37.776536270000065
-122.39794154799995,37.799284630000045
-122.39560939499995,37.776536270000065
-122.39560939499995,37.776536270000065
-122.40506895899995,37.78337098600008
-122.39560939499995,37.776536270000065
-122.38852782799995,37.789284174000045
-122.39560939499995,37.776536270000065
-122.39560939499995,37.776536270000065
-122.38874295199997,37.78947671900005
-122.39560939499995,37.776536270000065
-122.48690308899995,37.78107287300003
-122.44346696099996,37.79961398200004
-122.39560939499995,37.776536270000065
-122.39560939499995,37.776536270000065
-122.39560939499995,37.776536270000065
-122.40158996699995,37.73139099000008
-122.38992302799994,37.73088501700005
-122.39320223099998,37.78084807500005
