lng,lat
-122.46654604799994,37.764104091000036
-122.42095802999995,37.758351005000065
-122.40828299999998,37.803201982000076
-122.44001403599998,37.75941500300007
-122.42067597899995,37.76523200200006
-122.39860690499995,37.786597793000055
-122.44552597499995,37.76826499400005
-122.41633612299995,37.77380045900003
-122.39733003199996,37.778158992000044
-122.46554003199998,37.76425199000005
-122.46554799499995,37.76437101300007
-122.39221206099995,37.77399238900006
-122.40849561399995,37.764498985000046
-122.45360503999996,37.76755198700005
-122.40782702499996,37.80421598200007
-122.40103801799995,37.791427000000056
-122.41380902099996,37.804820988000074
-122.39915401799999,37.78870900100003
-122.41369821499995,37.77359155400006
-122.33921400599996,37.57433644500003
-122.41682016799996,37.77758793600003
-122.41480202499997,37.78785199300006
-122.41900001799996,37.756216008000024
-122.39654231099996,37.77703033600005
-122.43017896199996,37.76535798200007
-122.42288509899998,37.74306558500007
-122.41125021899995,37.77574738800007
-122.41420251799997,37.80465252100004
-122.47018603699996,37.74906800500003
-122.431589971,37.75329600400005
-122.39735098699998,37.77790502100004
-122.42588901999994,37.75196600600003
-122.23015721099995,38.11110559300005
-122.44154096699998,37.799421995000046
-122.45341805899994,37.768294981000054
-122.41537501199997,37.75128200100005
-122.43271599599996,37.763558010000054
-122.43221802799997,37.73374898700007
-122.41642162,37.777510534000044
-122.40493602199996,37.78011998100004
-122.40133700099994,37.79093699400005
-122.43284197599996,37.76362301200004
-122.43516703199998,37.74979199200004
-122.36667890099994,37.824723963000054
-122.39498896599997,37.76355499300007
-122.43492496299996,37.72392300800004
-122.41342034999997,37.80364242200005
-122.43995607799997,37.75888756200004
-122.40897995499995,37.79950003000005
-122.40805995799997,37.78400004700006
-122.43294993499995,37.784530035000046
-122.39328939299998,37.79308792000006
-122.448132999,37.73133198200003
-122.46750994699994,37.780940024000074
-122.46750994699994,37.780940024000074
-122.34659990399996,37.956690052000056
-122.41046003199995,37.80572698800006
-122.46428995499997,37.781090060000054
-122.44126503499996,37.799369985000055
-122.43945496299995,37.759132994000026
-122.39454253499997,37.796102553000026
-122.42049987499996,37.789640062000046
-122.43913703699997,37.76024699100003
-122.38904996899998,37.78116000700004
-122.39640296299996,37.77730724000003
-122.46654502199999,37.76377598200003
-122.42295501899997,37.79849101700006
-122.43294993499995,37.784530035000046
-122.40850503699994,37.75324399500005
-122.41202987799994,37.78113004200003
-122.41202987799994,37.78113004200003
-122.39294925299998,37.78618179600005
-122.44729598199996,37.78838198100004
-122.43932001399997,37.75882102000003
-122.39286811199997,37.78607941100006
-122.40813079399999,37.786955601000045
-122.39555801399996,37.77687199300004
-122.438585005,37.75887198200007
