lng,lat
-122.445958787,37.786304898000026
-122.40406800399995,37.799058899000045
-122.44838202499994,37.78842099800005
-122.41139603899995,37.79796698000007
-122.40441701499998,37.79974398600007
-122.40676755299995,37.78665650700003
-122.40409885499997,37.79920402700003
-122.42192798399998,37.782060014000024
-122.41133308599996,37.79818903900008
-122.39844601299995,37.76290933000007
-122.41733000699998,37.77227498000008
-122.40199992499998,37.78627003400004
-122.43372995499999,37.77169004900003
-122.40345988499996,37.78766004700003
-122.40906120499994,37.79656629900006
-122.39628296499995,37.717928019000055
-122.41334902199998,37.78652501200003
-122.40536890499999,37.78860905100004
-122.39564406199997,37.77650928000003
-122.39564406199997,37.77650928000003
-122.40693703399995,37.78860799900008
-122.407662991,37.788673000000074
-122.42728213799995,37.76790567000006
-122.44203001199998,37.78695799800005
-122.41285499299994,37.75447600900003
-122.39796710099995,37.71902437700004
-122.42118802999994,37.75413499100006
-122.42447800999997,37.778344987000025
-122.39507462899996,37.776958714000045
-122.40777899599999,37.78666100800007
-122.39677498199995,37.75365001400007
-122.44570702399994,37.786182988000064
-122.39342999999997,37.79553000000004
-122.41376998999999,37.787554681000074
-122.42177501399999,37.74024999100004
-122.39824994599996,37.78679004800006
-122.42979210399994,37.77688458400007
-122.42207694399997,37.74031010900006
-122.41063945099995,37.78805339300004
-122.39503735899996,37.77698852300006
-122.40593148499994,37.768921386000045
-122.39643676699995,37.75238580300004
-122.42289600999999,37.73888499800006
-122.40716602799995,37.75809497900008
-122.41246900599998,37.79792800400003
-122.41355697699998,37.78166799200005
-122.42928796599995,37.788220000000024
-122.40690300399996,37.75533599200003
-122.42453202899998,37.80077375900004
-122.44445267299994,37.78650368600006
-122.40126902299994,37.79122202100007
-122.40126902299994,37.79122202100007
-122.39643676699995,37.75238580300004
-122.42415396599995,37.74533600400008
-122.40414416499999,37.799409026000035
-122.43478096199999,37.72090300800005
-122.43459444499996,37.72081346400006
-122.43480096299999,37.72054671500007
-122.39677498199995,37.75365001400007
-122.39677498199995,37.75365001400007
-122.41231100699997,37.79801199100007
-122.42895403099999,37.78841898700006
-122.42812195899995,37.76790000400007
-122.41522497599999,37.78188298800006
-122.41426222099994,37.78748308200005
-122.39578272999995,37.77640132000005
-122.39709198599996,37.718865996000034
-122.40394896199996,37.798482540000066
-122.39810401699998,37.78976201900008
-122.40311815799998,37.79369716200006
-122.40394896199996,37.798482540000066
-122.39634470299995,37.79361143800003
-122.43305856099994,37.72283626800004
-122.41500640699996,37.803862878000075
-122.39432402999995,37.77851501400005
-122.40754799099994,37.781409997000026
-122.41839601799995,37.77143100600006
-122.41261401299994,37.77770100500004
-122.41126000099996,37.778481989000056
-122.39776899199995,37.758504980000055
-122.42925839799994,37.72780955800005
-122.33761733899996,37.575288355000055
-122.37715418099998,37.739855858000055
-122.39677498199995,37.75365001400007
-122.46638288399998,37.75084271000003
-122.44157197999999,37.71311500500008
-122.40588401599996,37.80231199100007
-122.46067198999998,37.711120992000076
-122.42432202299995,37.789806988000066
-122.43290601399997,37.78790798400007
-122.43750399099997,37.717297993000045
-122.39677498199995,37.75365001400007
-122.39677498199995,37.75365001400007
-122.39745211599995,37.753939813000045
-122.39677498199995,37.75365001400007
-122.42515702799994,37.78889801300005
-122.43415701299995,37.721726991000025
-122.42928796599995,37.788220000000024
-122.40637402199997,37.751089007000076
-122.40610284799999,37.75071372600007
-122.36739924299997,37.82578680900008
-122.43230301999995,37.78788799300003
-122.40729698999996,37.76210369800003
-122.42020810399998,37.736075209000035
-122.40433503999998,37.79943901000007
-122.42546699099995,37.77335000100004
-122.43855328799998,37.76880927900004
-122.43154303299997,37.725109005000036
-122.41418414199995,37.79207165500003
-122.39975903899995,37.791402049000055
-122.40836364799998,37.78839282000007
-122.40769500999994,37.76348999100003
-122.40659407099997,37.75526991800007
-122.39766296099998,37.75144699900005
-122.39595606499995,37.77626637000003
-122.39838397199998,37.71910400000007
-122.41661269999997,37.76692147800003
-122.43712102199999,37.787232989000074
-122.40104961699996,37.788725630000044
-122.40104961699996,37.788725630000044
-122.39761803399995,37.719057984000074
-122.40407480699997,37.799091833000034
-122.40407480699997,37.799091833000034
-122.40407140599996,37.79907536600007
-122.39507305799998,37.71792827500008
-122.41423288899995,37.78399998500004
-122.39677498199995,37.75365001400007
-122.40174000299999,37.786711006000075
-122.41607568399996,37.77523098000006
-122.40417997499998,37.79872298600003
-122.39653487799995,37.71820777800008
-122.43975760399996,37.715106380000066
-122.43247401099995,37.72174999900005
-122.42104696199999,37.74918099300004
-122.40762300899996,37.762752007000074
-122.39733003199996,37.71734300400004
-122.39580887599999,37.71752625600004
-122.40762300899996,37.762752007000074
-122.444325016,37.78630599300004
-122.39677498199995,37.75365001400007
-122.42986266199995,37.72701239200006
-122.39677498199995,37.75365001400007
-122.39677498199995,37.75365001400007
-122.42749092899999,37.788669801000026
-122.40690300399996,37.75533599200003
-122.44214798399997,37.78449001200005
-122.39677498199995,37.75365001400007
-122.40394556099994,37.79846607200005
-122.39784984199997,37.71895573900008
-122.40659798599995,37.75217098500008
-122.39873937199997,37.76485229100007
-122.44386839399999,37.78657805300003
-122.39491355899997,37.77696409500004
-122.41247973999998,37.775458370000024
-122.41803873299995,37.78507833000003
-122.39817454299998,37.75100559100008
-122.40391494999994,37.79831786600005
-122.39564406199997,37.77650928000003
-122.39564406199997,37.77650928000003
-122.42656383899998,37.788790885000026
-122.43123233899996,37.725186233000045
-122.42468001399999,37.80006400700006
-122.40656898499998,37.751874015000055
-122.39849783599999,37.71930592500007
