lng,lat
-122.40572965199999,37.791253005000044
-122.41388202799999,37.77640801300004
-122.38710948299996,37.75508599900007
-122.39086297499995,37.75967199300004
-122.48452203199997,37.763179611000055
-122.39084405199998,37.763910501000055
-122.64561865999997,38.21068771300003
-122.39084776899995,37.76395807800003
-122.33907589999995,37.57427175400005
-122.47558001099998,37.786586802000045
-122.40979824599998,37.780010308000044
-122.405849279,37.79190620000003
-122.40543294799994,37.78955889400004
-122.41862186999998,37.77834889900004
-122.40390905399994,37.78796805400003
-122.39058091899994,37.76103691000003
-122.39287318199996,37.755376186000035
-122.39648905199999,37.793774893000034
-122.39648905199999,37.793774893000034
-122.44104995499998,37.72333003000006
-122.38967912099997,37.76306339800004
-122.38889096399998,37.757404017000056
-122.38776201099995,37.76189226400004
-122.39159419299995,37.76289907600005
-122.39287318199996,37.755376186000035
-122.41727636299998,37.776253172000054
-122.41496907599998,37.77594908100008
-122.47602989999996,37.77854003400006
-122.39089801099999,37.76255201400005
-122.40724297399998,37.79748799600003
-122.41606819099997,37.77506985400004
-122.41617214599995,37.77498809100007
-122.39654403699996,37.794082194000055
-122.41757999999999,37.763540000000035
-122.39126497099994,37.76381101800007
-122.41905645799994,37.77206963500004
-122.40311136099996,37.79291970200006
-122.40010120799997,37.79328912400007
-122.39529700099996,37.75799699500004
-122.39683636499996,37.795492541000044
-122.464300348,37.76652132600003
-122.39062090499999,37.76139918100006
-122.39084405199998,37.763910501000055
-122.39138348799997,37.76030332900007
-122.510541967,37.76981501700004
-122.41981138199998,37.77641084000004
-122.39086297499995,37.75967199300004
-122.38963879699998,37.76264133400008
-122.49467417399995,37.781630602000064
-122.38967181899994,37.72603890500005
-122.39051130999997,37.76037721000006
-122.39087697199994,37.75966700500004
-122.417813121,37.77859178800003
-122.40561503999999,37.78975401400004
-122.39671203399996,37.79382401500004
-122.39785026599998,37.793546667000044
-122.39650432599996,37.79386025400004
-122.39051130999997,37.76037721000006
-122.33814690599996,37.574919786000066
-122.391428873,37.76077879800005
-122.39099398399998,37.76098598200008
-122.43228198099996,37.78035199200008
-122.50729196799995,37.77313798100005
-122.49661515599996,37.783055295000054
-122.39084405199998,37.763910501000055
-122.41034074599997,37.78717869400003
-122.40500976999999,37.78728658500006
-122.39665242999996,37.79468034000007
