lng,lat
-122.41806996199995,37.73300999700007
-122.39261117399997,37.75263795700005
-122.392611983,37.752646850000076
-122.392611983,37.752646850000076
-122.39550998499999,37.73091100100004
-122.39232216399995,37.72619478000007
-122.39529700099996,37.75799699500004
-122.39085501199997,37.75967601600007
-122.40401663699998,37.75690093000003
-122.38744462399995,37.755489701000045
-122.42298703799997,37.77540298100007
-122.39144315199997,37.76092630900007
-122.39095802499997,37.75878598300005
-122.39102205899997,37.755643536000036
-122.39521896499997,37.758190984000066
-122.39121501399995,37.72708600300007
-122.39121501399995,37.72708600300007
-122.39056225599995,37.72174289800006
-122.38745899999998,37.72486601400004
-122.42035595799996,37.745396983000035
-122.42527797899999,37.77885200800006
-122.41359297099996,37.77334287600007
-122.40359195399998,37.754605068000046
-122.42319324699997,37.777689020000025
-122.40359418099996,37.75462606000008
-122.40534743599994,37.75684301200005
-122.39264757999996,37.75303811200007
-122.39264757999996,37.75303811200007
-122.39224498299996,37.72587800300005
-122.39056225599995,37.72174289800006
-122.40538504099999,37.743505983000034
-122.390463308,37.72185051800005
-122.38745899999998,37.72486601400004
-122.38629299299998,37.726161982000065
-122.38745899999998,37.72486601400004
-122.39066120399997,37.721635279000054
-122.39017196999998,37.72191600300005
-122.38745899999998,37.72486601400004
-122.39296271699999,37.72656010600008
-122.38745899999998,37.72486601400004
-122.39244078499996,37.726262433000045
-122.38745899999998,37.72486601400004
-122.39244078499996,37.726262433000045
-122.39003109299995,37.72411273400007
-122.39925793699996,37.740633149000075
-122.39146608399994,37.761177158000066
-122.38776405499999,37.76191584900005
-122.39052780399999,37.75035143500003
-122.39052780399999,37.75035143500003
-122.40597961699996,37.742187200000046
-122.39113798499994,37.754252002000044
-122.39113798499994,37.754252002000044
-122.39018797999995,37.75252000800003
-122.40953121299998,37.792075176000026
-122.39406301799994,37.75701601900005
-122.41190075299994,37.77521855600003
-122.49786098599998,37.76334200900004
-122.38802327299999,37.76481682100007
-122.39529700099996,37.75799699500004
-122.44455397399997,37.77507712900007
-122.33857961799998,37.57461876800005
-122.50836208599998,37.76920453500003
-122.38712767899995,37.75524969300005
-122.33852552899998,37.57465639600008
-122.39136448499994,37.76012546100003
-122.38798298699999,37.76443116000007
-122.38743997299997,37.75668799300007
-122.38805201899999,37.72510200600004
-122.39274999199995,37.756407996000064
-122.39123303599996,37.75506601100005
-122.39253568199996,37.72631655600003
-122.39033354799994,37.725077816000066
-122.40228114599995,37.74128723900003
-122.40228114599995,37.74128723900003
-122.39033354799994,37.725077816000066
-122.39125170999995,37.75907496600007
-122.39090102799997,37.75816999700004
-122.51046332099997,37.76735075100004
-122.40097423699996,37.76969456100005
-122.39456452199994,37.79612454000005
-122.39063297499996,37.72655400300005
-122.39085501199997,37.75967601600007
-122.32332985499994,37.923284711000065
-122.39018910199997,37.721358258000066
-122.38716130899996,37.755559721000054
-122.39275618699997,37.75433567600004
-121.87866490399995,37.35881003000003
-122.39042099699998,37.72678098500006
-122.391149714,37.758013238000046
-122.38566401499997,37.72691899300003
-122.38566401499997,37.72691899300003
-122.39110539299998,37.72740132200005
-122.39393002099996,37.757533634000026
-122.39066120399997,37.721635279000054
-122.38805201899999,37.72510200600004
-122.40597961699996,37.742187200000046
-122.38566401499997,37.72691899300003
-122.39296271699999,37.72656010600008
-122.39296271699999,37.72656010600008
-122.38646599599997,37.72598101700004
-122.38749696999997,37.72701500800008
-122.40753452899997,37.719662182000036
-122.38646599599997,37.72598101700004
-122.38688902999996,37.72727698400007
-122.39031488599994,37.722011947000055
-122.39042099699998,37.72678098500006
-122.40493501599997,37.743982998000035
-122.38745899999998,37.72486601400004
-122.38721600799994,37.72685499800008
-122.39056225599995,37.72174289800006
-122.39093739299994,37.768056106000074
-122.38748900699994,37.724715014000026
-122.38805201899999,37.72510200600004
-122.40645398499998,37.74200600000006
-122.39042099699998,37.72678098500006
-122.39244078499996,37.726262433000045
-122.39151139499995,37.761717685000065
-122.40695295999996,37.74130200400003
-122.38973502199997,37.72417299800003
-122.39059194099997,37.72171061300003
-122.39063297499996,37.72655601500003
-122.39066766899998,37.72446639000003
-122.39086297499995,37.75967199300004
-122.39120302799995,37.754758018000075
-122.38566401499997,37.72691899300003
-122.40906784399999,37.78811888100006
-122.38937082799998,37.72305317300004
-122.38789703399999,37.76347191200006
-122.40972238199998,37.748422514000026
-122.39052670499996,37.750339530000076
-122.38791338799996,37.76366689500003
-122.40493501599997,37.743982998000035
-122.49806097799996,37.743454016000044
-122.38792627099997,37.763813893000076
-122.38805201899999,37.72510200600004
-122.43860763699996,37.71334806900006
-122.38805201899999,37.72510200600004
-122.38749696999997,37.72701500800008
-122.39331857999997,37.72676306500006
-122.39135488699998,37.760036057000036
-122.38712507899999,37.75522630800003
-122.38879279899999,37.72710308000006
-122.38751755599998,37.72725590500005
-122.38667101699997,37.72568400400007
-122.39003109299995,37.72411273400007
-122.50083304099996,37.75895898600004
-122.38751755599998,37.72725590500005
-122.39003109299995,37.72411273400007
-122.39017196999998,37.72191600300005
-122.39121199699997,37.72708998400003
-122.39273740899995,37.754169889000025
-122.38692076999996,37.726917075000074
-122.43555503099998,37.71987501000007
-122.50832503799995,37.759316013000046
-122.39085501199997,37.75967601600007
-122.39086511999994,37.753957684000056
-122.39722457799996,37.79848005100007
-122.43430250699998,37.722594867000055
-122.43914994499994,37.71469004800008
-122.38767365499996,37.76094490300005
-122.48111989499995,37.77459006200007
-122.43914994499994,37.71469004800008
-122.38566401499997,37.72691899300003
-122.50311576599995,37.72524522500004
-122.38721916299994,37.72708649000003
-122.38646599599997,37.72598101700004
-122.47123382499996,37.782691413000066
-122.38945003699996,37.72634801800007
-122.42267610699997,37.77515375200005
-122.44225905999997,37.80619100500007
-122.42266253499997,37.775087244000076
-122.39052780399999,37.75035143500003
-122.41810549499996,37.776616929000056
-122.48069099299994,37.77859099600005
-122.50770263399994,37.77144005900004
-122.41806996199995,37.73300999700007
-122.39869401899995,37.73903901600005
-122.49912497699995,37.78118301500007
-122.43512302799996,37.72098401900007
-122.41806996199995,37.73300999700007
-122.39066120399997,37.721635279000054
-122.40395083899995,37.76874183600006
-122.50780795799994,37.76242100500008
-122.39051159299999,37.75014244300007
-122.44283745899997,37.77244107800004
-122.46071070399995,37.708778824000035
-122.38874201799996,37.725372993000065
-122.38781594799997,37.727425320000066
-122.38798999299996,37.76294001300005
-122.38792627099997,37.763813893000076
-122.39090102799997,37.75816999700004
-122.38720603399997,37.72651201000008
-122.38953502999999,37.726264995000065
-122.38792627099997,37.763813893000076
-122.38792369499998,37.76378449300006
-122.39209201299997,37.75222400100006
-122.38792369499998,37.76378449300006
-122.39121702599999,37.72708600300007
-122.39150939799998,37.76168921000004
-122.44086884099994,37.773627661000035
-122.38873117499998,37.75785545600007
-122.49255875499995,37.76092050200003
-122.41532211299995,37.77471632700008
-122.38784171999998,37.762812075000056
-122.40399303499998,37.76919180800007
-122.33907589999995,37.57427175400005
-122.40965989499995,37.78622003600003
-122.33910698899996,37.574249956000074
-122.39137888199997,37.76025956600006
-122.41589645799996,37.792043138000054
-122.37474513399997,37.73002353900006
-122.33913807699997,37.57422815700005
-122.38776201099995,37.76189226400004
-122.33913807699997,37.57422815700005
-122.39085501199997,37.75967601600007
-122.38712507899999,37.75522630800003
-122.49183800199995,37.76202299100004
-122.44283745899997,37.77244107800004
-122.50940990799995,37.76404005400008
-122.50842897299998,37.76232499100007
-122.47606501999996,37.776904012000045
-122.39151006299994,37.76169870200005
-122.33907589999995,37.57427175400005
-122.40394450899998,37.768674340000075
-122.39144723099997,37.76096845500007
-122.33937124099998,37.57406466800006
-122.33915362199997,37.57421725800003
-122.39119455099996,37.724144471000045
-122.38750996199997,37.75767299200004
-122.46383770499995,37.77553217500008
-122.40695295999996,37.74130200400003
-122.38749302999997,37.75748901000003
-122.39244078499996,37.726262433000045
-122.41730399899996,37.71225066200003
-122.38995990799998,37.73815003100003
-122.38958900899996,37.726192995000076
-122.38935743999997,37.726393288000054
-122.39350451499996,37.729313826000066
-122.39556459699998,37.72961182300003
-122.39550302799995,37.729304986000045
-122.39654397699996,37.76491399300005
-122.39137408299996,37.76021486500008
-122.39137408299996,37.76021486500008
-122.39444196299996,37.73075798900004
-122.39108502199997,37.72739776700007
-122.39520129599998,37.75807996800006
-122.46306988499998,37.77914005200006
-122.390463308,37.72185051800005
-122.44225905999997,37.80619100500007
-122.40695295999996,37.74130200400003
-122.39260685399995,37.726357147000044
-122.39274999199995,37.756407996000064
-122.39116089899994,37.758139131000064
-122.40493501599997,37.743982998000035
-122.39287318199996,37.755376186000035
-122.39455230399994,37.72947050400006
-122.39495371399994,37.76516205900003
-122.39279153799998,37.72256104000007
-122.39180280999994,37.72346848400008
-122.40695295999996,37.74130200400003
-122.39304469899997,37.75736347600008
-122.38937082799998,37.72305317300004
-122.38566401499997,37.72691899300003
-122.39264434399996,37.753002543000036
-122.39141663499998,37.76065236000005
-122.39084405199998,37.763910501000055
-122.39063076399998,37.76148789100006
-122.48543297099997,37.764090010000075
-122.51079387499999,37.76913893600005
-122.39149441999996,37.76149991200003
-122.39085501199997,37.75967601600007
-122.39086297499995,37.75967199300004
-122.39056225599995,37.72174289800006
-122.39503699499994,37.757721021000066
-122.39042300799997,37.726785009000025
-122.400151301,37.80179509900006
-122.39042099699998,37.72678098500006
-122.39171216099999,37.72672523800003
-122.39224498299996,37.72587800300005
-122.39171699999997,37.76409876100007
-122.39284409599998,37.72649245300005
-122.32433396599998,37.923275087000036
-122.32304135799995,37.92328147100005
-122.39224498299996,37.72587800300005
-122.50049483599997,37.76059036400005
-122.38798203099998,37.763379015000055
-122.39126606899998,37.724252662000026
-122.38805897599997,37.76374999800004
-122.38959805099995,37.78620841900005
-122.38959805099995,37.78620841900005
-122.39476902499996,37.78184900000008
-122.39476902499996,37.78184900000008
-122.39095802499997,37.75878598300005
-122.39144315199997,37.76092630900007
-122.39095802499997,37.75878598300005
-122.39264596199996,37.75302032800005
-122.39259006999998,37.75242076200004
-122.39086297499995,37.75967199300004
-122.39095802499997,37.75878598300005
-122.39080295999997,37.750612999000055
-122.39090717899995,37.72729546200003
-122.39319995899996,37.726695412000026
-122.39136448499994,37.76012546100003
-122.39086297499995,37.75967199300004
-122.40174106299997,37.76910778900003
-122.43374990399997,37.713130050000075
-122.39135968599999,37.76008075900006
-122.39512483899995,37.765153164000026
-122.39636988499996,37.720990054000026
-122.41224001299997,37.78855498300004
-122.41564599899999,37.774752000000035
-122.39315251099998,37.72666835100006
-122.38741700599996,37.726630991000036
-122.38829702299995,37.725241020000055
-122.39445000999996,37.75723600200007
-122.39042099699998,37.72678098500006
-122.39042602599994,37.72678299700004
-122.40656928099997,37.76675604300004
-122.38829702299995,37.725241020000055
-122.39260685399995,37.726357147000044
-122.38777222999994,37.76201018800003
-122.38783967599994,37.76278849000005
-122.42692401699998,37.80622399300006
-122.39051267899998,37.75016094800003
-122.38770709399995,37.76130175700007
-122.38768480099998,37.76106385500003
-122.38772046999998,37.76144449900005
-122.43709560399998,37.78465529500005
-122.42224987499998,37.78134714400005
-122.38769594799999,37.76118280600008
-122.38779471199996,37.762269622000076
-122.39113798499994,37.754252002000044
-122.40650168399998,37.76595079700007
-122.42160637199999,37.778148325000075
-122.42140164099999,37.77255446400005
-122.40640489499998,37.76490043300004
-122.42103121099996,37.772258531000034
-122.42224987499998,37.78134714400005
-122.42184535499996,37.77932692400003
-122.38779471199996,37.762269622000076
-122.38769594799999,37.76118280600008
-122.40657952299995,37.76687805000006
-122.42106735299996,37.77549069200006
-122.42504102299995,37.779971998000065
-122.42298703799997,37.77540298100007
-122.42103509099996,37.771767228000044
-122.42210483699995,37.771689845000026
-122.387831501,37.76269415100006
-122.33916916599998,37.57420635900007
-122.42248231099995,37.774141335000024
-122.40652216799998,37.76619481100005
-122.40655903899994,37.76663403600003
-122.42214455199996,37.771687299000064
-122.39051376499998,37.75017945400003
-122.40648749999997,37.76578820100008
-122.39085501199997,37.75967601600007
-122.38388596199997,37.72831898100003
-122.42190626099995,37.77170257500006
-122.33924688699994,37.574151862000065
-122.39086297499995,37.75967199300004
-122.43379198099996,37.72398700400004
-122.40573834399999,37.742488785000035
-122.39118677999994,37.75844132900005
-122.39143295299999,37.760820944000045
-122.38689543699996,37.75259407300007
-122.39055418399994,37.750637135000034
-122.39141051499996,37.760589141000025
-122.39264191699999,37.75297586600004
-122.387847852,37.76288283000008
-122.39086297499995,37.75967199300004
-122.39053329999996,37.75041095500006
-122.41587181699998,37.775165241000025
-122.39075463199998,37.75399698600006
-122.41431009499996,37.773901014000046
-122.39165498099999,37.757608997000034
-122.39117863799999,37.75723848100006
-122.42218426699998,37.771684753000045
-122.33941787399999,37.57403197100007
-122.39883038099998,37.73935344300003
-122.41433412199996,37.773919576000026
-122.40686000399995,37.741465996000045
-122.41672327299995,37.775840102000075
-122.33910698899996,37.574249956000074
-122.39109599099999,37.736278981000055
-122.41532211299995,37.77471632700008
-122.42344603099997,37.778349010000056
-122.39125170999995,37.75907496600007
-122.41880999999995,37.776719987000035
-122.41297100499997,37.77285535900006
-122.49369098899996,37.78043400900003
-122.41702203499995,37.77606601600007
-122.387642444,37.760611840000024
-122.40851199399998,37.781362011000056
-122.39264757999996,37.75303811200007
-122.39088506999997,37.75409227100005
-122.40554597299996,37.78645900400005
-122.39342498699995,37.77762699300007
-122.40363647699996,37.755024914000046
-122.39261279199997,37.75265574200006
-122.39716931699996,37.777913831000035
-122.39564123099996,37.779137211000034
-122.38743997299997,37.75668799300007
-122.403614216,37.754814991000046
-122.39088396199998,37.75408479400005
-122.40366967399996,37.75531412200007
-122.33895154599998,37.574358948000054
-122.39496298199998,37.73124799500005
-122.40368106299996,37.75540971200007
-122.39784991299996,37.73145453400008
-122.40365828399996,37.755218531000025
-122.34007299199999,37.57358051500006
-122.40365828399996,37.755218531000025
-122.38772715799996,37.76151586900005
-122.44332497099998,37.76986199800007
-122.38767365499996,37.76094490300005
-122.38748297199999,37.75693400200004
-122.387642444,37.760611840000024
-122.40266141899997,37.766463988000055
-122.38789703399999,37.76347191200006
-122.38699969799995,37.75406160400007
-122.39073636699999,37.752569565000044
-122.39056737399994,37.750779985000065
-122.40425993799994,37.78452006100008
-122.39270250699997,37.75369657500005
-122.39276356799996,37.754400289000046
-122.39264757999996,37.75303811200007
-122.39086844499997,37.75398011500005
-122.39274999199995,37.756407996000064
-122.39270250699997,37.75369657500005
-122.39264757999996,37.75303811200007
-122.39262492699999,37.75278912700003
-122.39087731099994,37.75403993200007
-122.39270250699997,37.75369657500005
-122.39276356799996,37.754400289000046
-122.39115985399997,37.75014252400007
-122.39264353499999,37.752993651000054
-122.41546000499994,37.709436020000055
-122.39114810699999,37.75014252400007
-122.39264596199996,37.75302032800005
-122.39956598799995,37.78751399300006
-122.33943341899999,37.57402107100006
-122.39052780399999,37.75035143500003
-122.49428803199999,37.77523701900003
-122.39520129599998,37.75807996800006
-122.39093598199997,37.75453552600004
-122.40254011099995,37.76531083800006
-122.40355558799996,37.75532771500008
-122.39051050699999,37.75012393700007
-122.387847852,37.76288283000008
-122.39372519199998,37.757551059000036
-122.39269694599994,37.75362146700007
-122.38770709399995,37.76130175700007
-122.40461416,37.76653672700007
-122.38770263599997,37.76125417700007
-122.40461416,37.76653672700007
-122.38798999299996,37.76294001300005
-122.40354875399998,37.75527036100004
-122.39078996799998,37.75047800900006
-122.39053000299998,37.750375243000065
-122.46635392899998,37.73939140400006
-122.41790322899999,37.785438087000045
-122.38798999299996,37.76294001300005
-122.39182653799998,37.76404135000007
-122.40347776399994,37.75461717700006
-122.38793802599997,37.761230021000074
-122.44725499399999,37.80654200300006
-122.33887382499995,37.57441344500006
-122.38684965399995,37.752127692000045
-122.39171699999997,37.76409876100007
-122.39118860199994,37.75846689700006
-122.39114498599997,37.756930305000026
-122.41672327299995,37.775840102000075
-122.38767365499996,37.76094490300005
-122.39053329999996,37.75041095500006
-122.38683820799997,37.752011097000036
-122.38713287799999,37.75529646200005
-122.39108204399997,37.75633599200006
-122.42262179299996,37.774877256000025
-122.44725499399999,37.80654200300006
-122.39271918899999,37.753921897000055
-122.41672327299995,37.775840102000075
-122.44725499399999,37.80654200300006
-122.39304084999998,37.757319411000026
-122.44725499399999,37.80654200300006
-122.39270435999998,37.75372161000007
-122.39120132099998,37.75860559600005
-122.39270065299996,37.75367153900004
-122.42304247499999,37.77695036000006
-122.42238554899996,37.77368579400007
-122.42239926699995,37.77374889600003
-122.42265801099995,37.77506507500004
-122.39171316199997,37.76406127100006
-122.33941787399999,37.57403197100007
-122.33916916599998,37.57420635900007
-122.42327302799998,37.77753998900005
-122.39072670099995,37.75247440000004
-122.39264757999996,37.75303811200007
-122.39104944699994,37.75597920000007
-122.33909144499995,37.574260855000034
-122.42270777599998,37.775308936000044
-122.33910698899996,37.574249956000074
-122.39270435999998,37.75372161000007
-122.39120372099995,37.758627947000036
-122.39090102799997,37.75816999700004
-122.44333201199998,37.79924999800005
-122.39138348799997,37.76030332900007
-122.39171316199997,37.76406127100006
-122.39077303699997,37.75034201200003
-122.39262573599996,37.75279801900007
-122.39052670499996,37.750339530000076
-122.39170932399998,37.76402378100005
-122.39085501199997,37.75967601600007
