lng,lat
-122.39450579199996,37.791411296000035
-122.48356598499998,37.77613799000005
-122.41200954199996,37.773074929000074
-122.39310999499997,37.79135198200004
-122.41296001799998,37.77697798200006
-122.41214406499995,37.77318819800007
-122.33888936899996,37.574402546000044
-122.39169315199996,37.77698634600006
-122.41703354399999,37.77166141300006
-122.39905741799998,37.771193752000045
-122.39881758899998,37.77138155800003
-122.39122884899996,37.78752266600003
-122.41200954199996,37.773074929000074
-122.50563997899997,37.76008698100003
-122.40394997499999,37.764480984000045
-122.39608999699999,37.77352325500004
-122.40388300399997,37.76509701200007
-122.40273271299998,37.76603841900004
-122.41022902699996,37.759657995000055
-122.41204860199997,37.775098367000055
-122.39075962199996,37.78295174900006
-122.41324067699998,37.76614196200006
-122.42234312799997,37.77167456900003
-122.39389001499995,37.77520998700004
-122.39389001499995,37.77520998700004
-122.40037932999996,37.78254110800003
-122.41987037799998,37.773984975000076
-122.38954739199994,37.78602770300006
-122.35375295999995,38.42944418400003
-122.40439798799997,37.765509988000076
-122.41730900799996,37.77119180400007
-122.40465433599996,37.76567363600003
-122.39461680899996,37.774682066000025
-122.41263003799997,37.773564269000076
-122.41731684199999,37.77117527100006
-122.38887290399998,37.78550887600005
-122.35210016099995,38.42767808800005
-122.39461680899996,37.774682066000025
-122.42063549699998,37.77194011000006
-122.46906512099997,37.78668073600005
-122.39440112699998,37.78503306300007
-122.40251860799998,37.76511400900006
-122.64403940899996,38.219644018000054
-122.39029401099998,37.78359997900003
-122.41218249999997,37.77322056100007
-122.41182996999999,37.77272601000004
-122.39305163499995,37.78610062300004
-122.39710062699999,37.785341637000045
-122.33720772499998,37.57557160600004
-122.42240612599994,37.773780447000036
-122.41686378299994,37.77192106900003
-122.42206512199999,37.771692391000045
-122.41269720899999,37.76014005900004
-122.39041174799996,37.78816131100007
-122.41041176399995,37.764016077000065
-122.39375613299995,37.78553061800005
-122.46906512099997,37.78668073600005
-122.33913807699997,37.57422815700005
-122.41689990699996,37.77186794200003
-122.393609976,37.78918899000007
-122.39390042099996,37.78954065100004
-122.41261160599998,37.759102390000066
-122.39305163499995,37.78610062300004
-122.40402468199994,37.76952928800006
-122.38954739199994,37.78602770300006
-122.41269720899999,37.76025412700005
-122.41352900599998,37.768874571000026
-122.41263003799997,37.773564269000076
-122.47136503599995,37.779530984000075
-122.47125196399998,37.77715400200003
-122.39147411799996,37.78733124200005
-122.38900344999996,37.78560929400004
-122.38946036099998,37.785960758000044
-122.39564692099998,37.77387162900004
-122.39428002499994,37.77482001900006
-122.40394872899998,37.76871933700005
-122.389525634,37.78601096700004
-122.42171115699995,37.772773709000035
-122.41568236399996,37.77311040600006
-122.39461680899996,37.774682066000025
-122.41329199399996,37.782819104000055
-122.50990226199997,37.78054800700005
-122.41318333199996,37.77398449400005
-122.39432672099997,37.77490662400004
-122.39613847699997,37.77348467200005
-122.38904598399995,37.78679836300006
-122.39475069599996,37.77457825300007
-122.39429603299999,37.77493057100003
-122.41213445599999,37.77318010700003
-122.47359998599995,37.78711199700007
-122.40268247799997,37.787368736000076
-122.39124517299996,37.78750993700004
-122.39799999699994,37.77149898400006
-122.39507234199999,37.790462182000056
-122.40401413299998,37.76941679400005
-122.38889466199998,37.78552561200007
-122.40037023399998,37.78253403200006
-122.39701571299997,37.778035757000055
-122.39389001499995,37.77520998700004
-122.39429896799999,37.78913899200006
-122.40402257199997,37.76950678900005
-122.42194597599996,37.771700029000044
-122.42202540599999,37.77169493700006
-122.41079002699996,37.76373998200006
-122.35089508399994,38.42641756800003
-122.397460035,37.76655299000004
-122.40621602299996,37.767418003000046
-122.397361967,37.78544500400005
-122.39191763399998,37.776809128000025
-122.39703599499995,37.778215989000046
-122.39692501799999,37.78717498700007
-122.40096601799996,37.780050998000036
-122.41073202499996,37.764897019000045
-122.40647633699996,37.76566823200005
-122.33910698899996,37.574249956000074
-122.39222170299996,37.78674995500006
-122.39052019599995,37.78314277800007
-122.38902520799996,37.78562603100005
-122.39052019599995,37.78314277800007
-122.39747652599999,37.77766997800006
-122.41241486699994,37.77340084900004
-122.40399303499998,37.76919180800007
-122.39379521399997,37.78945849000007
-122.38793802599997,37.761230021000074
-122.39618695799999,37.77344608900006
-122.41318096499998,37.773804007000024
-122.41232265199994,37.77333081100005
-122.39699701899997,37.74637498300007
-122.42171115699995,37.772773709000035
-122.39621119799995,37.77342679700007
-122.40415600199998,37.76567398000003
-122.35235135899995,38.42794143500004
-122.42186403,37.77185898600004
-122.33935569699997,37.57407556800007
-122.39174125499994,37.77694837100006
-122.39714121599997,37.77269279400008
-122.38956914899995,37.78604444000007
-122.38963442199997,37.78609464900006
-122.39594455499997,37.773639004000074
-122.40399303499998,37.76919180800007
-122.39459572499999,37.79286089100003
-122.35174543699998,38.42730753700005
-122.38889466199998,37.78552561200007
-122.41216328299998,37.77320438000004
-122.42138415299996,37.77254066000006
-122.35958456999998,38.43568428000003
-122.35953009499997,38.435626780000064
-122.39722639399997,37.78524115400006
-122.39281654899997,37.786286965000045
-122.39390042099996,37.78954065100004
-122.39223566399994,37.78673939000004
-122.35418069999997,38.42990878000006
-122.39474002399999,37.77418999400004
-122.39054248499997,37.78805912800004
-122.39223566399994,37.78673939000004
-122.39426406599995,37.79122091900007
-122.38926454199998,37.78581013100006
-122.40780900299995,37.77815299900004
-122.38799099899995,37.76351400500005
-122.40796197299994,37.77827499800003
-122.39070100699996,37.779249598000035
-122.40580428499999,37.76808101700004
-122.41235999299994,37.77971800000006
-122.40578182799999,37.76736154200006
-122.38956914899995,37.78604444000007
-122.40399303499998,37.76919180800007
-122.395648199,37.78649453200006
-122.40580817699998,37.768201127000054
-122.39474002399999,37.77418999400004
-122.40790103699999,37.77822600600007
-122.40250516799995,37.76499099100005
-122.35294625899996,38.42857639600004
-122.35655726399995,38.43245108800005
-122.39486859899995,37.77448508900005
-122.40398248599996,37.769079315000056
-122.38955900199994,37.784118987000056
-122.40824100699996,37.767520010000055
-122.40782470699997,37.778443122000056
-122.40766998099997,37.76638837300004
-122.39147411799996,37.78733124200005
-122.39663098099999,37.787593998000034
-122.40790103699999,37.77822600600007
