lng,lat
-122.42985600699996,37.77046599800008
-122.39828196499997,37.762800999000035
-122.23010031399997,38.11075312500003
-122.41139603899995,37.79796698000007
-122.38952291799995,37.78147085900008
-122.41243103599999,37.754501993000076
-122.42142267999998,37.75406214700007
-122.42358212599999,37.768765837000046
-122.39735903299999,37.71676700000006
-122.43000363499999,37.77807110300006
-122.404986426,37.78716314800005
-122.463237575,37.78125888200003
-122.39844601299995,37.76290933000007
-122.41942160399998,37.80018727300006
-122.41504015899994,37.804019518000075
-122.41733000699998,37.77227498000008
-122.42994703499994,37.77091899800007
-122.43065459999997,37.781236282000066
-122.40345988499996,37.78766004700003
-122.40345988499996,37.78766004700003
-122.42988199099995,37.77059700700005
-122.40906120499994,37.79656629900006
-122.39628296499995,37.717928019000055
-122.40972302299997,37.78023869300006
-122.40536890499999,37.78860905100004
-122.424670962,37.755885007000074
-122.39564406199997,37.77650928000003
-122.42080799399997,37.76034698700005
-122.39564406199997,37.77650928000003
-122.39656259299994,37.71725240000006
-122.40693703399995,37.78860799900008
-122.33946271499997,37.57416205700008
-122.40754799099994,37.781409997000026
-122.407662991,37.788673000000074
-122.42728213799995,37.76790567000006
-122.42684855999994,37.767945447000045
-122.39869230099998,37.76439314500004
-122.42638004799994,37.76797328400005
-122.41053364799996,37.79828593800005
-122.41285499299994,37.75447600900003
-122.39864813999998,37.76387602500006
-122.39796710099995,37.71902437700004
-122.42066189099995,37.80274922500007
-122.40685799299996,37.78029201900006
-122.43236697399999,37.72462000500008
-122.42127796699998,37.75333099900007
-122.42177501399999,37.74024999100004
-122.42979210399994,37.77688458400007
-122.42207694399997,37.74031010900006
-122.42021597999997,37.738320016000046
-122.43887996399997,37.77749300800008
-122.41063945099995,37.78805339300004
-122.42811594999995,37.76783379300008
-122.43381100799996,37.72271500800008
-122.42838375199995,37.767814101000056
-122.41258601799996,37.75814900100005
-122.46216296299997,37.77746199500007
-122.42021597999997,37.738320016000046
-122.42289600999999,37.73888499800006
-122.41246900599998,37.79792800400003
-122.41355697699998,37.78166799200005
-122.42130302899994,37.75308901300008
-122.43881082699994,37.729726389000064
-122.394717303,37.79157787500003
-122.421374604,37.75502454900004
-122.439319378,37.71572809500003
-122.42793741599996,37.76784692100006
-122.39447794299997,37.72067684500007
-122.43478096199999,37.72090300800005
-122.43459444499996,37.72081346400006
-122.42649215199998,37.76782302100003
-122.41508713799999,37.80424626000007
-122.42654097399998,37.76796576400005
-122.42654097399998,37.76796576400005
-122.42654097399998,37.76796576400005
-122.43012913399997,37.77865467500004
-122.41214596799995,37.75166899300007
-122.39677498199995,37.75365001400007
-122.48549432699997,37.77617248300004
-122.40614825799997,37.78130029400006
-122.42638004799994,37.76797328400005
-122.41231100699997,37.79801199100007
-122.39691432199999,37.71744105700003
-122.39747403299998,37.75905701200003
-122.42497203999994,37.768184989000076
-122.38449096799997,37.71974798200006
-122.43590532799999,37.71906627000004
-122.41522497599999,37.78188298800006
-122.47445896399995,37.760841980000066
-122.39709198599996,37.718865996000034
-122.47444002099996,37.76056801800007
-122.41241391099999,37.75718265200004
-122.42131199799996,37.752653993000024
-122.43322603499996,37.72583098000007
-122.42478711099994,37.80201997800003
-122.41500640699996,37.803862878000075
-122.44450497599996,37.79018601800004
-122.40736501399999,37.78155299300005
-122.43885800399994,37.716010994000044
-122.41839601799995,37.77143100600006
-122.41126000099996,37.778481989000056
-122.41100267399997,37.779048438000075
-122.39776899199995,37.758504980000055
-122.44002155199996,37.77177953800003
-122.39733003199996,37.71734300400004
-122.37715418099998,37.739855858000055
-122.43578640199996,37.722975563000034
-122.42732155499999,37.76790205400005
-122.42654097399998,37.76796576400005
-122.39364929599998,37.79230165100006
-122.39429835099997,37.720680522000066
-122.401602664,37.786488045000056
-122.39829504,37.762936995000075
-122.42066189099995,37.80274922500007
-122.42003903799997,37.802774002000035
-122.42046233399998,37.80277514000005
-122.47616903999995,37.760493000000054
-122.46067198999998,37.711120992000076
-122.42143834899997,37.753752545000054
-122.39799999699994,37.764583997000045
-122.43415701299995,37.721726991000025
-122.40610012899998,37.750707384000066
-122.42143692399998,37.75378069100003
-122.40637402199997,37.751089007000076
-122.40610284799999,37.75071372600007
-122.44011167999997,37.78706283400004
-122.43034172299997,37.77967478700003
-122.40537900599998,37.70981002000008
-122.41890991199995,37.77788002200003
-122.42143834899997,37.753752545000054
-122.43607202699997,37.71971998600003
-122.43855328799998,37.76880927900004
-122.406138452,37.711333241000034
-122.37986652799998,37.733359300000075
-122.43341001799996,37.72324399000007
-122.42562760399994,37.77470077400005
-122.4090445,37.711846680000065
-122.42146109899994,37.75329384100007
-122.43602701599997,37.71977899500007
-122.42102801899995,37.802125997000076
-122.41841990599994,37.77940504600008
-122.39838397199998,37.71910400000007
-122.43934419699997,37.71569378800007
-122.39761803399995,37.719057984000074
-122.39677498199995,37.75365001400007
-122.40174000299999,37.786711006000075
-122.41607568399996,37.77523098000006
-122.43975760399996,37.715106380000066
-122.42151802499995,37.74016701000005
-122.42728213799995,37.76790567000006
-122.40673107199996,37.782461186000035
-122.43247401099995,37.72174999900005
-122.42104696199999,37.74918099300004
-122.39733003199996,37.71734300400004
-122.43025297399998,37.778607005000026
-122.40275554299996,37.78314279800003
-122.43864602499997,37.71631001900005
-122.39580887599999,37.71752625600004
-122.40877099399995,37.78661700300006
-122.39677498199995,37.75365001400007
-122.39677498199995,37.75365001400007
-122.39677498199995,37.75365001400007
-122.430372036,37.779827899000054
-122.39677498199995,37.75365001400007
-122.39677498199995,37.75365001400007
-122.39677498199995,37.75365001400007
-122.41552496399999,37.71157998500007
-122.41234632999999,37.75651104100007
-122.38884435399996,37.726768149000065
-122.39279577999997,37.718991766000045
-122.44214798399997,37.78449001200005
-122.38889381999996,37.72671434400007
-122.39600578699998,37.71884119200007
-122.43055757099995,37.78073565500006
-122.37952603099995,37.729879985000025
-122.40394556099994,37.79846607200005
-122.39784984199997,37.71895573900008
-122.40659798599995,37.75217098500008
-122.39873937199997,37.76485229100007
-122.42012934599995,37.783445921000066
-122.40581695999998,37.756327990000045
-122.39668808399995,37.72779355000006
-122.41120396199995,37.78545856200003
-122.41247973999998,37.775458370000024
-122.43080399999997,37.77533701500005
-122.41724672199996,37.77639493000004
-122.40391494999994,37.79831786600005
-122.37701239799998,37.740204395000035
-122.41891393799995,37.78030353100007
-122.39564406199997,37.77650928000003
-122.43197201899994,37.725317002000054
-122.43245599,37.724502994000034
-122.43123233899996,37.725186233000045
-122.40351797199997,37.792580015000055
-122.42468001399999,37.80006400700006
-122.40656898499998,37.751874015000055
-122.42743980299997,37.76789120600006
-122.43250896299998,37.72376702100007
-122.430699533,37.77373578100003
-122.42470197499995,37.76813901400004
-122.39838489099998,37.762291091000066
-122.42008295999995,37.738580987000034
-122.39478043599996,37.720181566000065
-122.42372217699995,37.76861236800005
-122.43008801799999,37.771707986000024
-122.40235397699996,37.72381199000006
-122.43118998699998,37.72617501600007
-122.40197695899997,37.74761600800008
-122.42127997899996,37.75164799700008
-122.40685317099997,37.75791535600007
-122.48386708899994,37.78217484000004
-122.42995181999999,37.77001698500004
-122.42190435299995,37.76937730900005
-122.42425002299996,37.78478400700004
-122.43066589699998,37.781294837000075
-122.43275296099995,37.71781700100007
-122.40224919799999,37.77947273800004
-122.41952396999994,37.73949398600007
-122.48520498299996,37.77414900600007
-122.42404298999998,37.769325011000035
-122.41498229899997,37.80375099200006
-122.42445224799997,37.76921685000008
-122.48423704099997,37.78349998300007
-122.41264795999996,37.710816016000024
-122.38699479699994,37.72879979900006
-122.39677498199995,37.75365001400007
-122.41456900799994,37.78427799100007
-122.43285203499994,37.72632798500007
-122.38706862099997,37.72890551800003
-122.42151895899997,37.75237852500004
-122.43280501199996,37.72638900600003
-122.48530397299999,37.77764300200005
-122.41960200599999,37.73907099300004
-122.38675658899996,37.729256270000064
-122.42403159099996,37.75185740300003
-122.41223330999998,37.75522902300003
-122.43599901999994,37.719286013000044
-122.48589506099995,37.78213840900003
-122.42202797999994,37.77630898100006
-122.42212101899997,37.76426401800006
-122.42138544999995,37.75480999200005
-122.42143407499998,37.75383698200005
-122.39677498199995,37.75365001400007
-122.42138544999995,37.75480999200005
-122.42136691699994,37.755174828000065
-122.41365797899999,37.785424007000074
-122.42387996199994,37.76653999800004
-122.43081900399994,37.779995006000036
-122.40982996399998,37.788309980000065
-122.439319378,37.71572809500003
-122.43860302599995,37.71636999100008
-122.39874172599997,37.76487524800007
-122.39748098999996,37.75912499000003
-122.42161628299999,37.752928240000074
-122.39677498199995,37.75365001400007
-122.39677498199995,37.75365001400007
-122.43258297599999,37.726683001000026
-122.40887792499996,37.71179785100003
-122.40630757399998,37.75231962000004
-122.38721320399998,37.731711216000065
-122.42718336099995,37.78871080500005
-122.39643218699996,37.75240716800005
-122.43628601699999,37.71890899500005
-122.43564431399994,37.78763300500003
-122.38889381999996,37.72671434400007
-122.42017663599995,37.770606858000065
-122.42130696899994,37.75272301800004
-122.50245921799996,37.77164461700005
-122.43863281199998,37.71540607000003
-122.40931497999998,37.71161900300007
-122.42120007899996,37.801844249000055
-122.41220598199999,37.71067599700007
-122.39473901799994,37.71990799200006
-122.39677498199995,37.75365001400007
-122.41106101399998,37.798131014000035
-122.41177243599998,37.75039916800006
-122.42139387199995,37.75463762000004
-122.42066097599997,37.76441099500005
-122.41840297499999,37.797239012000034
-122.43012818899996,37.78176592400007
-122.40995602799995,37.70997099500005
-122.41221503499997,37.75293298400004
-122.42066097599997,37.76441099500005
-122.43902154599999,37.71613978400006
-122.39488997599994,37.71974001900003
-122.42129196499997,37.75279300600005
-122.39704073299998,37.71735442500005
-122.39748702499998,37.75919401400006
-122.39844599899999,37.71861701200004
-122.43070656599997,37.78150563500003
-122.43026807299998,37.77931602000007
-122.39849783599999,37.71930592500007
-122.39838397199998,37.71910400000007
-122.43695195899994,37.71802499800003
-122.38889381999996,37.72671434400007
-122.43702697699996,37.71846098300006
-122.42198196399994,37.73786601000006
-122.42150786099995,37.75252461200006
