lng,lat
-122.438217039,37.79270100800005
-122.39896198799994,37.75425900100004
-122.42923628499994,37.78557399600004
-122.37136038899996,37.83128257000004
-122.50236399599999,37.75087698700003
-122.39216029899995,37.790912013000025
-122.38954600999995,37.72733201200003
-122.40187900599994,37.75781994700003
-122.39905997299996,37.754123005000054
-122.39928200999998,37.757608997000034
-122.36828313699999,37.81758726600003
-122.45043344299995,37.77027359400006
-122.45043344299995,37.77027359400006
-122.39928200999998,37.757608997000034
-122.38946696899995,37.729569980000065
-122.44546588099996,37.752765074000024
-122.44991800899999,37.77764602000008
-122.37293137999995,37.832156413000064
-122.40654199499994,37.80496302000006
-122.43481345999999,37.73410641800007
-122.485793979,37.78359997900003
-122.44000598899999,37.752789989000064
-122.45991300899999,37.723119980000035
-122.43633221399995,37.749466909000034
-122.43286896599994,37.757218987000044
-122.42659851199994,37.75746582200003
-122.46226798899994,37.76030298200004
-122.39934696899996,37.758294008000064
-122.43456120299999,37.72531434200005
-122.41319867699997,37.80766208000006
-122.49858880099998,37.77745425200004
-122.39928796099997,37.75767798000004
-122.39928200999998,37.757608997000034
-122.42648296199997,37.72540798800003
-122.43651078699997,37.784663658000056
-122.43743299599998,37.788752000000045
-122.40579927099998,37.806846335000046
-122.496541004,37.74572798400004
-122.38839034699998,37.78907827000006
-122.41440554399998,37.78488820800004
-122.44339403799995,37.731842020000045
-122.37152676699998,37.831124275000036
-122.45222596599996,37.76579799000007
-122.38941500099997,37.72725200600007
-122.50288221599999,37.77539901500006
-122.45469996799994,37.78295101000003
-122.49672096299997,37.74567400500007
-122.44032802199996,37.80159098000007
-122.43982602999995,37.75051899600004
-122.44082196699998,37.80402298900003
-122.42340797699995,37.77707299100007
-122.43737096999996,37.80415098100008
-122.39196603299996,37.729330006000055
-122.39693499299995,37.76454900300007
-122.38916285899995,37.785897299000055
-122.44048400899999,37.802357002000065
-122.42164447199997,37.76995939600005
-122.45327202699997,37.780809015000045
-122.45155499399999,37.78878401900005
-122.43846293399997,37.78655630900005
-122.438436981,37.75723901900005
-122.43830697699997,37.75733000500003
-122.43710098899999,37.757322000000045
-122.43836900299999,37.75919900200006
-122.43800171299995,37.80265183500006
-122.475785987,37.754519008000045
-122.48384803599998,37.731554982000034
-122.43696201699998,37.78680798500005
-122.48749500299999,37.78352898400004
-122.49805796099997,37.75211998200007
-122.48612397499994,37.73392999400005
-122.46124296599999,37.74184200800005
-122.39877019199997,37.75470000000007
-122.43805025299997,37.77790381700004
-122.43547470699997,37.803706282000064
-122.40183411799995,37.75736277300007
-122.48549621899997,37.742553944000065
-122.45309198399997,37.76368600200004
-122.42654601199996,37.75469769100005
-122.44134700999996,37.785553004000064
-122.41838241299996,37.79614425800003
-122.43452196099997,37.75102698100005
-122.48892797299999,37.75343698800003
-122.41184811999995,37.78602074600008
-122.37193264999996,37.72779733800007
-122.43440804399995,37.80493607400007
-122.44652862999999,37.76109524900005
-122.43627503599998,37.79377799800005
-122.44090301999995,37.80443001400005
-122.49993347499998,37.74392178900007
-122.42424298199995,37.760159987000065
-122.44126146499997,37.80026897300007
-122.43940198899998,37.75282699500008
-122.47659903099998,37.743780994000076
-122.41882574199997,37.772881547000054
-122.42424298199995,37.760159987000065
-122.48644902499996,37.78365198900008
-122.44064997099997,37.80449300400005
-122.468708978,37.759947003000036
-122.39002897499995,37.76284601000003
-122.46725396399995,37.74033200800005
-122.43769199699994,37.78986599700005
-122.38972239299994,37.76230186400005
-122.48136461099995,37.72196606000006
-122.41904717199998,37.807886034000035
-122.48386102799998,37.722226008000064
-122.44083001399997,37.734654987000056
-122.43513614999995,37.733450977000075
-122.43975101199999,37.751584001000026
-122.37161626799997,37.82020049400006
-122.43489163599997,37.78870622300008
-122.42864197199998,37.730900020000036
-122.42864197199998,37.730900020000036
-122.44220919099996,37.75295982100005
-122.39063173399995,37.731075162000025
-122.44090095599995,37.73461518400006
-122.38012400399998,37.735885049000046
-122.44471603199997,37.74785099400003
-122.40013020899994,37.79984167400005
-122.44514300599997,37.75007098300006
-122.39444509599997,37.79599231100008
-122.39382123499996,37.79227366900005
-122.44479842399994,37.75515526100003
-122.41038261799997,37.751175224000065
-122.37297353599996,37.83202150000005
-122.44514300599997,37.75007098300006
-122.42067935099999,37.75298258500004
-122.43694806299999,37.78732897300006
-122.43984698399998,37.74907701500007
-122.44499095799995,37.749934987000074
-122.45461296399998,37.728627016000075
-122.43635701099998,37.77781198200006
-122.49362996899998,37.77757401900004
-122.43903796299998,37.80341002100005
-122.43443504099997,37.79698898000004
-122.43832700999997,37.793599003000054
-122.44520538499995,37.74994853900006
-122.49481701399998,37.777451015000054
-122.37147028599998,37.831279583000025
-122.42569260899995,37.75912714300006
-122.44404397099999,37.75527602000005
-122.49246303999996,37.77763499800005
-122.45334696099997,37.78055600700003
-122.44693103399999,37.72759201800005
-122.49647782699998,37.77755354400006
-122.40515412799999,37.756996369000035
-122.43219283799999,37.75857270900008
-122.39855596899997,37.78604301100006
-122.42169095999998,37.77375387100005
-122.39931000499996,37.75423901100004
-122.43449295999994,37.73412001200006
-122.41665098899995,37.78122199100005
-122.49653412099997,37.775677374000054
-122.49383040199996,37.77767233000003
-122.42719399899994,37.75295800400005
-122.41753703999996,37.78456699900005
-122.44472114699994,37.75280625100004
-122.46206799599997,37.72394999800008
-122.41556232699998,37.77478692300008
-122.39416118899999,37.777830375000065
-122.48229403199997,37.78383601400003
-122.43007422999995,37.73549863900007
-122.42617802799998,37.735855988000026
-122.39264748199997,37.79273887800008
-122.42427097699999,37.77877502000007
-122.44856285899999,37.710682260000056
-122.42742097999997,37.745949015000065
-122.41382402499994,37.74695698100004
-122.44513757299995,37.751336597000034
-122.48075402499995,37.732870019000075
-122.49007101299998,37.783508994000044
-122.49433580899995,37.77765248500003
-122.40617358899999,37.712230645000034
-122.42876962799994,37.75653093900007
-122.43057701799995,37.75887701100004
-122.46207403099999,37.72491999300007
-122.43057701799995,37.75887701100004
-122.44053570399996,37.75323398900008
-122.43362900799997,37.788249961000076
-122.50210700699995,37.75657999200007
-122.50131474999995,37.75682186300003
-122.430453409,37.75883494900006
-122.43675599,37.785836019000044
-122.430453409,37.75883494900006
-122.43013184899996,37.75785822900008
-122.45328377899995,37.78611721900006
-122.49871812699996,37.77744809400008
-122.41983401699997,37.783843012000034
-122.43308548199997,37.76106588500005
-122.47602459199999,37.73171290100004
-122.38879800899997,37.75926601500004
-122.47196802999997,37.75989201700003
-122.44703496899996,37.73199901300006
-122.46221620399996,37.725067394000064
-122.43220402999998,37.758814021000035
-122.49945713399995,37.77741290500006
-122.48756700299998,37.785390018000044
-122.48067196599999,37.731719016000056
-122.49534986599997,37.77760512800006
-122.39896198799994,37.75425900100004
-122.44154096699998,37.75269699200004
-122.43513400799998,37.80452200600007
