lng,lat
-122.41910890499997,37.75977384200007
-122.40439942999996,37.79639872100006
-122.404665035,37.77967498500004
-122.40870502899998,37.781281000000035
-122.33899817899999,37.57432625100006
-122.40676000799999,37.79820402100006
-122.40924466399997,37.77818020800004
-122.41986301799994,37.763744005000035
-122.33787646199994,37.57510792200003
-122.41272916099996,37.772666376000075
-122.40441949099994,37.798086639000076
-122.33787646199994,37.57510792200003
-122.41859942299999,37.76359262400007
-122.41007396099997,37.77529598600006
-122.40951597799994,37.77088999600005
-122.036520371,38.248525510000036
-122.41037124299999,37.77693719000007
-122.41203700299997,37.77181699300007
-122.40884309299997,37.77358362000007
-122.33909144499995,37.574260855000034
-122.41921203599998,37.76075310700003
-122.41997951599996,37.774077469000076
-122.41809099999995,37.75044699600005
-122.41850900599997,37.749322982000024
-122.33935569699997,37.57407556800007
-122.40929402499995,37.77594998400008
-122.41784700299996,37.749614002000044
-122.41545258999997,37.77019423400003
-122.41944400699998,37.75955799900004
-122.41180901499996,37.772311986000034
-122.40919107399998,37.775769043000025
-122.41986092399998,37.767730663000066
-122.42094697399995,37.772961414000065
-122.33935569699997,37.57407556800007
-122.41210397399999,37.77616200400007
-122.40760699999998,37.79831298500005
-122.40926896299999,37.79987901800007
-122.40889001699998,37.79780298800006
-122.41829760299998,37.75003372600003
-122.41821550299994,37.75037769900007
-122.40580497399998,37.79744101600005
-122.41818495899997,37.750060596000026
-122.41405084799999,37.77040786500004
-122.41451502899997,37.771823992000066
-122.03673939799995,38.24840893500004
-122.41004998899996,37.77547200600003
-122.41453340099997,37.77152122200005
-122.40756846,37.779492248000054
-122.40948303699997,37.775800995000054
-122.40516602199995,37.77917299300003
-122.41891996999999,37.76095999800003
-122.33948005099995,37.57398837300008
-122.42074001699996,37.76412898600006
-122.42000415399997,37.756467429000054
-122.41927796199997,37.75786498000008
-122.41250898799996,37.77599801200006
-122.33882719199994,37.574446143000046
-122.40986600599996,37.77546999400005
-122.41060749999997,37.77216998100005
-122.40920434099996,37.773282022000046
-122.41805504199999,37.750883986000076
-122.41895601299996,37.76133701600003
-122.41086001599996,37.77714599800004
-122.41999874099997,37.75640594200007
-122.40734799899997,37.79856498700008
-122.33443049899995,37.577402138000025
-122.42066097599997,37.76441099500005
-122.42074001699996,37.76412898600006
-122.42093067199994,37.772974403000035
-122.40986600599996,37.775617013000044
-122.418880995,37.764039006000075
-122.33932460899996,37.574097366000046
-122.40966500799999,37.79966901000006
-122.41237802599994,37.773260168000036
-122.41982804899999,37.76737243400004
-122.03667200499996,38.24844480400003
-122.40929402499995,37.77594998400008
-122.33798463999995,37.57503266800006
-122.33742214899996,37.575585586000045
-122.41900999199999,37.76317499900006
-122.40398763599995,37.79608617300005
