lng,lat
-122.40350992499998,37.78795006100006
-122.41191202899995,37.79836298300006
-122.48135299499995,37.77428999000006
-122.42157602799995,37.76444301400005
-122.41339654199999,37.80842941100008
-122.41903103099997,37.75629400200006
-122.42190602299996,37.76181298200004
-122.39650600699997,37.77627101100006
-122.42229997299995,37.767310002000045
-122.39716931699996,37.777913831000035
-122.40472002099995,37.79937300300003
-122.40478900399995,37.79936399200005
-122.39631760799995,37.79342633300007
-122.41902398999997,37.756405984000025
-122.39459300499999,37.79253601000005
-122.39714001399994,37.77815400500003
-122.39690150399997,37.77691267500006
-122.41329969699996,37.78665881400008
-122.40527586699994,37.80505852500005
-122.42278159899996,37.76474376800007
-122.39770897799997,37.77761999400008
-122.39187675699998,37.782069023000076
-122.39873937199997,37.76485229100007
-122.49763903299998,37.74603798900006
-122.43872900599996,37.77801800900005
-122.42283277299998,37.76410143700008
-122.48235102899997,37.77992698700007
-122.45764201599997,37.71687399500007
-122.41925993999996,37.775170048000064
-122.41966989899998,37.765050031000044
-122.38696607299994,37.77117723600003
-122.41925993999996,37.775170048000064
-122.41529990999999,37.76531003800005
-122.42943003899995,37.76872298100005
-122.39320054999996,37.793158249000044
-122.41925993999996,37.775170048000064
-122.42171083499994,37.76360672100003
-122.43054902299997,37.79880098000007
-122.44986101199999,37.761860005000074
-122.41334039899999,37.80843682500006
-122.46602234899996,37.759619214000054
-122.41282176099998,37.80150510800007
-122.43311999999997,37.78392000000008
-122.40707692399997,37.79887899100004
-122.405146807,37.80500385600004
-122.33893600199997,37.57436984800006
-122.41480669099997,37.80826055000006
-122.42176203799994,37.764156168000056
-122.39187675699998,37.782069023000076
-122.46554003199998,37.76425199000005
-122.43762795899994,37.80255301300008
-122.42210812599996,37.781195370000034
-122.42471697899998,37.76829298900003
-122.33926063899997,37.574303748000034
-122.42468718599997,37.77034735700005
-122.41095155099998,37.78180952900004
-122.39595606499995,37.77626637000003
-122.42445826299996,37.767926369000065
-122.47726172699998,37.77985306000005
-122.42468718599997,37.77034735700005
-122.33938499299995,37.57421655400003
-122.42089804699998,37.80461905200008
-122.42448597299995,37.76701399500007
-122.33787646199994,37.57510792200003
-122.41083656399996,37.78385165200007
-122.43129601799995,37.762932008000064
-122.40203664599994,37.803307962000076
-122.49233798199998,37.762747019000074
-122.39393999999999,37.79532000000006
-122.46428995499997,37.781090060000054
-122.42518602999996,37.786346980000076
-122.42182396499999,37.76095698000006
-122.40973292799998,37.780912654000076
-122.47726172699998,37.77985306000005
-122.42114704099998,37.80458598000007
-122.42164802899998,37.80104800000004
-122.43703085699997,37.727366403000076
-122.42243995099994,37.79130005600007
-122.47831103499999,37.77728400600006
-122.40515637099998,37.80505055700007
-122.40927399199995,37.803008988000045
-122.40203664599994,37.803307962000076
-122.42032988999995,37.780050034000055
-122.41961404599999,37.74820593600003
-122.41961404599999,37.74820593600003
-122.42063800899996,37.755650020000076
-122.39588094799996,37.77894072500004
-122.41374017599998,37.727580930000045
-122.41961404599999,37.74820593600003
-122.40984697099998,37.803133675000026
-122.40585659799996,37.805690223000056
-122.41287200799997,37.77146700700007
-122.42032988999995,37.780050034000055
-122.39297407799995,37.781190355000035
-122.44640297399997,37.77036202000005
-122.40391704099994,37.78469190000004
-122.40266633099998,37.80418827400007
-122.41961404599999,37.74820593600003
-122.372128998,37.82505967600008
-122.44642803599999,37.76983702000007
-122.42032988999995,37.780050034000055
-122.41474643799995,37.808266874000026
-122.45233803199994,37.76914098700007
-122.39485701399997,37.796427091000055
-122.38938376499999,37.78027038600004
-122.48090799999994,37.78387599500007
-122.39486605899998,37.79643613600007
-122.40345988499996,37.78766004700003
-122.39314425199996,37.781058304000055
-122.39177702099994,37.787676015000045
-122.34061456499995,37.57334091900003
-122.39300811299995,37.78116394500006
-122.41539797899998,37.79639298500007
-122.40345988499996,37.78766004700003
