lng,lat
-122.43109985699999,37.76442034300004
-122.42830356299999,37.79522919100003
-122.42005798099996,37.73490401300006
-122.46610908699995,37.75850458000008
-122.45706611399999,37.76481859800003
-122.42909300299999,37.748251021000044
-122.41102295999997,37.730590016000065
-122.43114744799999,37.73187023100007
-122.47686232399997,37.719965985000044
-122.47686232399997,37.719965985000044
-122.43262597499995,37.73107998000006
-122.45237183199998,37.774022701000035
-122.42979196899995,37.74051397900007
-122.46869104099994,37.729227998000056
-122.39379983199996,37.76397589800007
-122.46738681599999,37.763114923000046
-122.42888404199999,37.75244599600006
-122.48127898299998,37.757424008000044
-122.42683429799996,37.766175184000076
-122.42960999799999,37.80208098600008
-122.44802880299994,37.78387999500006
-122.47104199699999,37.72072200100007
-122.41689398099999,37.75586698600006
-122.41697302199998,37.75610000300003
-122.42829600999994,37.785853416000066
-122.45068142599996,37.77151705800003
-122.46883101899999,37.729154992000076
-122.45099219599996,37.77147638800005
-122.37297353599996,37.83202150000005
-122.38901542899998,37.716871705000074
-122.43186282699997,37.75078572000007
-122.42229402199996,37.73503099900006
-122.47276385099997,37.77998403300006
-122.391968196,37.72033384400004
-122.44267335399996,37.77333082500007
-122.48105401299995,37.753552994000074
-122.398376413,37.790022032000024
-122.41634102699999,37.74963898000004
-122.47538399099994,37.77996701100005
-122.37293137999995,37.832156413000064
-122.47064402399997,37.72903299300003
-122.41915252099994,37.73411689100004
-122.37122572599998,37.831107743000075
-122.46969401999996,37.756165004000025
-122.41733796999995,37.75990798500004
-122.43460301399995,37.79180100100007
-122.44904393099995,37.76583056900006
-122.47968197899996,37.74931900100006
-122.39942952999996,37.78821863300004
-122.48358501199999,37.74428499800007
-122.42975198799996,37.755018989000064
-122.47034302999998,37.78430598700004
-122.431483018,37.74406899600007
-122.47939699399996,37.753152003000025
-122.39587199999994,37.75854999100005
-122.42908001099994,37.76588801200006
-122.39586596499998,37.75848100800005
-122.39353371099998,37.792894518000026
-122.39316196299995,37.71983201000006
-122.42291403099995,37.73506201200007
-122.47612553899995,37.71937225900007
-122.42386001299997,37.732653011000025
-122.46589802299997,37.71590001800007
-122.42889602799994,37.75256401300004
-122.47612553899995,37.71937225900007
-122.43001155399998,37.77700887800006
-122.46772997199997,37.71523600300003
-122.39353403599995,37.75850900300003
-122.41456800299994,37.784058008000045
-122.47730101599996,37.74595500800007
-122.39395002899994,37.76358001300008
-122.46783630199997,37.72696450500007
-122.47257196899994,37.77731358600005
-122.43200697099996,37.75000300600004
-122.42973254699996,37.75323178700006
-122.43655499199997,37.803846005000025
-122.48378902799999,37.74481397900007
-122.40954622499999,37.75605825800005
-122.42912007499996,37.79935494600005
-122.48166396399995,37.755676004000065
-122.47081781199995,37.719686771000056
-122.42678496199994,37.78846600900005
-122.42620223999995,37.766214115000025
-122.42904513899998,37.79898818000004
-122.37218848699996,37.831201891000035
-122.47138196699996,37.720238994000056
-122.48484264199999,37.74459560200006
-122.43232598599997,37.75288198000004
-122.48147503599995,37.74481301600008
-122.41654101899996,37.78842900300003
-122.43034278799996,37.73194317700006
-122.41428265199994,37.71329155800004
-122.42494918599999,37.73362408100007
-122.47495601099996,37.77560301500006
-122.454365027,37.78495801500003
-122.47917596399998,37.72052402000003
-122.41790722799999,37.77488327200007
-122.48325105599997,37.74276329200006
-122.47938701999999,37.753889988000026
-122.39618397399994,37.762337983000066
-122.47250458699995,37.776408084000025
-122.43002183499999,37.756270295000036
-122.46905605699999,37.72158159500003
-122.418089727,37.76521475200008
-122.47244745399996,37.775653473000034
-122.47247183499996,37.775905357000056
-122.39379407599995,37.763929922000045
-122.48160696699995,37.75547198800007
-122.48166396399995,37.755676004000065
-122.42945199899998,37.75259900700007
-122.47288480999998,37.781790546000025
-122.40670363799995,37.76331945100003
