lng,lat
-122.45149699199999,37.78711199700007
-122.38842188999996,37.78239238800006
-122.43662104099997,37.71990099300007
-122.42927103399995,37.801173016000064
-122.42556457199998,37.80623536300004
-122.48831098099998,37.78074698900008
-122.40015881,37.79997181600004
-122.41486451099996,37.80375295600004
-122.41570098399995,37.78960800200008
-122.23007965199997,38.11084097300005
-122.48992399399998,37.73093899600008
-122.40002088199998,37.799882754000066
-122.39455417499994,37.79611419300005
-122.43075798399997,37.72189898800008
-122.38668585899995,37.76890009600004
-122.39455158799996,37.79611160700006
-122.41258995699997,37.78394003300008
-122.43913988699995,37.790080028000034
-122.39642503799996,37.736802012000055
-122.39500607599996,37.79657786200005
-122.42010701599997,37.79263801800005
-122.40430503299996,37.771972980000044
-122.38616593299997,37.76805149900008
-122.39457098799994,37.79613100700004
-122.39588499199999,37.781905997000024
-122.46277601599996,37.71333201200008
-122.38801030499997,37.76590095300003
-122.42369497299995,37.75736499900006
-122.46958976399998,37.77997014600004
-122.48413647199999,37.785878092000075
-122.38939530899995,37.78026185400006
-122.49755898599994,37.74431098100007
-122.47696196799996,37.77928501700006
-122.40512130199994,37.804879320000055
-122.48597301699999,37.756460005000065
-122.39266902299994,37.72049799500007
-122.41682999999995,37.77863000000008
-122.453922966,37.710066004000055
-122.40813598099999,37.79175498400008
-122.389386651,37.78026825300003
-122.42556457199998,37.80623536300004
-122.40832298199996,37.79385100500008
-122.39922352099995,37.78238936200006
-122.40428198199999,37.794366995000075
-122.39724219899995,37.780126196000026
-122.41354625699995,37.80840964200007
-122.39463298699997,37.719295988000056
-122.406505031,37.71737301200005
-122.38803867599995,37.764964279000026
-122.41501757599997,37.80823841600005
-122.44414002699995,37.78733902000005
-122.40688955799999,37.80519024600005
-122.40009203699998,37.79802699500004
-122.38793271299994,37.76388739200007
-122.42132713999996,37.807597980000025
-122.42145298199995,37.76222801200004
-122.41419903099995,37.801173016000064
-122.38636693999996,37.770208858000046
-122.38801295999997,37.738736010000025
-122.43726640499995,37.72155834600005
-122.38638096699998,37.77034716500003
-122.42130443899998,37.807600249000075
-122.38831018799999,37.783950342000026
-122.38969335699994,37.783635264000054
-122.41426441599998,37.80831746500007
-122.41474643799995,37.808266874000026
-122.42131578899995,37.80759911500007
-122.38833966899995,37.78353526800004
-122.49706797399995,37.744611012000064
-122.39767513199996,37.79898047700004
-122.38831922899999,37.783830832000035
-122.40376004099994,37.79157200700007
-122.41166836599996,37.79639444700007
-122.38831922899999,37.783830832000035
-122.39355263699997,37.794016132000024
-122.39893010299994,37.78232175000005
-122.42556457199998,37.80623536300004
-122.42556457199998,37.80623536300004
-122.463237575,37.78125888200003
-122.38801030499997,37.76590095300003
-122.463237575,37.78125888200003
-122.39466722999998,37.79622930200003
-122.42556457199998,37.80623536300004
-122.41480669099997,37.80826055000006
-122.42556457199998,37.80623536300004
-122.43484801699998,37.79650299700006
-122.42556457199998,37.80623536300004
-122.36388975899996,37.81125267900006
-122.38792884799994,37.76384329200005
-122.43590103599996,37.77499800900006
-122.42556457199998,37.80623536300004
-122.42556457199998,37.80623536300004
-122.42556457199998,37.80623536300004
-122.42556457199998,37.80623536300004
-122.38640280099997,37.770565748000024
-122.386400375,37.77054146100005
-122.40689596299995,37.71794499300006
-122.39717301299999,37.79842146300007
-122.42907196399995,37.72174400600005
-122.41682999999995,37.77863000000008
-122.38950634699995,37.783257889000026
-122.45810201499995,37.775410985000065
-122.44267595999997,37.71332501300003
-122.39940861799994,37.77107201600006
-122.42150503299996,37.764010005000046
-122.39799999699994,37.77149898400006
-122.46208098799997,37.72459800200005
-122.39884181499997,37.800313188000075
-122.39940861799994,37.77107201600006
-122.41635999999994,37.776740000000075
-122.48198800799997,37.778034982000065
-122.44116998399994,37.786266011000066
-122.40896336599997,37.75290275700007
