lng,lat
-122.39082068199997,37.730958814000076
-122.37287127799999,37.83198790900008
-122.42408095999997,37.73621699700004
-122.42968996199994,37.80090399900007
-122.46998403299995,37.73577501900007
-122.50507998399996,37.75269699200004
-122.38642706099995,37.770808619000036
-122.50412800799995,37.74373709500003
-122.50493799499998,37.74328298300003
-122.41973173899999,37.78534568400005
-122.39762587599995,37.784758252000074
-122.47471896999997,37.716827014000046
-122.39935025099999,37.79611626800005
-122.46219713299996,37.765072556000064
-122.37621148599999,37.726994234000074
-122.43543592599997,37.78765904900007
-122.50654396699997,37.74374298200007
-122.41343703199999,37.773649990000024
-122.44176219699995,37.73078464300005
-122.41947401399995,37.759872991000066
-122.41215837699997,37.79172698800005
-122.44280898099998,37.73479002000005
-122.40409799999998,37.789645008000036
-122.41360601199995,37.79398302000004
-122.39759122499999,37.79361062400005
-122.41832154399998,37.78758162300005
-122.44703496899996,37.73199901300006
-122.429069761,37.74684901300003
-122.47416503699998,37.78069475900003
-122.46344296399997,37.76497099000005
-122.41903289699997,37.75774863500004
-122.50666926599996,37.749251343000026
-122.39898323099999,37.79342305600005
-122.39923857599996,37.783478553000066
-122.43675599,37.734624980000035
-122.44413097499995,37.78800098100004
-122.42627701799995,37.729802997000036
-122.39688582399998,37.79620993200007
-122.436484614,37.80211736700005
-122.43421803299998,37.792003005000026
-122.40482724799995,37.73005055200008
-122.42174334699996,37.75437207500005
-122.47851102699997,37.76322298600007
-122.37173745399997,37.83105139400004
-122.40528001599995,37.79770797900005
-122.45813403399995,37.78019701000005
-122.41889599799998,37.75307099200006
-122.42924203299998,37.75785701700005
-122.40500976999999,37.78728658500006
-122.37621148599999,37.726994234000074
-122.43518668899998,37.787534968000045
-122.43390496899997,37.790616009000075
-122.44018795999995,37.715694996000025
-122.42842729299997,37.76811242600007
-122.37621148599999,37.726994234000074
-122.41532899599997,37.800339981000036
-122.48072405799996,37.78040357100008
-122.41029800999996,37.78352500300008
-122.39863097899996,37.798981463000075
-122.37639053499998,37.726989686000024
-122.45141501699999,37.73041198400006
-122.41051199999998,37.79629101900008
-122.38805077399996,37.787246339000035
-122.40581695999998,37.756327990000045
-122.45026300799998,37.722698999000045
-122.40012213099999,37.799615361000065
-122.40462396399994,37.73071398400003
-122.41680697699996,37.77120498800008
-122.41293897999998,37.78265098000003
-122.42334846399996,37.77675487100004
-122.38936098999994,37.786392256000056
-122.44397569799997,37.78850253200005
-122.39603796199998,37.764374995000026
-122.42677661099998,37.77038273900007
-122.42638205299994,37.78463240200006
-122.43298326799999,37.79748248000004
-122.39233338899999,37.78666543200006
-122.37621148599999,37.726994234000074
-122.41619702499997,37.772158011000045
-122.42078719399996,37.78184566500005
-122.50457396799999,37.75265101700006
-122.50665502699997,37.75256501900003
-122.41830156399999,37.77854100700006
-122.41761789599997,37.757021999000074
-122.41199782099994,37.76045631300008
-122.44115699199995,37.78827800300007
-122.38784900999997,37.73005101700005
-122.44381210199998,37.715548185000046
-122.44739971299998,37.79855085100007
-122.41572144199995,37.80734928700008
-122.37621148599999,37.726994234000074
-122.43019090299998,37.77890197800008
-122.42304731799999,37.77697512800006
-122.41898216799996,37.772764592000044
-122.40415801399996,37.77275199400003
-122.38708701099995,37.72923902000008
-122.38234349299995,37.72730581400003
-122.44565396699994,37.72141899800005
-122.39603796199998,37.764374995000026
-122.38832996299999,37.781939985000065
-122.40523897899999,37.73112591200004
-122.40238961299997,37.714617316000044
-122.41647698099996,37.772971013000074
-122.41914915199999,37.77214982100003
-122.41472298399998,37.79007499900007
-122.39361670699998,37.778099033000046
-122.397737657,37.78452134200006
-122.40688498199995,37.80150900500007
-122.38586748199998,37.72913963900004
-122.416293484,37.774043187000075
-122.444017987,37.72339599600008
