lng,lat
-122.39486801499999,37.77993101100003
-122.35402029799997,38.42973455600003
-122.39608999699999,37.77352325500004
-122.39450579199996,37.791411296000035
-122.33766749299997,37.575253426000074
-122.39142505799998,37.78736953400005
-122.33820099499997,37.574882159000026
-122.41210104099997,37.759839002000035
-122.38902520799996,37.78562603100005
-122.39706005699998,37.772756736000076
-122.39145993399995,37.77335004300005
-122.39604151599997,37.773561838000035
-122.39310999499997,37.79135198200004
-122.41214406499995,37.77318819800007
-122.41661695899995,37.77251998300005
-122.41661695899995,37.77251998300005
-122.39169315199996,37.77698634600006
-122.41703354399999,37.77166141300006
-122.39364299999994,37.78093000800004
-122.40637143899994,37.77940452000007
-122.40254994299994,37.763784970000074
-122.39905741799998,37.771193752000045
-122.39095642599995,37.78279439000005
-122.38889466199998,37.78552561200007
-122.50563997899997,37.76008698100003
-122.40394997499999,37.764480984000045
-122.38486800399994,37.757753781000076
-122.39608999699999,37.77352325500004
-122.38935157299994,37.78587707600008
-122.40388300399997,37.76509701200007
-122.40153640299997,37.76381719200003
-122.40237868799994,37.778518192000035
-122.40273271299998,37.76603841900004
-122.39556136599998,37.773938171000054
-121.96822409399999,37.43182571400007
-122.35953009499997,38.435626780000064
-122.39674690599998,37.77824912900007
-122.41022902699996,37.759657995000055
-122.64369010699994,38.22034142200005
-122.33857961799998,37.57461876800005
-122.42323478599997,37.777888948000054
-122.40286607799999,37.78721782400004
-122.41204860199997,37.775098367000055
-122.42327302799998,37.77753998900005
-122.39075962199996,37.78295174900006
-122.41324067699998,37.76614196200006
-122.42234312799997,37.77167456900003
-122.394528676,37.78493459400005
-122.39641078299996,37.77326827300004
-122.40221742399996,37.778392120000035
-122.40106306699994,37.769791733000034
-122.41987037799998,37.773984975000076
-122.41587499299999,37.78234998600004
-122.41031497899996,37.76288676300004
-122.33857961799998,37.57461876800005
-122.33904481199994,37.574293553000075
-122.41297155199999,37.76295274600005
-122.41577600199997,37.76672498700003
-122.43536882699999,37.725621482000065
-122.39268151499999,37.77899953800005
-122.38875673599995,37.78946563100004
-122.39794999899999,37.766446651000024
-122.41244560599995,37.77342419400003
-122.41264701299997,37.759499025000025
-122.40767848399997,37.76649712400007
-122.41690536799996,37.775978827000074
-122.40126636099995,37.769471029000044
-122.40765581,37.76620712300007
-122.40994329199998,37.75945064300004
-122.40892999899995,37.76269501000007
-122.39626532999995,37.79144867100007
-122.40665592899995,37.76758999500004
-122.39041174799996,37.78816131100007
-122.39041174799996,37.78816131100007
-122.41671113299998,37.77583085400005
-122.393978345,37.77518107000003
-122.40985691599997,37.75924194100003
-122.394142596,37.77505030700007
-122.40234150799995,37.78764900200008
-122.393978345,37.77518107000003
-122.40549181899996,37.76562220500006
-122.393978345,37.77518107000003
-122.38954739199994,37.78602770300006
-122.393978345,37.77518107000003
-122.40402721999999,37.76960225700003
-122.42248257499995,37.78177515500005
-122.40439798799997,37.765509988000076
-122.40465433599996,37.76567363600003
-122.39461680899996,37.774682066000025
-122.41263003799997,37.773564269000076
-122.41731684199999,37.77117527100006
-122.38887290399998,37.78550887600005
-122.42210483699995,37.771689845000026
-122.35210016099995,38.42767808800005
-122.42063549699998,37.77194011000006
-122.46906512099997,37.78668073600005
-122.39440112699998,37.78503306300007
-122.40251860799998,37.76511400900006
-122.64403940899996,38.219644018000054
-122.39029401099998,37.78359997900003
-122.40202134199995,37.76855962500008
-122.42754603799995,37.719633988000055
-122.41521220199996,37.76374209000005
-122.35953009499997,38.435626780000064
-122.35953009499997,38.435626780000064
-122.39305163499995,37.78610062300004
