lng,lat
-122.39455676099999,37.796116780000034
-122.421787,37.76075300700006
-122.38781196199994,37.766494987000044
-122.39769397399999,37.77513199400005
-122.40268615099995,37.722624472000064
-122.42373897799996,37.792314979000025
-122.43489596199998,37.78907499600007
-122.40627785499998,37.77827348500006
-122.41725599499995,37.78850498500003
-122.47726172699998,37.77985306000005
-122.39875340799995,37.79899941000008
-122.407057985,37.77813598400007
-122.39544601899996,37.779128970000045
-122.39386049499996,37.79531971100005
-122.39693398699995,37.72257800600005
-122.39670299799997,37.77690316200005
-122.39062287699994,37.76141692300007
-122.41282342,37.713952395000035
-122.39448898599994,37.71930198100006
-122.41060797199998,37.80645801600008
-122.39455417499994,37.79611419300005
-122.43864803699995,37.79733100300007
-122.39511886499997,37.777090430000044
-122.39511886499997,37.777090430000044
-122.42459996699995,37.766658979000056
-122.39385593799994,37.795314605000044
-122.39873885399999,37.798933927000064
-122.43258297599999,37.772050010000044
-122.50768097199995,37.762460987000054
-122.38439197799994,37.72766401900003
-122.40764102999998,37.80569798700003
-122.40651500499996,37.79620598400004
-122.43868298899997,37.800727015000064
-122.40633999099998,37.779689989000076
-122.42748602399996,37.78907202100004
-122.44344198299996,37.710276012000065
-122.41014998499998,37.804007986000045
-122.46496997899999,37.76385401700003
-122.47425541099994,37.785469001000024
-122.43172571099996,37.76194986100006
-122.46982301699995,37.76284601000003
-122.41900001799996,37.756216008000024
-122.40039696999997,37.730980989000045
-122.42133395899998,37.762036988000034
-122.41725498899996,37.77582400400007
-122.39207886899999,37.77393131700006
-122.40197897099995,37.724384013000076
-122.38930645699998,37.78411003000008
-122.39844568399997,37.77552612200003
-122.41909699599995,37.800913010000045
-122.41805696999995,37.75636902000008
-122.41850095899997,37.73553299100007
-122.33294770499998,37.57859878100004
-122.40015165899996,37.799939281000036
-122.43820097699995,37.76797977600006
-122.39467497999999,37.78008398000003
-122.39129217499999,37.79234601600007
-122.40403697899995,37.80144798500004
-122.49043596099995,37.74344198800003
-122.44264402499999,37.71107401100005
-122.39487736599995,37.796447443000034
-122.43944599399998,37.75457600500005
-122.40371000099998,37.72708499700008
-122.39154834299995,37.79202898500006
-122.39733003199996,37.778158992000044
-122.43678730599999,37.79045292600006
-122.39826152999996,37.77688063000005
-122.40948999399996,37.78846701500004
-122.43367102999997,37.76193200500006
-122.47726172699998,37.77985306000005
-122.39798880299998,37.79896817800005
-122.42612470299997,37.781184145000054
-122.38930501399994,37.783944304000045
-122.44225905999997,37.80619100500007
-122.38921592499997,37.78418207500005
-122.44225905999997,37.80619100500007
-122.39609308999997,37.77859800600004
-122.40010514799997,37.78184477900004
-122.45142993599995,37.77757502500003
-122.42555701299995,37.76781300000005
-122.41217798699995,37.78920500000004
-122.42459300999997,37.767627005000065
-122.39005889199996,37.78089844200008
-122.38921539599994,37.78401562100004
-122.38937176499996,37.78654963400004
-122.43167001899997,37.775488015000064
-122.39130659799997,37.79233585500003
-122.42792397899996,37.788014015000044
-122.40009203699998,37.79802699500004
-122.43081702899997,37.77007981200006
-122.33955777299997,37.57393387700006
-122.43459102799994,37.76682699500003
-122.463237575,37.78125888200003
-122.39456452199994,37.79612454000005
-122.41690998999997,37.787448991000076
-122.38941841299999,37.78651345900005
-122.38800934899996,37.765891027000066
-122.463237575,37.78125888200003
-122.39443772899995,37.79598330700003
-122.42458898699999,37.767780017000064
-122.41539838799997,37.77561897800007
-122.39883600799999,37.778266993000045
-122.38636087699996,37.77015025700007
-122.42877096999996,37.775802001000045
-122.38832826999999,37.783711322000045
-122.42174299499999,37.74942201500005
-122.41896710599997,37.73508272200007
-122.39634470299995,37.79361143800003
-122.45825900799997,37.71170102000008
-122.39063990899996,37.78304726300007
-122.42285200499998,37.757037979000074
-122.39769397399999,37.77513199400005
-122.40192562799996,37.757707382000035
-122.40568997499997,37.77988201800008
-122.39341300099994,37.73094901200005
-122.41501757599997,37.80823841600005
-122.39524805999997,37.77928858000007
-122.42447679999998,37.767942548000065
-122.40808996499999,37.748903007000024
-122.39455417499994,37.79611419300005
-122.38831922899999,37.783830832000035
-122.395023735,37.79659611000005
-122.48790596699996,37.782514020000065
-122.39487058199995,37.79644065900004
-122.39957998599999,37.78204999800005
-122.41656557299996,37.76647334100005
-122.39467375499999,37.79623623700007
-122.39769397399999,37.77513199400005
-122.42994612799998,37.75399844300006
-122.42476198899999,37.752053010000054
-122.39413702999997,37.71910198900008
-122.39837242099998,37.776792991000036
-122.23018212799997,38.11092127300003
-122.39443404499997,37.79597880600005
-122.43154102099999,37.770453006000025
-122.38655341999998,37.76905142800007
-122.23021299199996,38.110779627000056
-122.39361208499997,37.78053532900003
-122.41758096099994,37.758496011000034
-122.39132101999996,37.792325694000056
-122.39385137999994,37.79530949900004
-122.42584903799997,37.761749992000034
-122.41323288299998,37.795119674000034
-122.41714401299998,37.758372001000055
-122.39456452199994,37.79612454000005
-122.39618076599999,37.777316477000056
-122.23020954799995,38.11079426900005
-122.39721875799995,37.77666158900007
-122.42994612799998,37.75399844300006
-122.43844703899998,37.77626698700004
-122.39284898299996,37.78056099400004
-122.40329203199997,37.80413506700006
-122.41476195999996,37.78968700100006
-122.39500607599996,37.79657786200005
-122.41089304099995,37.71941400500003
-122.40572199299999,37.718343007000044
-122.44580961499997,37.776843402000054
-122.47318097499999,37.741779018000045
-122.43920622399997,37.75852832700008
-122.48921999799995,37.73076301800006
-122.40754002799997,37.77793900900008
-122.43991001599994,37.777849994000064
-122.45501596599996,37.716804006000075
-122.39443404499997,37.79597880600005
-122.38653660099999,37.770750201000055
-122.41656557299996,37.76647334100005
-122.42485115499994,37.776565703000074
-122.39455158799996,37.79611160700006
-122.44581297199994,37.761309020000056
-122.39130659799997,37.79233585500003
-122.39454900099997,37.796109020000074
-122.38921460099999,37.73025823900008
-122.39706988399996,37.798304288000054
-122.39484570699994,37.79641578400003
-122.41184203999995,37.73993600500006
-122.46924902399996,37.76295099300006
-122.43916807999994,37.75822326300005
-122.42928997699994,37.80190098500003
-122.39467701799998,37.79623970500006
-122.39467701799998,37.79623970500006
-122.39756361199994,37.77743409900006
-122.40984899099999,37.75794699700003
-122.39767513199996,37.79898047700004
-122.39386505299996,37.79532481600006
-122.42851398099998,37.80293799400005
-122.40966903199995,37.78069401500005
-122.38635885599996,37.77013072300008
-122.42528486699996,37.79943009800007
-122.33280515799999,37.578537691000065
-122.39444877999995,37.795996813000045
-122.40325336599994,37.76117620900004
-122.39388196799996,37.77826498200005
-122.45252346899997,37.794844083000044
-122.43609778799998,37.77527033400003
-122.43614796699995,37.77448201900006
-122.42883299599998,37.771160019000035
-122.39500607599996,37.79657786200005
-122.38642706099995,37.770808619000036
-122.45094303199994,37.71786398100005
-122.64403940899996,38.219644018000054
-122.38612513899994,37.76765375300005
-122.39455676099999,37.796116780000034
-122.42876200099994,37.77080500400007
-122.43409096399995,37.71658100500008
-122.41635999999994,37.776740000000075
-122.38937510699998,37.78027678500007
-122.41215367399997,37.773196289000055
-122.39502079199997,37.79659306900004
-122.42481966399998,37.76220378200003
-122.38958900899996,37.758561013000076
-122.47326738099997,37.778604003000055
-122.39467375499999,37.79623623700007
