lng,lat
-122.42573438,37.78600838700004
-122.38724408599995,37.772090553000055
-122.38724408599995,37.772090553000055
-122.42683164799996,37.784110578000025
-122.47001898599996,37.78249101100005
-122.47709997099997,37.763003396000045
-122.48854524499995,37.753779423000026
-122.38669398399998,37.71819900600008
-122.47186867099998,37.73939420700003
-122.414079905,37.781767735000074
-122.41198975999998,37.75257050500005
-122.40439103099999,37.785396011000046
-122.46084732699995,37.709317241000065
-122.43377924799995,37.782269376000045
-122.41810198099995,37.78195398300005
-122.40097286499997,37.76367492600008
-122.48210895899996,37.75377201300006
-122.40133177299998,37.791186105000065
-122.44457395899997,37.77652699400005
-122.41471602699994,37.78480500300003
-122.43585200199999,37.797419013000024
-122.41928801999995,37.757960995000076
-122.41808279699995,37.76059543900004
-122.46356399799998,37.72741201700006
-122.38870032499995,37.78184966500004
-122.38953772199994,37.761543534000054
-122.39838909399998,37.786600134000025
-122.414958491,37.750902852000024
-122.48609849399998,37.746254039000064
-122.3887542,37.78169334100005
-122.43423496499997,37.78934698900008
-122.48382995099996,37.72327168500004
-122.40024630299996,37.79429702900006
-122.394452463,37.79600131400008
-122.38777840999995,37.76342890700005
-122.42074064199994,37.80655997700006
-122.40079818499999,37.79132359400006
-122.39439174799998,37.777651527000046
-122.45931797799994,37.71379599200003
-122.40147164099994,37.795132281000065
-122.40579927099998,37.806846335000046
-122.40592097999996,37.78887898600004
-122.42697003399996,37.76541401500003
-122.43290770199997,37.79004665400004
-122.42898001399999,37.77212100500003
-122.43643225399995,37.80183131900003
-122.41706396599994,37.790480013000035
-122.40604997699995,37.76384500700004
-122.426269978,37.741938987000026
-122.40390707699999,37.768220479000036
-122.41746061199996,37.788025007000044
-122.40769500999994,37.754676001000064
-122.41678903899998,37.77139400000004
-122.41730997499997,37.75517698700003
-122.38915398799998,37.77130900800006
-122.38986607699997,37.763711311000066
-122.47525700499995,37.76284198600007
-122.38939002299998,37.78833001300006
-122.47506276299998,37.720303681000075
-122.41863091699997,37.75347020900006
-122.42123650099995,37.75777027400005
-122.41731684199999,37.77117527100006
-122.39825041299997,37.781795819000024
-122.44935662099999,37.784589991000075
-122.41803019699995,37.775147839000056
-122.41803019699995,37.775147839000056
-122.413608023,37.709149987000046
-122.42119014099995,37.758400417000075
-122.41943595999999,37.74688498000006
-122.40072511899996,37.79578390900008
-122.41927796199997,37.75786498000008
-122.40624896399999,37.79718100900004
-122.40958464599998,37.78426788300004
-122.43045817599995,37.781721177000065
-122.42136118999997,37.80759457600004
-122.42919802799997,37.76633300700007
-122.41259386699994,37.76039736200005
-122.41255902799998,37.76326099800008
-122.47647900199996,37.71796699500004
-122.39803997299998,37.793378775000065
-122.41891346799997,37.781461267000054
-122.40328049699997,37.75231294500003
-122.33769256999994,37.57523596100003
-122.41738407699995,37.75219994100007
-122.40429743699997,37.75307826200003
-122.41625703999995,37.775247999000044
-122.03652921099996,38.248365800000045
-122.38357193499996,37.717425698000056
-122.40144225299997,37.79117071200005
-122.40068174399994,37.791333819000045
-122.407241968,37.759760002000064
-122.42241103299995,37.70975599900004
-122.398106499,37.799067224000055
-122.38770802599998,37.76386298600005
-122.45418428499994,37.78147145400004
-122.47072119799998,37.717974654000045
-122.39653892899997,37.77719963100003
-122.43554203899998,37.76109000100007
-122.40988399399998,37.785344414000065
-122.39849125899997,37.77162152900007
-122.47029354199998,37.73030905200005
-122.39825703099996,37.79716102900005
-122.42664781999997,37.76880111300005
-122.42664781999997,37.76880111300005
-122.42179404099994,37.79477699600005
-122.44138397399996,37.799755008000034
-122.42858670099997,37.767611817000045
-122.42046937999999,37.772852483000065
-122.41119998599999,37.75242998600004
-122.42030665199997,37.760102679000056
-122.41149603499997,37.78436499500003
-122.40667840599997,37.757297133000066
