lng,lat
-122.50153200799997,37.76283599300007
-122.41354599699997,37.739659989000074
-122.49415601699997,37.773837996000054
-122.43658399299994,37.78884197900004
-122.48015567899995,37.75976899500006
-122.43216178299997,37.723346863000074
-122.42566835899999,37.773801856000034
-122.42566835899999,37.773801856000034
-122.39824155899998,37.78443943600007
-122.42954403299996,37.72259401500003
-122.41348598299999,37.78931999900004
-122.44840923899994,37.76605865400006
-122.64384007799998,38.220131448000075
-122.40773499099998,37.75543301300007
-122.42863903899996,37.74531400200004
-122.42995801499995,37.80178099800003
-122.40603899699994,37.75228401500004
-122.40839620699995,37.804407369000046
-122.40280175499998,37.79830490300003
-122.33751703099995,37.57535821500005
-122.44225905999997,37.80619100500007
-122.42563596999997,37.777301985000065
-122.43163003699999,37.76842001700004
-122.46700967299995,37.75771228600007
-122.40886596099995,37.75522799100003
-122.39873885399999,37.798933927000064
-122.407079023,37.75359301700007
-122.47690660599994,37.77483791800006
-122.39792176699996,37.784691312000064
-122.33759226199999,37.57530582000004
-122.44381210199998,37.715548185000046
-122.40415600199998,37.72197501200003
-122.43930017799994,37.71467879000005
-122.49755898599994,37.74431098100007
-122.44381210199998,37.715548185000046
-122.40312402199999,37.72259900200004
-122.40382801899995,37.72206101000006
-122.40779198799999,37.75521399300004
-122.39876213999997,37.79903870000004
-122.49028299099996,37.76256299500005
-122.40816297099997,37.78490399400005
-122.40773499099998,37.75543301300007
-122.44225905999997,37.80619100500007
-122.44225905999997,37.80619100500007
-122.43039798099994,37.773547982000025
-122.39781925799997,37.784771797000076
-122.40766246499999,37.75605821200003
-122.44252261199995,37.71204062100003
-122.44254503499997,37.79255201900003
-122.41615201499997,37.80672401600003
-122.44651998499995,37.77754501800007
-122.40012663399995,37.799825406000025
-122.41335033399997,37.788055117000056
-122.49043596099995,37.74344198800003
-122.41197497699994,37.78807201800004
-122.40158996699995,37.73139099000008
-122.47707797299995,37.782167009000034
-122.44218302099995,37.802259982000066
-122.37187449199996,37.82470102100007
-122.41265902399999,37.71296798600008
-122.44932700099997,37.78106399200004
-122.39803021699998,37.78460659500007
-122.40423403799997,37.71440498000004
-122.40548403099996,37.71487499500006
-122.42556457199998,37.80623536300004
-122.39883600799999,37.778266993000045
-122.40072401699996,37.717825927000035
-122.43032204099995,37.72300498000004
-122.44372302799997,37.799581000000046
-122.46643991299999,37.76638003000005
-122.44824900399999,37.78119998900007
-122.40813079399999,37.786955601000045
-122.42881103499997,37.72583999100004
-122.39876505099994,37.79905179600007
-122.40851098799999,37.75101600100004
-122.42883821699996,37.728128308000066
-122.40448700399998,37.77427201100005
-122.42883821699996,37.728128308000066
-122.39808398399998,37.76802421200006
-122.41516496199995,37.755470983000066
-122.43010000399994,37.723299017000045
-122.42188003999996,37.75710298100006
-122.429805967,37.73611100800008
-122.36693067299996,37.825089329000036
-122.41234797199996,37.789386007000076
-122.41682999999995,37.77863000000008
-122.39897900399995,37.787676015000045
-122.42394601099994,37.75951198200005
-122.44520503199999,37.71271799600004
-122.36667890099994,37.824723963000054
-122.42908979699996,37.79862504300007
-122.41323288299998,37.795119674000034
-122.47546994899994,37.75418527100004
-122.44352710199996,37.71516124200008
-122.45888798599998,37.72229800800005
-122.49131004399999,37.78172003800006
-122.48161501399994,37.776984981000055
-122.48164502099996,37.77739598800008
-122.36820556999999,37.82701196600004
-122.47508802599998,37.77587199000004
-122.39780272599995,37.76824831700003
