lng,lat
-122.41486451099996,37.80375295600004
-122.23007965199997,38.11084097300005
-122.43270903899997,37.76563098100007
-122.46315001599999,37.78325401600006
-122.44823198899996,37.76073599100005
-122.40430503299996,37.771972980000044
-122.41563200099995,37.79145901900006
-122.37183631599999,37.824647223000056
-122.42380944299998,37.764724941000054
-122.40280601299997,37.77029002000006
-122.39388328399997,37.79534523900003
-122.39780594799998,37.75583993200007
-122.39384226399994,37.795299288000024
-122.39457616199996,37.796136181000065
-122.43818602599998,37.79649700400006
-122.39875558199998,37.80021639300003
-122.43618635399997,37.75927762300006
-122.45189395799997,37.77395098400007
-122.39944628499995,37.801001522000035
-122.43476999999996,37.75849000000005
-122.39386049499996,37.79531971100005
-122.43081196299994,37.71948399400003
-122.39500018999996,37.79657178000008
-122.39863097899996,37.798981463000075
-122.39732770699999,37.79859722500004
-122.41715288699999,37.766755024000076
-122.41354700299996,37.79267401800007
-122.38850102099997,37.788016654000046
-122.39444141199999,37.79598780900005
-122.39874758599996,37.798973217000025
-122.39862848399997,37.79897023700005
-122.40813079399999,37.786955601000045
-122.39444509599997,37.79599231100008
-122.41629802699998,37.79595000100005
-122.38646166799998,37.76891076700008
-122.38876337599999,37.78822197300008
-122.39730836799998,37.72687464100005
-122.49353701399997,37.77760398500004
-122.41668996499999,37.788410018000036
-122.41354201699994,37.79251752500005
-122.40483401499995,37.79547998600003
-122.41682999999995,37.77863000000008
-122.42045702499996,37.72864009500006
-122.39766534599994,37.79896951500007
-122.43678759499994,37.76567348400005
-122.44223197099996,37.78375898400003
-122.42896199299997,37.796484012000064
-122.42168298099995,37.757090995000055
-122.393428616,37.78122752000007
-122.38655341999998,37.76905142800007
-122.43348101299995,37.716851992000045
-122.48248058299998,37.77792504700005
-122.42942601599998,37.78635699700004
-122.38676747699998,37.769041240000035
-122.45116598999999,37.76722098600004
-122.418010031,37.79166001700003
-122.49117993899995,37.779870032000076
-122.41689113299998,37.78828475900008
-122.23007036799999,38.11089020500003
-122.41436846399995,37.793171474000076
-122.37169802399995,37.82010268300007
-122.23007965199997,38.11084097300005
-122.43353786299997,37.71764839400004
-122.39870630599995,37.800161082000045
-122.40928396699996,37.75188201900005
-122.423435972,37.79235399700008
-122.39878021999999,37.80024404900007
-122.42188599099995,37.76213602100006
-122.42402396299997,37.792188999000075
-122.42961480699995,37.80171804200006
-122.39486153599995,37.79643161400003
-122.48850803899995,37.783169988000054
-122.42881103499997,37.72583999100004
-122.50433198299999,37.76360700300006
-122.39714001399994,37.77815400500003
-122.39445062199997,37.79599906400006
-122.42274608399998,37.77606078100007
-122.42140659199998,37.80759003700007
-122.43131202799998,37.71972899700006
-122.48736600499996,37.77827499800003
-122.46748999999994,37.739900000000034
-122.37169729399994,37.820101514000044
-122.46410999999995,37.74817000000007
-122.46842499899998,37.77431601600006
