lng,lat
-122.43876999399998,37.800209014000075
-122.47989999199996,37.777269002000025
-122.48109701199996,37.77893800700008
-122.39487962699997,37.796449704000054
-122.42137254099998,37.80759344100005
-122.40581000299994,37.80496800700007
-122.43444987699996,37.75529005900006
-122.42361098599997,37.76934399600003
-122.42992700199994,37.760233999000036
-122.46410999999995,37.74817000000007
-122.39712144799995,37.798362876000056
-122.46410999999995,37.74817000000007
-122.38653973199996,37.77078153900004
-122.40802994999996,37.786440061000064
-122.50098299399997,37.763144992000036
-122.37137676599997,37.83128257000004
-122.41332168399998,37.808439296000074
-122.40896965899998,37.80733457400004
-122.41228502399997,37.72954801900005
-122.49761598299995,37.744513991000076
-122.49744901499997,37.77300898300007
-122.38924610299995,37.78415806000004
-122.40118630099994,37.716361634000066
-122.40101335699995,37.71625871200007
-122.40832801099998,37.75583899000003
-122.49800498699994,37.77333298600007
-122.23008653899996,38.11081169000005
-122.42140659199998,37.80759003700007
-122.43785818599997,37.71775162600005
-122.39457357499998,37.796133594000025
-122.39964796299995,37.73394499800003
-122.43668197799997,37.71909398400004
-122.42141794199995,37.80758890200008
-122.40515318299998,37.805034990000024
-122.39501196199996,37.796583945000066
-122.41354625699995,37.80840964200007
-122.40549222899995,37.80558763600004
-122.41334039899999,37.80843682500006
-122.39875406799996,37.71925639700004
-122.40528543199997,37.80510522600008
-122.41330296999996,37.80844176700003
-122.38766578299999,37.77220954300003
-122.48773296499996,37.75901799500008
-122.39467375499999,37.79623623700007
-122.426958722,37.76616863400005
-122.40896419199998,37.80730725600006
-122.45733903099995,37.71830249300007
-122.38923101399996,37.78417006700005
-122.42211699599994,37.79620699000003
-122.23008653899996,38.11081169000005
-122.41738785399997,37.79900531000004
-122.39501784799995,37.796590028000026
-122.41727636299998,37.776253172000054
-122.38931802199994,37.78537602100005
-122.38901055499997,37.78578014400006
-122.41317300199995,37.781289005000076
-122.40579927099998,37.806846335000046
-122.50366696299994,37.73645600700007
-122.50539480799995,37.736199948000035
-122.47249198299994,37.76439398000008
-122.42869100599995,37.761043984000025
-122.49526795999998,37.78009999000005
-122.41339654199999,37.80842941100008
-122.38969990199996,37.77996005400007
-122.39468027999999,37.79624317300005
-122.39414993799994,37.77643005700003
-122.48172002599995,37.74284835000003
-122.41910202499997,37.76443798500003
-122.37159132899995,37.82016058800008
-122.43226752399994,37.797555713000065
-122.46851401499998,37.76125001200006
-122.38924610299995,37.78415806000004
-122.39221497599999,37.72651498600004
-122.41937200699999,37.736196000000064
-122.43116601499997,37.785630998000045
-122.39534060399995,37.76644850300005
-122.40514999499999,37.80501942300003
-122.386364921,37.766155328000025
-122.36685873799996,37.82498493800006
-122.39389239999997,37.795355451000034
-122.39393999999999,37.79532000000006
-122.46643991299999,37.76638003000005
-122.41179996299996,37.78145500800008
-122.39330691199996,37.78824066800007
-122.39015989999996,37.79076005200005
-122.44263203899999,37.76063302000006
-122.44751701199999,37.71396300200007
-122.41925993999996,37.775170048000064
-122.40514361899994,37.80498828900005
-122.41925993999996,37.775170048000064
-122.45179205699998,37.71696762800008
-122.45108803799997,37.71768599200004
-122.38921592499997,37.78418207500005
-122.39875049699998,37.79898631300006
-122.46731598999997,37.76050398000007
-122.39968036199997,37.79981614700006
-122.38804204099995,37.78787980000004
-122.42298100299996,37.75864198200003
-122.40567198999997,37.805711934000044
-122.41189098999996,37.77277500300005
-122.42819395999999,37.79265000400005
-122.46037575999998,37.78506893500003
-122.41486694399998,37.80825422600003
-122.39467049299998,37.796232770000074
-122.42041496699994,37.76525501100008
-122.40780104099997,37.79471698100008
-122.38681923599995,37.771330652000074
-122.39444325399995,37.795990060000065
-122.47937897299994,37.78318201600007
-122.48844500699994,37.77586800900008
-122.42544371799994,37.77271406400007
-122.43050501799996,37.76872201700007
-122.42980496099995,37.764293020000025
-122.41925993999996,37.775170048000064
-122.49550198299994,37.77712500100006
-122.46748999999994,37.739900000000034
-122.41580600999998,37.79349100200005
-122.41223928999995,37.803871729000036
-122.41580600999998,37.79349100200005
-122.41510402499995,37.79998601300008
-122.40528543199997,37.80510522600008
-122.41452600899999,37.754257996000035
-122.41343397099996,37.808424469000045
-122.39456452199994,37.79612454000005
-122.41798496899997,37.79953800000004
-122.39443036099999,37.795974304000026
-122.39457616199996,37.796136181000065
-122.38999603399998,37.76250398600007
-122.41975799299996,37.79576798800008
-122.43830060399995,37.774982453000064
-122.38651578199995,37.76586883900006
-122.48606395999997,37.786368983000045
-122.43833040999999,37.774833182000066
-122.39524808699997,37.766454993000025
-122.43073401199996,37.760467980000044
-122.50607198199998,37.75883099400005
-122.43872598899998,37.75623000600007
-122.41348899999997,37.78116998200005
-122.49384265399999,37.742210036000074
-122.39445062199997,37.79599906400006
-122.37250924799997,37.72913604200005
-122.42137254099998,37.80759344100005
-122.41683295999997,37.76709198800006
-122.42390896299997,37.74603400700005
-122.44523596099998,37.762979994000034
-122.39029401099998,37.78359997900003
-122.38910302599999,37.75967698000005
-122.46428995499997,37.781090060000054
-122.46428995499997,37.781090060000054
-122.38942474999999,37.760216892000074
-122.38926119099995,37.78414605200004
-122.460713984,37.763670999000055
-122.39221497599999,37.72651498600004
-122.47867452799994,37.718848095000055
-122.39444877999995,37.795996813000045
-122.45593001199995,37.71937599300003
-122.42863803299997,37.772445007000044
-122.23016521399995,38.11103964800003
-122.23015721099995,38.11138850400005
-122.42141794199995,37.80758890200008
-122.39456064199999,37.79612066000004
-122.43232397499997,37.78286300000008
-122.41483681699998,37.80825738800007
-122.40528224399998,37.80508965900003
-122.39457616199996,37.796136181000065
-122.41332168399998,37.808439296000074
-122.510541967,37.76981501700004
-122.38935172299995,37.78407400800006
-122.44162201999995,37.789143016000025
-122.47867452799994,37.718848095000055
-122.40556649899997,37.80572434000004
-122.48177602999999,37.779264985000054
-122.46046797499997,37.72020601100007
-122.40319602299996,37.712732999000025
-122.46643991299999,37.76638003000005
