lng,lat
-122.39082068199997,37.730958814000076
-122.44187257799996,37.786966335000045
-122.44197296699997,37.78756578400004
-122.40671573799995,37.76854352500004
-122.46998403299995,37.73577501900007
-122.45741089399996,37.783810430000074
-122.41725398299997,37.775836996000066
-122.50507998399996,37.75269699200004
-122.47659701999999,37.731482018000065
-122.50412800799995,37.74373709500003
-122.42330102399995,37.80173699300008
-122.40739099799998,37.79055398300005
-122.46167571799998,37.77526801000005
-122.47533436399999,37.782508121000035
-122.39935025099999,37.79611626800005
-122.43193999999994,37.76468499900005
-122.47085499699995,37.778236986000024
-122.40612700699995,37.78776100700003
-122.45149699199999,37.78711199700007
-122.41830156399999,37.77854100700006
-122.43543592599997,37.78765904900007
-122.420081961,37.758636926000065
-122.39878268299998,37.754870949000065
-122.43721003799999,37.759337010000024
-122.40300600499995,37.76245101300003
-122.50654396699997,37.74374298200007
-122.42113127199997,37.77639751700008
-122.41343703199999,37.773649990000024
-122.37200174499998,37.82488034900007
-122.44176219699995,37.73078464300005
-122.43032296299998,37.76176298400003
-122.38826666799997,37.78880236800006
-122.44280898099998,37.73479002000005
-122.39985289699996,37.75461990500003
-122.40548738099994,37.80573364500003
-122.44703496899996,37.73199901300006
-122.44230296599994,37.79009201500003
-122.44216097599997,37.73369601400003
-122.44216097599997,37.73369601400003
-122.46341303999998,37.76454598500004
-122.43349466099994,37.78760212000003
-122.39898323099999,37.79342305600005
-122.44249801299998,37.790982005000046
-122.39654297099997,37.71123800300006
-122.39688582399998,37.79620993200007
-122.45722557799996,37.72153023300007
-122.43421803299998,37.792003005000026
-122.44231809699994,37.731658664000065
-122.39842303199998,37.71273899300007
-122.42697003399996,37.784379999000066
-122.40451605899995,37.754181018000054
-122.45813403399995,37.78019701000005
-122.45884196899999,37.71780099100005
-122.43270199899996,37.768829012000026
-122.40354966599995,37.79454355400003
-122.50499710199995,37.75664293400007
-122.39471652499998,37.75246868900007
-122.39380798099995,37.776222172000075
-122.44198302899997,37.788545009000075
-122.46638447099997,37.74036170200003
-122.45219425899995,37.72288031900007
-122.43518668899998,37.787534968000045
-122.46176800799998,37.763349008000034
-122.44136503099998,37.79130801900004
-122.44460848299997,37.79159398100006
-122.40005599399996,37.71058098800006
-122.37621148599999,37.726994234000074
-122.40263683899997,37.795519306000074
-122.50446902699997,37.74337099300004
-122.37621148599999,37.726994234000074
-122.444771017,37.79152301500005
-122.50352396699998,37.74541399800006
-122.43675100299998,37.77518916500003
-122.41532899599997,37.800339981000036
-122.46003697699996,37.72418699600007
-122.48072405799996,37.78040357100008
-122.40833072099997,37.77618391000004
-122.41051199999998,37.79629101900008
-122.50113998699999,37.742833000000076
-122.41362575499994,37.78277815400003
-122.38941500099997,37.72725200600007
-122.39523067599998,37.777001003000066
-122.46170598199996,37.76275401800007
-122.41680697699996,37.77120498800008
-122.50219300499998,37.749647991000074
-122.42334846399996,37.77675487100004
-122.47660297099998,37.78402402000006
-122.39649471899997,37.75445708500007
-122.44397569799997,37.78850253200005
-122.43662400399995,37.72243242700006
-122.39603796199998,37.764374995000026
-122.40771101899998,37.77807601200004
-122.41772001699997,37.74883301800003
-122.43298326799999,37.79748248000004
-122.38495800799996,37.72634998800004
-122.37621148599999,37.726994234000074
-122.37621148599999,37.726994234000074
-122.45340395799997,37.722518997000066
-122.37621148599999,37.726994234000074
-122.50457396799999,37.75265101700006
-122.42433840099994,37.79857717700003
-122.43259596799999,37.79237599900006
-122.41761789599997,37.757021999000074
-122.39788892599995,37.79901698000003
-122.43805401099996,37.788671994000026
-122.44115699199995,37.78827800300007
-122.46862770799999,37.78240797500007
-122.42086632299998,37.765288584000075
-122.44739971299998,37.79855085100007
-122.41066277399995,37.779483827000035
-122.41572144199995,37.80734928700008
-122.41931500999999,37.75824899700007
-122.37621148599999,37.726994234000074
-122.43019090299998,37.77890197800008
-122.42304731799999,37.77697512800006
-122.39677498199995,37.75365001400007
-122.38234349299995,37.72730581400003
-122.44565396699994,37.72141899800005
-122.39603796199998,37.764374995000026
-122.38832996299999,37.781939985000065
-122.41902801299995,37.756482008000035
-122.41647698099996,37.772971013000074
-122.40158703299994,37.751248012000076
-122.39711426399998,37.78022515200007
-122.40463922099997,37.76686399500005
-122.41914915199999,37.77214982100003
-122.44272398899994,37.79833100600007
-122.48763240699998,37.777953930000024
-122.39361670699998,37.778099033000046
-122.43314697399995,37.777570370000035
-122.397737657,37.78452134200006
-122.37621148599999,37.726994234000074
-122.50247047599998,37.756402894000075
-122.42352599399999,37.777063017000046
-122.41196500199999,37.76581601100003
-122.38574196699994,37.73083799400007
-122.39361670699998,37.778099033000046
-122.37621148599999,37.726994234000074
-122.45340395799997,37.722518997000066
-122.40422268199995,37.803843648000054
-122.43484170199997,37.78485383200007
-122.44421403999996,37.788408006000054
-122.44164004099997,37.75262599700005
-122.40816196499998,37.71480198800003
-122.45750103299997,37.76504898300004
-122.41353038299997,37.773460002000036
-122.42318803599994,37.78328699900004
-122.44230296599994,37.79009201500003
-122.41739483899994,37.782973913000035
-122.38398407599999,37.72619486900004
-122.429990541,37.77797256800005
-122.38469383499995,37.71635226600006
-122.46174302999998,37.78017098400005
-122.45086628099995,37.79085007800006
-122.39082693299997,37.761555291000036
-122.46121913599995,37.76044823400008
-122.44725700599997,37.79160499000005
-122.38502689599994,37.726782858000036
-122.37156643599997,37.83126356900004
-122.40486502899995,37.78713925900007
-122.50473498499997,37.75403499500004
-122.40968401699996,37.779414933000055
-122.50153200799997,37.75438100000008
-122.40249656499998,37.79951111200006
-122.438458019,37.71940499400006
-122.41846724699997,37.795973927000034
-122.44193181199995,37.787321629000076
-122.39981834899999,37.78696951500007
-122.42270745999997,37.790240125000025
-122.42119699799997,37.754540005000024
-122.50542498299995,37.75641801200004
-122.43028298099995,37.75257101200003
-122.41455501099995,37.754501993000076
-122.43721003799999,37.759337010000024
