lng,lat
-122.41258177699996,37.784193541000036
-122.40729401899995,37.80145402000005
-122.40044916699998,37.794064829000035
-122.40044916699998,37.794064829000035
-122.42118610099999,37.80554607700003
-122.42162699,37.75982898600006
-122.40291215399998,37.76601298800006
-122.40266704099997,37.793472981000036
-122.40717901999994,37.779549005000035
-122.42326900499995,37.768307993000064
-122.41888706599997,37.78134842500003
-122.43681600399998,37.77579097900008
-122.41320031799995,37.79241476900006
-122.23006825399995,38.11090500200004
-122.39286811199997,37.78607941100006
-122.39645697299994,37.791238994000025
-122.39906282299995,37.791069191000076
-122.39560939499995,37.776536270000065
-122.39754301599999,37.790163009000025
-122.46879698799995,37.76368298500006
-122.42121349999996,37.793531044000076
-122.40678996699995,37.77777302000004
-122.39815580499999,37.775754205000055
-122.39459300499999,37.79253601000005
-122.44236268899999,37.77051742400005
-122.41160513699998,37.78794351000005
-122.39385900199994,37.78075901700004
-122.40433503999998,37.79943901000007
-122.40754075099994,37.77838146900007
-122.39567872899994,37.77648229000005
-122.46861401099994,37.76372502000004
-122.42835055599994,37.78584562200007
-122.46744445399997,37.763940055000035
-122.43675462699997,37.784627999000065
-122.40141121499994,37.78767731200003
-122.43095303099994,37.75123799600004
-122.43322301799998,37.75515498500005
-122.41684205199999,37.77773024800007
-122.40022077399999,37.79409829900004
-122.43482496699994,37.72420698700006
-122.46807103199995,37.76371500400006
-122.42051001799996,37.74396900000005
-122.42057661299998,37.79341120600003
-122.42159407199995,37.782709252000075
-122.46033774199998,37.78320368900006
-122.41574700099994,37.788984011000025
-122.42105888299994,37.768147802000044
-122.43177202599998,37.77117699300004
-122.39393999999999,37.79532000000006
-122.42034992299995,37.805730048000044
-122.43400991099998,37.78984005500007
-122.42091111299999,37.768157881000036
-122.43034802499994,37.76698499300005
-122.42993143899997,37.76688853400003
-122.41524500899999,37.750063985000054
-122.46643991299999,37.76593004700004
-122.40828786599997,37.79319107900005
-122.46643991299999,37.76593004700004
-122.38983173099996,37.781241427000055
-122.42911990799996,37.76946004400003
-122.41495801199994,37.79004499200005
-122.42900398699999,37.76069198600004
-122.41680625499998,37.78844155000007
-122.48405868999998,37.76319258400008
-122.40127002899999,37.79238999700004
-122.42665001299997,37.79320400600005
-122.43956401099996,37.79630799200004
-122.43256998399994,37.75123699000005
-122.44126503499996,37.799369985000055
-122.40396799599995,37.78051300800007
-122.40128997799997,37.79248701800003
-122.41849299599994,37.75650401000007
-122.39591790899999,37.79664106600006
-122.38832996299999,37.781939985000065
-122.48288583099998,37.78030413400006
-122.40813079399999,37.786955601000045
-122.39560939499995,37.776536270000065
-122.39560939499995,37.776536270000065
-122.43376700299996,37.787252016000025
-122.41842331999999,37.786947535000024
-122.40773722399996,37.77854003400006
-122.42524897799996,37.79963401500004
-122.39201754799996,37.77291807900008
-122.38558991899998,37.71964002300007
-122.40813079399999,37.786955601000045
-122.39595606499995,37.77626637000003
-122.40813079399999,37.786955601000045
-122.40743122499998,37.80454255400008
-122.485993168,37.78016491200003
-122.42267003399996,37.76662000400006
-122.39812497199995,37.79112101900006
-122.40813079399999,37.786955601000045
-122.39209299599997,37.77285880200003
-122.41736951999997,37.78914514300004
-122.40257634199997,37.800568197000075
-122.398943326,37.79439136600007
-122.40358985299997,37.805091719000075
-122.40386397699996,37.76448601300007
-122.41541398799995,37.786677018000034
-122.41557198699996,37.73879300700003
-122.42071740899996,37.744487055000036
-122.47846400499998,37.763718985000025
-122.41813601099994,37.784980018000056
-122.40813079399999,37.786955601000045
-122.404088522,37.78472880400005
-122.419061038,37.754943007000065
-122.40418097999998,37.79031400900004
-122.42039199999999,37.78798099000005
-122.41746998499997,37.78890098800008
-122.41907505999995,37.758302538000066
-122.48478400299996,37.763169908000066
-122.4154648,37.78746449500005
-122.41873003699999,37.787233995000065
-122.46906990299999,37.73797003000004
-122.38988416599994,37.78120056000006
-122.41176802799998,37.780522982000036
-122.40813079399999,37.786955601000045
-122.39524403299998,37.789069805000054
-122.41214496199996,37.77532398100004
-122.43352549299999,37.76815714300005
-122.48659696499999,37.78076698000007
-122.39320054999996,37.793158249000044
-122.40413496399998,37.79009201500003
-122.46748999999994,37.739900000000034
-122.41062949899998,37.76628652000005
-122.44740989199994,37.782250032000036
-122.37139314299998,37.831137485000056
-122.44740989199994,37.782250032000036
-122.44740989199994,37.782250032000036
-122.44575203499994,37.800763016000076
-122.44150155699998,37.760348994000026
-122.40813079399999,37.786955601000045
-122.46524217999996,37.762306325000054
-122.41250001899999,37.774782007000056
-122.40422900899995,37.79054899600004
-122.40434294999994,37.79212086100006
-122.40875332999997,37.780846946000054
-122.41110892199998,37.77569439900003
-122.47619804099998,37.78347198700004
-122.48532928099996,37.782071364000046
-122.37244374499994,37.83176899100005
-122.44726899199998,37.76974301700005
-122.40430503299996,37.771972980000044
-122.41911904099999,37.75196701200008
-122.33760270299996,37.575459839000075
-122.40836562399994,37.78726943300006
-122.37160976199999,37.820190084000046
-122.42112197999995,37.802619020000066
-122.43212352799998,37.796838698000045
-122.39229996799997,37.791819986000064
-122.393571469,37.78320604600003
-122.417213404,37.77136077700004
-122.40646719099999,37.77054314600008
-122.41563602499997,37.78669998400005
-122.40150791199994,37.78907057400005
-122.41931628499998,37.78219678100004
-122.40307569099997,37.770592486000055
-122.43044097999996,37.768038012000034
-122.42629043399995,37.79818408500006
-122.43558068499999,37.775342316000035
-122.43077938299996,37.79760736700007
-122.39146404099995,37.78029101300007
-122.39969365199994,37.787351525000076
-122.43204510099997,37.79703217200006
-122.42158157999995,37.76135465500005
-122.44145496899995,37.79943301700007
-122.42123650099995,37.75777027400005
-122.39341184899996,37.79315763000005
-122.33334545299999,37.57831775600005
-122.41466104199998,37.78698601700006
-122.37128103199996,37.83126749000007
-122.38935697399995,37.781595707000065
-122.40095086699995,37.79123922400004
-122.43117498299995,37.797478986000044
-122.43482496699994,37.72420698700006
-122.43458498499996,37.72509997100008
-122.40655598399997,37.770475118000036
-122.40124203399995,37.79164798900007
-122.39589188899998,37.79649899700007
-122.48519853099998,37.78207753100003
-122.41116603899997,37.774776014000054
-122.41681875199998,37.774635723000074
-122.39331160399996,37.793070338000064
-122.39158855,37.78459262800004
-122.404193497,37.800177043000076
-122.41682999999995,37.77863000000008
-122.40103801799995,37.791427000000056
-122.41357499799994,37.775150015000065
-122.47504795999998,37.74446198100003
-122.39994693299997,37.79334930500005
-122.38990508199998,37.78101831600003
-122.39142699299998,37.78451201400003
-122.41848400699996,37.78693971600006
-122.40652003399998,37.79316201200004
-122.39810602899996,37.788856019000036
-122.38653660099999,37.770750201000055
-122.41682999999995,37.77863000000008
-122.43266117799999,37.727332681000064
-122.41799977299996,37.77512350300003
-122.44740989199994,37.782250032000036
-122.41507602999997,37.808014996000054
-122.39158855,37.78459262800004
-122.45250902299995,37.74588501900007
-122.39214238999995,37.78413808200003
-122.41983872299994,37.75806378200008
-122.42136203799998,37.77448000700008
-122.39361677,37.783172077000074
-122.40894104199998,37.78911203100006
-122.39688330499996,37.79619949600004
-122.40208218099997,37.76862226500003
-122.42346557299999,37.80346755200003
-122.42312802099997,37.80367698400005
-122.39361677,37.783172077000074
-122.48114990199997,37.759650032000025
-122.46580096099996,37.76381399400003
-122.40067516499994,37.79548047000003
-122.46600003099996,37.764300982000066
-122.48388803099999,37.78199342600004
-122.42244699199995,37.80096099600007
-122.41297153499994,37.785493408000036
-122.46415995199999,37.764160041000025
-122.39253041199999,37.77357318000003
-122.41032701099999,37.78642199800004
-122.39257556599995,37.773537367000074
-122.48114990199997,37.759650032000025
-122.43749996799994,37.80087399200005
-122.40433194899998,37.789693930000055
-122.41665098899995,37.78122199100005
-122.42247546899995,37.74148169500006
-122.481776949,37.78207348300003
-122.46497299599997,37.76427701000006
-122.39571439399998,37.793657825000025
-122.41604962699995,37.749066982000045
-122.41394168299996,37.77174073800006
-122.48114990199997,37.759650032000025
-122.43281297499999,37.79714299700004
-122.46722303399997,37.764249015000075
-122.45890500099995,37.71762798900005
-122.392459772,37.79116072900007
-122.39426502099997,37.78949798900004
-122.39426502099997,37.78949798900004
-122.48423603499998,37.781802019000054
-122.40128796699997,37.78894700500007
-122.39309557499996,37.785899054000026
-122.40763700699995,37.78905898700003
-122.43355857099999,37.76849167800003
-122.42332197799999,37.80028101400006
-122.47813931299999,37.717566273000045
-122.39758090299995,37.79295908300003
-122.40870340099997,37.79299905800008
-122.41516001599996,37.777114021000045
-122.42135499699998,37.75623998000003
-122.41461795899994,37.78677001500006
-122.41063387599996,37.76634502600007
-122.41579301799999,37.800758992000056
-122.39294925299998,37.78618179600005
-122.43909101999998,37.770747001000075
-122.42009997499997,37.794122998000034
-122.40805300099998,37.78195000200003
-122.42418900199999,37.761361994000026
-122.49117700499994,37.733051990000035
-122.40854347499999,37.77635313900004
-122.41854469399999,37.786931897000045
-122.44154096699998,37.799421995000046
-122.43503300599997,37.72110300000003
-122.23006613999996,38.110919799000044
-122.39860365199996,37.798228650000055
-122.40813079399999,37.786955601000045
-122.41557198699996,37.73879300700003
-122.404849018,37.791001996000034
-122.43837403199996,37.77463100700004
-122.47813931299999,37.717566273000045
-122.40266047199998,37.795661203000066
-122.41264203799994,37.77794978800006
-122.41614996599998,37.784595780000075
-122.33955777299997,37.57393387700006
-122.46554003199998,37.76425199000005
-122.40398031199999,37.79591918300008
-122.37128103199996,37.83126749000007
-122.41168242099997,37.79065936600006
-122.41656800799996,37.78460501100005
-122.40460353299994,37.79075574600006
-122.42430500799998,37.76394500300006
-122.48153545899999,37.76331054000008
-122.39757727399996,37.798870855000075
-122.41091306199996,37.75171877300005
-122.43785132599999,37.774898689000054
-122.41900536899999,37.788784071000066
-122.40418774699998,37.796126120000054
-122.39426502099997,37.78949798900004
-122.41179996299996,37.78145500800008
-122.40054398899997,37.78391099000004
-122.41576401599997,37.78978599100003
-122.44307100299994,37.78270501500003
-122.42127997899996,37.79912699400006
-122.42097333299995,37.76518161700005
-122.48633896999996,37.78032801900008
-122.42166279499997,37.763110907000055
-122.39564406199997,37.77650928000003
-122.43256998399994,37.75123699000005
-122.38946468599994,37.783392132000074
-122.410490961,37.771766995000064
-122.40589313599997,37.79693842100005
-122.40103801799995,37.791427000000056
-122.41180901499996,37.772311986000034
-122.41706833599994,37.753857348000054
-122.42215999499996,37.764664003000064
-122.39758090299995,37.79295908300003
-122.410621618,37.77197859000006
-122.417524319,37.789124626000046
-122.48411863399997,37.78026367600006
-122.39678797399995,37.77604901600006
-122.40360899899997,37.79523900600003
-122.41231997599999,37.77844900600007
-122.38956732899999,37.78347708300004
-122.39229996799997,37.791819986000064
-122.48133772099999,37.76320455600006
-122.40996700799997,37.802538009000045
-122.48509837199998,37.76315303600006
-122.41576401599997,37.78978599100003
-122.417524319,37.789124626000046
-122.03586407199998,38.24895012600007
-122.39560939499995,37.776536270000065
-122.39780555799996,37.78967615500005
-122.464049236,37.76339626500004
-122.41845366299998,37.78694362600004
-122.40956903499995,37.801538006000044
-122.42215999499996,37.764664003000064
-122.33887203199998,37.57457622900006
-122.42403053099997,37.78734203100004
-122.41435401299998,37.80439598400005
-122.46580096099996,37.76381399400003
-122.41396601399998,37.774784983000075
-122.43400991099998,37.78984005500007
-122.44136997599998,37.799443997000026
-122.39705698499995,37.78413356300007
-122.407662991,37.788673000000074
-122.40736501399999,37.78155299300005
-122.44169686099997,37.78218032800004
-122.41663601799996,37.75544654400005
-122.415201191,37.77416587100004
-122.39840879599996,37.796996999000044
-122.39393999999999,37.79532000000006
-122.40564798099996,37.79978099200008
-122.41329199399996,37.782819104000055
-122.43479495999998,37.761730001000046
-122.39812497199995,37.79112101900006
-122.39904822299997,37.791039839000064
-122.46708699599998,37.763847018000035
-122.42277884399999,37.77621803200003
-122.43933450899999,37.75999932700006
-122.40617169599994,37.79346076500008
-122.33952489199999,37.57411846000008
-122.45330720899995,37.74430039300006
-122.46669103499994,37.764271981000036
-122.39850887499995,37.796983942000054
-122.37279937799997,37.83210088200008
-122.39564406199997,37.77650928000003
-122.39841690199995,37.797224536000044
-122.40329404099998,37.782717406000074
-122.40202297599996,37.79628100200006
-122.41513105899998,37.78750544400003
-122.40176296899995,37.77308898900003
-122.41252801499996,37.79680399100005
-122.39560939499995,37.776536270000065
-122.39361677,37.783172077000074
-122.44900904699995,37.76980985900008
-122.40614502799997,37.78410000200006
-122.48019604099994,37.77961899400003
-122.39564406199997,37.77650928000003
-122.39812497199995,37.79112101900006
-122.39730478299998,37.79234827100004
-122.416046989,37.75361598400008
-122.41516394799999,37.78858664100005
-122.42303045699998,37.764915307000024
-122.42809057499994,37.78519028300008
-122.483277983,37.77933401000007
-122.40124203399995,37.79164798900007
-122.41537702399995,37.79064400500005
-122.40954003399997,37.79149401400008
-122.42199765899994,37.77803084300007
-122.39595606499995,37.77626637000003
-122.42009997499997,37.794122998000034
-122.42430500799998,37.76394500300006
-122.40157202899996,37.79361601800008
-122.408076973,37.77586000400004
-122.40226697299994,37.80286100600006
-122.41404142299996,37.799127799000075
-122.42373696599998,37.76336799300003
-122.39560939499995,37.776536270000065
-122.42420601799995,37.76292702100005
-122.42476500699996,37.77607001300004
-122.39156487699995,37.77708761400004
-122.39678797399995,37.77604901600006
-122.40676458999997,37.77775231900006
-122.46780318299994,37.76391223500008
-122.40756198899999,37.78234001100003
-122.40202398199995,37.796278991000065
-122.42036539899999,37.768192801000055
-122.39860061999997,37.79821259500005
-122.41075800799996,37.75568602000004
-122.40103801799995,37.791427000000056
-122.40982457599995,37.777403855000045
-122.44900904699995,37.76980985900008
-122.44136997599998,37.799443997000026
-122.39726498799996,37.789825009000026
-122.39726498799996,37.789825009000026
-122.40375098899995,37.79443698400007
-122.40103801799995,37.791427000000056
-122.41108498999995,37.78324463300004
-122.42343303899997,37.75208699900003
-122.42522500599995,37.76123702000007
-122.39555801399996,37.77687199300004
-122.43386901099996,37.78769500000004
-122.40259960899999,37.80309687000005
-122.41972798599994,37.74517398200004
-122.43648500299997,37.761332992000064
-122.42384724099998,37.78736550200006
-122.33868779599999,37.57454351400003
-122.41656567199999,37.80343456700007
-122.40944397699997,37.77694499900008
-122.37166369899995,37.83107949200007
-122.39726498799996,37.789825009000026
-122.41102391099997,37.78423960500004
-122.44292289999999,37.78272092700007
-122.42559699499998,37.788309980000065
-122.42180175499999,37.76162313200007
-122.41958297899998,37.799313994000045
-122.41199601599999,37.777900997000074
-122.44168701199999,37.78217502600006
-122.41691895899999,37.73893998400007
-122.42061403699995,37.78795601200005
-122.464049236,37.76339626500004
-122.44037998999994,37.75953599600007
-122.39361677,37.783172077000074
-122.50215685899997,37.76764488200007
-122.44713767599995,37.76990111500004
-122.43724758199994,37.78565420000007
-122.41128698999995,37.78451302000008
-122.40974103199994,37.77680799700005
-122.40899202499998,37.78488500900005
-122.40879776199995,37.78563207800005
-122.39854422199994,37.79712484700008
-122.39812497199995,37.79112101900006
-122.41871997799996,37.75199199000008
-122.41961404599999,37.74820593600003
-122.46543400099995,37.74051699700004
-122.44647799199998,37.77029999400003
-122.42280423599999,37.743292809000025
-122.46428995499997,37.781090060000054
-122.40070423499998,37.79143022000005
-122.40515998699999,37.80402001400006
-122.41244201699999,37.78664101700008
-122.40957347799997,37.77629687500007
-122.41487997699994,37.77054600300005
-122.46380196099994,37.78280998500003
-122.44147600699995,37.760389986000064
-122.40465003199995,37.80399000600005
-122.40514059299994,37.80467703200003
-122.47901546099996,37.74372835400004
-122.39786460299996,37.79440731900007
-122.41406098099998,37.78194899600004
-122.33954222899996,37.573944776000076
-122.41259525399994,37.77798677800007
-122.41264662299994,37.786738712000044
-122.42630052899995,37.762319382000044
-122.41495298299998,37.770431003000056
-122.39754301599999,37.790163009000025
-122.42017921899998,37.748194202000036
-122.48371229599996,37.763276406000045
-122.39726498799996,37.789825009000026
-122.39921045399996,37.79099665700005
-122.40410202299995,37.78168098400005
-122.39726498799996,37.789825009000026
-122.33954222899996,37.573944776000076
-122.39754301599999,37.790163009000025
-122.39904822299997,37.791039839000064
-122.46441616099997,37.764067768000075
-122.43703996899995,37.76129799800003
-122.40820990999998,37.78736005900004
-122.464338769,37.76421884800004
-122.41961404599999,37.74820593600003
-122.400490693,37.79405874400004
-122.42314650499998,37.792960580000056
-122.47933929699997,37.77974477300006
-122.41168874899995,37.80483831600003
-122.42100398899998,37.802704798000036
-122.43543298999998,37.77500798400007
-122.43857945999997,37.78452644600003
-122.43423496499997,37.78934698900008
-122.43317576599998,37.78533831100003
-122.43258599299998,37.72716600800004
-122.41034006399997,37.752668363000055
-122.42295008599996,37.74288717700006
-122.39726498799996,37.789825009000026
-122.39770963399997,37.78975240300008
-122.43689259099995,37.784609604000025
-122.41484602999998,37.738609988000064
-122.42295008599996,37.74288717700006
-122.42150402699997,37.80011098700004
-122.43711699799996,37.77541899000005
-122.39376580299995,37.78305579700003
-122.40202890499995,37.74880505500005
-122.42034992299995,37.805730048000044
-122.39209316699998,37.77930685000007
-122.40040764099996,37.79407091500008
-122.43338947199999,37.786001344000056
-122.42204195399995,37.80550415700003
-122.41533206699995,37.774059598000065
-122.39754301599999,37.790163009000025
-122.46864007099998,37.76402460600008
-122.42106095999998,37.80630299300003
-122.39393999999999,37.79532000000006
-122.39393999999999,37.79532000000006
-122.39951896599996,37.78960498400005
-122.38703770899997,37.77210332100003
-122.43400991099998,37.78984005500007
-122.40252396199998,37.78976000700004
-122.23007620799996,38.11085561400006
-122.44198797399997,37.75941399800007
-122.41863221199998,37.788339215000065
-122.39633567099997,37.793549736000045
-122.39393999999999,37.79532000000006
-122.39595606499995,37.77626637000003
-122.23021299199996,38.110779627000056
-122.46428995499997,37.781090060000054
-122.23006825399995,38.11090500200004
-122.39636336999996,37.793726906000074
-122.39775993999996,37.799180051000064
-122.39696826799997,37.77873055900005
-122.23007965199997,38.11084097300005
-122.39726498799996,37.789825009000026
-122.40961597399996,37.780444989000046
-122.39631760799995,37.79342633300007
-122.40617169599994,37.79346076500008
-122.43703988499999,37.771270032000075
-122.23007248299996,38.11087540900007
-122.41498744899997,37.808241578000036
-122.39633567099997,37.793549736000045
-122.39754301599999,37.790163009000025
-122.45316901399997,37.78256900500003
-122.42967108999994,37.766762966000044
-122.40034535199999,37.794080043000065
-122.44350347599999,37.78273121400008
-122.38904804099997,37.73550801300007
-122.46796298899994,37.76381399400003
-122.45250112399998,37.74478752500005
-122.42539800799995,37.773966993000045
-122.42179303499995,37.767292987000076
-122.41842996399998,37.785369986000035
-122.39968941499995,37.78328022300008
-122.40928798999994,37.779732988000035
-122.42300002899998,37.76660001300007
-122.40143112199996,37.78678128900003
-122.42076499499996,37.78779298400008
-122.42436743299999,37.77484578100007
-122.41836318999998,37.77941533500007
-122.40393848099995,37.78221107300004
-122.414927337,37.80441532400005
-122.38825215299994,37.76688556100004
-122.39829399499996,37.79719718900003
-122.42658797899998,37.76556629000004
-122.39792497899998,37.797274006000066
-121.96674493499995,37.43272811600008
-122.41364531599999,37.80472301200007
-122.42658797899998,37.76556629000004
-122.42737783799998,37.790741000000025
-122.41001350399995,37.77983728700008
-122.42316003999997,37.75770899300005
-122.39690594799998,37.79038077300004
-122.40423998899996,37.80352799600007
-122.40489000599996,37.80412001000008
-122.43198098699997,37.72459699700005
-122.393419973,37.77199120200004
-122.44139696599996,37.76012398700004
-122.44126503499996,37.799361017000024
-122.40103801799995,37.791427000000056
-122.40095086699995,37.79123922400004
-122.41848187799997,37.76844659300008
-122.337452241,37.57556462800005
-122.41661301899995,37.78262000900003
-122.424221021,37.767859016000045
-122.42117903599996,37.801717247000056
-122.41157996299995,37.808425681000074
-122.45042989099994,37.77051004500004
-122.40038687799995,37.79407395700008
-122.39754301599999,37.790163009000025
-122.43947994099995,37.78336004700003
-122.39736498399998,37.790303993000066
-122.39726498799996,37.789825009000026
-122.47840600199999,37.73857298200005
-122.42312802099997,37.77671701200006
-122.41097208499997,37.783113300000025
-122.39962208599997,37.78740897800003
-122.40044916699998,37.794064829000035
-122.41505800899995,37.76910901000008
-122.40467096099997,37.79366201300007
-122.39100214599995,37.78033594400006
-122.414398732,37.784854867000035
-122.42903659299998,37.766185380000024
-122.43947994099995,37.78336004700003
-122.42282220499999,37.74324231500003
-122.40943199099996,37.78940599800006
-122.39355263699997,37.794016132000024
-122.40372690799995,37.79735644400006
-122.40950513599995,37.777809131000026
-122.42161299199995,37.79762998600006
-122.39452502799998,37.77959598600006
-122.40288663799998,37.79829415900008
-122.43947994099995,37.78336004700003
-122.39582132299995,37.792459595000025
-122.42802196299999,37.76653501100003
-122.42057115499995,37.79812168300003
-122.43761999599997,37.77275400600007
-122.43531334099998,37.76329194400006
-122.43039168099995,37.76609827600004
-122.37165447799998,37.831232648000025
-122.40103801799995,37.791427000000056
-122.37153438599995,37.83126890700004
-122.43457300699998,37.760180984000044
-122.42282220499999,37.74324231500003
-122.40492882499996,37.79348209900007
-122.46983740199994,37.76584616700006
-122.41887208699995,37.78894672800004
-122.46971396799995,37.73780302000006
-122.39355263699997,37.794016132000024
-122.41692096999998,37.79822501700005
-122.41784800899995,37.798160016000054
-122.41130660799996,37.80227213000006
-122.40344999499996,37.78929401600004
-122.43615701899995,37.77255900100005
-122.46674803199994,37.740362979000054
-122.41761800899997,37.79809300200003
-122.40345988499996,37.78766004700003
-122.42947461899996,37.766153522000025
-122.42186403,37.76136798700003
-122.44136997599998,37.799443997000026
-122.41927896599998,37.787938558000064
-122.40384100999995,37.78857501600004
-122.42282220499999,37.74324231500003
-122.39852027399996,37.776676139000074
-122.42878597299995,37.78596698700005
-122.46852386499995,37.73851114200005
-122.42867499699997,37.78596598100006
-122.42282220499999,37.74324231500003
-122.41389304799998,37.787536782000075
-122.42046400099997,37.794988010000054
-122.42873242899998,37.766207036000026
-122.41653438599997,37.77469943700004
-122.036941577,38.248301326000046
-122.45256199599999,37.744560008000064
-122.40040764099996,37.79407091500008
-122.41366300799996,37.78781599300004
-122.40012195999998,37.79109201800003
-122.40038687799995,37.79407395700008
-122.42726700499998,37.76657101100005
-122.39355263699997,37.794016132000024
-122.44723053699994,37.769889927000065
-122.39633567099997,37.793549736000045
-122.39355263699997,37.794016132000024
-122.41798698099996,37.800972982000076
-122.42114027499997,37.80088310200006
-122.42829600999994,37.785853416000066
-122.39726498799996,37.789825009000026
-122.43947994099995,37.78336004700003
-122.41922800499998,37.78813199000007
-122.42164995599995,37.78661004600008
-122.42304403399999,37.77374198100006
-122.45329227199994,37.74430948300005
-122.46715960999995,37.739716687000055
-122.39960194499997,37.79078317400007
-122.41629193199998,37.78831633300007
-122.39564406199997,37.77650928000003
-122.41874596199995,37.768232011000066
-122.40165956399994,37.78731681700003
-122.42202990799996,37.78847003300007
-122.46697995899996,37.73933401700003
-122.23009686999995,38.11076776600004
-122.42086901399995,37.75741499700007
-122.41601885699998,37.788349838000045
