lng,lat
-122.431117987,37.76988400000005
-122.41945138399996,37.77549077100008
-122.42013675299995,37.79514853000006
-122.39479601499994,37.77663398900006
-122.39904362799996,37.79891567400006
-122.42312626299997,37.78572315400004
-122.44368774399999,37.77130637300007
-122.40329760099996,37.80416291100005
-122.39541294199995,37.78244764800007
-122.41492901099997,37.78578099200007
-122.40571340099996,37.78856682700007
-122.41870565799996,37.806113581000034
-122.41418471599997,37.80753796000005
-122.39508832899998,37.78432088900007
-122.41369301599997,37.80341701900005
-122.39446442999997,37.79292853800007
-122.41422501499994,37.77696100900005
-122.43512603199997,37.78720297800004
-122.42190501799996,37.74195600200005
-122.41616802399994,37.796875992000025
-122.44912279099998,37.78798008800004
-122.41542617999994,37.77308781500005
-122.40656898499998,37.80058800100005
-122.39767197699996,37.776302893000036
-122.41829300399996,37.78820700800003
-122.40760398199996,37.77754899900003
-122.47736579599996,37.78031024000006
-122.42252104999994,37.77413054500005
-122.48041397099996,37.75432500900007
-122.41182662499995,37.78683872400006
-122.39189825199998,37.77407457100003
-122.43842901799997,37.796507020000035
-122.41313934599998,37.78585243200007
-122.42166959399998,37.77375632700006
-122.43937598099996,37.79992929100007
-122.43955202499995,37.79967600800006
-122.41973402099995,37.76278498900007
-122.47854296199995,37.76392601800006
-122.44005277699995,37.79183198000004
-122.40103801799995,37.791427000000056
-122.47783502699997,37.754361009000036
-122.41805596399996,37.798188011000036
-122.43685699199995,37.794444988000066
-122.40990799999997,37.79911601300006
-122.40040019699995,37.801127147000045
-122.47299949899997,37.78050088100008
-122.41597800599999,37.79796299900005
-122.42131604299999,37.759789891000025
-122.42109519999997,37.757499335000034
-122.40062876099995,37.791138354000054
-122.41411697199999,37.80393401500004
-122.43535874099996,37.796214107000026
-122.40009453799996,37.793498836000026
-122.40811402099996,37.76947898700007
-122.42096398099994,37.79822698700008
-122.39479601499994,37.77663398900006
-122.40892002499999,37.76939801800006
-122.40994898699995,37.789271007000025
-122.40103801799995,37.791427000000056
-122.39806171699996,37.78702105800005
-122.46537700399995,37.76360201500006
-122.41948923899997,37.80304310400004
-122.41681368799999,37.788476643000024
-122.40582098399994,37.780363014000045
-122.43240796099997,37.80375698900008
-122.40714297699998,37.800022013000046
-122.41094802599997,37.803373014000044
-122.41094802599997,37.803373014000044
-122.47645865999999,37.78034645500003
-122.39560939499995,37.776536270000065
-122.47750796499997,37.76336799300003
-122.43168301099996,37.76488800900006
-122.48491002399999,37.763041015000056
-122.40103801799995,37.791427000000056
-122.40438901899995,37.79421700100005
-122.39849997799996,37.72187501600007
-122.40133571099994,37.78773640300005
-122.40163772699998,37.787500040000054
-122.48187602599995,37.78053098700008
-122.40912782799995,37.79992530200008
-122.44928903099998,37.78761298300003
-122.42696701699998,37.77283598100007
-122.423364978,37.79818298200007
-122.43482496699994,37.72420698700006
-122.42025927499998,37.74866872400003
-122.45747496499996,37.71731199100003
-122.41115824099995,37.77143909900008
-122.39258468499997,37.791432145000044
-122.37160289499997,37.82017909500007
-122.37160289499997,37.82017909500007
-122.42600200799995,37.772916992000034
-122.42428204199996,37.787490020000064
-122.41802997999997,37.78438498600008
-122.39726498799996,37.789825009000026
-122.41977098499996,37.78806200100007
-122.44690395999999,37.78932301700007
-122.39022457299995,37.78030378900007
-122.41376347699997,37.78660155600005
-122.42452556099994,37.73601783600003
-122.41886408499994,37.753887328000076
-122.40366700199996,37.793234013000074
-122.45583811599994,37.76402221400008
-122.40174000299999,37.786711006000075
-122.46992977099995,37.76584264600007
-122.40985572999995,37.77033012900006
-122.41589937799995,37.781527389000075
-122.40096831499994,37.79963909600008
-122.39309833399994,37.79324117400006
-122.40937901799998,37.788837998000076
-122.40550004099998,37.804239997000025
-122.42316599099996,37.773628993000045
-122.44668603099996,37.77017401400008
-122.41151168399995,37.787954144000025
-122.43837797199996,37.78863100700005
-122.48702043499998,37.780118843000025
-122.39875922899995,37.799025603000075
-122.40246003299995,37.80041639700005
-122.41539697299999,37.775910002000046
-122.41787399299994,37.78826199400004
-122.39479601499994,37.77663398900006
-122.40554597299996,37.78645900400005
-122.42596495999999,37.75725498700007
-122.41847191899996,37.712369531000036
-122.42046551199996,37.75075160700004
-122.44309057899994,37.77632128700003
-122.39479601499994,37.77663398900006
-122.42062996299995,37.797197983000046
-122.03585331999994,38.24906109300008
-122.41391000399994,37.776801843000044
-122.41908515199998,37.75845053000006
-122.42108773399997,37.75741612000007
-122.39960194499997,37.79078317400007
-122.39586303099998,37.726736016000075
-122.37161084699994,37.82019181900006
-122.48381702299997,37.76304700800006
-122.42226156799995,37.77880010800004
-122.40157339899997,37.80036858900007
-122.41765899699999,37.78835901400004
-122.41613491399994,37.77518357900004
-122.41529439499999,37.79671797700007
-122.40070976199996,37.79715364600003
-122.40628701699995,37.780760987000065
-122.43385768899998,37.78608641400007
-122.40376297499995,37.798877004000076
-122.42398800399997,37.77888499100004
-122.41499177199995,37.775929974000064
-122.43666496199995,37.78972899400003
-122.41606819099997,37.77506985400004
-122.40433241299996,37.77961851200007
-122.41681640099995,37.78634513500003
-122.43633002199999,37.78593098600004
-122.41802990599996,37.78330171400006
-122.43335097399995,37.78615199300003
-122.40571595799997,37.78890798700007
-122.39328939299998,37.79308792000006
-122.41970389899996,37.790631415000064
-122.37241147199995,37.831723931000056
-122.41366996499994,37.78781699800004
-122.42320002199995,37.767098987000054
-122.41424999299994,37.78726199100004
-122.43059553299997,37.78482675200007
-122.408682984,37.78701099500006
-122.41906042499994,37.74822561700006
-122.41012830199998,37.77813888000003
-122.43460091899999,37.77547202900007
-122.43362601999996,37.73397999200006
-122.41577612299994,37.78837961900007
-122.41751700799995,37.78837799900003
-122.44150538399998,37.782905510000035
-122.40408405699998,37.78877956700006
-122.38994160299995,37.788526294000064
-122.39951402099996,37.792969019000054
-122.44500366699998,37.767469349000066
-122.43588603199998,37.78603999300003
-122.41137198299998,37.80671701700004
-122.43792300199999,37.77707299100007
-122.41170398999998,37.78280700900007
-122.39667533399995,37.793546555000034
-122.38673931099999,37.769042581000065
-122.42266253499997,37.775087244000076
-122.39753597499998,37.77776198400005
-122.41348539599994,37.76938080300005
-122.39875922899995,37.799025603000075
-122.44677783899999,37.77775095800007
-122.42239896299998,37.78391199500004
-122.417065977,37.79861900900005
-122.418251597,37.78724267700005
-122.48316530999995,37.72113240600004
-122.42138176499998,37.77413521300008
-122.42138176499998,37.77413521300008
-122.42082601499999,37.78932100500003
-122.42204023,37.797002716000065
-122.40987650099999,37.79284436800003
-122.33847143999998,37.57469402300006
-122.48552399799996,37.782221994000054
-122.41783099399998,37.78837200600003
-122.44899601899999,37.769666173000076
-122.40236983499994,37.76997174400003
-122.40262596999997,37.79144699100004
-122.46428037499999,37.78097573600007
-122.42684653399999,37.78029354000006
-122.42065301299999,37.78924598700007
-122.47344500499997,37.775836996000066
-122.44056598399999,37.777693001000046
-122.44056598399999,37.777693001000046
-122.46667280999998,37.763954356000056
-122.40099067999995,37.797591159000035
-122.40543499699999,37.73139798900007
-122.41413197599996,37.79027901500007
-122.37128103199996,37.83126749000007
-122.43526702899999,37.72501701400006
-122.42222419899997,37.76658993400008
-122.42259300399996,37.78423298000007
-122.40812655099995,37.78649965400007
-122.39303138699995,37.79304174400005
-122.46546509899997,37.78083226100006
-122.42114474199997,37.792574595000076
-122.40345988499996,37.78766004700003
-122.38870224599998,37.78817356800005
-122.40449303899999,37.77830999200006
-122.41484602999998,37.738609988000064
-122.43397696999995,37.763112009000054
-122.40868499599998,37.78171602100008
-122.421262964,37.79084500300007
-122.43632800999995,37.76834998600003
-122.43320801399994,37.78928898600003
-122.49068401199997,37.75368661300007
-122.42728100299996,37.77563997900006
-122.40065761099999,37.790535728000066
-122.43412700599998,37.76594899000003
-122.39504596299997,37.782406983000044
-122.46548884799995,37.76400637900008
-122.40213998699994,37.780759981000074
-122.40325603699995,37.782360002000075
-122.33336202599997,37.57830604600008
-122.42256966199994,37.788476597000056
-122.47124790199996,37.72767186900006
-122.42204298399997,37.76344799800006
-122.43938255999996,37.799964653000075
-122.46447402199999,37.763906991000056
-122.41519698099995,37.77550100700006
-122.41777701399997,37.75346699500005
-122.467632993,37.73958899400003
-122.41735453599995,37.79883161400005
-122.41369109599998,37.78564277500004
-122.40524288699999,37.776458062000074
-122.46753597899999,37.76392212600007
-122.49609801999998,37.73938799600006
-122.41684100699996,37.772661009000046
-122.46824062399998,37.73875895900005
-122.46824062399998,37.73875895900005
-122.41757999999999,37.763540000000035
-122.43833497299994,37.719523012000025
-122.42129403699994,37.75952222600006
-122.45504798499996,37.76543798800003
-122.40754799099994,37.781409997000026
-122.42931998399996,37.798081016000026
-122.38920891499998,37.78301172400006
-122.39754301599999,37.790163009000025
-122.47134198499998,37.78281300200007
-122.41924862299999,37.78794246700005
-122.41875147099995,37.75389382800006
-122.39315843799994,37.778457606000075
-122.47988960499998,37.78657094700003
-122.44305800799998,37.78742401300008
-122.42097962899999,37.79175128500003
-122.45089703099995,37.77722724500006
-122.43050300799996,37.79782622400006
-122.37160542499998,37.820183144000055
-122.39322276099995,37.793140667000046
-122.42372598599997,37.770958016000066
-122.39029876299998,37.78945767600004
-122.45698436999999,37.76383137600004
-122.38012400399998,37.735885049000046
-122.40273323099996,37.80138094500006
-122.41083429399998,37.78615346200007
-122.41988602499998,37.78705955100003
-122.46677703299997,37.76426800000007
-122.42330001799996,37.80488900700004
-122.39653892899997,37.77719963100003
-122.39726498799996,37.789825009000026
-122.39822643299999,37.781978726000034
-122.39653892899997,37.77719963100003
-122.41167385699998,37.77231683200006
-122.41859052099994,37.78597583200008
-122.48305827799999,37.78004376200005
-122.44581297199994,37.787125994000064
-122.41863900899995,37.785772988000076
-122.40329601899998,37.79609702000005
-122.39419469999996,37.780260164000026
-122.41547098499996,37.775800995000054
-122.41163628799995,37.78793996500008
-122.39822582399995,37.79169662400005
-122.43880248099998,37.719345890000056
-122.446979984,37.77141600300007
-122.41952540999995,37.764985280000076
-122.41952540999995,37.764985280000076
-122.42399025699996,37.770842652000056
-122.38877051899999,37.78945454400008
-122.42176203799994,37.764156168000056
-122.42061750699997,37.764891884000065
-122.39650574499996,37.788262194000026
-122.45543672599996,37.76612535800007
-122.40708998999997,37.77727182700005
-122.44190306899998,37.80398672600006
-122.41756403,37.75678099000004
-122.47999101999994,37.76318501600008
-122.43396390299995,37.79721150600005
-122.40420101299998,37.79041300000006
-122.42465998199998,37.77553399000004
-122.41566502599994,37.775676985000075
-122.40259998599998,37.71328398400004
-122.41034784399994,37.79764492400005
-122.40997856599995,37.789115792000075
-122.41973402099995,37.76278498900007
-122.39020158499994,37.78954735600007
-122.40242396599996,37.79411700500003
-122.40706836999999,37.793199740000034
-122.415996544,37.78377579200003
-122.39963800299995,37.799821260000044
-122.39963800299995,37.799821260000044
-122.42934089999994,37.792042880000054
-122.39207567999995,37.77932065300007
-122.43227175599998,37.79757757200008
-122.37244487399994,37.825514465000026
-122.47816406599998,37.71860291300004
-122.39766167099998,37.78979052600005
-122.41501883899997,37.77587687700003
-122.40737398299996,37.728172004000044
-122.42401258199999,37.79007478300008
-122.40316286899997,37.78997382700004
-122.42025102099996,37.77151611000005
-122.41108498999995,37.78324463300004
-122.41540099599996,37.786159016000056
-122.40249046099996,37.79942271600004
-122.48221700199997,37.782386992000056
-122.40593615099999,37.78063550100006
-122.46927198899999,37.76587563600003
-122.40673517599998,37.79608720700003
-122.48395476499996,37.726685030000056
-122.40554597299996,37.78645900400005
-122.41682999999995,37.77863000000008
-122.44350347599999,37.78273121400008
-122.42101200999997,37.79877101400007
-122.445753105,37.788266028000066
-122.40620001299999,37.78884499700007
