lng,lat
-122.41952799399996,37.755195008000044
-122.39387942399998,37.795340915000054
-122.40103658599998,37.79236130400005
-122.38900024099996,37.721474510000064
-122.48468798699997,37.74290198400007
-122.38364385399996,37.71746624900004
-122.42372438799998,37.805437694000034
-122.47051896599999,37.75858800300006
-122.39452313799995,37.774754131000066
-122.40709897199997,37.78604099900008
-122.40030099699999,37.77364802000005
-122.42205798699996,37.798632000000055
-122.41495197799998,37.77293798900007
-122.40670502299997,37.79715900700006
-122.42087597099999,37.76641200700004
-122.38998198699994,37.780958379000026
-122.39352862099997,37.79203326100003
-122.39633806899997,37.759946574000026
-122.39634470299995,37.79361143800003
-122.40197492699997,37.781488240000044
-122.40741743299998,37.75446827500008
-122.38386501699995,37.71774641700006
-122.38610004199995,37.71814498500004
-122.40607486599998,37.75098122000003
-122.40066568099996,37.796944867000036
-122.40497558299995,37.79362139700004
-122.39688000799998,37.78752899600005
-122.40863482399999,37.807283908000045
-122.40337899999997,37.79768300100005
-122.38642706099995,37.770808619000036
-122.40953098199998,37.78228100300004
-122.38346405599998,37.71736487100003
-122.41619942799997,37.781634635000046
-122.43358301999996,37.78869802000003
-122.46905024499995,37.758367762000034
-122.41704047599995,37.74252201000007
-122.40439999999995,37.75720100700005
-122.39882195599995,37.79371819100004
-122.42114474199997,37.792574595000076
-122.40769119499998,37.796748611000055
-122.39231470399994,37.772849790000066
-122.41497796099998,37.77233700600004
-122.42095802999995,37.758351005000065
-122.40782802999996,37.754252002000044
-122.42953799799994,37.79763199800004
-122.23007965199997,38.11084097300005
-122.40993541699999,37.78421937300004
-122.41525598899995,37.78221600100005
-122.38280294499998,37.72566240300006
-122.38905231399997,37.72150393000004
-122.38642706099995,37.770808619000036
-122.39719769399994,37.72060667900007
-122.45452503799999,37.72163001200005
-122.41537199499999,37.77078199600004
-122.38595604099999,37.718059992000065
-122.38982601299995,37.77193688800003
-122.41882574199997,37.772881547000054
-122.41135309199996,37.77143688000007
-122.39564406199997,37.77650928000003
-122.39634470299995,37.79361143800003
-122.38421920499997,37.71779065900006
-122.41555186,37.75568244100003
-122.41567701199995,37.754437997000025
-122.43558284,37.79907071100007
-122.35942111299994,38.43532743600008
-122.48179799099995,37.76360599700007
-122.38357193499996,37.717425698000056
-122.40323097599997,37.79338400700004
-122.41371296499995,37.78830000600004
-122.40808099599997,37.758897002000026
-122.39702869799999,37.79226861600006
-122.42004372799994,37.74598410600004
-122.40773045299994,37.75683018700005
-122.45145399199998,37.78159498600007
-122.48790596699996,37.782514020000065
-122.41424613499998,37.78189093000003
-122.38588452199997,37.71931339900004
-122.39871292599997,37.78651612200008
-122.41882574199997,37.772881547000054
-122.40047165499999,37.79603059100003
-122.47664395799995,37.780838980000055
-122.40738680499999,37.76462897600004
-122.41214496199996,37.77532398100004
-122.43675100299998,37.77518916500003
-122.43613103499996,37.796801980000055
-122.40244399899996,37.78148099200007
-122.39222201599995,37.717173983000066
-122.43751597699998,37.772028007000074
-122.39912737599997,37.79890511800005
-122.40579927099998,37.806846335000046
-122.408929409,37.807711281000024
-122.41802302299999,37.740548010000055
-122.39621233499997,37.73710056200008
-122.41460062999994,37.78743385800004
-122.47052198399996,37.715943981000066
-122.41730735099998,37.77091584900006
-122.39748199599995,37.787055000000066
-122.453504985,37.744702344000075
-122.40445416099999,37.789679308000075
-122.41451301699999,37.800519018000045
-122.41794800499997,37.80338001300004
-122.43949201099997,37.80528798600005
-122.38588452199997,37.71931339900004
-122.43378169899995,37.78901150300004
-122.40402183699996,37.728752506000035
-122.40179228299996,37.803388347000066
-122.43357653599998,37.787423242000045
-122.39894820099994,37.788604460000045
-122.45646232799999,37.77101075000007
-122.39898317199999,37.78857685500003
-122.46748999999994,37.739900000000034
-122.39883035699995,37.79229355900003
-122.40329017599998,37.80412578600004
-122.40392106999997,37.80500285200003
-122.40579927099998,37.806846335000046
-122.40579927099998,37.806846335000046
-122.40964999999994,37.80881000000005
-122.40964999999994,37.80881000000005
-122.40964999999994,37.80881000000005
-122.39776991399998,37.78315504700004
-122.40791000499996,37.75800198200005
-122.46410999999995,37.74817000000007
-122.40907098299999,37.78945100900006
-122.40964999999994,37.80881000000005
-122.40964999999994,37.80881000000005
-122.43270987799997,37.78328004200006
-122.44810994799997,37.71829003400006
-122.39387942399998,37.795340915000054
-122.47074703799996,37.743017989000066
-122.42154903799997,37.76415199400003
-122.40263603599999,37.76358239700005
-122.40849598399996,37.79526201400006
-122.42671585199997,37.75822236100004
-122.45850522699999,37.72009249200005
-122.39387942399998,37.795340915000054
-122.39387942399998,37.795340915000054
-122.48256332199998,37.76354725900006
-122.42261373299999,37.78751345000006
-122.42556457199998,37.80623536300004
-122.48256332199998,37.76354725900006
-122.41377149499999,37.771770375000074
-122.42769494199996,37.75815583200006
-122.41625603399996,37.77269600300008
-122.44645997099997,37.804012009000076
-122.44821396799995,37.78417900100004
-122.41810198099995,37.78195398300005
-122.41863751999995,37.753559738000035
-122.42199993699995,37.78012494400008
-122.43168301099996,37.76488800900006
-122.43584031299997,37.79807320400005
-122.38974229799999,37.786355178000065
-122.44285861999998,37.718270725000025
-122.40761999199998,37.75344000600006
-122.46013001699998,37.79944001600006
-122.41580873099997,37.77300443400003
-122.42213234099995,37.79808155600006
-122.43682296099996,37.72250101800006
-122.42790696299994,37.74788900600004
-122.41228437499996,37.77977499600007
-122.41497796099998,37.77233700600004
-122.42081709799999,37.782881866000025
-122.43507639399996,37.72445780600003
-122.401058579,37.791078613000025
-122.40095414399997,37.79109318900004
-122.40911499799995,37.807076617000064
-122.41830156399999,37.77854100700006
-122.41007241299997,37.77995726700004
-122.40345988499996,37.78766004700003
-122.39298259499998,37.773380995000025
-122.419269198,37.781097586000044
-122.41338397499999,37.752766017000056
-122.43480501799996,37.761833015000036
-122.42841398499996,37.74978398700006
-122.39346125199995,37.78797207300005
-122.40351797199997,37.792580015000055
-122.43659799099999,37.77071200700004
-122.41195125499996,37.788872396000045
-122.41184676699999,37.75274411000004
-122.41072598999995,37.75311001000006
-122.45443783199994,37.76297798200005
-122.42155897299995,37.76110593900006
-122.39254698299999,37.78182301600003
-122.41923356799998,37.75984909500005
-122.42216922099999,37.78088070600006
-122.40268101199996,37.79100264300007
-122.42885101699994,37.74975699700008
-122.41573710199998,37.75914121400007
-122.41029937499997,37.76272165600005
-122.40103246999996,37.79108225700003
-122.38653816599998,37.77076587000005
-122.43558527299996,37.797268399000075
-122.38653503599994,37.77073453200006
-122.64192103699997,38.21315696600004
-122.40402052999997,37.78973352200006
-122.47851102699997,37.76322298600007
-122.39753925099996,37.792436131000045
-122.41100491899999,37.752790090000076
-122.41720696099998,37.76648698300005
-122.41597402499997,37.80636509500005
-122.18537412199998,37.70545916200007
-122.43366901899998,37.78659101900007
-122.38972571,37.78132215100004
-122.41800487899997,37.78315947300007
-122.40302419199998,37.79081539600003
-122.41977400299999,37.74640201500006
-122.42053197799999,37.77233101300004
-122.430042002,37.75178198100008
-122.38972571,37.78132215100004
-122.40322996999998,37.79357700000003
-122.40286456599995,37.793080503000056
-122.41389304799998,37.787536782000075
-122.39903098599996,37.78553272500005
-122.41867209499998,37.788016750000054
-122.40548738099994,37.80573364500003
-122.40979108099998,37.760586027000045
-122.40514361899994,37.80498828900005
-122.42670841599994,37.74215406600007
-122.44473598099995,37.80480401500006
