lng,lat
-122.39939637499998,37.795208986000034
-122.42050901199997,37.78648398200005
-122.47001898599996,37.78249101100005
-122.39794642599998,37.778131304000055
-122.47709997099997,37.763003396000045
-122.48854524499995,37.753779423000026
-122.38669398399998,37.71819900600008
-122.414079905,37.781767735000074
-122.46084732699995,37.709317241000065
-122.40097286499997,37.76367492600008
-122.40339052699994,37.75370456500008
-122.48210895899996,37.75377201300006
-122.40133177299998,37.791186105000065
-122.42314552699997,37.77042338800004
-122.44457395899997,37.77652699400005
-122.41471602699994,37.78480500300003
-122.42346689599998,37.77245229600004
-122.43585200199999,37.797419013000024
-122.41928801999995,37.757960995000076
-122.41808279699995,37.76059543900004
-122.38588452199997,37.71931339900004
-122.46356399799998,37.72741201700006
-122.38870032499995,37.78184966500004
-122.414958491,37.750902852000024
-122.40197735899994,37.79692591500003
-122.41502950799998,37.76306643500004
-122.43423496499997,37.78934698900008
-122.48382995099996,37.72327168500004
-122.40024630299996,37.79429702900006
-122.394452463,37.79600131400008
-122.40079818499999,37.79132359400006
-122.39439174799998,37.777651527000046
-122.45931797799994,37.71379599200003
-122.46252010499995,37.78310348100007
-122.40592097999996,37.78887898600004
-122.42697003399996,37.76541401500003
-122.38976751699994,37.76386542800003
-122.43290770199997,37.79004665400004
-122.42898001399999,37.77212100500003
-122.41706396599994,37.790480013000035
-122.40604997699995,37.76384500700004
-122.40390707699999,37.768220479000036
-122.39696454599999,37.787734604000036
-122.40769500999994,37.754676001000064
-122.41678903899998,37.77139400000004
-122.38476812299996,37.717343965000055
-122.41730997499997,37.75517698700003
-122.66369088099998,38.18912179900008
-122.38986607699997,37.763711311000066
-122.38627597799996,37.71797399400003
-122.47525700499995,37.76284198600007
-122.42389798299996,37.75408998000006
-122.41863091699997,37.75347020900006
-122.42123650099995,37.75777027400005
-122.39825041299997,37.781795819000024
-122.41996655799994,37.76913069200003
-122.44935662099999,37.784589991000075
-122.41803019699995,37.775147839000056
-122.48411399399998,37.74351901700004
-122.41803019699995,37.775147839000056
-122.413608023,37.709149987000046
-122.42119014099995,37.758400417000075
-122.41943595999999,37.74688498000006
-122.39945331399997,37.79711035200006
-122.41179838399995,37.77598601200003
-122.40624896399999,37.79718100900004
-122.47000394099996,37.782583757000054
-122.43045817599995,37.781721177000065
-122.42136118999997,37.80759457600004
-122.42919802799997,37.76633300700007
-122.41259386699994,37.76039736200005
-122.40420586099998,37.72873538400006
-122.41255902799998,37.76326099800008
-122.47647900199996,37.71796699500004
