lng,lat
-122.40775306599994,37.78415384600004
-122.41718990899994,37.80633397100007
-122.43694987899994,37.80066620600007
-122.42138701599998,37.79821898200004
-122.445241996,37.76850999700008
-122.42573438,37.78600838700004
-122.41952799399996,37.755195008000044
-122.38724408599995,37.772090553000055
-122.38724408599995,37.772090553000055
-122.42683164799996,37.784110578000025
-122.395519794,37.79368165900007
-122.49589501099996,37.751819993000026
-122.40329702499997,37.72758799500008
-122.48039100399996,37.72039498100003
-122.40303662499997,37.79399450200003
-122.47836543599999,37.78019108500007
-122.41927200999999,37.756615993000025
-122.39387942399998,37.795340915000054
-122.40103658599998,37.79236130400005
-122.46036697299996,37.78327899400006
-122.41433379299997,37.76692151000003
-122.43233869,37.79011453800007
-122.40104961699996,37.788725630000044
-122.40907098299999,37.78945100900006
-122.48854524499995,37.753779423000026
-122.38669398399998,37.71819900600008
-122.47186867099998,37.73939420700003
-122.414079905,37.781767735000074
-122.41198975999998,37.75257050500005
-122.40439103099999,37.785396011000046
-122.43377924799995,37.782269376000045
-122.41810198099995,37.78195398300005
-122.43974812299996,37.78440581500007
-122.43805602299994,37.738687018000064
-122.44890295999994,37.787706986000046
-122.40103151999995,37.79024446400007
-122.40404200899997,37.78923500700006
-122.402549051,37.780867267000076
-122.38900024099996,37.721474510000064
-122.44225905999997,37.80619100500007
-122.41889599799998,37.753211012000065
-122.40447593099998,37.753752794000036
-122.48468798699997,37.74290198400007
-122.44457395899997,37.77652699400005
-122.37136038899996,37.83128257000004
-122.03658776399999,38.24848964100005
-122.43034802499994,37.76698499300005
-122.43643404099998,37.80046499700006
-122.41787097499997,37.759375986000066
-122.38364385399996,37.71746624900004
-122.33940053799995,37.574205654000025
-122.48329109399998,37.742634973000065
-122.40596297299999,37.77971999600004
-122.40303662499997,37.79399450200003
-122.42940338899996,37.78555191600003
-122.38870032499995,37.78184966500004
-122.38953772199994,37.761543534000054
-122.39838909399998,37.786600134000025
-122.40163195999997,37.79405502000003
-122.48609849399998,37.746254039000064
-122.42372438799998,37.805437694000034
-122.43163699399997,37.76849101200003
-122.40709897199997,37.78604099900008
-122.3887542,37.78169334100005
-122.43423496499997,37.78934698900008
-122.41495197799998,37.77293798900007
-122.452906171,37.744008714000074
-122.40118796999997,37.789878989000044
-122.40118796999997,37.789878989000044
-122.40722155199995,37.78931530500006
-122.43753326399997,37.77336067300007
-122.45433895999997,37.78966701000007
-122.41776796199997,37.733865999000045
-122.43774004299996,37.76651840100004
-122.40670502299997,37.79715900700006
-122.42087597099999,37.76641200700004
-122.38998198699994,37.780958379000026
-122.38777840999995,37.76342890700005
-122.42074064199994,37.80655997700006
-122.40149097599999,37.729280008000046
-122.50603904099995,37.738190013000064
-122.39352862099997,37.79203326100003
-122.41307996299997,37.799758989000054
-122.45452733399998,37.80207407300003
