lng,lat
-122.41977601399998,37.74526999700004
-122.480555144,37.76348672300003
-122.41565475599998,37.788394510000046
-122.41913002099994,37.80520999200007
-122.40714297699998,37.800022013000046
-122.43673796899998,37.80095299100003
-122.40404476399999,37.78892936500006
-122.41058935999996,37.77708840400004
-122.41376501599996,37.786943017000056
-122.38958787299998,37.78880722700006
-122.43633980499999,37.72110816700007
-122.41760278899994,37.774808680000035
-122.41741801699999,37.788307005000036
-122.41141296999996,37.80512701200007
-122.47816639999996,37.76375094400004
-122.46457417999994,37.76405561200005
-122.42255796799998,37.78475500500008
-122.45092601599998,37.76926298500007
-122.40306206999998,37.80226027100008
-122.40244049499995,37.791032718000054
-122.41532211299995,37.77471632700008
-122.39286811199997,37.78607941100006
-122.03677309499994,38.24839100000003
-122.39857851199997,37.792475839000076
-122.40538578699994,37.792458648000036
-122.41864202699998,37.75806199700003
-122.43433684399997,37.79621713700004
-122.43637282599997,37.72273536300003
-122.43707161299994,37.79627790400008
-122.42441799599999,37.79088699600004
-122.40552895799999,37.79362301700007
-122.40787565499994,37.79309590100007
-122.47854296199995,37.76392601800006
-122.46669169199998,37.763953650000076
-122.46332695099994,37.78093350000006
-122.46537700399995,37.76360201500006
-122.42252626699997,37.780839094000044
-122.33494122499997,37.57721006700007
-122.41388202799999,37.77640801300004
-122.41388202799999,37.77640801300004
-122.40971898799995,37.79070598900006
-122.45094770799994,37.777221008000026
-122.03708108699999,38.248143834000075
-122.39448338899996,37.77661493200003
-122.42737738499994,37.80394595400003
-122.41064262999998,37.76646203800004
-122.42946398599997,37.76988999300005
-122.42111996899996,37.791658006000034
-122.40255370099999,37.80044867200007
-122.41598751699996,37.807313804000046
-122.41555437999995,37.77870777900006
-122.42215999499996,37.764664003000064
-122.41583062799998,37.78298071800003
-122.41954502099998,37.76175535100003
-122.41143121699997,37.77888454400005
-122.41388202799999,37.77640801300004
-122.40509502699996,37.73041600700003
-122.41754063799999,37.788160352000034
-122.43613103499996,37.796801980000055
-122.43253983599999,37.791065443000036
-122.435500091,37.72100812700006
-122.40737779599999,37.79027325900006
-122.41635301299999,37.73923900800003
-122.41411697199999,37.80393401500004
-122.41913247299999,37.759971816000075
-122.48172480499994,37.78010701900007
-122.41302984999999,37.78873553300008
-122.46081261599994,37.762600417000044
-122.42339297299998,37.772586997000076
-122.42410099199998,37.77313798100005
-122.41534601099994,37.785785016000034
-122.42157951699994,37.795325501000036
-122.46907996099998,37.784321996000074
-122.422873918,37.787483429000076
-122.40103801799995,37.791427000000056
-122.44455702699997,37.787232989000074
-122.43973191299995,37.80044240400008
-122.43973191299995,37.80044240400008
-122.39269998799995,37.791284845000064
-122.41929530099998,37.78825325400004
-122.39847818699997,37.79818583800005
-122.42101402099996,37.75254599200008
-122.40361000499996,37.79067200000003
-122.40798554599996,37.78937377600005
-122.40388554199995,37.79817242100006
-122.42326397599999,37.804817007000054
-122.41851182399995,37.75341498100005
-122.42116431199997,37.75816513700005
-122.40468681399994,37.79645456500003
-122.39751956299995,37.77746906300007
-122.40292110499996,37.80169075400005
-122.42217919799998,37.78093679700004
-122.42106247499999,37.76640437400005
-122.42151098399995,37.765848994000066
-122.42429100999999,37.790345986000034
-122.41719594099999,37.78519171700003
-122.41127480999995,37.778839377000054
-122.41329403699996,37.785502001000054
-122.40696301099996,37.78327024400005
-122.41760996299996,37.78949300200003
-122.41760996299996,37.78949300200003
-122.42821801599996,37.77179599600004
-122.41099496499999,37.77898498700006
-122.39904396299994,37.792997015000026
-122.40995673799995,37.77988281000006
-122.39941473299996,37.79520646700007
-122.41502800099994,37.77560301500006
-122.41755951799996,37.77386014100006
-122.03651451399998,38.24837362300008
-122.42478596199999,37.787861003000046
-122.39845523699995,37.79333132900007
-122.39479601499994,37.77663398900006
-122.40736501399999,37.78155299300005
-122.44053402399999,37.71610595000004
