lng,lat
-122.39969365199994,37.787351525000076
-122.41264701299997,37.759499025000025
-122.40955568099997,37.77951488100007
-122.39271097199997,37.77897560400004
-122.40447401199998,37.77256201800003
-122.44725499399999,37.80654200300006
-122.40799611199998,37.78057517800005
-122.40210000499997,37.77668298100008
-122.41356040399995,37.77636877200007
-122.40931497999998,37.779421014000036
-122.33318633299996,37.57826837500005
-122.39257970099999,37.77908176600005
-122.40320579299998,37.781757741000035
-122.41374014399997,37.77622567000003
-122.036941577,38.248301326000046
-122.40129636699999,37.78607753500006
-122.38938509299999,37.78653929800004
-122.40782715699999,37.780712935000054
-122.40007795699995,37.78297557700006
-122.33926243199994,37.57414096300005
-122.39835290099995,37.785000497000055
-122.38998903699996,37.78111882800005
-122.38994160299995,37.788526294000064
-122.40269796999996,37.781281000000035
-122.40911096399998,37.76949499600005
-122.40803834999997,37.78054073900006
-122.39689773899994,37.77288462100006
-122.40107732599995,37.78626007400004
-122.39121903799997,37.783226984000066
-122.33955777299997,37.57393387700006
-122.40270870699999,37.78734717700007
-122.41245105599995,37.77724503500008
-122.40747854099999,37.778163746000075
-122.41047158599997,37.77880004000008
-122.40265624999995,37.78739029500008
-122.40106198999996,37.770380000000046
-122.40213708499999,37.78135991100004
-122.33924688699994,37.574151862000065
-122.39772762199999,37.779918906000034
-122.39489771799998,37.79646779500007
-122.40426038599998,37.78128305700005
-122.40261398399997,37.78134700700008
-122.38832996299999,37.781939985000065
-122.40269796999996,37.781281000000035
-122.40011026899998,37.78167896600007
-122.40696651699994,37.78157576000007
-122.39903098599996,37.78553272500005
-122.38939175699994,37.786534130000064
-122.39976521799997,37.787294072000066
-122.395025009,37.78706501600004
-122.38988416599994,37.78120056000006
-122.40050358999997,37.78833962900006
-122.40043562099999,37.78839360300003
-122.40053757499999,37.78831264200005
-122.40244399899996,37.78148099200007
-122.38988416599994,37.78120056000006
-122.40204099699997,37.77416799100007
-122.421340999,37.77641400600004
-122.42142346099996,37.77723093000003
-122.41236029699996,37.77731371900006
-122.40874190699998,37.78017074100006
-122.40894981199995,37.78000026600006
-122.39955051999999,37.78746643100004
-122.40915771699997,37.779829791000054
-122.41522549499996,37.76389137500007
-122.39066478899997,37.78188990600006
-122.23007940699995,38.11238907200004
-122.23007940699995,38.11238907200004
-122.40735372799998,37.78126497000005
-122.403175396,37.78173374100004
-122.40968401699996,37.779414933000055
-122.40947012299995,37.77958151300004
-122.40947012299995,37.77958151300004
-122.40947012299995,37.77958151300004
-122.40947012299995,37.77958151300004
-122.41269720899999,37.76014005900004
-122.41388992699996,37.77610641700005
-122.33350121699999,37.57804589600005
-122.40198138699998,37.78722716600004
-122.33890491299996,37.57439164600004
-122.40894981199995,37.78000026600006
-122.402944763,37.787153147000026
-122.4106746,37.77863701500007
-122.39025121299994,37.780914497000026
-122.402787392,37.78728250100005
-122.39987704999999,37.77821528000004
-122.41401999399994,37.77602998900005
-122.41141802299995,37.778045924000025
-122.40019934799994,37.77795643300004
-122.40786939499998,37.780678495000075
-122.40816055099998,37.780458158000044
-122.40786939499998,37.780678495000075
-122.40225297499995,37.776560983000024
