lng,lat
-122.42078502799995,37.806451981000066
-122.41615201499997,37.80672401600003
-122.409619997,37.78457798000005
-122.41617402599996,37.80729027700005
-122.41250037599997,37.80679158300006
-122.41249442899999,37.80775080800004
-122.41995202899994,37.78628203900007
-122.41249442899999,37.80775080800004
-122.39982179699996,37.785621509000066
-122.40740003499997,37.77962635100005
-122.41249442899999,37.80775080800004
-122.39440944899997,37.78989874600006
-122.49508800099994,37.77914198000008
-122.65684649699995,38.196030832000076
-122.40926890499998,37.80064057900006
-122.47259334299997,37.77600208700005
-122.46428691599999,37.78476296300005
-122.47290697099999,37.776514002000056
-122.41254137899995,37.80774489300006
-122.41220812399996,37.806855821000056
-122.41577367999997,37.76521166900005
-122.38938499399995,37.72207601400004
-122.42090103299995,37.76473101600004
-122.41553719199999,37.76522457100003
-122.51089999999999,37.77004000000005
-122.40945797499995,37.80021601300007
-122.41812995699996,37.765212215000076
-122.41790902899999,37.76492899600004
-122.41718564099995,37.80630907900007
-122.39889099399994,37.78669499700004
-122.41718564099995,37.80630907900007
-122.41680685199998,37.806259802000056
-122.41096068599995,37.80603221100006
-122.39812078399996,37.78697465800008
-122.41941847999999,37.781699597000056
-122.41254137899995,37.80774489300006
-122.40934673499999,37.80102056800007
-122.41220812399996,37.806855821000056
-122.510541967,37.76981501700004
-122.40285815799996,37.783228278000024
-122.41426126999994,37.774203973000056
-122.39156829899997,37.72214794200005
-122.41674922399994,37.80626708300008
-122.41652702099998,37.804475989000025
-122.40973700899997,37.79398398400008
-122.41583601699995,37.80658701300007
-122.41983915799995,37.80680464000005
-122.41718777499995,37.806321525000044
-122.40934041599996,37.800990384000045
-122.42069299399998,37.806125003000034
-122.40873902099997,37.785482683000055
-122.39118198999995,37.722150990000046
-122.40893700299995,37.78604902600006
-122.418889364,37.80624043500006
-122.41176610599996,37.776176572000054
-122.41719417699994,37.80635886300007
-122.41488617299996,37.80650131700003
-122.39983796799999,37.78681621700008
-122.41406029399997,37.80755303400008
-122.42413795799996,37.80625261000006
-122.41600236599999,37.80636150300006
-122.41928299099999,37.80628199600005
-122.41623057499999,37.80633261300005
-122.41189702499997,37.76512098400008
-122.42072967099995,37.80722515700006
-122.41076798299997,37.777217998000026
-122.410109294,37.76553463400006
-122.42232318699996,37.806492803000026
-122.39228042899998,37.79244840900003
-122.41108286299999,37.806971549000025
-122.42403183099998,37.80626560800005
-122.40922255299995,37.80099108600007
-122.41222702099998,37.776064983000026
-122.41881901599999,37.806092353000054
-122.39728099799999,37.73071302000005
-122.42069299399998,37.806125003000034
-122.39724998499997,37.730848011000035
-122.41813717699995,37.80574481800005
-122.50803703599996,37.751877996000076
-122.41067603299996,37.77729100400006
-122.41648989999999,37.80629984800004
-122.41234180699996,37.806809205000036
-122.41763529499997,37.80710422000004
-122.40959099599996,37.78938500100003
