lng,lat
-122.44335003299994,37.78746298900006
-122.41782495899997,37.76585201200004
-122.41988598499995,37.75395000200007
-122.44788497799999,37.78834501600005
-122.43339601999998,37.75149301500005
-122.41639198799999,37.761806989000036
-122.43190396299997,37.74974352100003
-122.41949016199999,37.76676973300005
-122.44097014599998,37.77352033900007
-122.44841203199996,37.78813500800004
-122.41497200999999,37.784875998000075
-122.41871997799996,37.76370398100005
-122.41786254799996,37.768540803000064
-122.43365375199994,37.80445502500004
-122.42085034899998,37.75217583800003
-122.43021600999998,37.751772007000056
-122.41685098099998,37.78176798800007
-122.42753396899997,37.80221098900006
-122.41934207499997,37.763500649000036
-122.45003880799999,37.78662348900008
-122.43341045299996,37.751418331000025
-122.44168701199999,37.78217502600006
-122.41761499199998,37.763667017000046
-122.41121514599996,37.78522725100004
-122.41785395999995,37.764352992000056
-122.43819901799998,37.78616999600007
-122.43998835199994,37.78558125600006
-122.44172640699998,37.782196234000025
-122.41952296499994,37.781409997000026
-122.45275796499999,37.78608999100004
-122.43749491499995,37.79893214800006
-122.40883603799995,37.751554999000064
-122.44549001699994,37.79892599600004
-122.422416984,37.76540898600007
-122.41416290799998,37.781902106000075
-122.43245807499994,37.73518956200007
-122.42070498099997,37.749457009000025
-122.41473295799995,37.781960982000044
-122.41903516099995,37.746776347000036
-122.44172148299998,37.78219358300004
-122.45199848299995,37.785931412000025
-122.44937048599996,37.78794576800004
-122.42137201199995,37.75641700600005
-122.45071803999997,37.78667167700007
-122.41685098099998,37.78176798800007
-122.42094849499995,37.75453188200004
-122.41712126399995,37.76364437900003
-122.41731198599996,37.76050699800004
-122.39158855,37.78459262800004
-122.44171163399994,37.78218828100006
-122.43532000199997,37.761103999000056
-122.41424303599996,37.78193801500004
-122.41462902299997,37.782068983000045
-122.42033029499999,37.748309352000035
-122.44172640699998,37.782196234000025
-122.41540433199998,37.78086932000008
-122.43631099499999,37.72426201400003
-122.41956202399996,37.783748004000074
-122.43943342999995,37.79960761500007
-122.41800399599998,37.76755299300004
-122.44272624799999,37.799694447000036
-122.45045101399995,37.78651998300006
-122.43366700699994,37.803849987000035
-122.44172640699998,37.782196234000025
-122.44139797199995,37.79982298500005
-122.41807740299998,37.75713916800004
-122.41891664399998,37.781142455000065
-122.44169193699997,37.78217767700005
-122.42135499699998,37.75623998000003
-122.43433797799997,37.75099399900006
-122.45328377899995,37.78611721900006
-122.43974471199999,37.78438894100003
-122.43979803399998,37.80016601400007
-122.44172640699998,37.782196234000025
-122.41899800199997,37.781132100000036
-122.33325262499994,37.57822153700005
-122.43967163299999,37.78401419900007
-122.44396868099994,37.78191287400006
-122.41890455099997,37.781289455000035
-122.436504249,37.80222463400003
-122.41110788999998,37.784678255000074
-122.43373900799998,37.80363000400007
-122.45214006699996,37.78591332700006
-122.41097094399998,37.783948993000024
-122.42865614499999,37.751705093000055
-122.43880049699999,37.77111269300008
-122.41582274199999,37.76196650300005
-122.42035000699997,37.76354598200004
-122.43576884899994,37.79868066500006
-122.39069298999999,37.781653995000056
-122.41763996999998,37.763065993000055
-122.41949016199999,37.76676973300005
-122.41505497599996,37.781783990000065
