lng,lat
-122.41090741499994,37.789974535000056
-122.40666378099996,37.783331704000034
-122.41690536799996,37.775978827000074
-122.43412175899999,37.75283284600005
-122.41736951999997,37.78914514300004
-122.44218000299998,37.78567500300005
-122.41214898499999,37.78800098100004
-122.40703401299999,37.79653401000007
-122.41733856099995,37.78914924700007
-122.41911758199996,37.77536200600008
-122.40588988299999,37.78570002300006
-122.42926729599998,37.79780799200006
-122.39271455899996,37.79127334300006
-122.39280170499995,37.77095639000004
-122.42858103599997,37.78601400900004
-122.23015721099995,38.11116515400005
-122.41587181699998,37.775165241000025
-122.42322178699999,37.79294982500005
-122.42525208299998,37.77666318400003
-122.46728244699995,37.73942982400007
-122.40735333499998,37.79027675000003
-122.40735333499998,37.79027675000003
-122.39996396099997,37.79156899000003
-122.42229981599996,37.788035354000044
-122.45039099899998,37.76936599900006
-122.41067301599998,37.78719598300006
-122.40257114699995,37.78911796500006
-122.40017599699996,37.787099015000024
-122.41053981499999,37.80123004500007
-122.42185598399999,37.80593201000005
-122.40303299499999,37.787410015000034
-122.421266447,37.75201205500008
-122.39885879399998,37.78883994100005
-122.41472298399998,37.79007499900007
-122.43334833199998,37.79075416000006
-122.43907876399999,37.72575121700004
-122.45003843399996,37.76642702600003
-122.39637090599996,37.77854764400007
-122.40534839799994,37.804827268000054
-122.40734311599999,37.78197397400004
-122.39631760799995,37.79342633300007
-122.40039993399995,37.80112583300007
-122.41864011899997,37.788473741000075
-122.43564999799997,37.76992100700005
-122.43529602999996,37.79748699100003
-122.43556483599997,37.797168372000044
-122.39352197999995,37.79219661500008
-122.41366807899999,37.80572655900005
-122.39703027599995,37.79028131600006
-122.43161000399999,37.768205985000066
-122.46032521899997,37.78133868800006
-122.47939922399996,37.76339192100005
-122.41590298799997,37.79084999000003
-122.44311198699995,37.799763013000074
-122.43759904199999,37.76160397900003
-122.45175498699996,37.78772400100007
-122.42327797299998,37.764172991000066
-122.40762300899996,37.762752007000074
-122.41255329599994,37.788651076000065
-122.39790631799997,37.79354002700006
-122.40043896399999,37.792602017000036
-122.40257500799999,37.788778989000036
-122.43615410899997,37.80008722900004
-122.410830009,37.793531990000076
-122.39286811199997,37.78607941100006
-122.39905702799996,37.782256173000064
-122.39905702799996,37.782256173000064
-122.42770001399998,37.79402798900003
-122.33954222899996,37.573944776000076
-122.39217478399996,37.772960832000024
