lng,lat
-122.49415601699997,37.773837996000054
-122.44291903599998,37.75565999500003
-122.43658399299994,37.78884197900004
-122.42208497699994,37.78714301000008
-122.48015567899995,37.75976899500006
-122.42993395899998,37.80210898200005
-122.43216178299997,37.723346863000074
-122.42566835899999,37.773801856000034
-122.40723199299998,37.728944983000076
-122.46308995299995,37.714382483000065
-122.39824155899998,37.78443943600007
-122.42954403299996,37.72259401500003
-122.41179602299997,37.732000983000034
-122.45753598499999,37.77506498100007
-122.44477503999997,37.774833011000055
-122.45720297199995,37.70893101000007
-122.39708827799996,37.76119485300006
-122.64384007799998,38.220131448000075
-122.40773499099998,37.75543301300007
-122.43085627299996,37.71852813300006
-122.40839620699995,37.804407369000046
-122.43446001899997,37.73076901100006
-122.40280175499998,37.79830490300003
-122.40776358899996,37.801230916000065
-122.33751703099995,37.57535821500005
-122.47036499099994,37.763717015000054
-122.43093903299996,37.725974018000045
-122.40743198499996,37.75589301100007
-122.43552569499997,37.79621154600005
-122.44225905999997,37.80619100500007
-122.42795499199997,37.765369004000036
-122.42563596999997,37.777301985000065
-122.43163003699999,37.76842001700004
-122.44287402499998,37.762460987000054
-122.40886596099995,37.75522799100003
-122.47529103499994,37.763824010000064
-122.41200699599995,37.788562988000024
-122.39873885399999,37.798933927000064
-122.407079023,37.75359301700007
-122.33759226199999,37.57530582000004
-122.42993697599996,37.722982013000035
-122.40415600199998,37.72197501200003
-122.49755898599994,37.74431098100007
-122.42737001899997,37.72638699400005
-122.50705501199997,37.75833901800007
-122.42737001899997,37.72638699400005
-122.40382801899995,37.72206101000006
-122.40779198799999,37.75521399300004
-122.41049397799998,37.78926899600003
-122.38264099799994,37.72713901800006
-122.39813866699996,37.78452187700003
-122.49028299099996,37.76256299500005
-122.39843099499996,37.768248984000024
-122.40773499099998,37.75543301300007
-122.44225905999997,37.80619100500007
-122.41169896099996,37.78921300400003
-122.43039798099994,37.773547982000025
-122.39781925799997,37.784771797000076
-122.39843099499996,37.768248984000024
-122.42922904099999,37.721571004000054
-122.40766246499999,37.75605821200003
-122.44254503499997,37.79255201900003
-122.41615201499997,37.80672401600003
-122.43397001299996,37.77380698300004
-122.39843099499996,37.768248984000024
-122.47321619099995,37.714848249000056
-122.44651998499995,37.77754501800007
-122.48464599399995,37.75879499400003
-122.40012663399995,37.799825406000025
-122.40743198499996,37.75589301100007
-122.43305697199997,37.77809298500006
-122.42717295999995,37.71726400500006
-122.41335033399997,37.788055117000056
-122.39836524199995,37.76780010700003
-122.39764634,37.784908693000034
-122.49043596099995,37.74344198800003
-122.41197497699994,37.78807201800004
-122.44153199799996,37.762250014000074
-122.40158996699995,37.73139099000008
-122.47707797299995,37.782167009000034
-122.41265902399999,37.71296798600008
-122.39803021699998,37.78460659500007
-122.42174802499994,37.785844988000065
-122.40423403799997,37.71440498000004
-122.40548403099996,37.71487499500006
-122.42815498399995,37.72588102000003
-122.42556457199998,37.80623536300004
-122.40072401699996,37.717825927000035
-122.46643991299999,37.76638003000005
-122.44824900399999,37.78119998900007
-122.40259797399995,37.78229298900004
-122.42881103499997,37.72583999100004
-122.42943297299996,37.72274099200007
-122.42883821699996,37.728128308000066
-122.42883821699996,37.728128308000066
-122.39808398399998,37.76802421200006
-122.39832506299996,37.76783212200007
-122.43010000399994,37.723299017000045
-122.40783800499997,37.75569498900006
-122.41682999999995,37.77863000000008
-122.40595702199994,37.731348997000055
-122.39852596099996,37.767672047000076
-122.41682999999995,37.77863000000008
-122.48607433299998,37.74267858200005
-122.41234797199996,37.789386007000076
-122.40351797199997,37.792580015000055
-122.41682999999995,37.77863000000008
-122.39897900399995,37.787676015000045
-122.39843099499996,37.768248984000024
-122.42957999099997,37.72345198700003
-122.44520503199999,37.71271799600004
-122.42908979699996,37.79862504300007
-122.44352710199996,37.71516124200008
-122.46918498699995,37.71516299700005
-122.49131004399999,37.78172003800006
-122.39843099499996,37.768248984000024
-122.40351797199997,37.792580015000055
-122.41568002999998,37.70974300700004
-122.48161501399994,37.776984981000055
-122.39780272599995,37.76824831700003
-122.41715170599997,37.79837517900006
-122.41327199299997,37.73162400700005
-122.39759096099999,37.76027800400004
-122.43283895899998,37.71474800900006
-122.40541898799995,37.71478899600004
-122.43346975599997,37.74884939300006
-122.421889008,37.74905798900005
-122.47555397599996,37.716308007000066
-122.44225905999997,37.80619100500007
-122.43517600099995,37.74494498900003
-122.50789494599996,37.75664982100005
-122.35693641099999,38.43285483600005
-122.41841496099994,37.76585100600005
-122.39269098399996,37.73468600000007
-122.47988498899997,37.777063981000026
-122.40351797199997,37.792580015000055
-122.43195097999995,37.78987098400006
-122.44984198499998,37.77454798500003
-122.50713698699997,37.757662012000026
-122.40708728199996,37.79825238300003
-122.45808499999998,37.765208994000034
-122.48668965799999,37.776124965000065
-122.40754799099994,37.781409997000026
-122.48011398199998,37.778163980000045
-122.39658246699997,37.76378312700007
-122.44069397599998,37.80339401100008
-122.42743708799998,37.77209517800003
-122.40353699899998,37.76292702100005
-122.39553451799998,37.76129227500007
-122.44520109399997,37.769341774000054
