lat,lon,weight
37.78126497000005,-122.40735372799998,3.2095516256378986e-05
37.75363781000004,-122.41852825899997,6.153467478924374e-05
37.78147618000003,-122.41204026799994,0.00010033109260559848
37.75239901500004,-122.418803965,6.781500067815e-05
37.75123926400005,-122.39649542999996,0.0012091898428053204
37.786306678000074,-122.45359005999995,0.00019489378288832586
37.787176861000034,-122.40027051199996,2.422363257594109e-05
37.80458179300007,-122.42355474399994,0.0002763957987838585
37.78747698700005,-122.41709397299996,5.4010261949770455e-05
37.78777884600004,-122.41179123499995,4.328816934331847e-05
37.78729221700007,-122.41164398699999,3.461405330564209e-05
37.752680018000035,-122.50601003999998,0.0005733944954128441
37.78642199800004,-122.41032701099999,3.461405330564209e-05
37.76246572500003,-122.42840940499997,0.00018467220683287164
37.78013695900006,-122.42693963299996,0.0003244646333549643
37.78695085600003,-122.43357386099996,7.815552950371239e-05
37.78022476500007,-122.42736423099996,0.0003244646333549643
37.78024101500006,-122.42796697799997,0.0003244646333549643
37.77960326400006,-122.43095694599998,0.00013885031935573453
37.78497200800007,-122.44142762299998,0.00012746972594008922
37.78134000800003,-122.42987101099999,0.0002840909090909091
37.78509501700006,-122.41304501099995,4.909903274905484e-05
37.79481370800005,-122.39656087799995,6.559958016268695e-05
37.77324274500006,-122.41239963099997,9.161704076958314e-05
37.80090001800005,-122.43354002099994,0.00012298610257040955
37.78689650000007,-122.46120826299995,0.00031084861672365556
37.80092298400007,-122.43335696099996,0.00012298610257040955
37.78228192300003,-122.42058667699996,9.225092250922509e-05
37.77144294000004,-122.42390182899999,8.481044864727334e-05
37.76171121800007,-122.41208294599994,0.000397456279809221
37.78147998600008,-122.40321002099995,6.0284543043163735e-05
37.782292942000026,-122.41119943599995,0.00010033109260559848
37.78215350900007,-122.41115458499996,0.00010033109260559848
37.78229921500008,-122.41115330299999,0.00010033109260559848
37.78229921500008,-122.41115330299999,0.00010033109260559848
37.787061264000045,-122.41159283299999,3.461405330564209e-05
37.77238398700007,-122.43757003999997,8.296689620841284e-05
37.765295998000056,-122.45015203099996,7.652280379553107e-05
37.78846701500004,-122.40948999399996,5.828524800373026e-05
37.80709899200008,-122.41383702499996,5.984082340973012e-05
37.801293103000035,-122.40940272899996,0.0001199184554502938
37.78699061100008,-122.41066000899997,3.461405330564209e-05
37.79271500500005,-122.40551596599994,0.0001144950767117014
37.78357500100003,-122.41017999199994,7.793017456359102e-05
37.73251500300006,-122.47231897999995,0.00048123195380173246
37.73922915000003,-122.46751498999998,3.4050667393080905e-05
37.79734805800007,-122.40389206399999,2.7632706070905525e-05
37.73983596200003,-122.46707817799995,3.4050667393080905e-05
37.747129019000056,-122.44642099499998,0.0024875621890547263
37.788259018000076,-122.41148295899995,4.328816934331847e-05
37.74713601800005,-122.44654596899994,0.0024875621890547263
37.79052598800007,-122.43213999199997,0.00012468827930174563
37.74713601800005,-122.44654596899994,0.0024875621890547263
37.79179098900005,-122.39204348699997,4.6720239207624744e-05
37.77656701800004,-122.43846103699997,8.520790729379687e-05
37.777693001000046,-122.44056598399999,0.00017507002801120448
37.79338333900006,-122.39800143599996,3.0420101603139354e-05
37.76742399600005,-122.42012897599994,9.890218573830482e-05
37.77802623700006,-122.43834644499998,9.050592813829306e-05
37.777335436000044,-122.45679148799996,0.0002941176470588235
37.77691700400004,-122.45705997699997,0.0002737476047084588
37.77724217600007,-122.45677186399996,0.0002941176470588235
37.77586499100005,-122.41289296299999,6.598046978094485e-05
37.78229921500008,-122.41115330299999,0.00010033109260559848
37.78249797600006,-122.41070540699997,7.793017456359102e-05
37.78310034300006,-122.41107572199996,7.793017456359102e-05
37.782128929000066,-122.41133535099999,0.00010033109260559848
37.776330019000056,-122.41821798599995,0.00011107408641563923
37.781146009000054,-122.40788301599997,3.2095516256378986e-05
37.78149614300003,-122.41614500099996,6.44579089854325e-05
37.78161684500003,-122.41633818799994,0.00011730205278592375
37.78176798800007,-122.41685098099998,0.00011730205278592375
37.78134465100004,-122.46019397399999,0.00011057054400707652
37.79364502000004,-122.40517800799995,4.344426101312017e-05
37.74051699700004,-122.46543400099995,8.382932349735938e-05
37.788611729000024,-122.45728469299996,0.00017838030681412772
