lat,lon,weight
37.73088698600003,-122.45058101699999,0.0006071645415907711
37.796472194000046,-122.40369211899997,4.5639176669252884e-05
37.798155405000045,-122.40388223399998,2.7632706070905525e-05
37.753211012000065,-122.41889599799998,6.153467478924374e-05
37.75314001700008,-122.39399504,0.001221001221001221
37.78649334600004,-122.40817278499998,3.7057624606262736e-05
37.772287008000035,-122.42043298799996,0.00010079629069650237
37.76818901200005,-122.42392203899999,0.00016863406408094435
37.800497980000046,-122.41808898899995,0.0004450378282153983
37.791023696000025,-122.40251264999995,5.052801778586226e-05
37.77864300500005,-122.41527803399998,0.00020420665713702266
37.750698158000034,-122.41640991899999,7.590132827324479e-05
37.76428386200007,-122.47165525399998,0.00022593764121102577
37.74277386600005,-122.49078352299995,0.00047732696897374703
37.799857942000074,-122.40013378399999,3.9264959949740854e-05
37.79992301300007,-122.40014808399997,4.8213683043247675e-05
37.79089600700007,-122.44581095999996,0.00017358097552508245
37.80207168100003,-122.40363688199994,8.378718056137411e-05
37.777372386000025,-122.41338453999998,5.5084278946788584e-05
37.794127021000065,-122.39921696599998,3.0420101603139354e-05
37.779441005000024,-122.41022902699996,6.609385327164574e-05
37.72112001600004,-122.45594602199998,0.0009596928982725527
37.72138500900007,-122.45645497099997,0.0009596928982725527
37.72138500900007,-122.45645497099997,0.0009596928982725527
37.72138500900007,-122.45645497099997,0.0009596928982725527
37.72131598400006,-122.45645497099997,0.0009596928982725527
37.71612362500008,-122.44116400799999,0.00016347882949158083
37.78426630400003,-122.44052966099997,0.000125
37.76276526500004,-122.41499919799998,0.00016020506247997436
37.75830739600008,-122.39911700699997,0.0008718395815170009
37.75737842600006,-122.39904617999997,0.0008833922261484099
37.75737842600006,-122.39904617999997,0.0008833922261484099
37.74184900700004,-122.42599102799994,0.0008665511265164644
37.742156357000056,-122.42437036499996,0.0002247696111485727
37.74209401000007,-122.42395497999996,0.0002247696111485727
37.74137999800007,-122.42546296799998,0.0008665511265164644
37.76213698500004,-122.42562901299999,0.00011946004061641381
37.78378899100005,-122.42678697299999,7.567158531971244e-05
37.75823298700004,-122.44591699099999,0.0007102272727272727
37.79544514300005,-122.41181124599996,0.0003522367030644593
37.787666116000025,-122.40012043299998,2.422363257594109e-05
