lat,lon,weight
37.79748502100006,-122.43422197299998,3.440564252537416e-05
37.78711199700007,-122.40846002599994,3.7057624606262736e-05
37.79749000800007,-122.43586700499998,3.42641768031523e-05
37.75301198400007,-122.40938203499996,9.734254842791784e-05
37.772864018000064,-122.43090701399996,7.737542556484061e-05
37.770146983000075,-122.43201501799996,0.00018942981625307822
37.76420255800008,-122.461067088,0.00032133676092544985
37.77220201600005,-122.43160002999997,7.737542556484061e-05
37.772104236000075,-122.43107770399996,7.737542556484061e-05
37.80127681600004,-122.40955011799997,0.0001199184554502938
37.71410700300004,-122.43923401599994,0.0018050541516245488
37.73032301000006,-122.38894301599998,0.0005875440658049354
37.73030804000007,-122.38848782699995,0.0005875440658049354
37.72978899900005,-122.38926898799997,0.0008460236886632825
37.73854711200005,-122.38127177899997,0.0033222591362126247
37.73263700200005,-122.39075199799998,0.0005175983436853002
37.71646500000003,-122.46045598899997,0.001584786053882726
37.71646500000003,-122.46045598899997,0.001584786053882726
37.78168475500007,-122.40874174299995,5.4812541109405835e-05
37.77068758100006,-122.43698190099997,0.00014905351021016544
37.77152500900007,-122.43688297599999,9.584970765839164e-05
37.71865900500006,-122.45094596499996,0.0007507507507507507
37.79735771900005,-122.40382766599998,2.7632706070905525e-05
37.77655511900008,-122.42493972399996,3.9496030648919786e-05
37.73924500100003,-122.46722496199999,3.4050667393080905e-05
37.75196701200008,-122.41911904099999,6.781500067815e-05
37.75196701200008,-122.41911904099999,6.781500067815e-05
37.759156003000044,-122.50871102399998,0.00044483985765124553
37.786972983000055,-122.40902898899998,3.7057624606262736e-05
37.73631699300006,-122.39223601399999,0.00032351989647363315
37.75477443300008,-122.41862678499996,6.500682571670025e-05
37.72498631500008,-122.43467733499995,0.0001040582726326743
37.736791889000074,-122.42423982099996,0.00017765144785930004
37.75382747500004,-122.40534452299994,9.958175662218681e-05
37.73689899000004,-122.42441296699997,0.00017765144785930004
37.75770753200004,-122.40671668799996,0.00010610079575596818
37.74879676200004,-122.42027658999996,0.00010007004903432403
37.713369982000074,-122.41254100699996,0.001953125
37.71479657400005,-122.41266410499998,0.0022935779816513763
37.79242458300007,-122.39974610099995,3.7324574499850704e-05
37.75779968400008,-122.42123972999997,8.082114281095935e-05
37.78793609200005,-122.39789630899998,3.7082359921385395e-05
37.75743046900004,-122.39236135999994,0.00042140750105351877
37.73448198500006,-122.43464500799996,0.00011085245538188671
37.73617898500004,-122.39091997099996,0.0007604562737642585
37.734108966000065,-122.39350526899995,0.0008382229673093043
37.742644994000045,-122.49053201799995,0.00047732696897374703
37.73892312600003,-122.39808310399997,0.00117096018735363
37.78381199900008,-122.42010600999998,3.979307600477517e-05
37.797419013000024,-122.43585200199999,3.42641768031523e-05
37.78110401600003,-122.42608700099998,0.00018044027426921688
37.788244665000036,-122.46585481399995,0.00046253469010175765
37.79094701100007,-122.39863400499996,9.706853038245001e-05
37.78333806400008,-122.40665536299997,9.374707040404987e-05
37.76113501200007,-122.44710403599998,0.0008688097306689834
37.75609280400005,-122.43669383499997,0.0005747126436781609
