lat,lon,weight
37.72553206500004,-122.46276022999996,0.00010714668381013607
37.780867982000075,-122.50385396299998,0.0005243838489774515
37.800933987000064,-122.42811878899994,0.00027862914460852607
37.78016248200004,-122.40981731499994,5.038037180714394e-05
37.77983728700008,-122.41001350399995,0.00012072920439454304
37.77904472200004,-122.44435378799994,0.0002305209774089442
37.80759457600004,-122.42136118999997,9.299730307821073e-05
37.76168100900003,-122.39675000399995,0.000315955766192733
37.716827014000046,-122.47471896999997,0.00019755037534571315
37.79181198100008,-122.42976497999996,0.00015295197308045274
37.79278000700003,-122.41576602799995,8.435970980259827e-05
37.78037399400006,-122.50269700899997,0.0006321112515802782
37.780919991000076,-122.50280203399996,0.0006321112515802782
37.780919991000076,-122.50280203399996,0.0006321112515802782
37.791919896000024,-122.41706921999997,0.00010369141435089174
37.79362818300007,-122.41785877199999,0.0004
37.80310033000006,-122.40256820399998,4.7936340539763194e-05
37.79983148600007,-122.39955328599996,3.8324454834629976e-05
37.79472902300006,-122.40210185499996,4.5800128240359075e-05
37.80309110400003,-122.40265195099994,4.7936340539763194e-05
37.80252685600004,-122.40297889699997,8.378718056137411e-05
37.79242458300007,-122.39974610099995,3.7324574499850704e-05
37.793198078000046,-122.43970776599997,0.0004418912947414936
37.80206682800008,-122.40167814399996,8.378718056137411e-05
37.79504356100006,-122.40058357199996,5.82682671017364e-05
37.760295459000076,-122.39637458099998,0.00034494653328734045
37.75954001900004,-122.39497002299998,0.0003872966692486445
37.763833928000054,-122.45041728399997,0.0002632964718272775
37.75898300000006,-122.41134801099997,0.00010065425264217414
37.760425430000055,-122.41238079099998,0.00024832381425378696
37.77885100200007,-122.50642796199998,0.001037344398340249
37.78062100900007,-122.50164197899994,0.0006321112515802782
37.78096001500006,-122.50173199999995,0.0006321112515802782
37.797519959000056,-122.40363947499998,3.587443946188341e-05
37.797417901000074,-122.40362090899998,3.587443946188341e-05
37.77994884300006,-122.48495585299997,8.73591333973967e-05
37.78162892900008,-122.49469843699995,0.0005136106831022085
37.78558758600008,-122.40651515799999,7.785130400934215e-05
37.75501798300007,-122.50690799299997,0.0011668611435239206
37.76016799200005,-122.50829896999994,0.00017866714311238162
37.724197623000066,-122.462408617,0.0005720823798627002
37.724117007000075,-122.46257602399999,0.0005720823798627002
37.70856323300006,-122.45362079199998,0.0014970059880239522
37.769666769000025,-122.41990559399994,0.00031113876789047915
37.74514699200006,-122.41991004099998,0.0001474708745022858
37.78088801400003,-122.50567996099994,0.0007062146892655367
37.751647656000046,-122.44273026699994,0.0013123359580052493
37.72165136500007,-122.44926222899994,0.002617801047120419
37.78201116400004,-122.40729663099995,3.2095516256378986e-05
37.780652986000064,-122.50553503699996,0.0007062146892655367
37.78030690800006,-122.47742355099996,4.3500957021054466e-05
37.778297000000066,-122.48490197699999,0.0005434782608695652
37.79577045600007,-122.39425929099997,7.471607890017931e-05
37.806128984000054,-122.42304596199995,5.2427388067526476e-05
37.79998002000008,-122.44057897599998,3.28655470470306e-05
37.800094014000024,-122.440917018,3.28655470470306e-05
37.78807998100007,-122.39914395999995,3.7082359921385395e-05
37.82178692200006,-122.36655120499995,8.857395925597875e-05
37.78430498100005,-122.45829798399996,0.00026845637583892615
37.738433832000055,-122.41434524499999,0.0001410636196924813
37.78432602000004,-122.45760496799994,0.00015087507543753772
37.78097401300005,-122.49951599299999,0.001182033096926714
37.78549299000008,-122.46201803999998,0.0009009009009009009
37.78923400100007,-122.41411797799998,9.999000099990002e-05
37.788833167000064,-122.41362541699999,3.528457005751385e-05
37.789142010000035,-122.41452097999996,5.8778581085052606e-05
37.75155101100006,-122.43846172499997,0.00039108330074305825
37.75978758700006,-122.42831682399998,0.00016977928692699492
37.78970200500004,-122.41423197199998,5.8778581085052606e-05
37.78384498200006,-122.45170201299999,0.00039277297721916735
37.729860564000035,-122.43140278899995,0.0005443658138268917
37.76344799800006,-122.42204298399997,8.316699933466401e-05
37.72954299000003,-122.43170798899996,0.0004152823920265781
37.72985601200003,-122.43177596599998,0.0005443658138268917
37.72955551800004,-122.43182337399998,0.0004152823920265781
37.76607097100003,-122.41981912499995,8.33472245374229e-05
37.75753585700005,-122.43908564399999,0.00048449612403100775
37.76197601000007,-122.42044799099995,7.588980799878576e-05
37.76182400400006,-122.43540801199998,3.702743733106232e-05
37.76227298100008,-122.434947008,0.000163826998689384
37.75752199200008,-122.43929101299994,0.00048449612403100775
37.80392029600006,-122.40476369999999,0.000361271676300578
37.769706685000074,-122.42662985199996,0.00033025099075297226
37.776094991000036,-122.49439800299996,0.00017467248908296942
37.71488698100006,-122.47073899099996,0.0005324813631522897
37.782086341000024,-122.48501174699999,0.00017780938833570413
37.78730599000005,-122.41322167399994,4.779886238707519e-05
37.777140004000046,-122.41824002999999,0.00016355904481517829
37.78730599000005,-122.41322167399994,4.779886238707519e-05
37.75298298200005,-122.44336897599999,0.000794912559618442
37.76549498400004,-122.45938100999996,0.00015835312747426763
37.762988816000075,-122.41941827199997,6.016847172081829e-05
37.765343021000035,-122.46074700799994,0.000432152117545376
37.777560261000076,-122.49940859899999,0.0008285004142502071
37.781522014000075,-122.49707583799994,0.0005865102639296188
37.78068082600004,-122.50090940099994,0.001182033096926714
37.78078898200005,-122.50553696499998,0.0007062146892655367
37.708960277000074,-122.42221195399998,0.0019305019305019305
37.78960200900008,-122.40745998099999,7.262691553489724e-05
37.785923988000036,-122.39885000599998,8.577800651912849e-05
37.763484670000025,-122.43385497799994,7.320108337603396e-05
37.78022299400004,-122.50440197199998,0.0005243838489774515
37.78027251900005,-122.38938087899999,2.9773424241522017e-05
37.820096840000076,-122.37169437299997,7.13063320022818e-05
37.781449018000046,-122.49887567599995,0.0011111111111111111
37.78553900700007,-122.49138495999995,0.0025188916876574307
37.776609560000054,-122.49953140499997,0.0008333333333333334
37.77004000000005,-122.51089999999999,0.0004363001745200698
37.73142900200003,-122.49080903899994,0.0031446540880503146
37.77929398600003,-122.50697697599998,0.001037344398340249
37.77712238700008,-122.45058389799999,7.628346937218705e-05
37.780270795000035,-122.41915787599999,7.488953793155097e-05
