lat,lon,weight
37.77983728700008,-122.41001350399995,0.00012072920439454304
37.79006966500003,-122.40506121499999,4.027386226339106e-05
37.79715178400005,-122.42798108599999,0.00017035775127768313
37.80306176200003,-122.43285425899995,0.00017238407171177384
37.78889503500005,-122.41183806899994,4.328816934331847e-05
37.804175099000076,-122.44679812799995,0.0002738975623116954
37.75042599900007,-122.40733299499999,0.0003299241174529858
37.751089007000076,-122.40637402199997,0.0003299241174529858
37.79769800500003,-122.43207000299998,3.6203026573021506e-05
37.79094701100007,-122.43564304099999,0.00010102030508132135
37.75890198900004,-122.42514495899997,0.0001760253476500616
37.75457782900003,-122.40068200199994,0.0004037141703673799
37.79270100800005,-122.438217039,0.00017985611510791367
37.80626246600008,-122.43565265499996,0.000368052999631947
37.790007986000035,-122.45201700499996,0.00032092426187419767
37.74580099000008,-122.43375903999998,0.0007293946024799417
37.75390201600004,-122.421705025,7.638835841417768e-05
37.78725298000006,-122.43377002099999,7.815552950371239e-05
37.80056801100005,-122.40406799199997,0.00026001040041601667
37.75372439900008,-122.42143977299997,7.638835841417768e-05
37.72499759100003,-122.45845658699994,0.00013292569453675395
37.79729299100006,-122.44029399099998,0.0001675603217158177
37.79256551900005,-122.42622367499996,0.00016998130205677376
37.79040509600003,-122.43008315699996,0.00013248542660307367
37.793116775000044,-122.426281013,0.00016998130205677376
37.792524564000075,-122.42770616799999,0.0003379520108144643
37.791044689000046,-122.42924829199995,0.00011243534967393749
37.78920898100006,-122.42170703699998,7.429972509101716e-05
37.79027541900007,-122.41483153999997,5.8778581085052606e-05
37.797827002000076,-122.42339800199994,0.00012619888944977284
37.78959979900003,-122.42133781799998,7.429972509101716e-05
37.78980887800003,-122.41107320799995,9.173470323823502e-05
37.75746202000005,-122.42762298399998,0.00021417862497322766
37.790976097000055,-122.43971591999997,0.00017310022503029253
37.72734701500008,-122.38474996899998,0.0008305647840531562
37.759370998000065,-122.450065027,0.0014084507042253522
37.792276300000026,-122.42950705799996,0.00015295197308045274
37.798079004000044,-122.44571297499999,0.00014484356894553882
37.78690299400006,-122.49252900599998,0.00510204081632653
37.78268834600004,-122.47131208799999,0.0001392563709789723
37.788259018000076,-122.41148295899995,4.328816934331847e-05
37.75818198300004,-122.42369899599998,0.0001552553951249806
37.80645801600008,-122.41060797199998,0.00014880952380952382
37.775647984000045,-122.40860503299996,9.110787172011662e-05
