lat,lon,weight
37.754181008000046,-122.48373303699998,0.000630119722747322
37.78105699400004,-122.40278002899998,6.0284543043163735e-05
37.79429830200007,-122.40667258099995,6.254299831133904e-05
37.79748799600003,-122.40724297399998,5.8095625399407424e-05
37.78105699400004,-122.40278002899998,6.0284543043163735e-05
37.78921300400003,-122.41169896099996,9.173470323823502e-05
37.77879501100006,-122.43978495799996,0.00021621621621621621
37.78417006700005,-122.38923101399996,6.0455837011063415e-05
37.784194082000056,-122.38920083699998,0.0002998500749625187
37.79284337900003,-122.39381119899997,4.9800796812749006e-05
37.79093764500004,-122.41057422999995,0.0001397624039133473
37.79063000700006,-122.41084903599995,0.0001397624039133473
37.79093764500004,-122.41057422999995,0.0001397624039133473
37.79094900800004,-122.41057643399995,0.0001397624039133473
37.831201891000035,-122.37218848699996,2.3650726077290572e-05
37.79476501400006,-122.40178194999999,4.5800128240359075e-05
37.763245469000026,-122.48274772999997,9.930486593843098e-05
37.77844514000003,-122.41980143799998,0.0001039717196922437
37.806126498000026,-122.41870807699996,6.925687374471916e-05
37.78669499700004,-122.39889099399994,8.300821781356355e-05
37.79374160300006,-122.39761473299995,3.0420101603139354e-05
37.771920572000056,-122.39002683199999,0.00018688095683049897
37.79534644200004,-122.39813182999995,7.554581853894387e-05
37.77814250900008,-122.41218192899998,5.5084278946788584e-05
37.77224359200005,-122.38711544299997,0.0003224766204450177
37.78743947100003,-122.40695259199998,0.0001125112511251125
37.77082757100004,-122.418797413,0.00017513134851138354
37.78798099000005,-122.42039199999999,4.583161464778404e-05
37.75439700900006,-122.44442501199995,0.0010449320794148381
37.80322832000007,-122.46023014099995,0.0006414368184733803
37.75369695100005,-122.40544568199999,9.958175662218681e-05
37.80727993800008,-122.40895872599998,6.271165182490907e-05
37.785426861000076,-122.41652512999997,4.6704964737751625e-05
37.765817981000055,-122.43022397299995,0.00018341892883345562
37.747771853000074,-122.46023693899997,0.0009578544061302681
37.76425199000005,-122.46554003199998,5.8387341624335844e-05
37.73846498100005,-122.50205897799998,0.0009433962264150943
