lat,lon,weight
37.76141003400005,-122.38964181299997,0.00021668472372697725
37.75961860100006,-122.49615330099999,0.0017421602787456446
37.75356315600004,-122.43499680599996,0.00039416633819471815
37.79781160500005,-122.43032523299996,2.685500980207858e-05
37.75883200000004,-122.42503699999997,0.0001760253476500616
37.76225272700003,-122.43518162599997,0.000163826998689384
37.75607800000006,-122.430410973,0.0005899705014749262
37.80491900900006,-122.40836792799996,0.0002755580049600441
37.75607800000006,-122.430410973,0.0005899705014749262
37.80502500400007,-122.40780699199996,0.00023380874444704232
37.75631746400006,-122.43014163499998,0.0005899705014749262
37.75644725800004,-122.43016711999996,0.0005899705014749262
37.756571988000076,-122.430672991,0.0005899705014749262
37.75628786200008,-122.43037476199999,0.0005899705014749262
37.76968929000003,-122.40490648199994,0.0002296211251435132
37.76968929000003,-122.40490648199994,0.0002296211251435132
37.765715009000075,-122.42045603799994,5.77634011090573e-05
37.76003251000003,-122.50944590399996,0.00017866714311238162
37.79191981400004,-122.43826342499995,0.00017985611510791367
37.793261003000055,-122.43943903699994,0.0004418912947414936
37.794019020000064,-122.44316797799996,0.00046274872744099955
37.78846198600007,-122.45520698999997,0.00014858841010401187
37.79728100500006,-122.43582400599996,3.42641768031523e-05
37.78871700500008,-122.45482795999999,0.00014858841010401187
37.79367498500005,-122.43631702999994,0.00013713658804168953
37.74669410400003,-122.43360124599997,0.0007107320540156361
37.75922686900003,-122.43491094799998,0.00017618040873854828
37.79121099900004,-122.44232299899994,0.00019817677368212446
37.76060900500005,-122.41732196099997,0.00010645092612305727
37.752950000000055,-122.41040697399995,0.00010224948875255624
37.734043764000035,-122.41793277799997,0.0005777007510109763
37.759337010000024,-122.43721003799999,0.00021181952976064393
37.76953099700006,-122.44937502899995,4.5966444495518273e-05
37.77616038300005,-122.48603915099994,0.000484027105517909
37.73166040800004,-122.47335674699997,6.841817186644773e-05
37.74688200500003,-122.42317202599997,0.00023496240601503758
37.75688899100004,-122.43810103399994,0.0003206155819172812
37.779623006000065,-122.41248602299999,0.00039936102236421724
37.76113501200007,-122.44710403599998,0.0008688097306689834
37.73304901400007,-122.38638997199996,0.0010615711252653928
37.73308799000006,-122.38646096699995,0.0010615711252653928
37.743931994000036,-122.42488201799995,0.0003427004797806717
37.778878692000035,-122.43678470799995,0.00024721878862793575
37.740606839000066,-122.41207442799998,0.004132231404958678
37.79056370200004,-122.43479409499997,4.237647258242224e-05
37.78089309500007,-122.46989216999998,0.00012125621438098702
37.74677098600006,-122.46078196099995,0.0018115942028985507
37.785098178000055,-122.44149487199996,0.00010447137484329294
37.718789008000044,-122.40125301399996,0.0008333333333333334
37.79335102700003,-122.42633679899996,0.00017583963425356076
37.75611422500003,-122.47455850799997,0.001326259946949602
37.756171331000075,-122.421117504,6.584145377929945e-05
37.78057517800005,-122.40799611199998,5.038037180714394e-05
37.75213301500003,-122.43693100399997,0.00040404040404040404
37.76814098400007,-122.45181902399997,0.00010580890911014708
37.75784201300007,-122.49466798399999,0.0018018018018018018
37.800771403000056,-122.43724009299996,2.4406912037489015e-05
37.75483798100004,-122.43093903299996,0.0005268703898840885
37.784127142000045,-122.41811503899999,6.852600561913247e-05
37.74361375500007,-122.50373815799998,0.001440922190201729
37.772294733000024,-122.39303272199999,0.0006653359946773121
37.788538010000025,-122.43128000899998,0.00012879958784131891
37.76547623100004,-122.45784239499994,0.00015835312747426763
37.80102997900008,-122.44336897599999,0.00026014568158168577
37.765453997000066,-122.45622002599998,0.00014736221632773356
37.77340311100005,-122.50494700099995,0.001
37.775353401000075,-122.50385751899995,0.0010515247108307045
37.76425199000005,-122.46554003199998,5.8387341624335844e-05
37.75123799600004,-122.43095303099994,0.000127000254000508
37.78404842700007,-122.39047060399997,6.0455837011063415e-05
37.78471975800005,-122.39121092499994,6.0455837011063415e-05
37.75950123100006,-122.43699952499998,0.000228675966155957
37.759821987000066,-122.43354102699999,9.620935154897056e-05
37.786475014000075,-122.47682098399997,0.000782472613458529
37.79694645700005,-122.43032236599998,0.00013185654008438817
37.79685794300008,-122.43030467199998,0.00013185654008438817
37.77616200400007,-122.43834301899994,8.520790729379687e-05
37.78445657300006,-122.46888550199998,0.00033467202141900936
37.76847399700006,-122.43851300399996,0.0003671071953010279
37.76885204400003,-122.43851765699998,0.0002932551319648094
37.77968841400008,-122.39161953199999,0.00016020506247997436
37.78313970100004,-122.41815755899995,5.438920918089851e-05
37.76173201300003,-122.44325498199998,0.0003094059405940594
37.759080021000045,-122.41527501599995,0.00011637379262190155
37.75818198300004,-122.41919699199997,6.006006006006006e-05
37.77932727100006,-122.41999097399997,0.0001039717196922437
37.77932727100006,-122.41999097399997,0.0001039717196922437
37.71753883000008,-122.39150942099997,0.0013908205841446453
37.76506201700005,-122.42907699299997,0.00018341892883345562
37.796428021000054,-122.427890032,0.00017035775127768313
37.77558998100005,-122.45789699399995,0.0003957261574990107
37.78779622900004,-122.45046992399995,0.00010998680158380995
37.79801299700006,-122.44209299899995,0.0002828854314002829
37.76537001000003,-122.42910599399994,0.00018341892883345562
37.75148980100005,-122.43210278099997,9.502993442934525e-05
37.75874076500003,-122.43251416599998,0.00038804811796662784
37.75609799100005,-122.48246996799998,0.0010869565217391304
37.761288603000025,-122.42739051999996,0.0003254149040026033
37.79656360200005,-122.40344688199997,4.5639176669252884e-05
37.754804999000044,-122.44103000599995,0.0009242144177449168
37.732553015000065,-122.45040097399999,0.001584786053882726
37.759469989000024,-122.41600801299995,0.00015780337699226762
37.75412775500007,-122.43882576399994,0.0005770340450086555
37.75970300600005,-122.41731902699996,0.00010645092612305727
37.76494198800003,-122.45793102399995,0.00015835312747426763
37.78108154700004,-122.41366134599997,4.994755506717946e-05
37.798805007000055,-122.436481475,4.973392350922564e-05
37.784421992000034,-122.41296496399997,8.507742045261188e-05
