lat,lon,weight
37.787917771000025,-122.44108798699995,0.00010199918400652795
37.77579255400008,-122.49428989599994,0.00017467248908296942
37.78637432200003,-122.42392155599998,0.00021710811984368216
37.803901206000035,-122.42774879199999,0.0002099517111064455
37.77507600300004,-122.41080402499995,0.00016725204883759825
37.749672005000036,-122.43654702899994,0.00042753313381787086
37.77757161000005,-122.41693831699996,0.00016355904481517829
37.78858700200004,-122.42389798299996,0.00013008976193573565
37.788493509000034,-122.42356810399997,0.00013008976193573565
37.78056660400006,-122.39357109899998,8.694896095991653e-05
37.78309860600007,-122.38931389099997,5.16769159216578e-05
37.78826788400005,-122.46597204599999,0.00046253469010175765
37.79107994000003,-122.39604240299997,7.389344565137072e-05
37.78028318400004,-122.38936644899997,2.9773424241522017e-05
37.752581992000046,-122.417200004,7.22908985758693e-05
37.78627598600008,-122.41877697499996,4.3521782652217434e-05
37.776353991000065,-122.44852501999998,0.00042607584149978694
37.786629023000046,-122.42204696699997,4.232445930503238e-05
37.78020479500003,-122.48523289899998,8.73591333973967e-05
37.783865793000075,-122.42126943499994,8.578536501672814e-05
37.754540005000024,-122.42119699799997,7.037792948131466e-05
37.767678009000065,-122.43595602099998,0.0002600780234070221
37.79143606200006,-122.40082442399995,3.436071882623784e-05
37.78377382100007,-122.38972894099999,6.0455837011063415e-05
37.78377382100007,-122.38972894099999,6.0455837011063415e-05
37.775902607000035,-122.39328894099998,0.00012813941568426448
37.79203926400004,-122.44447638499997,0.00022568269013766644
37.73474999600006,-122.43272303699996,0.0002620545073375262
37.77851798900008,-122.441342986,0.00023998080153587713
37.787562767000054,-122.40244642199997,9.33968431867003e-05
37.77248248600006,-122.43566059499994,0.00012431626056688214
37.79117340500005,-122.45154399599994,0.0014925373134328358
37.791435154000055,-122.44923623499994,0.00031496062992125983
37.79111201400008,-122.45184113999994,0.0014925373134328358
37.76525821400003,-122.45797692499997,0.00015835312747426763
37.78610062300004,-122.39305163499995,0.0002016942315449778
37.79633301200005,-122.44300201599998,0.0003274394237066143
37.79582366600005,-122.44194683799998,0.0005032712632108706
37.78656298200008,-122.39301402199999,0.00010915838882218098
37.754944187000035,-122.41765258899994,0.00012043839576056847
37.76358681700003,-122.47815678799998,0.00012968486577616392
37.805420999000034,-122.41742380699998,9.838646202282565e-05
37.75325698700004,-122.41231402499994,0.00013031013812874641
37.80418827400007,-122.40266633099998,6.81384573453257e-05
37.764904982000076,-122.42504403999999,0.000223563603845294
37.789921864000064,-122.40231568699994,3.972983710766786e-05
37.79014998700006,-122.40067146399997,4.8355899419729206e-05
37.78754573200007,-122.41383151899998,4.779886238707519e-05
37.78645900400005,-122.40554597299996,3.156964263164541e-05
37.78645900400005,-122.40554597299996,3.156964263164541e-05
37.785772988000076,-122.41863900899995,4.3521782652217434e-05
37.731767002000026,-122.44270697299999,0.0007692307692307692
37.75346699500005,-122.41777701399997,8.774238834781083e-05
37.78980515300003,-122.41110375299996,9.173470323823502e-05
37.78945454400008,-122.38877051899999,0.00013708019191226866
37.773223279000035,-122.39139285099998,0.00010687186063909372
37.78900250600003,-122.38834825199996,7.062645667066883e-05
37.786355178000065,-122.38974229799999,8.18732601932209e-05
37.74615552900008,-122.42701816799996,0.000250689395838556
37.78506635100007,-122.40854701099994,3.2757886461165525e-05
37.75690182500006,-122.39311956799997,0.00042140750105351877
37.78093208900003,-122.46336430399998,0.00016983695652173913
37.790236005000054,-122.40228092399997,3.972983710766786e-05
37.78145199100004,-122.422575989,0.0003757985719654265
37.764618953000024,-122.49771336999999,0.0010660980810234541
37.74931799500007,-122.41091902499994,0.0002573340195573855
37.78556901400003,-122.41688903499994,4.6704964737751625e-05
37.76438833200007,-122.50304623999995,0.0007320644216691069
37.804116505000025,-122.40328831999994,6.81384573453257e-05
37.792275646000064,-122.40678686499996,8.890469416785207e-05
37.79138400100004,-122.40834603199994,0.00010466820180029308
37.78060801700008,-122.44390600499997,0.0012903225806451613
37.793437279000045,-122.42036280099995,5.00575662011313e-05
37.76588801200006,-122.42908001099994,0.00018341892883345562
37.76602199700005,-122.42751401999999,0.00016175994823681658
37.766452994000076,-122.42698201999997,0.00013448090371167293
37.76714898500006,-122.42627601299995,0.0001966955153422502
37.76602199700005,-122.42751401999999,0.00016175994823681658
37.745085008000046,-122.47761701299999,0.00045998160073597056
37.77792601700003,-122.41287100199997,5.5084278946788584e-05
37.77785468500008,-122.41255163999995,5.5084278946788584e-05
37.778159998000035,-122.41263597399995,5.5084278946788584e-05
37.77792601700003,-122.41287100199997,5.5084278946788584e-05
37.75565328300007,-122.41639057599997,9.812579727210283e-05
37.75571598600004,-122.41634898899997,9.812579727210283e-05
37.788587059000065,-122.45834711899994,0.00034423407917383823
37.79707516600007,-122.42878739499997,0.00013185654008438817
37.762367668000024,-122.40125324799999,0.0004828585224529213
37.76896601400006,-122.43301799599999,0.00025106703489831785
37.77339957400005,-122.42727757099999,0.00016550810989738498
37.78314277800007,-122.39052019599995,5.16769159216578e-05
37.77940504600008,-122.41841990599994,0.0001039717196922437
37.778398002000074,-122.40358997199996,0.00017137960582690659
37.75921174300004,-122.41806787599995,8.842514811212309e-05
37.76972783400004,-122.41537108699998,0.0003254149040026033
37.77197740400004,-122.39126289599994,0.00018688095683049897
37.78049910100003,-122.47303971499997,8.395600705230459e-05
37.75880188300005,-122.41791411999998,8.842514811212309e-05
37.78578099200007,-122.41492901099997,4.735521144101908e-05
37.78049554300003,-122.47312014599999,8.395600705230459e-05
37.79473225700008,-122.42343713799994,0.00011611704598235021
37.78082229100005,-122.41695265299995,0.0001585037248375337
37.77505695000008,-122.43774710299999,6.559527714004592e-05
37.78333806400008,-122.40665536299997,9.374707040404987e-05
37.77192053600004,-122.42385003399994,0.00010355182768975873
37.78141715600003,-122.41676109899998,0.00011730205278592375
37.78692643000005,-122.39996797399999,2.422363257594109e-05
37.76239401600003,-122.44513101999996,0.00048828125
37.79756462700004,-122.43234175999999,3.6203026573021506e-05
37.74968551000006,-122.43270882699994,0.0002920560747663551
37.785409953000055,-122.408003813,3.2757886461165525e-05
37.80425399400008,-122.43555201299995,0.00019654088050314466
37.74325818900007,-122.47259670599999,0.00026343519494204424
37.803521928000066,-122.43677336599995,0.0001928268414963363
37.785810551000054,-122.42859601299995,7.985307035055498e-05
37.78601400900004,-122.42858103599997,7.985307035055498e-05
37.78557399600004,-122.42923628499994,7.54261577915221e-05
37.77641097600008,-122.41146068799998,7.426661715558857e-05
37.79334389300004,-122.40006356199996,3.434419754782429e-05
37.792940018000024,-122.40020703599998,3.7324574499850704e-05
37.763485004000074,-122.43362995899997,7.320108337603396e-05
