lat,lon,weight
37.787917771000025,-122.44108798699995,0.00010199918400652795
37.77579255400008,-122.49428989599994,0.00017467248908296942
37.78637432200003,-122.42392155599998,0.00021710811984368216
37.803901206000035,-122.42774879199999,0.0002099517111064455
37.77507600300004,-122.41080402499995,0.00016725204883759825
37.77038168200005,-122.42834831099998,0.0001714971702966901
37.74641898800007,-122.42564200499999,0.0003850596842510589
37.777691995000055,-122.45118996199994,7.628346937218705e-05
37.77748701500008,-122.45170796399998,0.00014382281029771322
37.748310993000075,-122.43630303199996,0.0007215007215007215
37.79806397100003,-122.43474299999997,3.440564252537416e-05
37.78976641700007,-122.43563090899994,0.0001450536698578474
37.766050386000074,-122.42192507799996,5.77634011090573e-05
37.759872991000066,-122.41947401399995,4.855311711011847e-05
37.74464500000005,-122.42877599899998,0.00042735042735042735
37.74887300000006,-122.44102899999996,0.0009910802775024777
37.778159998000035,-122.41263597399995,5.5084278946788584e-05
37.774546015000055,-122.44357600899997,0.00021303792074989347
37.79845920300005,-122.42558485199999,6.914672935970129e-05
37.75377201300006,-122.490959998,0.00078003120124805
37.77142173100003,-122.41113739599996,0.00011675423234092235
37.74903767700005,-122.41951436599999,0.00010007004903432403
37.74452199600006,-122.420894998,8.194034742707309e-05
37.77213898400004,-122.42387702799999,0.00010355182768975873
37.750566983000056,-122.42978199499998,0.00016903313049357674
37.77288099200007,-122.42921303099996,5.8744052164718324e-05
37.78176091800003,-122.38847473799996,6.367804381049414e-05
37.76640798300008,-122.43525495899996,0.0002464268112370626
37.754293964000055,-122.43440990799996,0.0004803073967339097
37.76347885300004,-122.41973307999996,5.6886057227373574e-05
37.77692400300003,-122.44017102899994,0.00018556318426424197
37.82371580100005,-122.36602367899997,0.0001801477211313277
37.73020700400008,-122.42873299999997,0.00032310177705977385
37.73020700400008,-122.42873299999997,0.00032310177705977385
37.73020700400008,-122.42873299999997,0.00032310177705977385
37.71042108600005,-122.39653307099996,0.0022222222222222222
37.787936985000044,-122.40574403799997,2.9584048281166794e-05
37.75043899100007,-122.42566597799998,0.00028595939376608524
37.781084762000035,-122.41366198799994,4.994755506717946e-05
37.781084762000035,-122.41366198799994,4.994755506717946e-05
37.72272301300006,-122.45697498399994,0.0003957261574990107
37.77820331200007,-122.39659454999997,6.101653548111538e-05
37.79828800700005,-122.43964296899998,0.0001675603217158177
37.772485639000024,-122.43905621099998,0.0001639344262295082
37.78043282900006,-122.40821117499996,5.038037180714394e-05
37.75067730000006,-122.41914914999995,7.693491306354824e-05
37.76993856300004,-122.42243602999997,9.452689290103034e-05
37.75379780700007,-122.49035509299995,0.00010616838305552606
37.76236199700003,-122.48704397199998,0.0008841732979664014
37.75150801900003,-122.41802796799999,7.22908985758693e-05
37.78981398700006,-122.454368967,0.0002949852507374631
37.75831001700004,-122.43891500099994,0.00021181952976064393
37.781748365000055,-122.47848644699997,0.0002759381898454746
37.769461412000055,-122.44968619499997,5.869233478107759e-05
37.75115203200005,-122.40847056799998,0.00023452157598499062
37.75893501400003,-122.43730198699996,0.00021181952976064393
37.79756462700004,-122.43234175999999,3.6203026573021506e-05
37.76797598600007,-122.42746800299994,9.180207472688883e-05
37.785696432000066,-122.41322750599994,4.909903274905484e-05
37.74768508400007,-122.43818468799998,0.0008183306055646482
37.78673193900005,-122.450313258,5.1432392120557526e-05
37.77650928000003,-122.39564406199997,4.165451743241554e-05
37.761103999000056,-122.43532000199997,3.702743733106232e-05
37.79570897900004,-122.39860600899999,7.554581853894387e-05
37.75764101500005,-122.41206198099997,0.00017905102954341988
37.78031520300004,-122.41882056399999,7.488953793155097e-05
37.787554681000074,-122.41376998999999,4.779886238707519e-05
37.71623101900008,-122.49736502899998,0.0003645643456069996
37.80630907900007,-122.41718564099995,9.838646202282565e-05
37.79952262100005,-122.43930031899998,4.504910352283989e-05
37.786625909000065,-122.477617555,0.000782472613458529
37.77844900600007,-122.41231997599999,0.00039936102236421724
37.73667900700008,-122.47025501999997,0.00023245002324500232
37.76354918000004,-122.45747317499996,5.543544542380398e-05
37.76350712000004,-122.45762496999998,5.543544542380398e-05
37.77986802100003,-122.39234296699999,0.00016020506247997436
37.793875755000045,-122.40301454399997,4.983057604145904e-05
37.793849367000064,-122.40300963699997,4.983057604145904e-05
37.797552892000056,-122.432433404,3.6203026573021506e-05
37.751242983000054,-122.43086502099999,0.000127000254000508
37.74059000300008,-122.43794999199997,0.0018975332068311196
37.78513282400007,-122.46403959599996,0.0008149959250203749
37.79645648800005,-122.39488641099996,1.461924184611786e-05
37.76787312600004,-122.42763688399998,9.180207472688883e-05
37.76341535000006,-122.41289264999995,0.0002099517111064455
37.75293298400004,-122.40506502,9.958175662218681e-05
37.79360530500003,-122.43315782299999,0.00014330753797649757
37.79373499900004,-122.43364496299995,0.00014330753797649757
37.80733457400004,-122.40896965899998,6.271165182490907e-05
37.76389198700008,-122.42591600999998,0.00023860653781913624
37.760497987000065,-122.44917595899994,0.0011627906976744186
37.76105701800003,-122.44870497999995,0.0004847309743092584
37.75142315900007,-122.43077426699995,9.502993442934525e-05
37.763427868000065,-122.47846844699995,0.00019168104274487253
37.75362716700005,-122.48872218399998,0.0001967342120794806
37.78196882000003,-122.45023032799998,0.00014164305949008498
37.79363970000003,-122.39546083699997,7.15307582260372e-05
37.73086599000004,-122.40469101899998,7.684623069238454e-05
37.801127147000045,-122.40040019699995,4.8213683043247675e-05
37.745589367000036,-122.41504453199997,0.0029850746268656717
37.80049705400006,-122.40055377399995,4.8213683043247675e-05
37.800989499000025,-122.400254943,4.8213683043247675e-05
37.76058599700008,-122.42118601799996,6.05766900896535e-05
37.78933906800006,-122.42554234199997,0.00020977554017201594
37.771198275000074,-122.39925592599997,0.000225377507324769
37.776296658000035,-122.42279522499996,6.0609733923268075e-05
37.782490006000046,-122.44056397199995,0.000211864406779661
37.78569261700005,-122.39645490099997,0.00014365752047119666
37.74963399300003,-122.43089703999999,0.0002920560747663551
37.752735004000044,-122.43891600599994,0.0005549389567147614
37.76600498100004,-122.45060398399994,7.652280379553107e-05
37.754057309000075,-122.44048719699998,0.0009242144177449168
37.75266404800004,-122.43931320799999,0.0007692307692307692
37.801462988000026,-122.44392796499994,0.0002699055330634278
37.801440986000046,-122.44409903999997,0.0002699055330634278
37.78740800300005,-122.41763100099996,5.4010261949770455e-05
37.72480101200006,-122.44005896299996,0.0016366612111292963
37.763144992000036,-122.41650899999996,0.00017787264318747776
37.75361900100006,-122.50789797999994,0.0006747638326585695
37.78524115400006,-122.39722639399997,0.00014365752047119666
37.758568773000036,-122.42146351599996,9.354536950420954e-05
37.76144694100003,-122.42302422599994,0.00013007284079084288
