lat,lon,weight
37.790723988000025,-122.39342612499996,8.189337482597658e-05
37.77430727300003,-122.40382918499995,0.0007547169811320754
37.78445099400005,-122.41724300299995,6.852600561913247e-05
37.789046588000076,-122.410522131,4.328816934331847e-05
37.78409099100003,-122.41664101499998,6.852600561913247e-05
37.79454848100005,-122.39897188099997,7.554581853894387e-05
37.72123501500005,-122.43707399899995,0.00011502185415228893
37.758234999000024,-122.393507968,0.00023380874444704232
37.77593132000004,-122.39972409699999,0.000449034575662326
37.76659402000007,-122.42544000099997,0.0001966955153422502
37.79235500300007,-122.40503400699998,0.0001144950767117014
37.79742649100007,-122.40212318299996,3.587443946188341e-05
37.797507480000036,-122.40267724799997,3.587443946188341e-05
37.79562060600006,-122.39412759699997,7.471607890017931e-05
37.79700661500004,-122.40199274099996,4.5639176669252884e-05
37.797552608000046,-122.40228913799996,3.587443946188341e-05
37.75976533700003,-122.41922359699998,4.855311711011847e-05
37.742644994000045,-122.49053201799995,0.00047732696897374703
37.78381199900008,-122.42010600999998,3.979307600477517e-05
37.797419013000024,-122.43585200199999,3.42641768031523e-05
37.73438435700007,-122.38982113699996,0.0005605381165919282
37.78150601700003,-122.41606798899994,6.44579089854325e-05
37.78976201900008,-122.39810401699998,5.040322580645161e-05
37.790529709000054,-122.42250138399999,0.00010116337885685381
37.73983399700006,-122.40472395999996,0.0019193857965451055
37.78129109500003,-122.40945858799995,5.4812541109405835e-05
37.740570012000035,-122.40451499899996,0.002036659877800407
37.76138198500007,-122.42313103899994,0.00013007284079084288
37.77885200800006,-122.42527797899999,0.00013486176668914363
37.82018719200005,-122.37160795499994,3.229974160206718e-05
37.74069772900003,-122.40210194499997,0.0017667844522968198
37.797743980000064,-122.41899498899994,0.0002775464890369137
37.740860990000044,-122.403044981,0.0017667844522968198
37.77670157000006,-122.41544370499997,8.97827258035554e-05
37.79354002700006,-122.39790631799997,3.0420101603139354e-05
37.75076808000006,-122.39056627499997,0.001201923076923077
