lat,lon,weight
37.77544925800004,-122.41558816799994,5.8237726399161374e-05
37.71228498700003,-122.40049000899995,0.0014792899408284023
37.754333288000055,-122.40454760899996,0.00013031013812874641
37.755435883000075,-122.41770723599996,9.812579727210283e-05
37.75807831700007,-122.41905590399995,6.006006006006006e-05
37.77476513000005,-122.41517891999996,5.8237726399161374e-05
37.72831198200004,-122.41998497499998,0.0017241379310344827
37.776221013000054,-122.42605397599999,3.9496030648919786e-05
37.745087984000065,-122.42055502799997,0.00022114108801415304
37.76512844900003,-122.43214801599999,7.782706825433887e-05
37.72836499700003,-122.43790498099997,0.0015151515151515152
37.78480486500007,-122.40931303999997,5.318866017765012e-05
37.78193298600007,-122.42953799799994,0.0002840909090909091
37.785262911000075,-122.44031717399997,8.287063893262616e-05
37.76354918000004,-122.45747317499996,5.543544542380398e-05
37.74091098800005,-122.42321200799995,0.0002161227577263886
37.74055916800006,-122.42303296199998,0.0002161227577263886
37.74081199800003,-122.42365499099998,0.0002161227577263886
37.75477443300008,-122.41862678499996,6.500682571670025e-05
37.72498631500008,-122.43467733499995,0.0001040582726326743
37.75382747500004,-122.40534452299994,9.958175662218681e-05
37.73689899000004,-122.42441296699997,0.00017765144785930004
37.73219011100008,-122.38960701399998,0.0004158004158004158
37.75701911900006,-122.41765605399996,8.614006374364717e-05
37.75701911900006,-122.41765605399996,8.614006374364717e-05
37.78215906100007,-122.39578269499998,0.00012023566189731875
37.73731313800005,-122.42607214099996,0.0008748906386701663
37.73758128600008,-122.42566124199999,0.0008748906386701663
37.787569517000065,-122.39628269899998,9.610764055742432e-05
37.73699139300004,-122.41702150099997,0.000693000693000693
37.76721311000006,-122.40175665299995,0.00014898688915375446
37.782411006000075,-122.47159101199998,0.0001392563709789723
37.74418399600006,-122.41965003399997,0.0005665722379603399
37.76370800500007,-122.40368996899997,0.0001336005344021376
37.752599032000035,-122.39294561499997,0.001692047377326565
37.752579266000055,-122.39337438099994,0.0017152658662092624
37.73715199800006,-122.427996985,0.0004299226139294927
37.78506798600006,-122.483277983,0.0004149377593360996
37.77094516500006,-122.41797963699997,0.00013166556945358788
37.73796801800006,-122.42831298299996,0.0006662225183211193
