lat,lon,weight
37.720669702000066,-122.47708724099999,0.00010404744563520966
37.79317345700008,-122.42134256899999,5.00575662011313e-05
37.74864294100007,-122.47722142499998,0.001215066828675577
37.748614248000024,-122.47506881799995,0.0011587485515643105
37.716827014000046,-122.47471896999997,0.00019755037534571315
37.719655990000035,-122.48224499799994,0.00011196954428395476
37.777913013000045,-122.42566859599998,6.436248954109545e-05
37.71647199900008,-122.47647196199995,0.0002584647195657793
37.76946961200008,-122.38629668499999,3.90152549646912e-05
37.766494987000044,-122.38781196199994,0.0019342359767891683
37.719932620000066,-122.48472142099996,0.0006459948320413437
37.71665401200005,-122.47809000399997,0.0002584647195657793
37.77646501000004,-122.49812199899998,0.00016103059581320451
37.78415737800003,-122.41787934799999,6.852600561913247e-05
37.753736193000066,-122.48949939299996,0.00010616838305552606
37.80554854300004,-122.41521630799997,4.99151442547669e-05
37.805562860000066,-122.41521888299997,4.99151442547669e-05
37.719655990000035,-122.48224499799994,0.00011196954428395476
37.71967698700007,-122.48024499199994,0.00016998130205677376
37.71939722600007,-122.48007432399999,0.00016998130205677376
37.719655990000035,-122.48224499799994,0.00011196954428395476
37.709699002000036,-122.42442696499995,0.0011363636363636363
37.72295498200003,-122.43431501199996,0.000333889816360601
37.72295498200003,-122.43431501199996,0.000333889816360601
37.780759981000074,-122.40628802299995,7.506943923128894e-05
37.72393592900005,-122.43571808899998,8.330556481172943e-05
37.78255999500004,-122.41419098499995,5.547234703500305e-05
37.788064027000075,-122.41054599799998,4.328816934331847e-05
37.78910508700005,-122.43391866899998,4.4236043528266835e-05
37.80598158300006,-122.41018295199996,0.00014880952380952382
37.80003299400005,-122.43755897599999,2.4406912037489015e-05
37.784597431000066,-122.43966907799995,0.000125
37.75927200800004,-122.46237301399998,0.0006493506493506494
37.74374298200007,-122.42997201299994,0.00041511000415110004
37.72719199200003,-122.46596298299994,0.001557632398753894
37.782294931000024,-122.47999155999997,0.0002759381898454746
37.71914199400004,-122.47601062799998,0.00022722108611679165
37.75734601400006,-122.417383987,8.614006374364717e-05
37.77927898200005,-122.40391602899996,0.0001127777151234916
37.77894949700004,-122.40605813799999,9.802960494069208e-05
37.77927898200005,-122.40391602899996,0.0001127777151234916
37.78262000900003,-122.41661301899995,5.438920918089851e-05
37.78149705000004,-122.41373352899996,4.994755506717946e-05
37.73103399000007,-122.421611386,0.0024154589371980675
37.71974999400004,-122.47932298199999,0.00016998130205677376
37.71665401200005,-122.47809000399997,0.0002584647195657793
37.739210007000054,-122.50313798099995,0.0014641288433382138
37.78008201100005,-122.47805597399997,4.3500957021054466e-05
37.76786943700006,-122.41998891299994,8.270614506657845e-05
37.78690636700003,-122.41246447799995,4.779886238707519e-05
37.79292803200008,-122.40204028,4.742483164184767e-05
37.74085929000006,-122.46592290799998,8.382932349735938e-05
37.76375094400004,-122.47816639999996,0.00012968486577616392
37.78693956500007,-122.41324413099994,4.779886238707519e-05
37.766258995000044,-122.42240097499996,6.244925997626928e-05
37.721311687000025,-122.48434253199997,0.00019638648860958367
37.74467118500007,-122.47937674199994,0.0004992511233150275
37.74468674800005,-122.48215863799999,0.0009541984732824427
37.72224599900005,-122.47381196499998,0.0004506534474988734
37.773564269000076,-122.41263003799997,9.161704076958314e-05
37.798399989000075,-122.437959966,0.00013588802826470988
37.78570100500008,-122.44317767799998,0.00010447137484329294
37.76288251500006,-122.45981413999999,9.563886763580719e-05
37.77101899400003,-122.41334298699996,0.00011217049915872125
37.77222279100005,-122.42098795099997,0.00010079629069650237
37.80038499200003,-122.41117098499996,0.00011019283746556474
37.80041639700005,-122.40246003299995,8.086035416835126e-05
37.76288251500006,-122.45981413999999,9.563886763580719e-05
37.781730982000056,-122.39491797199997,0.0001364442625187611
37.78029171600008,-122.38935490399996,2.9773424241522017e-05
37.77599600000008,-122.414761038,8.97827258035554e-05
37.77560301500006,-122.41502800099994,8.97827258035554e-05
37.775736238000036,-122.41484275299996,8.97827258035554e-05
37.77639964700006,-122.41125904599994,7.426661715558857e-05
37.75990999700008,-122.50651898899997,0.00030165912518853697
37.763667981000026,-122.46914198699994,0.00014232849416453175
37.721129774000076,-122.48307443899995,0.00019638648860958367
37.77830001800004,-122.43083995899997,0.00013885031935573453
37.77830001800004,-122.43083995899997,0.00013885031935573453
37.71936069800006,-122.48457260499998,0.00012135922330097087
37.71986039800004,-122.48336863699996,0.00012135922330097087
37.77301337000006,-122.42088176799996,8.950147677436678e-05
37.77294842400005,-122.42096327499996,8.950147677436678e-05
37.78537690400003,-122.40841682799999,3.2757886461165525e-05
37.785368091000066,-122.40852696499996,3.2757886461165525e-05
37.76197198700004,-122.50756203299994,0.000432152117545376
37.76197198700004,-122.50756203299994,0.000432152117545376
37.76197198700004,-122.50756203299994,0.000432152117545376
37.78683799200007,-122.40953701699999,3.7057624606262736e-05
37.77800410300006,-122.45145255599999,7.628346937218705e-05
37.799366114000065,-122.44097140999997,4.504910352283989e-05
37.79925571200005,-122.44106753199998,4.504910352283989e-05
37.76986009400008,-122.44747816599994,4.5966444495518273e-05
37.799026998000045,-122.44062800999995,4.504910352283989e-05
37.79929108700003,-122.44107439099997,4.504910352283989e-05
37.77707926100004,-122.42295010199996,9.164222873900293e-05
37.75221800800006,-122.43003697199998,5.690547999772378e-05
37.78563855300007,-122.39895401499996,8.577800651912849e-05
37.75844400200003,-122.41855502199996,6.006006006006006e-05
37.75221800800006,-122.43003697199998,5.690547999772378e-05
37.78711099100008,-122.41971901699998,4.6319885126684886e-05
37.76368154600004,-122.45699300099994,5.543544542380398e-05
37.717305176000025,-122.47837104399997,0.0002584647195657793
37.71717800700003,-122.47869299799999,0.0004177109440267335
37.71665401200005,-122.47809000399997,0.0002584647195657793
37.71665401200005,-122.47809000399997,0.0002584647195657793
37.71665401200005,-122.47809000399997,0.0002584647195657793
37.77588598800003,-122.49812702799994,0.00016103059581320451
37.78480486500007,-122.40931303999997,5.318866017765012e-05
37.782641529000045,-122.41465504599995,5.547234703500305e-05
37.79203760200005,-122.42428420299996,0.00010112245929821013
37.78823392700008,-122.40281286499999,7.943442688061006e-05
37.787706986000046,-122.40385299699994,3.156964263164541e-05
37.72079491100004,-122.47894485499995,9.584970765839164e-05
37.75851998400003,-122.41807800799995,8.842514811212309e-05
37.716233758000044,-122.47475595299994,0.00019755037534571315
37.71919201000003,-122.47824498599999,0.00011375270162666363
37.776116407000075,-122.41162976199996,7.426661715558857e-05
37.77445901100003,-122.42096901099995,0.00011334013374135781
37.77445901100003,-122.42096901099995,0.00011334013374135781
37.762013016000026,-122.43469596999995,8.220304151253596e-05
37.79081509500003,-122.42078891299997,4.884482000683827e-05
37.72443649600007,-122.435091565,0.00020193861066235866
37.80024076900003,-122.44136288499999,5.280667476369013e-05
37.724457391000044,-122.48497076199999,0.0009233610341643582
37.71977228900005,-122.48483677399997,0.0006459948320413437
37.72913298900005,-122.47672802899996,0.0018018018018018018
37.74573704100004,-122.40284922199999,0.002577319587628866
37.752682994000054,-122.40498002699997,9.958175662218681e-05
37.75254800300007,-122.40503501299997,0.0002053388090349076
37.769730577000075,-122.41547559899999,0.0003254149040026033
37.76976349700004,-122.44932486599998,4.5966444495518273e-05
37.724499012000024,-122.46814697199994,0.002932551319648094
37.78301250900006,-122.46131669199997,8.389965601141036e-05
37.71939827400007,-122.48483378799995,0.0006459948320413437
37.72668899400003,-122.47359797499996,0.0012987012987012987
37.722946741000044,-122.43605008699996,0.0001192321449862883
37.75015503100008,-122.41175115299995,0.00021791239921551536
37.74186596900006,-122.42223209999997,0.00011204481792717087
37.77607001300004,-122.42476500699996,3.9496030648919786e-05
37.770609999000044,-122.47711401499998,0.00510204081632653
37.77498505900007,-122.41472994099996,5.8237726399161374e-05
37.744118994000075,-122.45323497899994,0.00013664935774801857
37.71711099300006,-122.47886499499998,0.0004177109440267335
37.716689006000024,-122.47686901199995,0.0002584647195657793
37.716689006000024,-122.47686901199995,0.0002584647195657793
37.717842080000025,-122.47884595699998,0.0004344048653344917
37.71857266600006,-122.47835460299996,0.00026308866087871614
37.75948997900008,-122.42108501599995,6.05766900896535e-05
37.71665401200005,-122.47809000399997,0.0002584647195657793
37.78556665700006,-122.40787882099994,7.785130400934215e-05
37.772106499000074,-122.38944173299996,0.00018688095683049897
37.78143786600003,-122.45805835499999,0.00016889039013680122
37.77223933600004,-122.38718423499995,0.0002469135802469136
37.740678013000036,-122.46641602499994,0.00010297600659046442
37.74293798400004,-122.48621198499995,0.00020999580008399833
37.74316268200005,-122.47147690199995,0.00031387319522912746
37.77773190000005,-122.39428824699996,6.321512105695683e-05
37.75691598100008,-122.48343799399998,0.0005243838489774515
37.744795870000075,-122.45334215099996,5.419760446588261e-05
37.78671888800005,-122.480864382,0.000689655172413793
37.75138602000004,-122.42875596599998,5.690547999772378e-05
37.71711099300006,-122.47886499499998,0.0004177109440267335
37.71665401200005,-122.47809000399997,0.0002584647195657793
37.76332454400006,-122.48040203599999,0.00010828370330265295
37.795846803000074,-122.40512719399999,0.000122040517451794
37.71665401200005,-122.47809000399997,0.0002584647195657793
37.79440731900007,-122.39786460299996,3.0420101603139354e-05
37.78246575500003,-122.41741327699998,5.438920918089851e-05
37.78260898700006,-122.41712599199997,5.438920918089851e-05
37.78260898700006,-122.41712599199997,5.438920918089851e-05
37.78809521100004,-122.41843853999995,3.937627972909119e-05
37.78246575500003,-122.41741327699998,5.438920918089851e-05
37.71806798400007,-122.47869763899996,0.0004344048653344917
37.718901996000056,-122.47863197799995,0.00016998130205677376
37.785448203000044,-122.43022900599999,7.54261577915221e-05
37.78610190100005,-122.41983727899998,4.3521782652217434e-05
37.780836005000026,-122.47563201099996,7.183391997701315e-05
37.75735800100006,-122.42149598099996,8.082114281095935e-05
37.78726400200003,-122.40113298499995,2.422363257594109e-05
37.78721969800006,-122.41003317799999,3.461405330564209e-05
37.78456662700006,-122.42625179999999,0.0001281722635221738
37.77730500200005,-122.48647500899995,0.0005434782608695652
37.781383633000075,-122.44157376599998,7.951653944020357e-05
37.79828398400008,-122.40489897399999,2.7632706070905525e-05
37.75136401800006,-122.42897498499997,5.690547999772378e-05
37.788520875000074,-122.40168904899997,7.943442688061006e-05
37.778321197000025,-122.44985581799995,0.007246376811594203
37.77820002200008,-122.39194993999996,0.00026867275658248256
37.78206477300006,-122.449187973,0.00013960631020522128
37.79242024100006,-122.42020588399998,8.707767328456984e-05
37.71928898900006,-122.48393001199997,0.00012135922330097087
37.717767620000075,-122.47194771799997,0.0011148272017837235
37.78029384900003,-122.38935201799995,2.9773424241522017e-05
37.78541753800005,-122.39700757899999,0.00014365752047119666
37.78541753800005,-122.39700757899999,0.00014365752047119666
37.746726969000065,-122.47211766699996,0.0008984725965858042
37.74663398400003,-122.47226902399996,0.0009950248756218905
37.75112098400007,-122.47269197499998,0.0014204545454545455
37.72075100500007,-122.47773895099999,0.00010404744563520966
37.79562060600006,-122.39412759699997,7.471607890017931e-05
37.73958899400003,-122.467632993,3.4050667393080905e-05
37.74030200100003,-122.46738296099994,3.4050667393080905e-05
37.73922915000003,-122.46751498999998,3.4050667393080905e-05
37.76368298500006,-122.46879698799995,0.00014232849416453175
37.748307012000055,-122.47571096899998,0.0012903225806451613
37.74824498600003,-122.47570904099996,0.0012903225806451613
37.72507447700008,-122.46233069899995,0.00010714668381013607
37.787573362000046,-122.45232811099999,4.6687520425790186e-05
37.77623938000005,-122.39599073199997,4.165451743241554e-05
37.78704200800007,-122.40042697799998,2.422363257594109e-05
37.79796999800004,-122.43102997699998,3.6203026573021506e-05
37.78478962400004,-122.41407670199999,8.507742045261188e-05
37.72717546100006,-122.43303053899996,0.0002506265664160401
37.791615670000056,-122.39517092899996,8.189337482597658e-05
37.791615670000056,-122.39517092899996,8.189337482597658e-05
37.795772714000066,-122.40377171299997,0.000122040517451794
37.795772714000066,-122.40377171299997,0.000122040517451794
37.78940599800006,-122.40943199099996,5.9175099118291023e-05
37.717537003000075,-122.47896096799997,0.0004177109440267335
37.75354416000005,-122.49063813599997,0.00010616838305552606
37.76916801800007,-122.45030298899997,5.869233478107759e-05
37.765099786000064,-122.483724156,0.0007961783439490446
37.79286452900004,-122.39611857499995,4.330691611450349e-05
37.78675500200006,-122.40495009999995,3.156964263164541e-05
37.71503898700007,-122.47349303299995,0.0003254149040026033
37.716052828000045,-122.47773212599998,0.0012165450121654502
37.74298198900004,-122.47159402899996,0.00031387319522912746
37.74349399700003,-122.47123603799997,0.00030432136335970786
37.77644200100008,-122.49662499099998,0.0001307702366941284
37.77730001500004,-122.39701998499999,6.101653548111538e-05
37.780781983000054,-122.47426500699999,8.395600705230459e-05
37.777269002000025,-122.42201498799994,7.192174913693901e-05
37.78555096600007,-122.40863865399996,3.2757886461165525e-05
37.720333604000075,-122.48144802699994,0.00010036130068245685
37.71589800600003,-122.47730897899999,0.0012165450121654502
37.716827014000046,-122.47471896999997,0.00019755037534571315
37.71849572900004,-122.47550395799999,0.0002092487968194183
37.71716600700006,-122.47832867399995,0.0002584647195657793
37.75283833000003,-122.40748609399998,0.00015556938394523958
37.719655990000035,-122.48224499799994,0.00011196954428395476
