lat,lon,weight
37.773826764000034,-122.41421398799997,9.56297217175098e-05
37.773890222000034,-122.41408183299995,9.161704076958314e-05
37.76163926500004,-122.38971020099996,0.00021668472372697725
37.76160445200003,-122.39013664499998,0.00021668472372697725
37.760186013000066,-122.38994699999995,0.00022593764121102577
37.75269099900004,-122.42941604099997,0.00026616981634282674
37.75308493700004,-122.42972048099995,0.00026616981634282674
37.772133997000026,-122.43608702999995,0.00012431626056688214
37.77255900100005,-122.43615701899995,0.00012431626056688214
37.75416736200003,-122.39285222499996,0.0007396449704142012
37.74838791900004,-122.41089773399995,0.00022665457842248413
37.74837513800003,-122.41139143899994,0.00022665457842248413
37.78656101200005,-122.41237403899999,4.779886238707519e-05
37.74838791900004,-122.41089773399995,0.00022665457842248413
37.74839683600004,-122.41147135799997,0.00022665457842248413
37.74837513800003,-122.41139143899994,0.00022665457842248413
37.74839946800006,-122.41061523399998,0.00022665457842248413
37.763813551000055,-122.39864324299998,0.00012693577050012695
37.764081788000055,-122.39425795499994,0.00025176233635448137
37.79215275400003,-122.39346912699995,4.9800796812749006e-05
37.78596819300003,-122.41865025799996,4.3521782652217434e-05
37.76361299600006,-122.39631297199998,0.00014575134819997084
37.76155965600003,-122.43500626599996,3.702743733106232e-05
37.76684415100004,-122.42956872099995,6.006366748753679e-05
37.763645015000066,-122.39791601099995,0.00012693577050012695
37.785753113000055,-122.42400608699995,0.00021710811984368216
37.78774499800005,-122.39876803099997,8.300821781356355e-05
37.777114984000036,-122.44596300799998,0.00023529411764705883
37.78740897800003,-122.39962208599997,2.422363257594109e-05
37.78852799300006,-122.42053298399998,4.583161464778404e-05
37.801362030000064,-122.43134374799996,0.00033288948069241014
37.80033691600005,-122.41078907399998,0.00011019283746556474
37.764300999000056,-122.38785472699999,0.00028514399771884804
37.798624905000054,-122.401419654,3.9264959949740854e-05
37.770772985000065,-122.41307904099995,0.00011217049915872125
37.752630984000064,-122.41534601099994,6.807351940095303e-05
37.79806500700005,-122.40327799799996,3.587443946188341e-05
37.786388260000024,-122.38936614399995,8.18732601932209e-05
37.742251003000035,-122.467026982,0.0007380073800738007
37.77086650700005,-122.41929257699996,0.00017513134851138354
37.802983005000044,-122.42898303199996,0.0003790750568612585
37.76010463100005,-122.42026371099996,4.855311711011847e-05
37.78861227700003,-122.408412667,5.828524800373026e-05
37.76003300100007,-122.419843991,4.855311711011847e-05
37.76516619600005,-122.47725533899995,0.0011402508551881414
37.75177228300004,-122.42960399499998,5.690547999772378e-05
37.76901400100007,-122.45096297999999,5.869233478107759e-05
37.75767601000007,-122.42373696599998,0.00014721036360959813
37.75728700600007,-122.42399898499997,0.00014721036360959813
37.76182722400006,-122.41832135899995,6.469560716827328e-05
37.75134726400006,-122.42286657599999,0.0001658374792703151
37.78135888000003,-122.50077677799999,0.0010111223458038423
37.77904472200004,-122.44435378799994,0.0002305209774089442
37.80759457600004,-122.42136118999997,9.299730307821073e-05
37.716827014000046,-122.47471896999997,0.00019755037534571315
37.78130068300004,-122.50180784799994,0.000526592943654555
37.76511297900004,-122.430591016,0.00018341892883345562
37.78686513900004,-122.39618805099997,9.610764055742432e-05
37.76097701300006,-122.40441500299994,0.000949667616334283
37.75675777500004,-122.44411655999994,0.0006333122229259025
37.75052901300006,-122.46476202399998,0.0026109660574412533
37.83179152200006,-122.37245988099994,2.3650726077290572e-05
37.78723333800008,-122.39573401299998,9.610764055742432e-05
37.763448639000046,-122.39655823799995,0.00017497812773403323
37.76302399900004,-122.39688201899997,0.00017497812773403323
37.76301224700006,-122.39057467799995,0.0001859773107680863
37.781582677000074,-122.43241361099996,0.00019113149847094801
37.76355367700006,-122.39081617699998,0.0002880184331797235
37.76308684600008,-122.39066463499995,0.0001859773107680863
37.76320578700006,-122.39067392699997,0.0001859773107680863
37.73107700400004,-122.37530398299998,0.0007077140835102619
37.74092839000008,-122.38829833199998,0.0019120458891013384
37.761752853000075,-122.41958099699997,6.469560716827328e-05
37.769741285000066,-122.42636752299995,0.0001913143294432753
37.76382199900007,-122.41703999299995,0.00014448779078167894
37.71333659000004,-122.456024292,0.0005714285714285715
37.78828629900005,-122.38812328599994,7.062645667066883e-05
37.771223417000044,-122.41162526399995,0.00011675423234092235
37.771123286000034,-122.41175011399997,0.00011675423234092235
37.760186013000066,-122.38994699999995,0.00022593764121102577
37.75806602900008,-122.39126961599999,0.0002555583950932788
37.78195398300005,-122.41810198099995,0.00011730205278592375
37.78934698900008,-122.43423496499997,4.4236043528266835e-05
37.76507500900004,-122.40669001899994,0.0001643925694558606
37.76028198600005,-122.40439103099999,0.0010787486515641855
37.75785601100006,-122.41862299999997,7.471049682480388e-05
37.74467176400003,-122.43338567699999,0.0007293946024799417
37.741084571000044,-122.40380762399997,0.002036659877800407
37.800771403000056,-122.43724009299996,2.4406912037489015e-05
37.79524804000005,-122.44175667299999,0.0005032712632108706
37.76131899500007,-122.40844803999994,7.872775940796725e-05
37.78495504800003,-122.40853025899997,5.318866017765012e-05
37.75829300200007,-122.39392899099994,0.00023380874444704232
37.72504912900007,-122.46134058399997,0.00016181229773462783
37.764696694000065,-122.40259330799995,0.0001336005344021376
37.76014598900008,-122.39749196999998,0.00034494653328734045
37.74135647800006,-122.40352729499995,0.0017667844522968198
37.74742083500007,-122.41053247399998,0.00022665457842248413
37.785686989000055,-122.41490101599999,4.735521144101908e-05
37.80520999200007,-122.41874503999998,0.00016960651289009497
37.75956957500006,-122.39715491499999,0.00034494653328734045
37.772437154000045,-122.422553317,0.00010355182768975873
37.77245222400006,-122.42255452399996,0.00010355182768975873
37.729363136000075,-122.40115643699994,0.0006476683937823834
37.74874956200006,-122.40870626099996,0.0002894356005788712
37.78697877800005,-122.40495333999996,3.156964263164541e-05
37.80049705400006,-122.40055377399995,4.8213683043247675e-05
37.76027778300005,-122.38943089199995,0.00022593764121102577
37.77426957400007,-122.43770211799995,6.559527714004592e-05
37.77443000900007,-122.43745696799999,6.559527714004592e-05
37.78171501500003,-122.48613403299998,0.00017780938833570413
37.77586000400004,-122.43948203599996,0.00018556318426424197
37.765815006000025,-122.42073196999996,5.77634011090573e-05
37.75969547700004,-122.40316397099997,0.0005837711617046118
37.75980400700007,-122.40327104099998,0.0005837711617046118
37.75828801500006,-122.389940965,0.0002555583950932788
37.717879991000075,-122.47549798499995,0.0002092487968194183
37.763533996000035,-122.39533497099995,0.00025176233635448137
37.79070393500007,-122.39711135099998,7.389344565137072e-05
37.79835504300007,-122.40240563699996,3.587443946188341e-05
37.75449687400004,-122.40179114099999,0.00013027618551328816
37.75947200000007,-122.41600097299994,0.00015780337699226762
37.76268700500003,-122.42418296699998,0.0001498576352465158
37.76339200700005,-122.40097800399997,0.0004828585224529213
37.73248600200003,-122.44230397199999,0.0012484394506866417
37.76305314800004,-122.40134884499997,0.0004828585224529213
37.78987471100004,-122.40274851499998,3.972983710766786e-05
37.74624419000003,-122.41939286099995,5.768676088837612e-05
37.76439100400006,-122.43340599499999,7.320108337603396e-05
37.74607237400005,-122.42005799099996,5.768676088837612e-05
37.768231005000075,-122.41874596199995,8.270614506657845e-05
37.76287501100006,-122.43224300599996,0.00016611295681063124
37.746126840000045,-122.42006293799994,5.768676088837612e-05
37.76200199400006,-122.39713003999998,0.000315955766192733
37.76147854200008,-122.39732736699995,0.000315955766192733
37.761963982000054,-122.39775298299998,0.0003486750348675035
37.76159648300006,-122.39734036599998,0.000315955766192733
37.76189600500004,-122.397746026,0.0003486750348675035
37.761759003000066,-122.39773303399994,0.0003486750348675035
37.75800198200005,-122.39737303099997,0.0012594458438287153
37.77082801200004,-122.43479202599997,0.00013468013468013467
37.78119299000008,-122.449046039,0.00013960631020522128
37.789306002000046,-122.43613598099995,0.0001450536698578474
37.75565701900007,-122.41928600799997,5.8045042953331786e-05
37.79432246300007,-122.42053863599995,5.00575662011313e-05
37.790662990000044,-122.40376398099994,4.363763309478094e-05
37.75806199700003,-122.41864202699998,6.006006006006006e-05
37.77484998500006,-122.42284203099996,0.00010985389432055367
37.78918271400005,-122.40210043299999,3.972983710766786e-05
37.794209419000026,-122.40130094099999,3.434419754782429e-05
37.771627367000065,-122.41359530699998,0.00010570824524312896
37.763944310000056,-122.38782250599996,0.00028514399771884804
37.76586883900006,-122.38651578199995,0.00035790980672870435
37.76739727200004,-122.38621425199995,0.0004528985507246377
37.77941868200003,-122.43365250499994,0.00022598870056497175
37.77941797500006,-122.43353464799998,0.00022598870056497175
37.79504356100006,-122.40058357199996,5.82682671017364e-05
