lat,lon,weight
37.76083870300005,-122.43392969999996,8.220304151253596e-05
37.774671537000074,-122.41369174699997,0.0001294665976178146
37.76447499100004,-122.48341201,0.0007776049766718507
37.76451899600005,-122.48389598099999,0.0007776049766718507
37.77594908100008,-122.41496907599998,8.97827258035554e-05
37.774558254000056,-122.41362416299995,0.0001294665976178146
37.763538984000036,-122.48326398499995,0.0007776049766718507
37.781146009000054,-122.40788301599997,3.2095516256378986e-05
37.77485661000003,-122.41447136,5.8237726399161374e-05
37.79235509700004,-122.43601846999996,0.00014040999719180006
37.75565328300007,-122.41639057599997,9.812579727210283e-05
37.75571598600004,-122.41634898899997,9.812579727210283e-05
37.788587059000065,-122.45834711899994,0.00034423407917383823
37.79707516600007,-122.42878739499997,0.00013185654008438817
37.77180893600007,-122.42695404999995,0.00011598237067965669
37.78584173000007,-122.41322850299997,4.909903274905484e-05
37.764910334000035,-122.412288365,0.00047709923664122136
37.78534568400005,-122.41973173899999,4.3521782652217434e-05
37.78485944200003,-122.42754673399998,7.567158531971244e-05
37.78507572400008,-122.42468729899997,0.000258732212160414
37.78556302100003,-122.42030398999998,4.3521782652217434e-05
37.763618645000065,-122.40203670799997,0.0001336005344021376
37.78448893500007,-122.42456856599995,0.0001281722635221738
37.78935398800007,-122.40980498599998,5.9175099118291023e-05
37.79915445700004,-122.43597588099999,4.973392350922564e-05
37.797475650000024,-122.43042946099996,2.685500980207858e-05
37.76817155400005,-122.40684922599996,0.00022686025408348456
37.75848214100006,-122.40193773899995,0.0007102272727272727
37.774360984000054,-122.45235898599998,0.00017082336863682952
37.77699712000003,-122.42142391499999,7.192174913693901e-05
37.747517524000045,-122.431252788,0.000432152117545376
37.77699456100004,-122.42144497699996,7.192174913693901e-05
37.774019003000035,-122.42772599799997,0.00016550810989738498
37.77403760900006,-122.42594465999997,0.00012088974854932302
37.773884183000064,-122.42580158499999,0.00012088974854932302
37.77406252000003,-122.42583574499997,0.00012088974854932302
37.77404152300005,-122.42591390799998,0.00012088974854932302
37.76903281800003,-122.43841845199995,0.0002932551319648094
37.805448640000066,-122.41553747399996,4.99151442547669e-05
37.77779854700003,-122.40546109699994,0.00017096939647803043
37.767292987000076,-122.42179303499995,6.244925997626928e-05
37.79784078300003,-122.42902288299996,2.685500980207858e-05
37.75545319300005,-122.41970250199995,5.8045042953331786e-05
37.78337098600008,-122.40506895899995,0.00040241448692152917
37.759606991000055,-122.42554301499996,0.00020080321285140563
37.77732614900003,-122.42481828899997,6.436248954109545e-05
37.781563102000064,-122.43934725699995,0.00016305233980107615
37.76463001400003,-122.40305000999996,0.0001336005344021376
37.76463001400003,-122.40305000999996,0.0001336005344021376
37.77022300600004,-122.44749597399999,0.00012637432073802604
37.76984532600005,-122.44864783599996,4.5966444495518273e-05
37.74505310500007,-122.45290228899995,5.419760446588261e-05
37.76620819800007,-122.42629769499996,0.0001966955153422502
37.758792339000024,-122.41639011999996,8.842514811212309e-05
37.78878073200008,-122.389620993,5.153842189352162e-05
37.76638403000004,-122.41063679399997,0.00010318852543597152
37.788138435000064,-122.39022803399996,5.153842189352162e-05
37.79294589700004,-122.40190034799997,4.742483164184767e-05
37.761230021000074,-122.44487595899994,0.0003094059405940594
37.76023999200004,-122.44489297399997,0.0005260389268805891
37.79154017500008,-122.42112437499998,4.884482000683827e-05
37.77820331200007,-122.39659454999997,6.101653548111538e-05
37.763726785000074,-122.39769085299997,0.00012693577050012695
37.763481987000034,-122.39727496299997,0.00014575134819997084
37.76376917400006,-122.39679593699998,0.00014575134819997084
37.763276001000065,-122.39735903299999,0.00017497812773403323
37.75856801200007,-122.39279097999997,0.0006849315068493151
37.76361654200008,-122.40207244399994,0.0001336005344021376
37.763164019000044,-122.40263996799996,0.00031308703819661864
37.76607381400004,-122.40175828299999,0.000355998576005696
37.79196275800007,-122.40277352399994,4.742483164184767e-05
37.76569501900008,-122.40208801899996,0.000355998576005696
37.76545999000007,-122.40213596399997,0.000355998576005696
37.77193803900008,-122.38981334599998,0.00018688095683049897
37.764527000000044,-122.40138796299999,0.0005162622612287042
37.764866149000056,-122.40232048699994,0.000355998576005696
37.75984801200008,-122.39696902299994,0.00034494653328734045
37.760176502000036,-122.39636249899996,0.00034494653328734045
37.760176502000036,-122.39636249899996,0.00034494653328734045
37.759050013000035,-122.39490598599997,0.00023380874444704232
37.759050013000035,-122.39490598599997,0.00023380874444704232
37.759050013000035,-122.39490598599997,0.00023380874444704232
