lat,lon,weight
37.80070770100008,-122.43764962699998,2.4406912037489015e-05
37.79145773300007,-122.40252191599996,5.052801778586226e-05
37.791500007000025,-122.40045002799997,3.436071882623784e-05
37.760120511000025,-122.41990470599995,4.855311711011847e-05
37.80545895300003,-122.42361103399998,5.2427388067526476e-05
37.745482981000066,-122.49758798699997,0.0018181818181818182
37.73672811800003,-122.42695779499996,0.0004299226139294927
37.77582717100006,-122.43293744399995,0.000277623542476402
37.76105999400005,-122.44841898899995,0.0004847309743092584
37.772954292000065,-122.43050241999998,0.0001408252358822701
37.78811475700007,-122.44072271499999,0.00010199918400652795
37.797472939000045,-122.44709349299995,0.00014484356894553882
37.801173016000064,-122.42927103399995,0.00025258903763576663
37.77589603300004,-122.49526670499995,0.0001307702366941284
37.790865008000026,-122.42643966299994,0.0002013693113169553
37.80318601400006,-122.44030103199998,0.00020538098172109262
37.790741000000025,-122.42737783799998,0.0003197953309881676
37.79078220000008,-122.42706535899998,0.0003197953309881676
37.79056898700003,-122.42688696899995,0.0003197953309881676
37.781426520000025,-122.38936248399995,6.83480281593876e-05
37.764904982000076,-122.42504403999999,0.000223563603845294
37.761073992000036,-122.44519002799996,0.0003094059405940594
37.76113698200004,-122.44535297299996,0.0008688097306689834
37.79741800800008,-122.42233400299995,5.836689429755443e-05
37.79788500500007,-122.42424298199995,0.00012619888944977284
37.78522158700008,-122.43315162599998,5.439216752787599e-05
37.79606011000004,-122.42129581899997,4.225471140032114e-05
37.73142200700005,-122.47252455099999,6.841817186644773e-05
37.77285201300003,-122.41578852599997,9.455370650529501e-05
37.781872692000036,-122.48940588199997,0.0004344048653344917
37.76696898400007,-122.42685603999996,0.00013448090371167293
37.78026367600006,-122.48411863399997,0.00015888147442008263
37.774142805000054,-122.43078792099999,0.0001415227851684121
37.79651910000007,-122.39575806799996,4.9544193420531116e-05
37.76050201000004,-122.43532796499994,6.576351440220966e-05
37.765355517000046,-122.45903199399999,0.00015835312747426763
37.784640281000065,-122.43303084799999,0.00013027618551328816
37.76182400400006,-122.43540801199998,3.702743733106232e-05
37.76567767100005,-122.40365770099999,0.000355998576005696
37.75102199400004,-122.42370796499995,0.00022644927536231884
37.80377815800006,-122.41242416199998,0.0001405086412814388
37.75508603600008,-122.42100575699999,7.037792948131466e-05
37.79279601700006,-122.40135300999998,3.7324574499850704e-05
37.76425199000005,-122.46554003199998,5.8387341624335844e-05
37.77648405100007,-122.41736782999999,0.00011107408641563923
37.74949300900005,-122.42354703199999,0.00025406504065040653
37.74188790200003,-122.42882772599995,0.00045433893684688776
37.79141501400005,-122.43361302799997,4.237647258242224e-05
37.794829005000054,-122.43597303599995,0.0001464343242055938
37.75070901400005,-122.42418699099994,0.00022644927536231884
37.744606988000044,-122.42707296399999,0.00029976019184652276
37.77055199600005,-122.44395797299995,7.667535654040791e-05
37.77432865700007,-122.45108560899996,0.0001569612305760477
37.771691013000066,-122.44745004099997,0.0003687315634218289
37.78643710000006,-122.41641270299999,5.4010261949770455e-05
37.78528101200004,-122.429126027,7.54261577915221e-05
37.756451309000056,-122.42100843599997,6.584145377929945e-05
37.80665383300004,-122.41243155899997,5.984082340973012e-05
37.78782051500008,-122.42195303799997,4.583161464778404e-05
37.79830498100006,-122.43603103899994,3.42641768031523e-05
37.76288251500006,-122.45981413999999,9.563886763580719e-05
37.768714860000046,-122.426924526,9.180207472688883e-05
37.764428010000074,-122.42568600999999,0.00023860653781913624
37.77464601100007,-122.42943900799997,0.0002051702913418137
37.80149400100004,-122.44115196299998,0.0002559508574353724
37.77328801700003,-122.43052203299999,0.0001408252358822701
37.787442998000074,-122.44171204199995,0.0002166377816291161
37.73448198500006,-122.43464500799996,0.00011085245538188671
37.78878848900007,-122.39583607099996,0.0001003814495081309
37.80324102900005,-122.40261073399995,4.7936340539763194e-05
37.80324102900005,-122.40261073399995,4.7936340539763194e-05
37.766589088000046,-122.41975436199999,9.890218573830482e-05
37.78399159000003,-122.48386709899995,0.0004496402877697842
37.75612238800005,-122.41887152299995,5.8045042953331786e-05
37.75614315100006,-122.41887405499995,5.8045042953331786e-05
37.788337012000056,-122.41718399499996,4.200445247196203e-05
37.78823476000008,-122.41695246799998,4.200445247196203e-05
37.78815701000008,-122.41903203699997,3.937627972909119e-05
37.76276000000007,-122.46045999999996,9.563886763580719e-05
37.743962046000036,-122.42137840699996,8.194034742707309e-05
37.76830350800003,-122.44942717199996,0.00013466199838405601
37.72937131100008,-122.43975952699998,0.0011350737797956867
37.77039963200008,-122.42553238399995,0.00013564839934888768
37.80158266700005,-122.42313824099995,0.00026673779674579886
37.80345368700006,-122.430054714,0.0003790750568612585
37.80294700400003,-122.43022497899995,0.0003790750568612585
37.786348849000035,-122.41678783499998,4.6704964737751625e-05
37.792188999000075,-122.42402396299997,0.00010112245929821013
37.78501098900006,-122.48058797899995,0.00041425020712510354
37.77071959500006,-122.44208389099998,0.00021317416329140907
37.774705984000036,-122.42232302299999,0.00011334013374135781
37.78934698900008,-122.43423496499997,4.4236043528266835e-05
37.75562600600006,-122.41798597499997,9.812579727210283e-05
37.784405019000076,-122.40494499099998,9.022013713460844e-05
37.78050198600005,-122.40541001899999,0.00010440593025683859
37.802168996000034,-122.42663802699997,0.0002277385561375541
37.76685243700007,-122.44357928499994,0.0003645643456069996
37.751611996000065,-122.43165702699997,9.502993442934525e-05
37.752735004000044,-122.43891600599994,0.0005549389567147614
37.754057309000075,-122.44048719699998,0.0009242144177449168
37.75266404800004,-122.43931320799999,0.0007692307692307692
37.76759483100005,-122.44638734899996,0.000241196333815726
37.76880136600005,-122.44579481299996,0.000241196333815726
37.76765600700003,-122.44615101399995,0.000241196333815726
37.76751587700005,-122.44564728199998,0.000241196333815726
37.76921600500003,-122.44788003299999,4.5966444495518273e-05
37.77253785000005,-122.43735949199998,8.296689620841284e-05
37.76855400200003,-122.44970795799998,0.00013466199838405601
37.768434015000025,-122.45075795899999,0.00013466199838405601
37.75763853700005,-122.39110750799995,0.00023353573096683791
37.74172499700006,-122.48064396999996,0.0007288629737609329
37.74764500900005,-122.41541398799995,0.00034106412005457026
37.767622018000054,-122.44428402899996,0.00023353573096683791
37.76949801400008,-122.44880799299995,4.5966444495518273e-05
37.77126276700005,-122.44882031899999,0.00012637432073802604
37.79058101500004,-122.43307901699995,4.237647258242224e-05
37.76926298500007,-122.45092601599998,5.869233478107759e-05
37.782068983000045,-122.41462902299997,6.44579089854325e-05
37.76885414800006,-122.45180506399998,5.7991185339828345e-05
37.714672903000064,-122.47228179599995,0.00029994001199760045
37.71817499200006,-122.47501895899995,0.0002092487968194183
37.714672903000064,-122.47228179599995,0.00029994001199760045
37.714672903000064,-122.47228179599995,0.00029994001199760045
37.712298985000075,-122.47338599599999,0.0023584905660377358
37.77935929400007,-122.41060954199997,6.609385327164574e-05
37.758182989000034,-122.41919900399995,6.006006006006006e-05
37.76163298100005,-122.42523497999997,9.59600806064677e-05
37.76381801700006,-122.42148600599995,5.472555135992995e-05
37.76399298900003,-122.41280503699994,0.00026198585276395077
37.75634001800006,-122.41901996699994,5.8045042953331786e-05
37.76457000000005,-122.42158901999994,5.472555135992995e-05
37.72913450300007,-122.38416330899997,0.0007194244604316547
37.76880417000007,-122.44832246699997,0.00013232764324467382
37.832156413000064,-122.37293137999995,7.701193685021179e-05
37.802249001000064,-122.44226901899998,0.0002559508574353724
37.831153974000074,-122.37186099299998,2.3650726077290572e-05
37.83200322300007,-122.37267124299996,7.701193685021179e-05
37.76212940900007,-122.50762502299995,0.0010030090270812437
37.74150698300008,-122.50513899299995,0.000700770847932726
37.77065400400005,-122.44397800499996,7.667535654040791e-05
37.74527498400005,-122.42043499899995,0.00022114108801415304
37.74051699700004,-122.46543400099995,8.382932349735938e-05
37.75636298500007,-122.50221102599994,0.001466275659824047
37.769443859000035,-122.45065824199997,5.869233478107759e-05
37.74197901000008,-122.50529598599996,0.0009737098344693282
37.743017862000045,-122.47798809199998,0.0001755926251097454
37.79292803200008,-122.40204028,4.742483164184767e-05
37.792963447000034,-122.40173652299995,4.742483164184767e-05
37.79985500400005,-122.42231497699998,0.00012861736334405144
37.78251186700004,-122.40066891699996,9.146620323790359e-05
37.742908982000074,-122.42842496499998,0.000279876854184159
37.74282804100005,-122.42886641999996,0.00045433893684688776
37.743039992000035,-122.42907095799995,0.00045433893684688776
37.74314401100003,-122.42855999699998,0.000279876854184159
37.76177798800006,-122.43593003699999,3.702743733106232e-05
37.79215678200006,-122.40105749699995,3.7324574499850704e-05
37.743064006000054,-122.42855303999994,0.000279876854184159
37.777480980000064,-122.49336803399996,0.0005665722379603399
37.77383699000006,-122.48675898799996,0.0007194244604316547
37.78170801600004,-122.40716803899994,3.2095516256378986e-05
37.759318989000064,-122.42106800099998,9.354536950420954e-05
37.763688014000024,-122.42147401999995,5.472555135992995e-05
37.756216008000024,-122.41900001799996,5.8045042953331786e-05
37.76111799700004,-122.42174701899995,7.588980799878576e-05
37.752996980000034,-122.41114902399994,0.00010224948875255624
37.76468499900005,-122.45656703699996,5.543544542380398e-05
37.76638003000005,-122.46643991299999,0.0006045949214026602
37.76522701500005,-122.45219302499999,0.00015860428231562253
37.772335446000056,-122.43567313399996,0.00012431626056688214
37.76468499900005,-122.45656703699996,5.543544542380398e-05
37.78875799300005,-122.45175398099997,0.00013502565487442613
37.768729980000046,-122.44730796799996,0.000241196333815726
37.727514936000034,-122.39101761999996,0.000779423226812159
37.770489645000055,-122.44373062499994,7.667535654040791e-05
37.76910154700005,-122.44329664399999,0.00018570102135561745
37.78903844200005,-122.40209093299995,7.943442688061006e-05
37.771424007000064,-122.42721403099995,0.0001714971702966901
37.83124950700005,-122.37161022499998,2.3650726077290572e-05
37.76395718100008,-122.46659727999997,5.282620179609086e-05
37.77723101300006,-122.45758125399999,0.0002941176470588235
37.77685650400008,-122.455042618,0.0002465483234714004
37.75341658900004,-122.42083883299995,7.638835841417768e-05
37.77681202100007,-122.41041200299998,7.426661715558857e-05
37.78411601100004,-122.41282699699997,8.507742045261188e-05
37.78090901100006,-122.43123801499996,0.00014378145219266715
37.78411601100004,-122.41282699699997,8.507742045261188e-05
37.77199498300007,-122.43328101999998,0.00016534391534391533
37.76191800700008,-122.44719900299998,0.0008688097306689834
37.79998808400006,-122.40016238499999,4.8213683043247675e-05
37.78554894900003,-122.39663807,0.00014365752047119666
37.77491699800004,-122.44022802599994,0.0001502178158329578
37.79542600600007,-122.42132800699994,6.665333599946678e-05
37.76378101100005,-122.44461896899998,0.0010834236186348862
37.779104010000026,-122.43371998099997,0.00022598870056497175
37.778895007000074,-122.43386196999995,0.00022598870056497175
37.77782300400003,-122.43627101299995,0.00012416190712689348
