lat,lon,weight
37.79059400700004,-122.40692102499997,5.42947116950809e-05
37.74110995500007,-122.46599695299994,8.382932349735938e-05
37.763953650000076,-122.46669169199998,5.282620179609086e-05
37.74051699700004,-122.46543400099995,8.382932349735938e-05
37.73678399100004,-122.50020900899995,0.002136752136752137
37.712280941000074,-122.43609792699999,0.0009970089730807576
37.77722902000005,-122.42570797099995,6.436248954109545e-05
37.74177771900003,-122.50621774299998,0.0006321112515802782
37.78063550100006,-122.40593615099999,7.506943923128894e-05
37.780336988000045,-122.40890401499996,5.038037180714394e-05
37.74718759600006,-122.44707804399997,0.0024875621890547263
37.79300501900008,-122.42888404199999,0.00015295197308045274
37.793720688000064,-122.39647778099999,7.15307582260372e-05
37.800573264000036,-122.43867097499998,2.4406912037489015e-05
37.796935000000076,-122.44588698399997,0.0002592016588906169
37.79857717700003,-122.42433840099994,0.00012823800974608873
37.79872998500008,-122.42472100199996,0.00020173492031470649
37.742353011000034,-122.49950702399997,0.0010362694300518134
37.742283986000075,-122.49950199499995,0.0010362694300518134
37.79689501900003,-122.40154998499997,7.023951675212475e-05
37.77432103800004,-122.45120216599997,0.0001569612305760477
37.78531298900003,-122.46409599799995,0.0008149959250203749
37.744085867000024,-122.45364115999996,0.0007423904974016332
37.74352299900005,-122.470537993,0.00030432136335970786
37.76083664600003,-122.49829423199998,0.001076426264800861
37.78426914600004,-122.41814185799996,6.852600561913247e-05
37.77126140400003,-122.39917957999995,0.000225377507324769
37.78954798700005,-122.40830303299998,5.9175099118291023e-05
37.78572600700005,-122.43218399699998,0.00013024225058609013
37.742888992000076,-122.47371297399997,0.00020955574182732607
37.75413412300003,-122.40537832099994,0.00013031013812874641
37.75420488800006,-122.40538612099999,0.00013031013812874641
37.76030600000007,-122.47400499999998,0.0009532888465204957
37.76097198400004,-122.47337996099998,0.0008613264427217916
37.79817664700005,-122.43565784399999,3.42641768031523e-05
37.763983015000065,-122.47343695799998,0.00010937329104232747
37.75988223500008,-122.47406576799995,0.0009532888465204957
37.788266028000066,-122.445753105,4.887346659498558e-05
37.75144701100004,-122.48588355199996,0.003194888178913738
37.74030089900003,-122.49741055199996,0.0010515247108307045
37.75655222600005,-122.41880818199996,5.8045042953331786e-05
37.786889158000065,-122.42001067099994,4.6319885126684886e-05
37.79769699900004,-122.43296401699996,3.440564252537416e-05
37.785880134000024,-122.41304378399997,4.909903274905484e-05
37.728975185000024,-122.40381943799997,9.530162965786715e-05
37.731619984000076,-122.47359596299998,6.841817186644773e-05
37.74255899600007,-122.49249103599999,0.0005899705014749262
37.74362098300003,-122.49211996899999,0.0010940919037199124
37.728441660000044,-122.40401573599996,9.530162965786715e-05
37.763484608000056,-122.48062984699999,0.00023185717597959656
37.72612613200005,-122.43364975799994,0.00010536297545042672
37.77905300600003,-122.49400698699998,0.000931098696461825
37.79888138500007,-122.40801182599995,6.648052120728626e-05
37.77549698400003,-122.44361003999995,0.00021303792074989347
37.763674980000076,-122.468969991,0.00014232849416453175
37.76549301500006,-122.44250102999996,0.0003951007506914263
37.766184932000044,-122.42317591899996,0.00014190435646374344
37.77597500400003,-122.44325699399997,0.0001936108422071636
37.742314399000065,-122.50698421199996,0.0011013215859030838
37.77645083700003,-122.42427323399994,6.0609733923268075e-05
37.749262816000055,-122.49444816399995,0.002304147465437788
37.74922678400003,-122.49444586499999,0.002304147465437788
37.74982431800004,-122.49020886899996,0.001841620626151013
37.78119001400006,-122.44833500199996,0.00013960631020522128
37.76443798500003,-122.41910202499997,5.6886057227373574e-05
37.79883034000005,-122.41397279099999,0.00028392958546280523
37.72527798400006,-122.45960799199997,0.00013292569453675395
37.778544141000054,-122.42438984399996,0.0001349527665317139
37.716919844000074,-122.43613948599995,0.000931098696461825
37.71723898500005,-122.43754900199997,0.0006447453255963894
37.72659101000005,-122.46233697199995,0.00026068821689259646
37.77119602000005,-122.44408696999994,7.667535654040791e-05
37.74434479300004,-122.48878429899997,0.0009718172983479105
37.80177517800007,-122.43913099799994,0.0001417836381681554
37.80126898900005,-122.43911800999996,0.0001417836381681554
37.79993959500007,-122.43600833499994,5.5626634032374704e-05
37.801209981000056,-122.44023297099994,3.28655470470306e-05
37.80149531100005,-122.44006017999999,0.0001417836381681554
37.742098310000074,-122.49966622,0.0010362694300518134
37.79015701600008,-122.43259697299999,7.51653638003608e-05
37.75094001900004,-122.42242100799996,0.00013266118333775536
37.801092005000044,-122.40529703099998,0.00026001040041601667
37.742411728000036,-122.43340526699996,0.001838235294117647
