lat,lon,weight
37.743409005000046,-122.42167803599995,8.194034742707309e-05
37.77599901800005,-122.44279699499998,0.00024160425223483932
37.755564879000076,-122.44427720299996,0.0016556291390728477
37.79130784800003,-122.39267084599999,4.6720239207624744e-05
37.786825872000065,-122.42052648099997,4.232445930503238e-05
37.79342101300006,-122.43203396099995,0.0001859773107680863
37.763448725000046,-122.48255611099995,0.00012802458071949814
37.77137501500005,-122.42230298999999,0.000180635838150289
37.73652100800007,-122.37995501699999,0.0047169811320754715
37.726609386000064,-122.38626045099994,0.001128668171557562
37.77372494300005,-122.41792825099998,6.927126627874758e-05
37.76382375900005,-122.45701133499995,5.543544542380398e-05
37.83194333900008,-122.37260864499996,7.701193685021179e-05
37.769093000000055,-122.39126698199999,0.0038461538461538464
37.76382756700008,-122.45699785199997,5.543544542380398e-05
37.79838301600006,-122.41627296499996,0.00026253609871357313
37.79838301600006,-122.41627296499996,0.00026253609871357313
37.79883199300008,-122.41647798699995,0.0002986857825567503
37.79815870500005,-122.41541480599994,0.0003732736095558044
37.74892204200006,-122.41915341999999,0.00010007004903432403
37.77432466600004,-122.44359940499999,0.00021303792074989347
37.76966108700003,-122.41348630299996,0.00034494653328734045
37.71988800200006,-122.39385497899997,0.0007479431563201197
37.73573901900005,-122.43677803399999,0.001128668171557562
37.71988800200006,-122.39385497899997,0.0007479431563201197
37.77514204500005,-122.41584322899996,5.8237726399161374e-05
37.73142900200003,-122.39088200099997,0.0004158004158004158
37.72858302700007,-122.38486663399999,0.0007194244604316547
37.72858302700007,-122.38486663399999,0.0007194244604316547
37.73613099800008,-122.39357401699999,0.0007137758743754461
37.73700099800004,-122.38843398299997,0.001049317943336831
37.774872696000045,-122.47601589099997,0.0006215040397762585
37.77103827600007,-122.39134628399995,0.0005347593582887701
37.76017499100004,-122.41204102599994,0.00014267370523612499
37.729016020000074,-122.37324304099997,0.0009569377990430622
37.78449001200005,-122.44214798399997,0.00012746972594008922
37.78503800300007,-122.44205803499995,0.00012746972594008922
37.78386500900007,-122.41420704899997,3.902591320636903e-05
37.79081197700003,-122.43426768399996,4.237647258242224e-05
37.78206829900006,-122.40995611099999,5.4812541109405835e-05
37.78557399600004,-122.42923628499994,7.54261577915221e-05
37.72391217000006,-122.40230923099995,0.0003590664272890485
37.77677399800007,-122.41394543399997,6.598046978094485e-05
37.75413343800005,-122.40451159999998,0.00013031013812874641
37.72639578500008,-122.38362505499998,0.0009389671361502347
37.72639578500008,-122.38362505499998,0.0009389671361502347
37.74471246500008,-122.45262543899997,5.419760446588261e-05
37.730984007000075,-122.46853899299998,0.0006738544474393531
37.71822499000007,-122.43720400299998,0.0008264462809917355
37.71822499000007,-122.43720400299998,0.0008264462809917355
37.718718014000046,-122.43963198799997,0.000531632110579479
37.718973997000035,-122.43941900399994,0.000778816199376947
37.773218462000045,-122.41532917599994,9.56297217175098e-05
37.80079505800006,-122.40141536299996,4.8213683043247675e-05
37.760431045000075,-122.41231115999994,0.00024832381425378696
37.715030359000025,-122.38913424299994,0.002967359050445104
37.762072225000054,-122.41442626999998,0.00017905102954341988
37.77528322200004,-122.41840833599997,0.00011316057485572027
37.784906068000055,-122.41323084199996,8.507742045261188e-05
37.78446000400004,-122.41373500899999,8.507742045261188e-05
37.75623998000003,-122.42135499699998,6.584145377929945e-05
37.78491868800006,-122.41314565599998,8.507742045261188e-05
37.78501300000005,-122.41368899199995,8.507742045261188e-05
37.78499598500008,-122.41382503099999,8.507742045261188e-05
37.73107700400004,-122.37530398299998,0.0007077140835102619
37.73107700400004,-122.37530398299998,0.0007077140835102619
37.76523200200006,-122.42794199999997,0.00016175994823681658
37.76523200200006,-122.42794199999997,0.00016175994823681658
37.73107700400004,-122.37530398299998,0.0007077140835102619
37.73062899100006,-122.37709301599995,0.0005422993492407809
37.731447987000024,-122.38072900199995,0.0006451612903225806
37.77792601700003,-122.41287100199997,5.5084278946788584e-05
37.72826596200008,-122.37343938099997,0.005076142131979695
37.728100389000076,-122.37377161599994,0.005076142131979695
37.72860627400007,-122.37327225099995,0.0009569377990430622
