lat,lon,weight
37.75827301100003,-122.47539899399999,0.0007855459544383347
37.788420590000044,-122.40040163599997,4.380009636021199e-05
37.78742824300008,-122.39843072499997,8.300821781356355e-05
37.78741185400003,-122.402630021,9.33968431867003e-05
37.787627443000076,-122.40236773599997,9.33968431867003e-05
37.73306076100005,-122.43194160099995,0.000691085003455425
37.73260504600006,-122.43058745999997,0.000591016548463357
37.73341239600006,-122.43289015099998,0.0005288207297726071
37.787929475000055,-122.45549261099995,0.00014858841010401187
37.79248302900004,-122.41268631999998,0.0001152073732718894
37.78950800600006,-122.43467903799996,4.4236043528266835e-05
37.78702356300005,-122.45552514599996,0.00011103708638685321
37.74742800200005,-122.44184900199997,0.004545454545454545
37.74742800200005,-122.44184900199997,0.004545454545454545
37.74735651000003,-122.44246147399997,0.004545454545454545
37.77020416500005,-122.41287912799999,0.00011217049915872125
37.74100700300005,-122.43520299099998,0.002840909090909091
37.728813788000025,-122.41975847699996,0.001141552511415525
37.788540477000026,-122.38818178499997,7.062645667066883e-05
37.75882514600005,-122.41698870599998,8.842514811212309e-05
37.783007729000076,-122.40924889599995,9.114939385653085e-05
37.806266770000036,-122.41892584699997,6.925687374471916e-05
37.79232998300006,-122.42418196199998,0.00010112245929821013
37.79989259400003,-122.442764351,5.4734537493158185e-05
37.80536736200003,-122.42359385699996,5.2427388067526476e-05
37.78019600400006,-122.43580397299996,0.0003058103975535168
37.735142375000066,-122.43238707499995,0.0005763688760806917
37.73500898100008,-122.43234752999996,0.0002620545073375262
37.735142375000066,-122.43238707499995,0.0005763688760806917
37.734358980000025,-122.43325302499994,0.00011085245538188671
37.80008999100005,-122.43227602999997,0.00024715768660405336
37.80007100600005,-122.43200898299995,0.00024715768660405336
37.72529001200007,-122.46298799399995,0.00010714668381013607
37.78264901000006,-122.45405900399999,0.0002964719833975689
37.736647187000074,-122.42977184699998,0.0006180469715698393
37.75013200400008,-122.43075898999996,0.000127000254000508
37.72456175800005,-122.46322916599996,0.00010714668381013607
37.77285815400006,-122.44005216999994,0.0001639344262295082
37.78610062300004,-122.39305163499995,0.0002016942315449778
37.75037542100006,-122.43393338099997,8.596234849136078e-05
37.750321980000024,-122.43427000099996,8.596234849136078e-05
37.77589701000005,-122.45682402599999,0.0002737476047084588
37.79802498300006,-122.40911096399998,9.815469179426777e-05
37.773897817000034,-122.49430763199996,0.0008116883116883117
37.73644420000005,-122.39182810699998,0.00032351989647363315
37.736852010000064,-122.43058104199997,0.0006180469715698393
37.724918020000075,-122.46068278499996,0.00016181229773462783
37.75447399700005,-122.41128497899996,0.00022619316896629722
37.77410253200003,-122.40197915999994,9.659969088098918e-05
37.77724240200007,-122.44203823899994,0.00015137753557372085
37.72063499700005,-122.42844097399995,0.0010427528675703858
37.77395637200004,-122.40216296699998,9.659969088098918e-05
37.741890185000045,-122.42236133799997,0.00011204481792717087
37.72418402000005,-122.43900803999998,0.0007288629737609329
37.73766197700007,-122.42986701099994,0.0006180469715698393
37.737894252000046,-122.42963192999997,0.0011806375442739079
37.798527017000026,-122.41456900799994,0.0003732736095558044
37.74375365100008,-122.437358244,0.001366120218579235
37.75397200500004,-122.42742500399999,0.0002583311805734952
37.73932411200008,-122.41842006399997,0.00037750094375235937
37.72968558500003,-122.40454199899995,9.530162965786715e-05
37.75976533700003,-122.41922359699998,4.855311711011847e-05
37.756960234000076,-122.48198890399999,0.00101010101010101
37.76472699300007,-122.44887395899997,0.00033233632436025255
37.73463202100004,-122.43407403199996,0.00011085245538188671
37.73459034100006,-122.43353812499998,0.00011085245538188671
37.796105140000066,-122.39454512099996,1.461924184611786e-05
37.79009901300003,-122.42086599699996,7.429972509101716e-05
37.752767240000026,-122.43428432399998,0.0004048582995951417
37.78667732900004,-122.45004979499998,5.1432392120557526e-05
37.78273072300004,-122.43755742299999,0.00020016012810248197
