lat,lon,weight
37.78719598300006,-122.41067301599998,3.461405330564209e-05
37.79116699400004,-122.396125972,7.389344565137072e-05
37.78909254800004,-122.39521371199999,0.0002443195699975568
37.77037698200007,-122.44588103299998,8.129420372327454e-05
37.79545501200005,-122.39398127699997,7.471607890017931e-05
37.79591206200007,-122.43023136199997,0.00013185654008438817
37.78147006100005,-122.45406582199996,0.00012704865963664082
37.788228005000065,-122.41418796699998,6.84369011771147e-05
37.78765032500007,-122.42152474999995,4.232445930503238e-05
37.793149020000044,-122.40256696099999,4.742483164184767e-05
37.77385698100005,-122.44546101499998,0.00032509752925877764
37.77429099600005,-122.44528398999995,0.0002444390124663896
37.78671301800006,-122.39473600099996,0.00017686593562079943
37.79775060600008,-122.43079728299995,3.6203026573021506e-05
37.764553213000056,-122.43310120499996,7.320108337603396e-05
37.78973221700005,-122.41368897699999,9.999000099990002e-05
37.77394397100005,-122.44548595599997,0.00032509752925877764
37.78960108000007,-122.41274331399995,9.999000099990002e-05
37.76944198100006,-122.45008296399999,5.869233478107759e-05
37.74422037200003,-122.45343941899995,0.00013664935774801857
37.76571444000007,-122.38674079099997,0.00035790980672870435
37.831112774000076,-122.37124081399998,2.3650726077290572e-05
37.78931199500005,-122.40644501599996,7.262691553489724e-05
37.760231987000054,-122.48367000499996,0.0009099181073703367
37.78123978700006,-122.45401651299994,0.00012704865963664082
37.802032549000046,-122.45760119899995,0.0035211267605633804
37.76356098600007,-122.46702396399996,5.282620179609086e-05
37.76569401300003,-122.46723803799995,0.00034638032559750607
37.76564900200003,-122.46670000399996,0.00034638032559750607
37.76564900200003,-122.46670000399996,0.00034638032559750607
37.80286561100007,-122.46179551399996,0.0006414368184733803
37.73205238000003,-122.43412564299996,0.0024937655860349127
37.79443199600007,-122.42268201999997,0.0001257071024512885
37.76869699700006,-122.44864597099996,0.00013232764324467382
37.77516465700006,-122.41594973199994,5.8237726399161374e-05
37.79122298500005,-122.44145999799997,0.00019817677368212446
37.773525979000055,-122.47706498099996,0.000777000777000777
37.75634001800006,-122.41901996699994,5.8045042953331786e-05
37.76790700300006,-122.42238597099998,8.034064433196755e-05
37.78366099900006,-122.43307599899998,0.00013036110024768608
37.782640713000035,-122.43430923799997,0.00013036110024768608
37.78319382800004,-122.43393609999998,0.00013036110024768608
37.786633764000044,-122.41350260099995,4.779886238707519e-05
37.78205599100005,-122.40785895999994,3.2095516256378986e-05
37.77550579900003,-122.43430300199998,0.00014186409419775854
37.792424992000065,-122.41009298799997,0.00023798191337458352
37.778099033000046,-122.39361670699998,6.321512105695683e-05
37.70860276600007,-122.46195460999996,0.0008431703204047217
37.779891070000076,-122.42233792899998,0.00011344299489506523
37.779821593000065,-122.422863743,0.000196078431372549
37.77991001400005,-122.42257003799995,0.000196078431372549
37.77976604200006,-122.42218428499996,0.00011344299489506523
37.779810963000045,-122.42297158399998,0.000196078431372549
37.74559098200007,-122.47405302799996,0.0010277492291880781
37.83128257000004,-122.37139314299998,2.3650726077290572e-05
37.764295995000055,-122.46612098199995,5.282620179609086e-05
37.76425199000005,-122.46554003199998,5.8387341624335844e-05
37.769999675000065,-122.44752638399996,4.5966444495518273e-05
37.76999594600005,-122.44755733799997,4.5966444495518273e-05
37.787255998000035,-122.45244498499994,4.6687520425790186e-05
37.777452985000025,-122.48528997499994,0.0005434782608695652
37.73416779900003,-122.43389665899997,0.00011085245538188671
37.72901099100005,-122.43759996399996,0.0015151515151515152
37.77972347900004,-122.41015541699994,0.00012072920439454304
37.77368752000007,-122.44088412099995,0.00022376370552696352
37.717530570000065,-122.39185090899997,0.0013908205841446453
37.773414821000074,-122.44201699199999,0.00028669724770642203
37.793232001000035,-122.41146602799995,0.0004572473708276177
37.78063098300004,-122.39402102399998,8.694896095991653e-05
37.793232001000035,-122.41146602799995,0.0004572473708276177
37.79284093500007,-122.41106143299999,0.00023798191337458352
37.79384400600003,-122.41085398099995,0.0004572473708276177
37.79610772700005,-122.39454770799995,1.461924184611786e-05
37.76461601600005,-122.46770197599994,5.282620179609086e-05
37.76071398900007,-122.46800003699997,0.00031665611146295124
37.80510505800004,-122.42450494699995,0.0002763957987838585
37.804569998000034,-122.42355230399994,0.0002763957987838585
37.80458179300007,-122.42355474399994,0.0002763957987838585
37.80579999500003,-122.42507999899999,0.0003711952487008166
37.760287015000074,-122.49334800199995,0.001644736842105263
37.76239611900007,-122.46150505599996,9.563886763580719e-05
37.79292204200004,-122.40940504899999,0.00014164305949008498
37.79243266800006,-122.40930612699998,0.00014164305949008498
37.79384400600003,-122.41085398099995,0.0004572473708276177
37.795699005000074,-122.41047402999999,0.0003522367030644593
37.79608372400003,-122.40675856699994,6.183909467565394e-05
37.79569498200004,-122.41027403699997,0.0003522367030644593
37.794258994000074,-122.40813598099999,0.00012368583797155226
37.789682232000075,-122.40442971799996,4.027386226339106e-05
37.76473101600004,-122.42090103299995,5.472555135992995e-05
37.78802180400004,-122.40515141799995,2.9584048281166794e-05
37.786972983000055,-122.40902898899998,3.7057624606262736e-05
37.78811441200003,-122.40909819999996,5.828524800373026e-05
37.79179077900005,-122.40403137199996,4.363763309478094e-05
37.788265040000056,-122.399370482,3.7082359921385395e-05
37.79808600300004,-122.40058698799999,5.792064871126557e-05
37.77676898000004,-122.39411599099998,0.00018556318426424197
37.797311774000036,-122.40566422499995,2.7632706070905525e-05
37.797926510000025,-122.40086456899996,5.792064871126557e-05
37.78777827000005,-122.40097910199995,4.380009636021199e-05
37.783389373000034,-122.42000592299996,6.014675808973896e-05
37.79905890100008,-122.42244586999999,0.00012823800974608873
37.754386993000026,-122.48433603099994,0.000630119722747322
37.78296384400005,-122.46237708399997,7.5947444368497e-05
37.792068458000074,-122.40958219199996,0.00014164305949008498
37.792424082000025,-122.41180826499999,0.00023798191337458352
37.75562741700003,-122.44427720299996,0.0016556291390728477
37.75977500600004,-122.430124982,0.0002698327037236913
37.76072985300004,-122.43634049699995,6.576351440220966e-05
37.761303991000034,-122.43540298299996,3.702743733106232e-05
37.73493402100007,-122.401211021,0.0012048192771084338
37.75515734000004,-122.44246629099996,0.0006949270326615705
37.76181801100006,-122.44101198499999,0.0002460024600246002
37.77323916800003,-122.40905318299997,0.0005518763796909492
37.751003672000024,-122.39820908799999,0.0015455950540958269
37.75103911300005,-122.39949218799995,0.0015455950540958269
37.75144699900005,-122.39766296099998,0.0009643201542912247
37.751044937000074,-122.39746636899997,0.0012091898428053204
37.75104877500007,-122.39739727899996,0.0012091898428053204
37.76530855400006,-122.39492603999997,0.001288659793814433
37.74113901800007,-122.48218498299997,0.0007288629737609329
37.78449706600003,-122.41771342899995,6.852600561913247e-05
37.78161684500003,-122.41633818799994,0.00011730205278592375
37.77639751700008,-122.42113127199997,0.00013875398917718884
37.74270712200007,-122.48207841199996,0.00017587055926837847
37.74157802000008,-122.48236703799995,0.0007288629737609329
37.777142885000046,-122.464191632,0.0005959475566150178
37.802883809000036,-122.46194838899999,0.004484304932735426
37.777440607000074,-122.49200415099995,0.0004078303425774878
37.76567039500003,-122.47064472699998,0.0009794319294809011
37.79116322600004,-122.40789291799996,5.42947116950809e-05
37.791790021000054,-122.40871097999997,0.00010466820180029308
37.79208342100003,-122.40827216599996,0.00014164305949008498
37.79049177200005,-122.40798209699994,0.00010466820180029308
37.76576945100004,-122.46863376499999,0.0004828585224529213
37.76584898400006,-122.46976350699998,0.0004828585224529213
37.77497846500006,-122.39423465799996,0.00011674060238150829
37.77500241200005,-122.39420397099997,0.00011674060238150829
37.781426520000025,-122.38936248399995,6.83480281593876e-05
37.80092499600005,-122.44160500499999,5.280667476369013e-05
37.79631059500008,-122.42178018599998,4.225471140032114e-05
37.78185735000005,-122.38865996699997,6.367804381049414e-05
37.77342679700007,-122.39621119799995,0.000177367860943597
37.77632700200007,-122.39179696999997,0.00012813941568426448
37.79099444800005,-122.41238303899996,0.00013368983957219252
37.78524999900003,-122.41515599299998,4.735521144101908e-05
37.78554701100006,-122.41271501499995,4.909903274905484e-05
37.79057392400006,-122.41356017299995,0.00013368983957219252
