lat,lon,weight
37.75763200500006,-122.38975002499996,0.00023353573096683791
37.77979176400004,-122.41007026899996,0.00012072920439454304
37.72053801800007,-122.47803895799996,0.00010404744563520966
37.72153061400007,-122.47193261099994,0.0010214504596527069
37.71393098300007,-122.45288201699998,0.00088261253309797
37.71388098500006,-122.45271002099997,0.00088261253309797
37.73045200700005,-122.44470798499998,0.0010741138560687433
37.790662990000044,-122.39074202399996,0.0011862396204033216
37.782250582000074,-122.44167685399998,7.951653944020357e-05
37.785629992000054,-122.40905203999995,3.2757886461165525e-05
37.78518474100008,-122.41108844699994,7.150518412584913e-05
37.76983702000007,-122.44642803599999,4.321707938977484e-05
37.78646101600003,-122.42069701799994,4.232445930503238e-05
37.725296685000046,-122.41787748299998,0.00684931506849315
37.79430501100006,-122.43293996099999,0.00014330753797649757
37.73325747500007,-122.459249995,0.007751937984496124
37.74505310500007,-122.45290228899995,5.419760446588261e-05
37.73294101400006,-122.45933298099999,0.007751937984496124
37.73331515600006,-122.45922857199997,0.007751937984496124
37.78363044300005,-122.40909399899999,9.114939385653085e-05
37.76926964300003,-122.41777260799995,0.0006079027355623101
37.764399163000064,-122.41350314399995,0.00026198585276395077
37.77123298400005,-122.43958798399996,0.00020255215718047398
37.77161070300008,-122.41681314999994,0.00010094891984655764
37.76948859300006,-122.44969278199994,5.869233478107759e-05
37.72491999300007,-122.46207403099999,0.00010714668381013607
37.77675048300006,-122.42338016499997,6.0609733923268075e-05
37.74488939500003,-122.45317931699998,5.419760446588261e-05
37.74474248900003,-122.45257571299999,5.419760446588261e-05
37.76407898800005,-122.43157102799995,8.451656524678837e-05
37.77661493200003,-122.39448338899996,0.00018556318426424197
37.790163009000025,-122.39754301599999,5.040322580645161e-05
37.79308792000006,-122.39328939299998,3.87131740931439e-05
37.79075574600006,-122.40460353299994,4.363763309478094e-05
37.79229599400003,-122.40070701699995,3.7324574499850704e-05
37.78765701100008,-122.41406761299999,4.779886238707519e-05
37.73860198300008,-122.49499404,0.001851851851851852
37.79394568500004,-122.39538090799999,0.00010155377272265665
37.728093940000065,-122.444358766,0.0019880715705765406
37.728191356000025,-122.44425523299998,0.0019880715705765406
37.731600564000075,-122.43661231599998,0.0006887052341597796
37.79454260700004,-122.39786049799994,7.554581853894387e-05
37.77133228200006,-122.42849835299995,0.0001714971702966901
37.742567001000054,-122.48340304099997,0.00013408420488066506
37.784168985000065,-122.482520008,0.00041425020712510354
37.78002587100008,-122.40690072599995,7.506943923128894e-05
37.799851939000064,-122.39938384999999,3.8324454834629976e-05
37.797930016000066,-122.43028901599996,2.685500980207858e-05
37.784405019000076,-122.40494499099998,9.022013713460844e-05
37.72904778800006,-122.39240406799996,0.0008123476848090983
37.73202198000007,-122.38632601799998,0.0010351966873706005
37.75365898300004,-122.45614903199998,0.004545454545454545
37.727973217000056,-122.40710063599994,0.0011363636363636363
37.72491999300007,-122.46207403099999,0.00010714668381013607
37.77712600700005,-122.45289299799998,0.00014382281029771322
37.79102001700005,-122.41178202599997,0.0001397624039133473
37.79559973800008,-122.39635232399996,6.559958016268695e-05
37.74282298400004,-122.46678097299997,0.0007380073800738007
37.71084641700003,-122.44340544099998,0.001358695652173913
37.71025451300005,-122.44312820199997,0.0020964360587002098
37.77026898100007,-122.451037999,0.0001462629808395495
37.73180602000008,-122.45163998699996,0.0006184291898577613
37.770275980000065,-122.45066600999996,0.0001462629808395495
37.77026898100007,-122.451037999,0.0001462629808395495
37.79085799500007,-122.41426700799997,0.00011032656663724625
37.798079708000046,-122.43578698599998,3.42641768031523e-05
37.76385556900004,-122.45639748199994,5.543544542380398e-05
37.763850183000045,-122.45641646699994,5.543544542380398e-05
37.76309360000005,-122.45908363799998,0.0002998500749625187
37.763694875000056,-122.45694581199996,5.543544542380398e-05
37.763850183000045,-122.45641646699994,5.543544542380398e-05
37.793184015000065,-122.41680898799996,0.0004
37.71692600500006,-122.44034696499995,0.00014382281029771322
37.79121099900004,-122.44232299899994,0.00019817677368212446
37.78698098700005,-122.41680203099997,5.4010261949770455e-05
37.78716098900003,-122.41204102599994,3.461405330564209e-05
37.757759032000024,-122.42124563399994,8.082114281095935e-05
37.789306397000075,-122.39826698799999,5.040322580645161e-05
37.74655741300006,-122.42061858499994,0.00013544629554381688
37.714339823000046,-122.47330804999996,0.00029994001199760045
37.74688498000006,-122.41943595999999,5.768676088837612e-05
