lat,lon
37.728001120000044,-122.39055602299999
37.72777202000003,-122.40548696499997
37.735642262000056,-122.39227206099997
37.735306509000054,-122.39312693499994
37.72806546500004,-122.39066777199997
37.73430001400004,-122.39460297999995
37.72386676200006,-122.40304896099997
37.79004725900006,-122.40139501599998
37.79261798500005,-122.40203303399994
37.77489998300007,-122.46858098699994
37.79658099100004,-122.41028803499995
37.79658099100004,-122.41028803499995
37.76337770300006,-122.47970150099997
37.792307781000034,-122.39870455099998
37.790659109000046,-122.40427805599995
37.78382185100003,-122.38966858599997
37.57493438200004,-122.33835772099997
37.792307781000034,-122.39870455099998
37.78377382100007,-122.38972894099999
37.75711899100003,-122.44414798999998
37.79698397800007,-122.40688958099997
37.796619908000025,-122.40865142299998
37.80008585000007,-122.44143691799997
37.79118731800003,-122.40026965099997
37.77620908500006,-122.43809209099999
37.76228224100004,-122.43518395699999
37.784003735000056,-122.38923033199995
37.79267006400005,-122.43352230099998
37.74194401600005,-122.48817997199995
37.78658302400004,-122.41655657799998
37.790659109000046,-122.40427805599995
37.79713355100006,-122.39847750299998
37.824575492000065,-122.37178541499998
37.78758349900005,-122.42200663499995
37.76451208800006,-122.40052610199996
37.78135199500008,-122.46377203699996
37.79348803500005,-122.39632663999998
37.77563700300004,-122.46340096999995
37.77349002100004,-122.46724700699997
37.82595962500005,-122.36751380799996
37.77340311100005,-122.50494700099995
37.786681884000075,-122.41151408099995
37.75002794400007,-122.42039430899996
37.780126196000026,-122.39724219899995
37.77620082100003,-122.39290592299994
37.76028209400005,-122.41948443999996
37.77744697500003,-122.39132059499997
37.77693571200007,-122.39175728999999
37.77865174300007,-122.39291013399998
37.57809273400005,-122.33343492599994
37.76402019400007,-122.46873448399998
37.764163016000055,-122.46913301899997
37.78557051000007,-122.42926266999996
37.742553944000065,-122.48549621899997
37.778034982000065,-122.50802697699999
37.74273825300003,-122.48443611599998
37.778085986000065,-122.50845898099999
37.766658979000056,-122.41632501699996
37.788287721000074,-122.40035892899999
37.76938080300005,-122.41348539599994
37.77562941100007,-122.49726521199995
37.83120573400004,-122.37204033799998
37.740423425000074,-122.43874929099997
37.78966468600004,-122.40457637199995
37.79178151600007,-122.40303931299997
37.78818165000007,-122.43361534499996
37.79643387500005,-122.39486379799996
37.80822893000004,-122.41510795499994
37.788013944000056,-122.41853891899996
37.77015100600005,-122.41492297599996
37.766993899000056,-122.38948410899997
37.768901163000066,-122.38666343999995
37.77616200400007,-122.43834301899994
37.75746740100004,-122.43693883599997
37.71776284900005,-122.43784194599999
37.78724698700006,-122.39995901599997
37.75799800100003,-122.50823300399998
37.76068800500008,-122.44159603599996
37.75792000700005,-122.50773302399995
37.71538505500007,-122.45900260299999
37.71560401100004,-122.45946097299998
37.78932813000006,-122.41600731899996
37.78807998100007,-122.39914395999995
37.780050998000036,-122.48071203099994
37.79586500900007,-122.40972803999995
37.78399998500004,-122.41423288899995
37.791400011000064,-122.41595302799999
37.792536238000025,-122.433426097
37.77249098200008,-122.42926701099998
37.78959999700004,-122.45215295899999
37.78980142800003,-122.41113429799998
37.79357476100006,-122.42638829099997
37.80095299100003,-122.43673796899998
37.80117102100007,-122.43630927199996
37.77429698900005,-122.43731598499994
37.79389951200005,-122.40159357099998
37.78108154700004,-122.41366134599997
37.75372842400003,-122.48970710499998
37.798734008000054,-122.42819697699997
37.78199342600004,-122.48388803099999
37.791275394000024,-122.40078693899994
37.785472999000035,-122.48571803899995
37.78737395500008,-122.39096332999998
37.78616877700006,-122.41985008899997
37.73123701500003,-122.45206897299994
37.74888039600006,-122.43555753199996
37.79342556000006,-122.39896248299999
37.75292598500005,-122.41719296299999
37.76877878100004,-122.42336638399996
37.80714655300005,-122.40971748199996
37.766371019000076,-122.45031799299994
37.724718995000046,-122.40272998899997
37.72380363000008,-122.40741043399998
37.764987115000054,-122.41949126399999
37.78577101800005,-122.43033000399998
37.78682542000007,-122.39809906799996
37.78682542000007,-122.39809906799996
37.831117343000074,-122.37126596999997
37.76323736900008,-122.42400702399999
37.75352641500007,-122.42499434399997
37.74357999600005,-122.42152799999997
37.79090489300006,-122.42068941199994
37.780336988000045,-122.40890401499996
37.79847199000005,-122.40428701199994
37.787930739000046,-122.41933965299995
37.825927222000075,-122.36749232699998
37.78147085900008,-122.38952291799995
37.77830898700006,-122.49824898399999
37.778454999000076,-122.51436000799998
37.75031401700005,-122.43872799999997
37.71723839400005,-122.43711785799997
37.771001229000035,-122.41920206099996
37.754501993000076,-122.41243103599999
37.717460010000025,-122.43757307799996
37.775044990000026,-122.41595302799999
37.74221001600006,-122.43353499199998
37.76616859200004,-122.44174123999994
37.78288701400004,-122.40877803499995
37.76932505700006,-122.45268987099996
37.76185796400006,-122.42015370799999
37.78754898700004,-122.40011802099997
37.718597361000036,-122.47803084699996
37.71632536800007,-122.48338098999994
37.78645964900005,-122.40839879199996
37.792436131000045,-122.39753925099996
37.789400697000076,-122.40020091099996
37.79364300800006,-122.40481096399998
37.78965520600008,-122.39988623299996
38.248570347000054,-122.03643612999997
37.786441866000075,-122.39769873399996
37.72751100700003,-122.43302101399996
37.77516300700006,-122.49115496099995
37.770808619000036,-122.38642706099995
37.79063830900003,-122.40441074099999
37.79082260700005,-122.40296361399999
37.79082260700005,-122.40296361399999
37.790236005000054,-122.40228092399997
37.77439400900005,-122.47984802499997
37.784556019000036,-122.48000996299999
37.78551710700003,-122.39901110899996
37.79219661500008,-122.39352197999995
37.769467001000066,-122.38670898699996
37.79206173700004,-122.39677008799998
37.78188111900005,-122.39523475899995
37.781913074000045,-122.39519445299999
37.78172003800006,-122.49131004399999
37.781913074000045,-122.39519445299999
37.76060704100007,-122.42139568699997
37.78763798600005,-122.40529526199998
37.76903101600004,-122.44892198699995
37.75681099700006,-122.411983024
37.79002102000004,-122.43783599799997
37.79004700400003,-122.43762896499999
37.80095299100003,-122.43673796899998
37.798111402000075,-122.43555009899995
37.801122012000064,-122.43267400299999
37.78507918500003,-122.49052351299997
37.795314605000044,-122.39385593799994
37.78052998100003,-122.45476702299999
37.78675802200007,-122.40493024899996
37.79914281600003,-122.41893536899994
37.79470641700004,-122.40229958599997
37.775054709000074,-122.45135993599996
37.789092012000026,-122.40751002099995
37.789068566000026,-122.39835479299995
37.789092012000026,-122.40751002099995
37.786984389000054,-122.40483723699998
37.82557078800005,-122.36725603599996
37.82557078800005,-122.36725603599996
37.82557078800005,-122.36725603599996
37.82557078800005,-122.36725603599996
37.82553838500007,-122.36723455499998
37.77602811400004,-122.43020107199999
37.77355101400008,-122.42113623999995
37.76480308400005,-122.41861104299994
37.778609017000065,-122.41595596199994
37.77717856400005,-122.40470531999995
37.78963803200003,-122.39785352099994
37.79198112900008,-122.40262309699995
37.78698601700006,-122.41466104199998
37.78698601700006,-122.41466104199998
37.778870496000025,-122.39576136099998
37.79284899000004,-122.42144702999997
37.792265987000064,-122.43401896299997
37.78669772100005,-122.39643345699994
37.77991500100006,-122.48184501299994
37.787228758000026,-122.40033352199998
37.78251890200005,-122.43249159899995
37.751442703000066,-122.432964132
37.78820469300007,-122.40067351299996
37.78828565500004,-122.40057155899996
37.777352989000065,-122.451120979
37.824575492000065,-122.37178541499998
37.75083775600007,-122.42688904199997
37.82016290100006,-122.37159277499995
37.82008164900003,-122.37168487999998
37.78280801500006,-122.46371696799997
37.78039700200003,-122.45105601999995
37.73534011500004,-122.39809998799996
37.736520244000076,-122.39886007199999
37.77483791800006,-122.47690660599994
37.782673988000056,-122.46493997199997
37.82489828200005,-122.37201446999995
