lat,lon
37.79009800800003,-122.40287097299995
37.787497649000045,-122.40986425499995
37.784405019000076,-122.40494499099998
37.806846335000046,-122.40579927099998
37.76554099100008,-122.38671127299995
37.80815989700005,-122.408961525
37.78714200400003,-122.42286600299997
37.786869703000036,-122.41311370799997
37.78599623000008,-122.43342784199996
37.75667600700007,-122.42079801999995
37.74782999800004,-122.42892301799998
37.76699450900003,-122.38947514999995
37.78654198500004,-122.439841033
37.789695006000045,-122.40051297599996
37.786449670000025,-122.41492907599996
37.78707628400008,-122.40085220199995
38.11087540900007,-122.23007248299996
37.78738485100007,-122.41658851099999
37.759079015000054,-122.42104503399997
37.737376004000055,-122.40538001199997
37.79707516600007,-122.42878739499997
37.77180893600007,-122.42695404999995
37.78030190800007,-122.47751018499997
37.79215678200006,-122.40105749699995
37.79117298700004,-122.42560001199996
37.76512335800004,-122.41533921999996
37.79072598000005,-122.40956702399995
37.76393656400006,-122.45662331899996
37.76516619600005,-122.47725533899995
37.75177228300004,-122.42960399499998
37.78874898200007,-122.45884901
37.78342387400005,-122.41600145199999
37.74207250400008,-122.42784992399999
37.74218000800005,-122.42717899499996
37.74236399100005,-122.42616595799996
37.78936584300004,-122.38888078999997
37.74185001300003,-122.42695402499999
37.74296805500006,-122.42664639399999
37.79850602000005,-122.42607995999998
37.787597979000054,-122.40409003699995
37.789121332000036,-122.42382039199998
37.79136899800005,-122.419818008
37.78617951800004,-122.40540155999997
37.74939598900005,-122.41518097099998
37.75919981000004,-122.42138205299995
37.764194951000036,-122.40535740399997
37.76488000400008,-122.43113298999998
37.77877502000007,-122.42427097699999
37.750665009000045,-122.41356703599996
37.74916707400007,-122.41500288099996
37.77904472200004,-122.44435378799994
37.80759457600004,-122.42136118999997
37.716827014000046,-122.47471896999997
37.73709500100006,-122.41585202599998
37.73536799400006,-122.41569402699997
37.73847956800006,-122.41645656599997
37.77997799100007,-122.40124102799996
37.79553419700005,-122.403942385
37.743017989000066,-122.47074703799996
37.76032042800006,-122.41637664599995
37.763384088000066,-122.41886936099996
37.760315786000035,-122.41645836199996
37.76022000100005,-122.41648100399999
37.76032042800006,-122.41637664599995
37.76499445800005,-122.41935468099996
37.781563102000064,-122.43934725699995
37.73107700400004,-122.37530398299998
37.74092839000008,-122.38829833199998
37.78877829800007,-122.39786398799998
37.57542807500005,-122.33741672299999
37.77814250900008,-122.41218192899998
37.77219231400005,-122.41212056199998
37.771242262000044,-122.38824209199998
37.785162928000034,-122.39732520499996
37.775410985000065,-122.43252798999998
37.77548250900003,-122.43450494599995
37.77466499600007,-122.43534699199995
37.78485029600006,-122.41989152899998
37.757794991000026,-122.43507399299995
37.79122202100007,-122.40126902299994
37.793774893000034,-122.39648905199999
37.771627367000065,-122.41359530699998
37.79389951200005,-122.40159357099998
37.76417999000006,-122.45608097099995
37.771223417000044,-122.41162526399995
37.760186013000066,-122.38994699999995
37.75824899700007,-122.41931500999999
37.783002717000045,-122.40625193099999
37.77107599100003,-122.43631300599998
37.75540099400007,-122.44007203799998
37.77146211000007,-122.41715228399994
37.77494495900004,-122.41622854399998
37.77154101900004,-122.41762002099995
37.78698601700006,-122.40198098199994
37.772353477000024,-122.41652246099994
37.77180019600007,-122.43342098899996
37.77680799700005,-122.40974103199994
37.776435003000074,-122.40982803599996
37.78299815400004,-122.46484738299995
37.77149102100003,-122.41324097999996
37.76998802000003,-122.44933404099999
37.78100722800008,-122.45617336699996
37.80363000400007,-122.43373900799998
37.79947501000004,-122.410932017
37.800233992000074,-122.43981102599997
37.78511479200006,-122.40356210299996
37.75856801200007,-122.39279097999997
37.75296399700005,-122.41820097099998
37.75245316100006,-122.41741001499997
37.76027778300005,-122.38943089199995
37.75967199300004,-122.39086297499995
37.78801084000003,-122.39884817599994
37.79285944700007,-122.39436943199996
37.79039598400004,-122.40481297599996
38.42795644100005,-122.35253888799997
37.779048438000075,-122.41100267399997
37.77696100900005,-122.41422501499994
37.75447399700005,-122.41128497899996
37.777031934000036,-122.41382824499999
37.78666100800007,-122.40777899599999
37.790426997000054,-122.45275402599998
37.74324127600005,-122.40457425099999
37.797032021000064,-122.43025699699996
37.78940000500006,-122.40563498899996
37.79321699800005,-122.43789400099996
37.791115508000075,-122.39240532199995
37.789688081000065,-122.404380834
37.796640041000046,-122.39555994199998
37.75177516600007,-122.42754696699996
37.79307265500006,-122.39760493199998
37.79276992300004,-122.403145457
37.76373600000005,-122.42207097899995
37.79099399100005,-122.40338503499999
37.79112399500008,-122.40337598199994
38.11084097300005,-122.23007965199997
38.11093607000004,-122.23018001399998
37.78948198000006,-122.41259196899995
37.77979176400004,-122.41007026899996
37.81021104100006,-122.41042405399998
37.752631990000054,-122.40858701199994
37.75449687400004,-122.40179114099999
37.76268700500003,-122.42418296699998
37.73248600200003,-122.44230397199999
37.79598998300003,-122.41140701899997
37.72539202000007,-122.46325797499998
37.75259200800008,-122.40879102699995
37.75299899200007,-122.40959703099998
37.75146799500004,-122.40837997899996
37.752551021000045,-122.40948001999999
37.75299899200007,-122.40959703099998
37.76748501600008,-122.42841498999996
37.77765700000003,-122.41040697399995
37.79261197500006,-122.39872413399996
37.769620012000075,-122.42205899299995
37.78600701000005,-122.40510902499994
37.78558464200006,-122.40653833999994
37.79027250100006,-122.40228927099997
37.73501672000003,-122.42401671999994
37.73529699900007,-122.42252100399998
37.73500501500007,-122.42384702099997
37.772935622000034,-122.43943032899995
37.77224942200007,-122.43900758799998
37.763944310000056,-122.38782250599996
37.76586883900006,-122.38651578199995
37.76739727200004,-122.38621425199995
37.76640898900007,-122.42171399399996
38.24853447800007,-122.03650352299996
37.80048201200003,-122.44014496099999
37.76880111300005,-122.42664781999997
37.722072996000065,-122.45324998299998
37.800916991000065,-122.41638000199998
37.78543699900007,-122.48793697999997
37.78892667700006,-122.39972830399995
37.78999279100003,-122.41701799799995
37.78892001500003,-122.41664202099997
37.78743833300007,-122.41456986499998
37.79214101300005,-122.40285001799998
37.78901361000004,-122.40227536999998
37.721679005000055,-122.46199197299995
37.78579496400005,-122.42870510499995
37.78515401300007,-122.41861524899997
37.770593990000066,-122.44417296799998
37.78389699200005,-122.41839601799995
37.79004599800004,-122.44864697699995
37.787835020000045,-122.39653098499997
37.57461876800005,-122.33857961799998
37.79196148200003,-122.44625330599996
37.79194503000008,-122.44625098099999
37.78724300600004,-122.40688003699995
37.76270800200007,-122.38989000299995
37.78453810600007,-122.39775833199997
37.784418756000036,-122.39805811099995
37.770808619000036,-122.38642706099995
37.77076004500003,-122.38642220899999
37.79551755400007,-122.39672349099999
37.79452892200004,-122.39908542499995
37.795480991000034,-122.39711337699998
37.792479531000026,-122.395846243
37.79285831900006,-122.39631971399996
37.771018766000054,-122.41935110299994
37.79780998700005,-122.42786798699996
37.763667981000026,-122.46914198699994
37.71626798300008,-122.40839196499996
37.776536270000065,-122.39560939499995
37.788837400000034,-122.39982728499996
37.79232224900005,-122.39367460199998
37.788987992000045,-122.39011497299998
37.787259979000055,-122.39229703399997
37.78168098400005,-122.40410202299995
37.80142611500003,-122.40073830799997
37.763247000000035,-122.41856097399994
37.80732091500005,-122.40896692499996
38.248498608000034,-122.03657091599996
37.73416699300003,-122.39011799099995
37.79229389200003,-122.39726060299995
37.779525997000064,-122.39533698299999
37.769467001000066,-122.38670898699996
37.82612164000005,-122.36762121299995
37.79157787500003,-122.394717303
38.24838926800004,-122.03648511899996
37.77329838300005,-122.40588960999997
37.789803007000046,-122.389756982
37.75961801300008,-122.42169597299994
37.775044990000026,-122.41595302799999
37.78869378200005,-122.42083944099994
37.787294072000066,-122.39976521799997
37.79340825100007,-122.40548268299995
37.79483600400005,-122.40352702399997
37.763173994000056,-122.43389398899996
37.78846034500003,-122.40837873099997
37.78291698000004,-122.43381100799996
37.78339998700005,-122.43397101899996
37.79938268600006,-122.44683748699998
37.76512844900003,-122.43214801599999
37.79776099500003,-122.43989501299995
37.753410522000024,-122.41862651399998
37.75387200900008,-122.39534301799995
37.796590028000026,-122.39501784799995
37.77231994700003,-122.43890420899999
37.77650928000003,-122.39564406199997
37.78713925900007,-122.40486502899995
37.755067017000044,-122.41620197099996
37.76322094200003,-122.40588965999996
37.76034164400005,-122.38750246299998
37.76034164400005,-122.38750246299998
37.76030835200004,-122.387499435
37.791069191000076,-122.39906282299995
37.79644292000006,-122.39487284299997
37.79717471400005,-122.39813660899995
37.72517899400003,-122.46802702699995
37.76722541100003,-122.38608120799995
37.77977105400004,-122.39004760199998
37.778118765000045,-122.39359274799995
37.75009497800005,-122.487426186
37.74156498600007,-122.50546798199997
37.741780359000074,-122.50612537699999
37.758176080000055,-122.42739695799997
37.831137485000056,-122.37137676599997
37.80259749700008,-122.41335805699998
37.783687203000056,-122.42151356099998
37.71797815300005,-122.39773062299997
37.71796184600004,-122.39770266599999
37.71797815300005,-122.39773062299997
37.71796184600004,-122.39770266599999
37.784118987000056,-122.38955900199994
37.761671998000054,-122.42408498299994
37.77827701000007,-122.40711003699994
37.76791999500006,-122.40633403999999
37.756017986000074,-122.50541299699995
37.768462181000075,-122.40504092499998
37.75613198000008,-122.50434103499998
