lat,lon
37.76316598900007,-122.48054397399994
37.77073597100008,-122.44701136299994
37.793989328000066,-122.44070739699998
37.76357689200006,-122.47836057299997
37.776488982000046,-122.42760001799996
37.777990646000035,-122.47593681999996
37.77972200800008,-122.474710002
37.78658302400004,-122.41655657799998
37.78973352200006,-122.40402052999997
37.794556173000046,-122.40346450099997
37.75969801800005,-122.41879902
37.739303215000064,-122.47712457699998
37.79405401500003,-122.40665699499999
37.76422701200005,-122.42155599499995
37.76442398700004,-122.43446798199994
37.76396801100003,-122.43406003499996
37.768339006000076,-122.42275100299997
37.73060811900007,-122.45514872399997
37.74507201600005,-122.45785600599999
37.74959758800003,-122.46841175499998
37.79011453800007,-122.43233869
37.78030190800007,-122.47751018499997
37.778034982000065,-122.50802697699999
37.778085986000065,-122.50845898099999
37.72356799200003,-122.43192398999997
37.76553757600004,-122.44986085199997
37.773461834000045,-122.43914703299998
37.77443000900007,-122.44316496099998
37.77443000900007,-122.44316898399995
37.79136199900006,-122.44820499899998
37.72480901700004,-122.45931697199995
37.72480599900007,-122.45931697199995
37.72467304000003,-122.45954035599999
37.72480599900007,-122.45931697199995
37.72480901700004,-122.45931697199995
37.771716903000026,-122.41391231799997
37.76392601800006,-122.47854296199995
37.80084800800006,-122.43769995999997
37.775201983000045,-122.43474701499997
37.771288011000024,-122.44963402999997
37.78376737700006,-122.41450548299997
37.80386217400007,-122.43869308899997
37.79549201400005,-122.42812698799997
37.78870659700004,-122.40575967099994
37.79229599400003,-122.40070701699995
37.78765701100008,-122.41406761299999
37.72776276800005,-122.40686656099996
37.76377598200003,-122.46654502199999
37.751889609000045,-122.42738524699996
37.74733430800006,-122.50401888999994
37.74552295900003,-122.50313060999997
37.779441005000024,-122.41022902699996
37.79611530900007,-122.39698210499995
37.77081099700007,-122.43892002999996
37.76976300800004,-122.44711501599994
37.79136370100008,-122.39444536099995
37.78496698400005,-122.41725700099994
37.79097098300008,-122.40847402399999
37.78519171700003,-122.41719594099999
37.78161003200006,-122.49342989299998
37.738427011000056,-122.46805602799998
37.79824999500005,-122.42805297599995
37.75869172600005,-122.43596560999998
37.71655699100006,-122.46774497599995
37.736984989000064,-122.46976903799998
37.831278361000045,-122.37132819599998
37.737248013000055,-122.46962201899998
37.76393656400006,-122.45662331899996
37.789825009000026,-122.39726498799996
37.778158992000044,-122.39733003199996
37.74260098900004,-122.42237800799995
37.76999154200007,-122.45192854599998
37.71619416400006,-122.43775766999994
37.778224031000036,-122.44192011499996
37.752631990000054,-122.42180200399997
37.75400504100003,-122.47856306199998
37.761802002000024,-122.43872498299999
37.784387139000046,-122.41968834599999
37.763305236000065,-122.48163090899999
37.782443099000034,-122.419112757
37.74353498500005,-122.50389101099995
37.72161299700008,-122.46149500899998
37.78296176900005,-122.46243210699998
37.750190006000025,-122.47862401499998
37.77451963300007,-122.42594274599998
37.79090588200006,-122.43428688699998
37.73827718100006,-122.41715919599994
37.75342801900007,-122.47814700099997
37.76569929000004,-122.41047053599999
37.72290480300006,-122.45222541699997
37.770526139000026,-122.40648938899994
37.760579009000026,-122.50390375999996
37.77067337700004,-122.44868310199996
37.78499930700008,-122.42888489699999
37.74334899000007,-122.42321603099998
37.76973999900008,-122.44758700099999
37.732242005000046,-122.47985799899999
37.732242005000046,-122.47985799899999
37.78095804000003,-122.41407337899994
37.78097218700003,-122.41395202399997
37.78097218700003,-122.41395202399997
37.72582498700007,-122.46732001299995
37.74480548400004,-122.479609531
37.74620867200008,-122.47918297899997
37.74480548400004,-122.479609531
37.75851101500007,-122.42544695799995
37.77445996800003,-122.45636328199998
37.77491800400003,-122.45617996099998
37.83067472700003,-121.98334005499999
37.73806956300007,-122.50551510199995
37.77377299400007,-122.40269302499996
37.83128257000004,-122.37137676599997
37.765295998000056,-122.45015203099996
37.770593990000066,-122.44417296799998
37.75634001800006,-122.41901996699994
37.756216008000024,-122.41900001799996
37.82017909500007,-122.37160289499997
37.77929621000004,-122.46109942699997
37.82017909500007,-122.37160289499997
37.77896339900008,-122.46530755499998
37.77979899600007,-122.46237502499997
37.782476099000064,-122.43427882199995
37.790823000000046,-122.43519402199996
37.79038701600007,-122.43519201099997
37.74989601100003,-122.42654599399998
37.76308734700007,-122.47919827799996
37.76412898600006,-122.42074001699996
37.76446201700003,-122.39869936099996
37.76443906000003,-122.39869700799994
37.763756741000066,-122.39959844799995
37.76360220000004,-122.39975324999995
37.76251068200003,-122.39875638499996
37.76203200100008,-122.39915301199994
37.76094998100007,-122.44935499599995
37.73379797900003,-122.42541301199998
37.76320770500007,-122.40633184399996
37.77733389600007,-122.46323669499998
37.774535746000026,-122.42580046799998
37.751918792000026,-122.48513268599999
37.74114901100006,-122.47780384899994
37.76436799600003,-122.483960019
37.715852995000034,-122.46231501099999
37.79180872200004,-122.39479911299998
37.73805205800005,-122.50596166799994
37.783452357000044,-122.44285255499994
37.720157983000036,-122.44078198599999
37.76218300100004,-122.49348102299996
37.73791407900006,-122.46888719299994
37.800391991000026,-122.42808700699999
37.76394802000004,-122.45542902599999
37.74357400300005,-122.47498601799998
37.78947829600003,-122.43387707299996
37.72423800000007,-122.44286203899998
37.78202597100005,-122.42048967099998
37.746486221000055,-122.47920553499995
37.72380415400005,-122.45530718299995
37.78114999100006,-122.40164998099999
37.79700000200006,-122.42224599299999
37.80429999000006,-122.43210411599995
37.80337100300005,-122.43305202699997
37.80429142000003,-122.43216522699998
37.797903990000066,-122.43133197699996
37.805214797000076,-122.43275910199998
37.77922555500004,-122.50524069599999
37.79490064300006,-122.40794734999997
37.72777202000003,-122.40548696499997
37.72777202000003,-122.40548696499997
37.729017990000045,-122.40387001199997
37.72720599000007,-122.40435297699997
37.728398484000024,-122.40551805099994
37.72945165700003,-122.40431841599997
37.72267832000006,-122.40150547099995
37.79566060800005,-122.40266726199997
37.75863042700007,-122.50250474199999
37.79179683000007,-122.40292531499995
37.78706178900006,-122.39889409999995
37.79181597200005,-122.40278281899998
37.795962632000055,-122.40344999499996
37.791346549000025,-122.40420004199996
37.80244650800006,-122.44652707799997
37.76080099300003,-122.42212202499996
37.75511798000008,-122.42295043399997
37.77357318000003,-122.39253041199999
37.772341476000065,-122.39500259199997
37.76565000800008,-122.45478403899995
37.76545600900005,-122.45621499699996
37.76445132900005,-122.47166680499998
37.79007998700007,-122.41522799399996
37.75676970200004,-122.38907247499998
37.71146800300005,-122.44689599699996
37.763427163000074,-122.47848732799997
37.75413499100006,-122.50250598499997
37.756171331000075,-122.421117504
37.737800003000075,-122.47012602299998
37.73907199900003,-122.46980197799996
37.74067000800005,-122.46919303299995
37.73929998600005,-122.46914098199994
37.73787099800006,-122.47004496999995
37.78466638200007,-122.43649443699996
37.720003001000066,-122.46598200999995
37.72142700300003,-122.46646497499995
37.751292017000026,-122.41132403799998
37.75238630300004,-122.41523022299998
37.753176981000024,-122.42332600199995
37.72919501500007,-122.45140596399995
37.758187013000054,-122.422416984
37.769177255000045,-122.43486369199996
37.79443698400007,-122.40375098899995
37.763906991000056,-122.46447402199999
37.83202150000005,-122.37297353599996
37.76250700400004,-122.50585396899999
37.76030298200004,-122.46226798899994
37.83202150000005,-122.37297353599996
37.76060900500005,-122.46256596499995
37.75002044400003,-122.47290549899998
37.74258498000006,-122.47855302099998
37.76040824200004,-122.50492250099995
37.80092499600005,-122.44160500499999
37.74371862600003,-122.49503530499999
37.80199800500003,-122.44041100299995
37.80199800500003,-122.44041100299995
37.756615993000025,-122.41927200999999
37.73886400200007,-122.47996302399997
37.73905789500003,-122.47979208799995
37.73927199100007,-122.47996302399997
37.77387162900004,-122.39564692099998
37.72228501600006,-122.40927902199996
37.758949389000065,-122.49527120799996
37.75809598500007,-122.49426900499998
37.78344876600005,-122.38953311399996
37.76779900200006,-122.431744031
37.781138190000036,-122.38975127199996
37.78368280800004,-122.38963361199995
37.75800597600005,-122.38920369999994
37.77807601200004,-122.39435797699997
37.74556399200003,-122.48628398499994
37.74110620700003,-122.47889476399996
37.74610222900003,-122.402377549
37.78645900400005,-122.40554597299996
37.77453599900008,-122.50979497199995
37.76415300000008,-122.43066502799996
37.78497201300007,-122.43185198999998
37.76311900800005,-122.48161300199996
37.799026998000045,-122.44062800999995
37.78907499600007,-122.43489596199998
37.77613698400006,-122.44876599999998
37.749566016000074,-122.43964497999997
37.76576002000007,-122.44746102099998
37.73559706000003,-122.43516112599997
37.73623501800006,-122.43958597199997
37.73935199600004,-122.49511096699996
37.781752985000026,-122.39569296199994
37.79806161000005,-122.43066449499997
37.79806161000005,-122.43066449499997
37.79086054800007,-122.40239875299994
37.79416285000008,-122.44409954499997
37.77178799200004,-122.50642997299997
37.74372835400004,-122.47901546099996
37.772353477000024,-122.41652246099994
37.77121970800005,-122.42418292499997
37.776778996000075,-122.47939799999995
37.72510200600004,-122.38805201899999
37.72510200600004,-122.38805201899999
37.72510200600004,-122.38805201899999
37.72510200600004,-122.38805201899999
37.72510200600004,-122.38805201899999
37.72510200600004,-122.38805201899999
37.77553918700005,-122.50264452399995
37.77552003400007,-122.50163988299994
37.72139800100007,-122.48132801699995
37.72078000400006,-122.48219998699994
37.74104974800008,-122.47994495799998
37.73485401500005,-122.47933496799999
37.771190991000026,-122.44290101499996
37.781146009000054,-122.40788301599997
37.77097100800006,-122.44353200399996
37.76391364800003,-122.46776501099998
37.753633181000055,-122.48857587299995
37.75057301800007,-122.47810299599996
37.827445140000066,-122.37006138899994
37.78668073600005,-122.46906512099997
37.753512373000035,-122.41633794799998
37.79617862400005,-122.39687826699998
37.77902199300007,-122.47042701699996
