lat,lon
37.728001120000044,-122.39055602299999
37.72777202000003,-122.40548696499997
37.78067372000004,-122.47731738199997
37.72806546500004,-122.39066777199997
37.74399334000003,-122.42662263999995
37.770180227000026,-122.41310023299997
37.772430894000024,-122.40700804
37.78059910500008,-122.40906811999997
37.780264344000045,-122.40948393999997
37.77060798700006,-122.41349604099997
37.78176798800007,-122.41685098099998
38.21988081200004,-122.64386817599996
37.79849558600006,-122.42739709899996
37.80038000400003,-122.426507018
37.79852198800006,-122.42767796999999
37.765652071000034,-122.41076062499997
37.74007200200003,-122.46604696999998
37.79727999900007,-122.43536501299997
37.79206173700004,-122.39677008799998
37.746530875000076,-122.40011399699995
37.71496781800005,-122.40154935499999
37.74670399400003,-122.39958138099996
37.74670399400003,-122.39958138099996
37.74666123000003,-122.39971515999997
37.74670399400003,-122.39958138099996
37.71660200200006,-122.40269101299998
37.78832402000006,-122.48980798899998
37.787806018000026,-122.48799598899996
37.71603575000006,-122.402182246
37.800719497000046,-122.40755843399995
37.76770085700008,-122.40567746299996
37.76176298400003,-122.43032296299998
37.76696299100007,-122.42013199399997
37.716827014000046,-122.47471896999997
37.71594599200006,-122.47496397299994
37.73977700000006,-122.42338400399996
37.77289176100004,-122.42397472599998
37.79084561800005,-122.41917485699997
37.78666100800007,-122.40777899599999
37.76112020100004,-122.39146108299997
37.790426997000054,-122.45275402599998
37.797032021000064,-122.43025699699996
37.78940000500006,-122.40563498899996
37.79321699800005,-122.43789400099996
37.791115508000075,-122.39240532199995
37.789688081000065,-122.404380834
37.75506132900006,-122.42088800899995
37.75720000200005,-122.41180499199999
37.75508603600008,-122.42100575699999
37.75785601100006,-122.41862299999997
37.77338426400007,-122.44225819999997
37.75597599200006,-122.41239700599999
37.729247989000044,-122.42362598999995
37.76019900500006,-122.41727896099997
37.79638401600005,-122.44636198599994
37.740354747000026,-122.46520409499999
37.79004665400004,-122.43290770199997
37.739497003000054,-122.38936697199995
37.766440715000044,-122.39545162499996
38.248498608000034,-122.03657091599996
37.79229389200003,-122.39726060299995
37.77465108900003,-122.39041599099994
37.779525997000064,-122.39533698299999
37.769467001000066,-122.38670898699996
37.73068498200007,-122.40519896299998
37.73078401500004,-122.40523299299997
37.804343010000025,-122.44234998799999
37.748460987000044,-122.46016002399995
37.78069401500005,-122.40966903199995
37.77344634700006,-122.426805506
37.72701596200005,-122.38598298299996
37.745028011000045,-122.41994096999997
37.77374298700005,-122.40328897799998
37.77374298700005,-122.40328897799998
37.77194599100005,-122.44080302399999
37.76663601300004,-122.44986503499996
37.775551423000024,-122.41375875899996
37.78661013200008,-122.407173178
37.75180599500004,-122.41215895999994
37.78240483400003,-122.41650867499999
37.73905614200004,-122.46605861399996
37.74386615700007,-122.38487500399998
37.75291001800008,-122.41242399599997
37.751244995000036,-122.43213303499999
37.92328255100006,-122.32313752399995
37.75646599800007,-122.464952042
37.80275568900004,-122.42815130999998
37.75634001800006,-122.41901996699994
37.72217797900004,-122.40337799399998
37.73235451900007,-122.38984678499997
37.79100264300007,-122.40268101199996
37.75615700000003,-122.43872699399998
37.79316000100005,-122.42688202399995
37.77430201800007,-122.44563703499995
37.74282814600008,-122.47906928699996
37.741465996000045,-122.40686000399995
37.78976201900008,-122.39810401699998
37.789379662000044,-122.39712151699996
37.73085999700004,-122.40523500499995
37.78696951500007,-122.39981834899999
37.73164701500008,-122.47773796399997
37.74182599900007,-122.41954802599997
37.78243779100006,-122.43867234599998
37.75743800600003,-122.41938298699995
37.730627895000055,-122.38087130599996
37.72836700900007,-122.38727401099999
37.77639964700006,-122.41125904599994
37.72668958600008,-122.39148987399994
37.75910386100003,-122.41027891399995
37.75898092700004,-122.40885179799994
37.763857511000026,-122.38781489899998
37.763857511000026,-122.38781489899998
37.726994234000074,-122.37621148599999
37.72595901400007,-122.40122803599996
37.72974942900004,-122.40293082099998
37.74116324200003,-122.38998742399997
37.72595669700007,-122.39021114099995
37.73243524900005,-122.38670220599994
37.78652879100008,-122.46905970899996
37.726994234000074,-122.37621148599999
37.74930987400006,-122.39706107399996
37.74606598400004,-122.39532700899997
37.767889516000025,-122.43349903099994
37.781096011000045,-122.480839017
37.764844004000054,-122.41692599999999
37.79282053400004,-122.39253994399996
37.765242509000075,-122.41522297299997
37.73236254500006,-122.38342810599994
37.776401014000044,-122.42423501899998
37.786970007000036,-122.40936703199998
37.79599282700008,-122.40628476599994
37.71966898200003,-122.47822201899999
37.76376198400004,-122.47748600399996
37.795516992000046,-122.40556701199995
37.797103684000035,-122.405688011
37.79588801700004,-122.40649203899994
37.77916823500004,-122.398470928
37.77999198900005,-122.47156200999996
37.78503898400004,-122.47026901799995
37.78503898400004,-122.47026901799995
37.78503898400004,-122.47026901799995
37.78503898400004,-122.47026901799995
37.78503898400004,-122.47026901799995
37.78538100800006,-122.47029399599995
37.783149997000066,-122.46586801599994
37.71334245600008,-122.42152124899997
37.741203014000064,-122.42234196599998
37.741203014000064,-122.42234196599998
37.741203014000064,-122.42234196599998
37.74130099800004,-122.42238395999999
37.75754801800008,-122.41859299199996
37.74130099800004,-122.42238395999999
37.77810766600004,-122.41222728499997
37.80268699800007,-122.415702996
37.728594446000045,-122.42538892299996
37.77978503400004,-122.40411768099995
37.79009901300003,-122.42086599699996
37.77982099800005,-122.40454400099998
37.78992399900005,-122.42082400399994
37.72090401400004,-122.43814000999998
37.77993173200008,-122.40392972699999
37.77995483900003,-122.40390084399996
37.78011499300004,-122.40400596599994
37.74583482300005,-122.40531707499997
37.74326085800004,-122.38907437099999
37.745453775000044,-122.38895077599994
37.76523200200006,-122.42067597899995
37.77143498800007,-122.42144200099995
37.72393379300007,-122.45229641599997
37.72393379300007,-122.45229641599997
37.723826993000046,-122.44958398999995
37.72913066500007,-122.44271173399994
37.72900820000007,-122.44265050199999
37.72675998900007,-122.38538296999997
37.745970053000065,-122.40200989999994
37.74594488300005,-122.40210218799996
37.72086901900008,-122.39828296999997
37.72785005500003,-122.45243723699997
37.727667335000035,-122.45243723699997
37.72835003600005,-122.45120991099998
37.722121610000045,-122.38817038799999
37.71102695400003,-122.39479756399999
37.72411273400007,-122.39003109299995
37.72411273400007,-122.39003109299995
37.718298756000024,-122.38812136299998
37.72673368100004,-122.39156724799994
37.769373906000055,-122.45233474099996
37.746784054000045,-122.39529788599998
37.74691124700007,-122.40313061799998
37.74008599900003,-122.38962102799997
37.767287442000054,-122.40558741199999
37.72614899000007,-122.38415803899994
37.72657642200005,-122.38438502899999
37.72661900500003,-122.38427597199995
37.72665757300007,-122.38330395399998
37.757008994000046,-122.40483837199997
37.75641700600005,-122.42137201199995
37.72095733100008,-122.39614773699998
37.77325298100004,-122.42806403999998
37.71993584300003,-122.39624293499998
37.71973666400004,-122.40727383899997
37.785216254000034,-122.43321374799996
37.76528698800007,-122.41844396199997
37.77870121500007,-122.40238335599997
38.18778946000003,-122.66446766699994
37.77987598300007,-122.40658197699997
37.728232019000075,-122.40130900499997
37.72811615400008,-122.39046766099995
37.79858401400003,-122.41029499199999
37.76218798800005,-122.43691197699997
37.78886993900005,-122.40453218799996
37.770014004000075,-122.42513800199998
37.734725585000035,-122.43641546699996
37.75565701900007,-122.41928600799997
37.798110017000056,-122.435991979
37.71560199900006,-122.46143097199996
37.72008336600004,-122.42528249399999
37.72048747100007,-122.42610608599995
37.78429601200003,-122.40508304099995
37.77799351900006,-122.41855163399998
37.785426861000076,-122.41652512999997
37.75354441600007,-122.40531332399996
37.75238580300004,-122.39643676699995
37.71742301000006,-122.39085501199997
