lat,lon
37.775088149000055,-122.46836250499996
37.784206410000024,-122.47430614199999
37.79725172800005,-122.43558186699994
37.80085002000004,-122.40899797599997
37.77073597100008,-122.44701136299994
37.74428700900006,-122.48681103899997
37.793989328000066,-122.44070739699998
37.776488982000046,-122.42760001799996
37.728880987000025,-122.40441500299994
37.72708499700008,-122.40371000099998
37.831201891000035,-122.37218848699996
37.72527899000005,-122.40290902699996
37.774535746000026,-122.42580046799998
37.77563700300004,-122.46340096999995
37.82595962500005,-122.36751380799996
37.77516401300005,-122.46554103799997
37.77939475800008,-122.41847662199996
37.78189507700006,-122.45000385899999
37.76451797100003,-122.41624040599999
37.75177228300004,-122.42960399499998
37.762686967000036,-122.39597952799994
37.764057982000054,-122.45621194199998
37.771297986000036,-122.44857598199997
37.771038985000075,-122.45157896699999
37.772799905000056,-122.44692765099995
37.762090261000026,-122.43505397499996
37.83131838500003,-122.37212101999995
37.78671301800006,-122.47918702799996
37.78557051000007,-122.42926266999996
37.76932820800005,-122.43028242999998
37.76886300100006,-122.42999900199999
37.79455801800003,-122.42745601699994
37.75620599200005,-122.42267497899996
37.78674292100004,-122.40502950399997
37.77289176100004,-122.42397472599998
37.831137485000056,-122.37139314299998
37.78781259200008,-122.40014579399997
37.79516782800005,-122.39844222599999
37.789825009000026,-122.39726498799996
37.76155965600003,-122.43500626599996
37.78244998200006,-122.48464398199997
37.768853990000025,-122.42944303099995
37.75946869300003,-122.42128963599998
37.753442017000054,-122.48879302399996
37.76932505700006,-122.45268987099996
37.77002950800005,-122.44727875599995
37.76970701700003,-122.45044900199997
37.79942230100005,-122.42429541499996
37.77456001500008,-122.43423641999999
37.74847619900004,-122.42035014199996
37.72373577700006,-122.43831103899998
37.765307506000056,-122.48187853499996
37.722441004000075,-122.43616296999994
37.76516104500007,-122.481909068
37.83124950700005,-122.37161022499998
37.76719299000007,-122.44942196799997
37.73904896300007,-122.48729484699999
37.80084800800006,-122.43769995999997
37.76378700400005,-122.50895703299994
37.77573018500004,-122.43788341599998
37.76425695100005,-122.50567277899995
37.784379999000066,-122.42697003399996
37.79662600200004,-122.40305000999996
37.76378700400005,-122.50895703299994
37.74027827000003,-122.49813621399994
37.76416933000007,-122.50772940399997
37.77579157500003,-122.49432312899995
37.76996819400006,-122.46313970799997
37.785310468000034,-122.44630183199996
37.79822646100007,-122.42721987199997
37.769539001000055,-122.42041697799999
37.80356869700006,-122.40664138299996
37.79204399200006,-122.41847497499998
37.75094198900007,-122.50491703999995
37.77587334400005,-122.49560151699995
37.77686398800006,-122.42519198099995
37.76045201200003,-122.43459798499998
37.793530675000056,-122.40463328899995
37.77133000400005,-122.43856103299998
37.77283598100007,-122.42696701699998
37.80330298400003,-122.42537302999995
37.83107949200007,-122.37166369899995
37.774535746000026,-122.42580046799998
37.79967600800006,-122.43955202499995
37.77965139400004,-122.39019934499998
37.79967600800006,-122.43955202499995
37.77069538400008,-122.39288378899994
37.71626798300008,-122.40839196499996
37.78176798800007,-122.41685098099998
37.78724267700005,-122.418251597
37.75650401000007,-122.41849299599994
37.787584706000075,-122.43349095599996
37.771245012000065,-122.45038102499996
37.832156413000064,-122.37293137999995
37.79341120600003,-122.42057661299998
37.79732697400004,-122.42871917399998
37.79182400900004,-122.43418601499997
37.78913501100004,-122.43414796099995
37.751889609000045,-122.42738524699996
37.742750984000054,-122.48811501199998
37.77683732700007,-122.39475755699999
37.739584007000076,-122.40932101499999
37.76345709800006,-122.48244171099998
37.743139083000074,-122.47612227299999
37.79200050600008,-122.40420517899997
37.761103999000056,-122.43532000199997
37.771155211000064,-122.43707534099997
37.73803514600007,-122.47539967699998
37.73803514600007,-122.47539967699998
37.73803514600007,-122.47539967699998
37.73803514600007,-122.47539967699998
37.761103999000056,-122.43532000199997
37.770808619000036,-122.38642706099995
37.778255185000035,-122.47811873299997
37.79063830900003,-122.40441074099999
37.77680401600003,-122.47884102299997
37.79082260700005,-122.40296361399999
37.79082260700005,-122.40296361399999
37.790236005000054,-122.40228092399997
37.80420998900007,-122.40268003299997
37.78719099500006,-122.41024847499995
37.765917013000035,-122.41699003699995
37.797950007000054,-122.41229801599997
37.78684599700006,-122.40069695899996
37.801855129000046,-122.41255148199997
37.83126024300003,-122.37124958899994
37.76508800100004,-122.48016796199994
37.746918005000055,-122.41046899999998
37.746838000000025,-122.41863498599997
37.76488800900006,-122.43168301099996
37.78756499700006,-122.40959300799994
37.787004084000046,-122.40134288299998
37.75432240500004,-122.40934658999998
37.76106588500005,-122.43308548199997
37.83202150000005,-122.37297353599996
37.832156413000064,-122.37293137999995
37.832156413000064,-122.37293137999995
37.80367992200007,-122.42001250799996
37.80364549600006,-122.41840375699996
37.71992088200005,-122.42462025099996
37.774417017000076,-122.43801302399999
37.74376402000007,-122.421708965
37.79666959200006,-122.41699650399994
