lat,lon
37.79806397100003,-122.43474299999997
37.72638900600003,-122.43280501199996
37.76543821400003,-122.41233748099995
37.78250019200004,-122.47550246999998
37.78255898900005,-122.46898298299999
37.77613310700008,-122.41182231399995
37.800648016000025,-122.44367298799995
37.80055401300007,-122.44356896799997
37.76318099200006,-122.42766003199995
37.76672800400007,-122.42460700799995
37.77563011700005,-122.43213378799999
37.796698681000066,-122.43375364999997
37.76261735700007,-122.41281261699999
37.79697200600003,-122.43457099499994
37.77586700300003,-122.43952604099997
37.76577756700004,-122.40660178199994
37.78856420400007,-122.40689893199999
37.77152400400007,-122.44777903099998
37.75005970400008,-122.48808501599996
37.78357001400008,-122.39899995799999
37.758296019000056,-122.48502703499997
37.74357999600005,-122.42152799999997
37.73517327700006,-122.41556947699996
37.727787987000056,-122.43451399799994
37.73556098700004,-122.43909898299995
37.79004700400003,-122.43762896499999
37.727370988000075,-122.43601603499997
37.729648979000046,-122.42385196599997
37.73334799700007,-122.42528501999999
37.74059000300008,-122.43794999199997
37.78267551400006,-122.42186002199998
37.790827988000046,-122.42043902299997
37.770991353000056,-122.41503480899996
37.76415199400003,-122.42154903799997
37.75254599200008,-122.42101402099996
37.76471400100007,-122.421602012
37.75254599200008,-122.42101402099996
37.756171331000075,-122.421117504
37.72025399700004,-122.39084101399999
37.751632993000044,-122.43252698399999
37.751402994000046,-122.43457401299997
37.77298739200006,-122.42091437099998
37.75003699500007,-122.41788698499994
37.776041011000075,-122.48688496799997
37.759872991000066,-122.41947401399995
37.75076198800008,-122.41910697099996
37.772294733000024,-122.39303272199999
37.77107599100003,-122.43631300599998
37.76964921900003,-122.40391262799994
37.80717089800004,-122.42071714699995
37.797479992000035,-122.40644199899998
37.75123699000005,-122.43256998399994
37.787666116000025,-122.40012043299998
37.784110578000025,-122.42683164799996
37.75788320300006,-122.39015889999996
37.786475014000075,-122.47682098399997
37.77616200400007,-122.43834301899994
37.78445657300006,-122.46888550199998
37.78987039900005,-122.45749185799997
37.77635298600006,-122.48794796099997
37.78769500000004,-122.43386901099996
37.75809799700005,-122.39349497599994
37.791135017000045,-122.40751898999997
37.76173201300003,-122.44325498199998
37.75133698600007,-122.42248202799999
37.78129770700008,-122.46123200999995
37.786448988000075,-122.48067196599999
37.78614900000008,-122.48173202499999
37.78698798600004,-122.40517599599997
37.77272601000004,-122.41327400399996
37.789092012000026,-122.40751002099995
37.78868599200007,-122.39832697499997
37.77299201000005,-122.41215803799997
37.777164019000054,-122.407709007
37.75293298400004,-122.41221503499997
37.74589702700007,-122.42892986599998
37.782202003000066,-122.41708902799996
37.78231802000005,-122.41726847099994
37.741876174000026,-122.42237044599995
37.76282199600007,-122.43723903899996
37.75500156700008,-122.42669262499999
37.75487402500005,-122.42669850599998
37.78450199800005,-122.41026297299999
37.71877409700005,-122.40030457299997
37.78737395500008,-122.39096332999998
37.78616877700006,-122.41985008899997
37.73123701500003,-122.45206897299994
37.78103955200004,-122.46682672799994
37.74320011100008,-122.47399465899997
37.79568456100003,-122.43187840499996
37.774535746000026,-122.42580046799998
37.765234269000075,-122.41866629499998
37.75099601000005,-122.43433596699998
37.708830008000064,-122.43215801299999
37.75110799200007,-122.43310600599995
37.71723839400005,-122.43711785799997
37.771001229000035,-122.41920206099996
37.78363597900005,-122.46844000299996
37.781048989000055,-122.47598698499996
37.754501993000076,-122.41243103599999
37.717460010000025,-122.43757307799996
37.74320453800004,-122.47053559799997
37.740678013000036,-122.46641602499994
37.78805018200006,-122.42218414999996
37.745012745000054,-122.45296954399998
37.72165136500007,-122.44926222899994
37.78201116400004,-122.40729663099995
37.773598925000044,-122.44943477099997
37.76367401600004,-122.41921098999995
37.75083765800008,-122.41654950199995
37.77121001800003,-122.43913502499998
37.760645529000044,-122.44024007799999
37.82013540100007,-122.37171847099995
37.778918016000034,-122.46450201699997
37.78069300900006,-122.46174504199996
37.74430498800007,-122.47335900699994
37.78376601200006,-122.389529058
37.83114835500004,-122.37187574399996
37.83121017000008,-122.37171348199996
37.79154300600004,-122.42980797899997
37.71186400600004,-122.40608300199995
37.78825285800008,-122.44585407899996
37.787954236000076,-122.44686364799998
37.743929018000074,-122.43357597999994
37.75020601600005,-122.42013098799998
37.74421433600003,-122.43316089799998
37.805977848000055,-122.47028346899998
37.722484026000075,-122.44055639099997
37.77809803800005,-122.42159564899998
37.734080203000076,-122.41240551299995
37.71992088200005,-122.42462025099996
37.774417017000076,-122.43801302399999
37.74376402000007,-122.421708965
37.79666959200006,-122.41699650399994
37.75667801900005,-122.43406296799998
37.764072842000076,-122.46745030799997
37.79005411000003,-122.40912727599999
37.768489000000045,-122.45021397399995
37.76598201500008,-122.45029200899995
37.76039420300003,-122.46547937599996
37.745192504000045,-122.45267229999996
37.78027399800004,-122.48751998099999
37.80252270300008,-122.40188392499999
37.781802019000054,-122.48423603499998
37.787597015000074,-122.40528001599995
38.42733519400008,-122.35194760099995
37.79822300600006,-122.42253198399999
37.745499996000035,-122.43310902399998
37.749906991000046,-122.42637399699998
37.76050301600003,-122.43867502699999
37.760472003000075,-122.43873403499998
37.760467016000064,-122.43882003399995
37.76200124800005,-122.41199766899996
37.78915120400006,-122.41188930699997
37.78916828200005,-122.411892723
37.76889530300008,-122.436676278
37.79100264300007,-122.40268101199996
37.73071398400003,-122.40462396399994
37.79316000100005,-122.42688202399995
37.74822561700006,-122.41906042499994
37.768120993000025,-122.42761896099995
37.76750098300005,-122.42985097799999
37.76184701300008,-122.43593699399997
37.76150599500005,-122.43586096999996
37.76184701300008,-122.43593699399997
37.738427011000056,-122.46805602799998
37.74245300700005,-122.48442596899997
37.79824999500005,-122.42805297599995
37.71655699100006,-122.46774497599995
37.749411776000045,-122.41327241099998
37.754540005000024,-122.42119699799997
37.76023001800007,-122.44302900599996
37.798685016000036,-122.43634896499998
37.78288701400004,-122.40877803499995
37.77037737300003,-122.44544803999997
37.76936062600004,-122.44505737599997
37.78860598700004,-122.45906501199994
37.75559700500003,-122.41053303799998
37.75494598200004,-122.41055700999999
37.75619098800007,-122.40998796299999
37.79694300500006,-122.41948097099998
37.787023987000055,-122.41703395799999
37.779836002000025,-122.39063004099995
37.76279198800006,-122.42362498399996
37.76174898600004,-122.43540097099998
37.75954195400004,-122.434823344
37.78090875100003,-122.42217420999998
37.79844298900008,-122.43774899399995
37.80053272300006,-122.43791599199994
37.79844298900008,-122.43774899399995
37.79691587600007,-122.44057320499996
37.79705301800004,-122.44193298899995
37.78959798500006,-122.43428601099998
37.78959798500006,-122.43428601099998
37.777430982000055,-122.45295502399995
37.776979108000035,-122.45326195099994
37.79111298600003,-122.40185655399995
37.792576593000035,-122.39871691399998
37.78981201700003,-122.40134202999997
37.79098986500003,-122.395946547
37.781146009000054,-122.40788301599997
37.763250981000056,-122.50480396799998
37.76044404600003,-122.50720259599996
37.76073800300003,-122.50675996899997
37.76044404600003,-122.50720259599996
37.78270183300003,-122.44310062399995
37.782274123000036,-122.411337834
37.78103136200008,-122.39319737299996
37.770965397000055,-122.41788017399995
37.791707271000064,-122.39505644499997
37.76680426000007,-122.41329799099998
37.76212998600005,-122.43180899099997
37.76064198800003,-122.43590698699995
37.78870900100003,-122.39915401799999
37.57806931500005,-122.33346807199996
37.805760013000054,-122.41895902999994
37.80584304100006,-122.41884397199999
37.76957600700007,-122.444647971
37.75922800300003,-122.42165800299995
37.75870698400007,-122.42191297999995
37.74339002000005,-122.42311603499996
37.79144009400005,-122.39538943499997
37.735858000000064,-122.38892197699994
37.780925360000026,-122.39622317499999
37.76492828100004,-122.44973500699996
37.751463072000035,-122.42967892299998
37.78994101100005,-122.41118231799999
37.574096662000045,-122.33955597999994
37.57406466800006,-122.33937124099998
37.75863161900003,-122.43131825899997
37.782362929000044,-122.47863877799995
37.77127455700003,-122.42023150999995
37.75530783700003,-122.41990207199996
37.75530783700003,-122.41990207199996
37.75524663200008,-122.419896688
37.75524663200008,-122.419896688
37.75530783700003,-122.41990207199996
37.76082002000004,-122.42181097299999
37.78795869100003,-122.41165844399995
37.78794264800007,-122.41165567599995
37.78800001700006,-122.38963997099995
37.79264596200005,-122.39733034299996
37.735622007000075,-122.42919299899995
37.781871866000074,-122.38846243799998
37.83202150000005,-122.37297353599996
37.80308985400006,-122.43753885699999
37.804879320000055,-122.40512130199994
37.80503224900008,-122.40375942599997
37.80483891200004,-122.40526253299998
37.77682968900007,-122.41387457399998
37.77760617300004,-122.39602666899998
37.771972980000044,-122.40430503299996
37.77064663700003,-122.43262489399996
37.771301003000076,-122.43073501699996
37.74603899500005,-122.42382003099999
37.74603899500005,-122.42382003099999
37.74603899500005,-122.42382003099999
37.74602902000004,-122.42399496099995
37.772974403000035,-122.42093067199994
37.785569922000036,-122.40665425099996
37.80043201400008,-122.44057998199997
37.748251021000044,-122.42909300299999
37.76704098500005,-122.44969395999999
37.77220201600005,-122.43160002999997
37.77188400600005,-122.42965601499998
37.76967801500007,-122.45092702199997
37.77141600300007,-122.446979984
37.74722997900005,-122.42552599999999
37.743094142000075,-122.42118051099999
37.79777801000006,-122.40520399199994
37.73166983900006,-122.44124329199997
37.786862291000034,-122.39914522099997
37.779891375000034,-122.39157516699998
37.78048412000004,-122.39058911599994
37.78030099800003,-122.39105163799996
37.78030973400007,-122.39103926499996
37.78030099800003,-122.39105163799996
37.78022601200007,-122.39046600799998
37.800351386000045,-122.40172332299994
37.787161995000076,-122.41514199499994
37.78692399000005,-122.41464897199995
37.78760401400007,-122.41525900699997
37.775247999000044,-122.41625703999995
37.76958401200005,-122.42165297399998
37.79312928600007,-122.44334225499995
37.79498749500004,-122.42979579099995
37.79498749500004,-122.42979579099995
37.770800981000036,-122.43731003399995
37.79926898300005,-122.43059998499996
38.43532743600008,-122.35942111299994
37.75876901000004,-122.42021597999997
37.76415199400003,-122.42154903799997
37.75835900900006,-122.42020399399996
37.77858283900008,-122.44788641599996
37.749015995000036,-122.43420302999999
37.748958154000036,-122.43412043399996
37.74876998600007,-122.43411602599997
37.74896234600004,-122.43403863699996
37.748958154000036,-122.43412043399996
37.75153281300004,-122.42908027699997
37.74863998300003,-122.43486796599996
37.75153281300004,-122.42908027699997
37.773806910000076,-122.40214261999995
37.773806910000076,-122.40214261999995
37.751295836000054,-122.43299798899994
37.76887164900006,-122.42743751599994
