lat,lon
37.728001120000044,-122.39055602299999
37.735642262000056,-122.39227206099997
37.78067372000004,-122.47731738199997
37.735306509000054,-122.39312693499994
37.72806546500004,-122.39066777199997
37.73430001400004,-122.39460297999995
37.74661198200005,-122.42782096499997
37.773504596000066,-122.41206615199997
37.79235399700008,-122.423435972
37.75571598600004,-122.41634898899997
37.741612486000065,-122.43439843899995
37.726001007000036,-122.42090899599998
37.79025998800006,-122.41004102
37.789825009000026,-122.39726498799996
37.78291464800003,-122.40015566599999
37.780947430000026,-122.41416439399995
37.75942900100006,-122.41117701999997
37.798367073000065,-122.43611162799999
37.798367073000065,-122.43611162799999
37.781096011000045,-122.480839017
37.74753912800003,-122.41869313799998
37.79389798500006,-122.39689702299995
37.796123022000074,-122.396983966
37.79475188600003,-122.39654882099995
37.73338391100003,-122.38971464299999
37.733550001000026,-122.38962396199997
37.766371019000076,-122.45031799299994
37.77707600900004,-122.47680002899995
37.724718995000046,-122.40272998899997
37.764987115000054,-122.41949126399999
37.78577101800005,-122.43033000399998
37.78682542000007,-122.39809906799996
37.78682542000007,-122.39809906799996
37.831117343000074,-122.37126596999997
37.73130239100004,-122.48438013499998
37.763667981000026,-122.46914198699994
37.77069538400008,-122.39288378899994
37.78625937000004,-122.48190549199995
37.734330370000066,-122.40678321999997
37.76457000000005,-122.42330001799996
37.77660800500007,-122.42308703399999
37.75447902500008,-122.412173312
37.75410741300004,-122.41297543899998
37.752900702000034,-122.50529768499996
37.753319013000066,-122.50567300399996
37.752902290000065,-122.50524104499999
37.78555520200007,-122.40677016099994
37.77954301200003,-122.41339101599999
37.79014665900007,-122.43234547199995
37.79014665900007,-122.43234547199995
37.78821024400003,-122.43373877899995
37.78517498100007,-122.46054600999997
37.72837400800006,-122.38397900099994
37.72164002900007,-122.40111990899999
37.772091388000035,-122.43116875899995
37.730753237000044,-122.41561646599996
37.75161547600004,-122.42777922199997
37.78842429200006,-122.41541202199994
37.730753237000044,-122.41561646599996
37.78564399000004,-122.41041200299998
37.78603767200008,-122.41172245499996
37.78611511500003,-122.40993052899995
37.78808348800004,-122.41179689799998
38.24856138000007,-122.03645297799994
37.71488698100006,-122.47073899099996
37.773813018000055,-122.47964995999996
37.80233399400004,-122.44012802999998
37.80233399400004,-122.44012802999998
37.788575980000076,-122.41592796599997
37.78322227900003,-122.40576229299995
37.78564202000007,-122.41195796199997
37.773894934000054,-122.41644998799995
37.78800001700006,-122.38963997099995
37.78841500500005,-122.45414701399994
37.82013423300003,-122.37171774099994
37.72124499000006,-122.401292996
37.731280807000076,-122.41305509099999
37.787203015000046,-122.43342034399996
37.794127021000065,-122.39921696599998
37.577325847000054,-122.33477376499997
37.78143714600003,-122.45807955299995
37.790064019000056,-122.42032402299998
37.777090430000044,-122.39511886499997
37.77591905600008,-122.40136134299996
37.74470388800006,-122.40563099399998
37.71999161700006,-122.40061204499995
37.72095733100008,-122.39614773699998
37.73589601200007,-122.39149295799996
37.77325298100004,-122.42806403999998
37.73597601700004,-122.39163301999997
37.71993584300003,-122.39624293499998
37.772863630000074,-122.42894982699994
37.77336605200003,-122.42893164399999
37.748724012000025,-122.41997600599996
37.75325159600004,-122.44020999699995
37.74282765700008,-122.48224937099997
37.729017990000045,-122.40387001199997
37.72720599000007,-122.40435297699997
37.72945165700003,-122.40431841599997
37.72267832000006,-122.40150547099995
37.744560008000064,-122.45256199599999
37.78019998600007,-122.40602600499994
37.73726100500005,-122.46943300699996
37.79074855300007,-122.43339038599999
37.78835101000004,-122.43343298399998
37.74773699200006,-122.41857563699995
37.78869378200005,-122.42083944099994
37.73400501200007,-122.432091964
37.795368042000064,-122.44185473799996
37.770750201000055,-122.38653660099999
37.76402195900005,-122.46869671899998
37.797795748000055,-122.40084169
37.77634006100004,-122.48227505799997
37.77659400700003,-122.48264598799994
37.728290248000064,-122.449858888
37.71833544500004,-122.40325036399997
38.21989436400003,-122.64385849699994
38.429775075000066,-122.35422932299997
37.73204398200005,-122.37537103799997
37.750235717000066,-122.38861830199994
37.71621299800006,-122.46915397299995
37.778062490000025,-122.42928063199997
37.73032348500004,-122.42828212899997
37.72708902000005,-122.50488099799998
37.71994542400006,-122.40060038299998
37.716410015000065,-122.39990998199994
37.73357779500003,-122.380618976
37.72753497900004,-122.36891303299996
37.72903531000003,-122.38971433699999
38.101093467000055,-122.21144258999999
37.770218019000026,-122.41252801499996
37.765374129000065,-122.41043830899997
37.725269980000064,-122.42362598999995
37.725269980000064,-122.42362598999995
37.78252695600003,-122.400361138
37.78251988000005,-122.40035204099996
37.777782537000064,-122.40700760799996
37.79377598700006,-122.39672997099996
37.75313083300006,-122.40538328399998
37.75750170400005,-122.39707252199997
37.757609426000045,-122.39696751099996
37.757609426000045,-122.39696751099996
37.751902349000034,-122.48536416199994
37.75220109000003,-122.48222322899994
37.75903098600003,-122.48251103899997
37.76570000600003,-122.42124795999996
37.765373992000036,-122.42161500399999
37.726251294000065,-122.40310380699998
37.766182720000074,-122.42193837099995
37.76567704100006,-122.42188855799998
37.76380800100003,-122.42244103999997
37.72477201100003,-122.44625302099996
37.728781997000056,-122.43739301499994
37.758949389000065,-122.49527120799996
37.75809598500007,-122.49426900499998
37.74244998900008,-122.48510196899997
37.742583671000034,-122.48475305899996
37.78726589200005,-122.40839636899995
37.76425701900007,-122.46703603399999
37.80626631900003,-122.41706141699996
37.78055399600004,-122.437407012
37.75487000000004,-122.412454003
37.808322417000056,-122.41019602899996
37.79532000000006,-122.39393999999999
37.728842402000055,-122.42054230199994
37.75623998000003,-122.42135499699998
37.75365001400007,-122.39677498199995
37.77696409500004,-122.39491355899997
37.727805002000025,-122.40397000799999
37.724718995000046,-122.40272998899997
37.78042160800004,-122.42700679399996
37.78148235900005,-122.427337852
37.769467001000066,-122.38670898699996
37.793511840000065,-122.42587300199995
37.719366982000054,-122.43633898999997
37.719867005000026,-122.43388895999999
37.72232101700007,-122.43695899999994
37.71649350600006,-122.43115848499997
37.72072805200003,-122.40350479599999
37.72065732300007,-122.40376559399999
37.71446700600006,-122.44313101399996
37.71727800300005,-122.43984899599997
37.714366004000055,-122.443249031
37.733399001000066,-122.39268302099998
37.75546612100004,-122.41743061399995
37.72072107400004,-122.43910561899997
37.74674010500007,-122.40685158499997
37.71201460900005,-122.416686132
37.78446398600005,-122.414605973
37.78446398600005,-122.414605973
37.75150801900003,-122.41802796799999
37.750147007000066,-122.41789796499995
37.779732988000035,-122.40928798999994
37.779732988000035,-122.40928798999994
37.82802004300004,-122.37721991799998
