lat,lon
37.723157609000054,-122.43584799199999
37.74850901600007,-122.41777701399997
37.77663398900006,-122.39479601499994
37.72894401900004,-122.44912399099996
37.753559738000035,-122.41863751999995
37.75308901300008,-122.42130302899994
37.78556403400006,-122.40670061499998
37.759786992000045,-122.41732698999999
37.76766046900008,-122.41996973599998
37.71887701800006,-122.43246001299997
37.722071990000074,-122.45385498899998
37.722071990000074,-122.45385498899998
37.79823499200006,-122.40615801999996
37.77694801700005,-122.44276396999999
37.78309062500006,-122.41115344999997
37.71536898200003,-122.44122496899996
37.777190044000065,-122.40729988699997
37.77773499400007,-122.405900025
37.77773242200004,-122.40649252099996
37.77727182700005,-122.40708998999997
37.78897535100003,-122.41353614199994
37.78712806800007,-122.41160713199997
37.74312549200005,-122.42416064699995
37.78362703600004,-122.41764705399999
37.73202128100007,-122.45767775899998
37.716012446000036,-122.45616718399998
37.715624786000035,-122.46253521199998
37.76194700900004,-122.43966803099994
37.77427201100005,-122.40448700399998
37.79464926400004,-122.42149862099996
37.76402195900005,-122.46869671899998
37.78671800500007,-122.41096898099994
37.79214201900004,-122.42505895999994
37.74339002000005,-122.42311603499996
37.732086018000075,-122.44229701499995
37.770808619000036,-122.38642706099995
37.78627547700006,-122.39989498799997
37.78660598100004,-122.39909903299997
37.78406786800008,-122.43624786999999
37.78176091800003,-122.38847473799996
37.76503037800006,-122.39721831899999
37.774782007000056,-122.42609404099994
37.75106417100005,-122.40980170199998
37.78764399600004,-122.41197899999997
37.79599282000004,-122.40831253799996
37.77940504600008,-122.41841990599994
37.70958084200004,-122.46541395499997
37.70958084200004,-122.46541395499997
37.78024000900007,-122.47696096199996
37.71520315600003,-122.46256264899995
37.80544125100005,-122.44045153199994
37.80562099900004,-122.44161103999994
37.805061925000075,-122.44095359399995
37.77650928000003,-122.39564406199997
37.72113970600003,-122.48294582699998
37.72315441000006,-122.48368234399999
37.734209659000044,-122.41214852699994
37.792341005000026,-122.43343298399998
37.728280047000055,-122.44425988899997
37.728255183000044,-122.44818898899996
37.72782599900006,-122.44509296599995
37.728280047000055,-122.44425988899997
37.73728300700003,-122.431645963
37.73728300700003,-122.431645963
37.78523000800004,-122.43564002299996
37.71410800900003,-122.47114098699996
37.774219308000056,-122.44435643299994
37.77597797900006,-122.443253976
37.77438404800006,-122.44439403099994
37.77534900100005,-122.44436902099994
37.77515243300007,-122.44338388399996
37.775595010000075,-122.44317996399997
37.790011004000064,-122.43048003999996
37.760186013000066,-122.38994699999995
37.75241200700003,-122.42382899999996
37.71052499700005,-122.44703396299997
37.71978252400004,-122.44746168699999
37.71978252400004,-122.44746168699999
37.72013402500005,-122.44718232799994
37.72377719000008,-122.44417878499996
37.72013402500005,-122.44718232799994
37.77754401200008,-122.495023963
37.78667400000006,-122.45757202699997
37.77505029200006,-122.41210774099994
37.77505029200006,-122.41210774099994
37.82018603500006,-122.37160723199997
37.73759900500005,-122.42355499499996
37.739476237000076,-122.47441703799996
37.76239200400005,-122.43045397199995
37.80320374100006,-122.40651260099997
37.74293933100006,-122.47456129599999
37.77791600100005,-122.43870897299996
37.71286400900004,-122.40482404
37.57417295600004,-122.33944716999997
37.762057206000065,-122.43516640299998
37.80362820300007,-122.429867549
37.75562195700007,-122.38502865899994
37.78000026600006,-122.40894981199995
37.78021599500005,-122.40905698499995
37.760385635000034,-122.41776390399997
37.74212900400005,-122.47273799099997
37.71727800300005,-122.43984899599997
37.76517772400007,-122.40654596799999
37.76483000600007,-122.40665196599997
37.71976494000006,-122.46541863399995
37.723268707000045,-122.45519722999995
37.75947200000007,-122.41600097299994
37.75948499200007,-122.41552496399999
37.71501487200004,-122.45900260299999
37.78600453100006,-122.42825873499999
37.75305197000006,-122.43246851399999
37.789033310000036,-122.41063312199998
37.729363136000075,-122.40115643699994
37.78498500500007,-122.41762798399998
37.76551698700007,-122.40718698199998
37.782206991000066,-122.41668602599998
37.782206991000066,-122.41668602599998
37.782206991000066,-122.41668602599998
37.782206991000066,-122.41668602599998
37.76793265600003,-122.42461107899999
37.77140598600005,-122.42281101799995
37.714498019000075,-122.46557900799996
37.71445502000006,-122.46752696199997
37.71060300100004,-122.46540437199997
37.71060125900004,-122.46545131699997
37.79863106700003,-122.44741129999994
37.750795012000026,-122.41804095999998
37.71513528300005,-122.45616718399998
37.731380010000066,-122.41168202899996
37.72898442600007,-122.39030965599994
37.79192830100004,-122.40303001799998
37.75497402000008,-122.43016798199994
37.79109700500004,-122.40788100399999
37.71455852500003,-122.44615093999994
37.79511600200004,-122.40596096099995
37.79633277500005,-122.40364912899997
37.79634298700006,-122.40301698599995
37.796496759000036,-122.40233978399999
37.79634298700006,-122.40301698599995
37.744900020000046,-122.43542200999997
37.73875895900005,-122.46824062399998
37.714447015000076,-122.46511096199998
37.783505012000035,-122.41220296499995
37.78321198100008,-122.41284501899997
37.792767326000046,-122.39424276899996
37.743003033000036,-122.47468069599995
37.743003033000036,-122.47468069599995
37.76515698400004,-122.45926098099994
