lat,lon
37.782407840000076,-122.41648297799998
37.782196010000064,-122.41649399599999
37.741128641000046,-122.49055403399996
37.705558094000025,-122.18549775299999
37.784733448000054,-122.43705513499998
37.779938454000046,-122.42069316299995
37.79039200300008,-122.41704703399995
37.786424228000044,-122.431493236
37.76776934500003,-122.40579420599994
37.758612017000075,-122.40811795999997
37.717842080000025,-122.47884595699998
37.78766148600005,-122.41403684799997
37.78781599300004,-122.41366300799996
37.78488899000007,-122.43357396799996
37.788302017000035,-122.41394497599998
37.78862924100008,-122.41384857199995
37.77630898100006,-122.42202797999994
37.75726500300004,-122.42148801799999
37.72373577700006,-122.43831103899998
37.722441004000075,-122.43616296999994
37.76534692900003,-122.47826861399994
37.78129298600004,-122.43496201099998
37.781627005000075,-122.43459002199995
37.780783893000034,-122.43392996699998
37.78892575000003,-122.45590162299999
37.79472219100006,-122.41635815499995
37.77512345100007,-122.48430285399996
37.775022740000054,-122.48322158999997
37.761304245000076,-122.49533159799995
37.76215464000006,-122.50698944499999
37.75771498600005,-122.49041098299995
37.76957600700007,-122.444647971
37.71311548600005,-122.44933592399997
37.725472989000025,-122.45638196499999
37.77622475800007,-122.48450937799998
37.738478015000055,-122.46892900299997
37.716144015000054,-122.43999098499995
37.72418699600007,-122.46003697699996
37.783326017000036,-122.48637300099995
37.72485700300007,-122.45789296999999
37.79843200800008,-122.408420966
37.75223175000008,-122.41961251199996
37.75733801000007,-122.48765601899999
37.75963599200003,-122.48701597699994
37.78173701700007,-122.39309599699999
37.743139083000074,-122.47612227299999
37.76380740600007,-122.47315302299995
37.79200050600008,-122.40420517899997
37.77121299300006,-122.44273002399996
37.78698785700004,-122.41179628999998
37.57542807500005,-122.33741672299999
37.787505388000056,-122.40231135999994
37.785352999000054,-122.40982166099997
37.790051325000036,-122.39834087899999
37.77626963200004,-122.41597573599995
37.792276421000054,-122.39185716699996
37.765409583000064,-122.47990213299994
37.78536701000007,-122.39335902099998
37.75568602000004,-122.39847097699999
37.77195212000004,-122.49616838799994
37.77336104800003,-122.39300771499995
37.77535097900005,-122.48336074099996
37.77383356300004,-122.39241231099999
37.78428499000006,-122.481628006
37.805889010000044,-122.43580397299996
37.79608470200003,-122.39685559699996
37.762955016000035,-122.49884300999997
37.77665900900007,-122.48585902299999
37.78288701400004,-122.40877803499995
37.71487261600004,-122.44245726899999
37.75277431100005,-122.50849203999996
37.787593413000025,-122.43349280899997
37.742729567000026,-122.42649515399995
37.742729567000026,-122.42649515399995
37.76152598600004,-122.47532799999999
37.784387139000046,-122.41968834599999
37.74258200400004,-122.49196096399999
37.782443099000034,-122.419112757
37.78931798800005,-122.40065496499994
37.779425813000046,-122.40251712199995
37.77565699400003,-122.48950598899995
37.76416933000007,-122.50772940399997
37.76413984900006,-122.50867938999994
37.821591064000074,-122.366413594
37.764163016000055,-122.46913301899997
37.77592213600008,-122.41661441199994
37.762123993000046,-122.43189498899994
37.76166101800004,-122.44342697899998
37.785529745000076,-122.40875469499997
37.78283981900006,-122.46780898599997
37.766841998000075,-122.44660003199999
37.766841998000075,-122.44660003199999
37.754752960000076,-122.41862485799999
37.757017989000076,-122.41620800599998
37.77292240400004,-122.47462676199996
37.765107097000055,-122.43217445199997
37.78823168100007,-122.40063952899999
37.78967610400008,-122.40098102599995
37.777876983000056,-122.46384403799999
37.78883994100005,-122.39885879399998
37.761228009000035,-122.41850598799999
37.77337799700007,-122.43351998899999
37.80371150900004,-122.46755944599994
37.78931199500005,-122.40644501599996
37.78123978700006,-122.45401651299994
37.72050499300008,-122.43772602799999
37.77610776100005,-122.48763788399998
37.79650299700006,-122.43484801699998
37.77937001000004,-122.47416098699995
37.776536270000065,-122.39560939499995
37.77958898700007,-122.47358598899996
37.770816000000025,-122.41840199199999
37.72480998100008,-122.45931797799994
37.79818679300007,-122.42746281299998
37.79825900600008,-122.42798097499997
37.79818679300007,-122.42746281299998
37.76817154300005,-122.45521617099996
37.77983886000004,-122.48751273099998
37.77854100700006,-122.41830156399999
37.778988137000056,-122.41429181499996
37.77533620200006,-122.41950818499998
37.78551398700006,-122.43962503199998
37.78269546800004,-122.44315986499998
37.76338718200003,-122.47949998299998
37.71023900600005,-122.40474499899994
37.78551398700006,-122.43962503199998
37.71023900600005,-122.40474499899994
37.71023900600005,-122.40474499899994
37.784193010000024,-122.43996461399996
37.80165300600004,-122.440000038
37.72164414000008,-122.47442853199999
37.75920101300005,-122.48774604099998
37.74249690500005,-122.49002788799999
37.715852995000034,-122.46231501099999
37.79180872200004,-122.39479911299998
37.771318018000045,-122.42495896399998
37.75964097900004,-122.39893600499994
37.77633881100007,-122.39607609799998
37.77677242400006,-122.42322166099996
37.78930801300004,-122.41328297299998
37.77499250400007,-122.45122836399997
37.743613020000055,-122.48186797999995
37.720157983000036,-122.44078198599999
37.74488099300004,-122.48147998099995
37.75723637300007,-122.39224264099994
37.75512041600007,-122.39171640599994
37.75728550100007,-122.39224367699995
37.75659085500007,-122.39232921199999
37.76061021400005,-122.39141255499999
37.76004498700007,-122.46648198999998
37.76004498700007,-122.46648198999998
37.781172999000034,-122.47165102599996
37.77621647400008,-122.49193650599994
37.75896724200004,-122.49487203399997
37.719706994000035,-122.45211599499999
37.71854501100006,-122.43978202499994
37.78274448500008,-122.46700160199998
37.78418078400006,-122.43537936899997
37.77274499500004,-122.49569602399998
37.78719099500006,-122.41024847499995
37.778409415000056,-122.39963532599995
37.783849005000036,-122.41877202999996
37.78590161200003,-122.41293045699996
37.77793900900008,-122.40754002799997
37.77818292400008,-122.39991733699998
37.75650099300003,-122.50431303999994
37.781948199000055,-122.40323208199999
37.76462004000007,-122.49611989699997
37.76819777700007,-122.40390525999999
37.78706039600007,-122.41147448399994
37.76382756700008,-122.45699785199997
37.754052010000066,-122.45784401999998
37.75199500700006,-122.43984396699994
37.793184015000065,-122.41680898799996
37.77174499200004,-122.42846201299994
37.77648501400006,-122.48348405499996
37.77620810900004,-122.48549758499996
37.77600999800006,-122.48579096199995
37.78094180900007,-122.43554050199998
37.76540436700003,-122.46958627599997
37.780336988000045,-122.40890401499996
37.80183300700003,-122.44122102999995
37.801327505000074,-122.44061509099998
37.79930877500004,-122.44107782099996
37.789141004000044,-122.44215301399998
37.74158401300008,-122.42549196899995
37.76338244300007,-122.47960074199995
37.74127199700007,-122.46799500799995
37.76379299700005,-122.44981097199997
37.763573364000024,-122.47845497699996
37.76322298600007,-122.47851102699997
38.24840893500004,-122.03673939799995
37.73931599600007,-122.47896800899997
37.768964003000065,-122.43151797099995
37.735700293000036,-122.42814166199997
37.57733267000003,-122.33453097499995
37.76564300900003,-122.46341697999998
37.78438201100005,-122.44113100799996
37.79897023700005,-122.39862848399997
37.754291984000076,-122.48122097999999
37.763629613000035,-122.47827399299996
37.76328029100006,-122.47825384499998
37.76335951900006,-122.47814364799996
37.77925572300006,-122.49762078899994
37.779365658000074,-122.49762827099994
37.77084019900008,-122.44554063799995
37.80100298900004,-122.42910599399994
37.78264836300008,-122.46887258999999
37.739211012000055,-122.41319697499995
37.78804160800007,-122.41334758999994
