lat,lon
37.769597747000034,-122.41164653299995
37.76941756900004,-122.41439994499996
37.76940971200003,-122.41414996999998
37.76983250500007,-122.41620493499994
37.79838301600006,-122.41627296499996
37.79883199300008,-122.41647798699995
37.79815870500005,-122.41541480599994
37.77432466600004,-122.44359940499999
37.76208199900003,-122.39023299099995
37.78740897800003,-122.39962208599997
37.78740897800003,-122.39962208599997
37.75160998500007,-122.49695498599999
37.78602548500004,-122.41820222799998
37.78671609400004,-122.42023582599995
37.738980007000066,-122.40999500399994
37.76926399100006,-122.44750896599999
37.757148759000074,-122.41788590199997
37.578329465000024,-122.33332887999995
37.78493969700003,-122.41185287899998
37.70823902600006,-122.41350056899995
37.775857992000056,-122.41382603599999
37.72274899700005,-122.41165202199994
37.73535399600007,-122.39113102799996
37.79043949100003,-122.40006354099995
37.777533996000045,-122.40726803499996
37.72871599000007,-122.39050095999994
37.778256655000064,-122.40872160699996
37.734105009000075,-122.41580600999998
37.78138866100005,-122.42566070699996
37.72639578500008,-122.38362505499998
37.72639578500008,-122.38362505499998
37.72639578500008,-122.38362505499998
37.736716013000034,-122.39294000999996
37.75291001800008,-122.41242399599997
37.780195786000036,-122.43401902599999
37.78547540300008,-122.38882938899997
37.730984007000075,-122.46853899299998
37.754617014000075,-122.39082753699995
37.75640099700007,-122.399166004
37.73227800500007,-122.39011799099995
37.795778116000065,-122.42250324399998
37.75986079000006,-122.42143699499997
37.730207696000036,-122.39140397499995
37.73021884600007,-122.39139404499997
37.730207696000036,-122.39140397499995
37.730207696000036,-122.39140397499995
37.80079505800006,-122.40141536299996
37.760431045000075,-122.41231115999994
37.715030359000025,-122.38913424299994
37.762072225000054,-122.41442626999998
37.75623998000003,-122.42135499699998
37.78491868800006,-122.41314565599998
37.71957598500006,-122.43183204099995
37.71957598500006,-122.43183204099995
37.71957598500006,-122.43183204099995
37.72595901400007,-122.40122803599996
37.72974942900004,-122.40293082099998
37.739363730000036,-122.40051123699999
37.72595669700007,-122.39021114099995
